timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.881,0.0,1.0,0.835,0.0,20.36,73.85,5129.6,2747.76,10986.32,-1210.72,-150.06,1068.06
20,0.769,0.166,1.0,0.439,0.0,-9.25,35.41,4953.6,2019.76,11298.32,-1071.72,1143.94,1580.06
40,0.798,0.094,0.875,0.233,1.0,-22.6,17.38,4209.6,1983.76,11754.32,-948.72,2400.94,1240.06
60,0.877,0.0,0.875,0.537,1.0,-30.38,6.03,4369.6,1535.76,11690.32,-1513.72,2533.94,81.06
80,0.767,0.0,0.0,0.525,0.0,-35.45,-2.39,4409.6,759.76,11614.32,-1779.72,1703.94,-147.94
100,0.867,0.0,0.796,0.749,0.0,-38.86,-7.75,4693.6,1059.76,12878.32,-3176.72,1261.94,-764.94
120,0.795,0.009,0.453,0.003,0.316,-39.52,-13.53,2597.6,-2664.24,15106.32,-7121.72,1466.94,422.06
140,0.707,0.924,0.69,0.083,0.0,-40.07,-19.37,2261.6,-3184.24,13994.32,-11530.72,1652.94,160.06
160,0.662,0.0,0.505,0.0,0.94,-40.11,-25.91,2213.6,-5864.24,13162.32,-15741.72,2149.94,-206.94
180,0.718,0.0,0.0,0.376,0.388,-41.0,-32.14,3789.6,-2276.24,10882.32,-20989.72,5783.94,-1866.94
200,0.751,0.0,0.0,0.0,0.548,-38.58,-39.05,-814.4,-14532.24,15498.32,-25315.72,7237.94,-248.94
220,0.506,0.473,1.0,0.451,0.287,-36.23,-44.63,-810.4,-13432.24,16006.32,-22640.72,9265.94,1651.06
240,0.437,0.009,1.0,0.038,0.0,-33.64,-49.52,-2062.4,-17360.24,16374.32,-19340.72,9781.94,6014.06
260,0.93,0.617,0.479,0.0,0.0,-32.02,-53.4,737.6,-16624.24,15454.32,-14608.72,8289.94,10568.06
280,0.327,0.506,1.0,0.003,0.0,-30.86,-56.77,1705.6,-17332.24,15494.32,-13057.72,6820.94,15811.06
300,0.485,0.231,0.0,0.393,0.62,-30.31,-59.63,3257.6,-15852.24,15994.32,-12616.72,5243.94,20946.06
320,0.369,0.27,0.0,0.0,0.0,-29.98,-62.8,3985.6,-18280.24,15866.32,-14949.72,3626.94,25513.06
340,0.394,0.028,0.0,0.083,0.679,-30.14,-66.38,7449.6,-19904.24,14266.32,-17258.72,2633.94,28819.06
360,0.418,0.349,0.4,0.0,0.229,-30.42,-70.01,8665.6,-20440.24,13298.32,-18295.72,2584.94,30831.06
380,0.381,0.238,0.453,0.531,0.0,-30.86,-73.24,7673.6,-21520.24,15006.32,-18344.72,-99.06,32934.06
400,0.271,0.028,1.0,0.0,0.0,-31.87,-75.9,8105.6,-21004.24,14886.32,-15861.72,-3744.06,32934.06
420,0.539,0.12,0.848,0.393,0.0,-33.12,-78.29,9893.6,-21100.24,12526.32,-13135.72,-4546.06,32934.06
440,0.614,0.12,0.0,0.542,0.649,-34.13,-80.19,9777.6,-20400.24,12958.32,-11376.72,-3234.06,32934.06
460,0.6,0.571,0.0,0.192,0.0,-34.62,-81.91,7669.6,-19224.24,12314.32,-10703.72,-781.06,32934.06
480,0.551,0.0,1.0,0.152,0.011,-34.95,-83.7,7305.6,-17400.24,11930.32,-12122.72,700.94,32934.06
500,0.46,0.0,0.0,0.192,0.0,-34.68,-85.49,2957.6,-16788.24,12194.32,-13424.72,1760.94,32934.06
520,0.261,0.0,0.0,0.21,1.0,-34.06,-87.29,-334.4,-17328.24,11162.32,-13211.72,1422.94,32934.06
540,0.325,0.309,0.347,0.169,0.635,-33.27,-88.43,-2210.4,-18776.24,12386.32,-10150.72,695.94,32934.06
560,0.289,0.225,0.453,0.0,0.0,-32.76,-89.43,-2290.4,-11864.24,7986.32,-6955.72,1503.94,32934.06
580,0.261,0.0,0.0,0.0,0.04,-32.2,-89.58,-1546.4,-13724.24,11182.32,-4751.72,1616.94,32934.06
600,0.397,0.0,1.0,0.376,0.0,-31.28,-89.58,-3658.4,-12036.24,9510.32,-2650.72,2783.94,32934.06
620,0.304,0.473,1.0,0.376,0.0,-29.48,-89.02,-7178.4,-7876.24,9230.32,-92.72,5885.94,32934.06
640,0.325,0.368,0.0,0.095,0.301,-27.74,-88.67,-8706.4,-3964.24,9198.32,-4013.72,4111.94,31776.06
660,0.441,0.27,1.0,0.061,0.316,-26.24,-89.47,-7054.4,-6704.24,6806.32,-6103.72,5558.94,31442.06
680,0.297,0.0,1.0,0.0,1.0,-24.44,-90.02,-7578.4,-6352.24,7386.32,-5866.72,7317.94,30147.06
700,0.299,0.205,0.796,0.0,0.156,-21.59,-90.95,-11070.4,-3232.24,6142.32,-7609.72,7948.94,27587.06
720,0.241,0.0,0.505,0.405,0.272,-20.26,-92.96,-8442.4,-4308.24,4278.32,-11017.72,4433.94,30097.06
740,0.339,0.0,0.69,0.101,1.0,-19.3,-96.8,-11070.4,-4296.24,7278.32,-31236.72,-3447.06,27064.06
760,0.257,0.0,0.875,0.026,0.0,-18.32,-101.45,-11418.4,-940.24,4498.32,-32426.72,-5800.06,32934.06
780,0.141,0.0,0.875,0.519,0.475,-16.47,-104.88,-12910.4,-1696.24,3470.32,-22939.72,-3057.06,32934.06
800,0.201,0.296,0.0,0.0,0.214,-13.45,-105.49,-13430.4,-920.24,3654.32,-5020.72,3169.94,30691.06
820,0.185,0.198,0.0,0.0,0.0,-9.3,-103.95,-14098.4,151.76,3774.32,9707.28,8501.94,26795.06
840,0.229,0.0,0.0,0.0,0.708,-3.28,-103.94,-14730.4,5007.76,3466.32,13842.28,8042.94,25589.06
860,0.325,0.826,0.769,0.055,0.49,1.63,-88.42,-14706.4,7567.76,2594.32,7314.28,4959.94,23597.06
880,0.236,0.551,1.0,0.714,1.0,4.69,-75.18,-13742.4,8791.76,1214.32,-2900.72,2032.94,22432.06
900,0.212,0.0,0.0,0.061,0.693,8.21,-64.15,-14198.4,8159.76,2394.32,-13282.72,624.94,18896.06
920,0.576,0.028,0.716,0.0,0.0,11.9,-53.47,-15786.4,8411.76,2290.32,-12193.72,534.94,17721.06
940,0.364,0.0,0.189,0.083,0.0,15.25,-41.93,-16566.4,9243.76,1318.32,-3780.72,1456.94,17934.06
960,0.411,0.342,0.796,1.0,0.0,18.06,-31.26,-17206.4,10739.76,2058.32,555.28,-640.06,18478.06
980,0.381,0.381,1.0,0.0,0.0,20.11,-21.34,-17170.4,10755.76,2430.32,-36.72,-5443.06,18765.06
1000,0.338,0.0,1.0,0.032,1.0,21.0,-12.18,-16922.4,13279.76,1930.32,-505.72,-7998.06,18360.06
1020,0.359,0.303,1.0,0.21,1.0,21.57,-3.53,-16158.4,14363.76,1874.32,-476.72,-7243.06,16724.06
