timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.874,0.0,1.0,0.089,0.656,63.72,-10.12,4718.72,-530.32,18994.88,-585.28,1529.72,198.88
19,0.872,0.157,1.0,0.178,0.258,44.61,-2.55,4790.72,-1362.32,19026.88,-653.28,1464.72,129.88
39,0.877,0.165,1.0,0.178,0.258,36.5,0.77,4574.72,-1298.32,19118.88,-345.28,818.72,-89.12
59,0.871,0.181,1.0,0.15,0.325,32.15,3.3,4374.72,-574.32,18914.88,203.72,977.72,389.88
79,0.872,0.15,1.0,0.178,0.325,29.23,4.93,4670.72,-570.32,19054.88,415.72,1726.72,823.88
99,0.879,0.221,0.464,0.156,0.258,26.88,6.13,5210.72,-358.32,18874.88,-327.28,1239.72,-393.12
120,0.874,0.197,1.0,0.184,0.258,25.3,6.64,4702.72,-726.32,18902.88,-1742.28,572.72,-1234.12
140,0.875,0.229,1.0,0.145,0.258,23.8,7.08,4978.72,-402.32,18834.88,-2299.28,-494.28,-1369.12
160,0.874,0.15,1.0,0.206,0.0,22.42,7.1,5282.72,-590.32,18922.88,-3917.28,-738.28,-1668.12
180,0.87,0.11,1.0,0.206,0.523,21.43,6.45,4466.72,-1378.32,19858.88,-5907.28,-1086.28,-2650.12
200,0.88,0.134,1.0,0.25,0.391,20.82,5.53,3918.72,-1926.32,20358.88,-6739.28,-293.28,-4793.12
220,0.878,0.157,1.0,0.178,0.0,20.65,4.52,2602.72,-2486.32,21022.88,-6560.28,203.72,-3636.12
240,0.878,0.205,1.0,0.256,0.0,20.64,4.02,2978.72,-1898.32,21878.88,-4548.28,2497.72,-1964.12
260,0.874,0.213,1.0,0.189,0.258,20.79,3.25,2570.72,-3118.32,22622.88,-4472.28,3276.72,-1251.12
280,0.874,0.253,1.0,0.322,0.258,21.27,2.41,2886.72,-4538.32,22066.88,-2962.28,5916.72,-402.12
300,0.879,0.277,1.0,0.533,0.258,22.83,2.39,-1021.28,-2750.32,23382.88,-540.28,9162.72,929.88
320,0.872,0.332,1.0,0.517,0.258,24.17,2.59,-1189.28,-3298.32,24026.88,1898.72,8725.72,1967.88
340,0.881,0.412,1.0,0.583,0.457,25.65,3.52,-2153.28,-2838.32,22978.88,6349.72,8624.72,3627.88
360,0.875,0.412,1.0,0.622,0.788,27.23,4.79,-1717.28,-2438.32,21638.88,8546.72,9679.72,5098.88
380,0.875,0.356,1.0,0.433,0.391,29.11,6.76,-1157.28,1105.68,20134.88,8126.72,12599.72,7092.88
400,0.871,0.483,1.0,0.256,0.258,31.26,8.3,-1853.28,1033.68,19214.88,5647.72,13996.72,8832.88
420,0.872,0.833,1.0,0.311,0.457,34.06,8.88,-6101.28,-2842.32,18850.88,6020.72,14339.72,8861.88
