timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.739,0.0,1.0,0.0,1.0,8.28,96.12,4129.6,271.76,11638.32,-438.72,-3115.06,1804.06
19,0.562,0.133,0.69,0.307,0.0,-8.46,60.26,3565.6,23.76,12402.32,463.28,-3312.06,2247.06
39,0.846,0.126,0.0,0.468,0.0,-18.57,38.47,4501.6,-772.24,12326.32,2624.28,-2727.06,2349.06
60,0.825,1.0,0.848,0.038,0.0,-25.85,25.14,5609.6,207.76,12406.32,5311.28,-1425.06,843.06
80,0.762,0.0,0.0,0.0,0.0,-30.76,16.56,4657.6,1323.76,12750.32,4409.28,431.94,-546.94
99,0.698,0.0,0.004,0.657,0.0,-32.89,7.8,2921.6,-2768.24,14034.32,-28.72,-319.06,1155.06
120,0.707,0.0,0.0,0.015,1.0,-34.63,-1.18,2645.6,-5084.24,12702.32,-5577.72,-2875.06,299.06
140,0.688,0.166,1.0,0.02,0.112,-35.66,-9.91,1081.6,-6860.24,12094.32,-10776.72,-4611.06,-242.94
160,0.679,0.218,1.0,0.0,0.156,-36.04,-17.63,389.6,-8384.24,13014.32,-13329.72,-4154.06,1137.06
180,0.632,0.153,0.241,0.313,0.011,-35.56,-24.87,317.6,-11360.24,13106.32,-14510.72,-474.06,3218.06
199,0.723,0.009,0.0,0.0,0.127,-34.07,-31.6,-938.4,-13972.24,13190.32,-15255.72,3879.94,5339.06
220,0.55,0.303,0.0,0.009,0.432,-32.17,-37.7,-1114.4,-17992.24,13322.32,-14069.72,6201.94,9331.06
239,0.213,0.0,0.0,0.0,0.171,-30.59,-42.5,921.6,-17140.24,13718.32,-9978.72,7865.94,13949.06
260,0.574,0.081,0.901,0.0,0.0,-28.74,-46.41,1393.6,-17696.24,14894.32,-7926.72,10891.94,17309.06
280,0.588,0.133,0.0,0.359,0.446,-27.1,-49.85,2565.6,-16668.24,15026.32,-7542.72,11981.94,19159.06
300,0.565,0.0,0.294,0.147,0.0,-25.81,-52.91,3701.6,-14408.24,15322.32,-8377.72,12378.94,20864.06
320,0.408,0.0,1.0,0.089,0.316,-24.73,-56.19,3001.6,-14844.24,16066.32,-11966.72,10442.94,23137.06
340,0.455,0.512,0.743,0.261,0.461,-24.39,-59.78,3881.6,-15692.24,16286.32,-15474.72,6081.94,25793.06
360,0.691,0.094,1.0,1.0,0.054,-24.49,-63.7,4581.6,-15860.24,14706.32,-17909.72,3949.94,26997.06
380,0.425,0.192,0.347,0.284,0.533,-24.5,-67.73,3993.6,-17956.24,14634.32,-19531.72,3249.94,26624.06
400,0.53,0.094,0.321,0.382,1.0,-24.45,-71.4,4077.6,-17940.24,14454.32,-18567.72,3745.94,26894.06
420,0.527,0.0,0.4,0.049,0.0,-24.2,-74.95,3993.6,-17896.24,12958.32,-17999.72,5332.94,28840.06
440,0.529,0.055,1.0,0.078,0.809,-23.64,-78.56,3713.6,-18496.24,12774.32,-19578.72,7235.94,30230.06
460,0.49,0.584,0.268,0.296,0.0,-22.94,-82.22,2385.6,-18672.24,12674.32,-21238.72,7377.94,31156.06
480,0.509,0.342,1.0,0.095,0.548,-22.54,-85.74,2237.6,-18220.24,11382.32,-20801.72,5744.94,32286.06
500,0.537,0.342,0.0,0.714,0.49,-22.25,-88.86,1953.6,-18332.24,11102.32,-19223.72,4940.94,32592.06
519,0.381,0.231,1.0,0.726,0.0,-22.13,-91.45,501.6,-16600.24,11354.32,-17419.72,3309.94,32866.06
540,0.462,0.721,0.0,0.118,0.359,-22.12,-93.41,-2622.4,-15136.24,10958.32,-14252.72,414.94,32934.06
560,0.408,0.0,1.0,0.405,0.0,-22.31,-94.61,-3622.4,-13352.24,10110.32,-9483.72,-1406.06,32934.06
580,0.373,0.545,1.0,0.181,0.62,-22.44,-95.41,-4758.4,-12636.24,9058.32,-6269.72,-2013.06,32934.06
600,0.942,0.525,0.0,0.525,0.0,-22.32,-95.39,-5734.4,-11624.24,8806.32,-1027.72,-1127.06,32934.06
620,0.494,0.597,0.875,0.147,0.0,-21.6,-94.8,-6822.4,-11088.24,8902.32,2536.28,1819.94,32934.06
640,0.176,0.0,1.0,0.6,0.0,-20.7,-93.89,-8242.4,-10788.24,9498.32,4104.28,1544.94,32934.06
660,0.194,0.911,0.426,0.376,0.0,-20.07,-93.1,-7246.4,-8712.24,6218.32,7254.28,1734.94,32934.06
680,0.131,0.545,1.0,0.737,0.0,-19.15,-92.91,-7310.4,-6144.24,5702.32,3734.28,4479.94,32934.06
700,0.162,1.0,0.611,0.324,1.0,-16.75,-92.65,-10818.4,-3904.24,7830.32,-517.72,8605.94,32934.06
720,0.017,0.715,1.0,0.0,0.0,-13.92,-93.03,-12834.4,-1556.24,7306.32,-5558.72,6743.94,30357.06
740,0.208,0.264,1.0,0.703,1.0,-11.79,-95.13,-13054.4,-1060.24,5246.32,-12502.72,1362.94,29845.06
761,0.0,0.767,1.0,0.519,0.0,-10.52,-98.46,-11754.4,-120.24,3678.32,-16794.72,-1541.06,31242.06
780,0.157,0.551,0.0,0.789,0.649,-8.7,-101.14,-12866.4,-1232.24,4858.32,-17465.72,640.94,32934.06
800,0.14,0.662,0.373,0.852,0.649,-5.81,-101.96,-14290.4,-848.24,4610.32,-4938.72,4658.94,29536.06
820,0.292,1.0,0.0,0.8,0.388,-1.57,-101.92,-14822.4,1835.76,3970.32,3674.28,8848.94,25031.06
840,0.437,0.447,1.0,0.359,0.374,2.27,-104.19,-14534.4,3235.76,1782.32,834.28,7051.94,22724.06
860,0.432,0.793,0.0,1.0,1.0,6.29,-107.14,-14594.4,4419.76,3218.32,-6787.72,3579.94,21379.06
880,0.494,0.826,0.4,0.892,0.432,10.86,-109.12,-15926.4,4779.76,3634.32,-2399.72,4958.94,21456.06
900,0.565,1.0,1.0,0.863,0.0,15.21,-97.72,-17594.4,8055.76,3678.32,-581.72,4103.94,21893.06
919,0.774,0.774,0.0,1.0,0.214,18.84,-87.23,-17282.4,8683.76,3442.32,-3596.72,2193.94,20594.06
939,0.793,0.747,1.0,0.898,1.0,22.02,-75.76,-17026.4,7967.76,2298.32,-4838.72,804.94,19064.06
959,0.639,0.0,0.453,0.823,0.388,24.42,-65.61,-17546.4,10779.76,1642.32,-3808.72,1096.94,17881.06
