timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.762,0.023,0.0,67.24,60.77,2493.28,-6320.56,18957.52,1385.26,3956.38,855.46
19,1.0,0.0,0.0,0.053,0.0,50.81,39.16,2009.28,-5788.56,19097.52,1754.26,4059.38,465.46
39,1.0,0.0,0.0,0.0,0.0,43.07,28.75,1781.28,-5748.56,18809.52,1490.26,2365.38,330.46
59,1.0,0.0,0.0,0.008,0.0,38.11,22.76,2141.28,-5432.56,18273.52,945.26,209.38,-78.54
80,0.849,0.0,0.0,0.0,0.0,34.38,18.79,2569.28,-5160.56,18005.52,-63.74,-1063.62,-450.54
100,1.0,0.0,0.0,0.033,0.0,31.48,15.72,2229.28,-5188.56,19005.52,-905.74,-2001.62,-452.54
120,1.0,0.0,0.0,0.003,0.0,28.95,12.82,2589.28,-6192.56,19017.52,-917.74,-2717.62,-292.54
140,1.0,0.0,0.0,0.0,0.0,26.87,10.59,2193.28,-6072.56,19305.52,-482.74,-3547.62,-38.54
159,1.0,0.0,0.0,0.033,0.0,24.84,8.49,2349.28,-6456.56,19093.52,-1039.74,-5273.62,27.46
179,1.0,0.0,0.0,0.198,0.0,23.26,6.98,2437.28,-5824.56,19033.52,-738.74,-3620.62,-107.54
199,1.0,0.0,0.0,0.033,0.0,21.88,5.28,2777.28,-7092.56,20561.52,-452.74,-1567.62,116.46
220,1.0,0.0,0.0,0.043,0.0,20.78,3.75,2449.28,-7128.56,20649.52,-604.74,-1286.62,-517.54
239,1.0,0.0,0.0,0.008,0.0,19.85,2.67,3201.28,-6528.56,19785.52,243.26,185.38,714.46
259,1.0,0.0,0.0,0.023,0.0,19.67,1.6,2237.28,-6868.56,20249.52,318.26,3384.38,1250.46
279,1.0,0.0,0.0,0.008,0.0,19.93,0.73,957.28,-6664.56,21209.52,502.26,4874.38,2090.46
299,1.0,0.0,0.0,0.033,0.445,20.15,-0.02,317.28,-7164.56,21477.52,1759.26,4022.38,2908.46
319,1.0,0.0,0.0,0.0,0.0,20.36,-0.14,-390.72,-6052.56,22021.52,3926.26,3469.38,3798.46
339,1.0,0.0,0.0,0.003,0.0,20.62,0.32,-202.72,-4472.56,22025.52,5544.26,4128.38,4741.46
359,1.0,0.0,0.0,0.0,0.274,21.1,0.97,-154.72,-4068.56,22001.52,6498.26,5992.38,5585.46
379,1.0,0.0,0.0,0.0,0.0,21.82,1.69,-886.72,-3692.56,22441.52,6881.26,7241.38,6269.46
399,1.0,0.0,0.0,0.033,0.0,22.76,2.6,-242.72,-3004.56,21685.52,7420.26,9490.38,6320.46
419,1.0,0.0,0.0,0.018,0.0,23.87,3.24,-734.72,-3564.56,21221.52,6599.26,10297.38,5888.46
439,0.816,0.0,0.0,0.018,0.0,25.09,4.16,-802.72,-2292.56,21617.52,7158.26,11743.38,5505.46
460,0.627,0.0,0.0,0.013,0.0,26.53,4.9,-1070.72,-2440.56,20765.52,6266.26,13008.38,5284.46
480,0.631,0.0,0.0,0.003,0.0,28.18,5.52,-974.72,-2756.56,20093.52,5917.26,14867.38,5672.46
499,1.0,0.0,0.0,0.0,0.0,29.84,5.89,-1342.72,-3928.56,19193.52,5965.26,14452.38,6097.46
519,1.0,0.0,0.0,0.003,0.0,31.66,6.93,-2194.72,-3440.56,18965.52,10044.26,15191.38,6609.46
539,1.0,0.0,0.0,0.0,0.0,33.64,8.57,-2274.72,-2552.56,18261.52,12947.26,16632.38,6164.46
559,1.0,0.0,0.0,0.0,0.0,35.85,10.51,-3046.72,-1100.56,17213.52,12931.26,17732.38,5746.46
580,0.951,0.0,0.0,0.028,0.0,37.8,12.61,-1666.72,-612.56,16245.52,13397.26,17742.38,5527.46
600,1.0,0.0,0.0,0.018,0.0,39.86,14.66,-1090.72,-956.56,14873.52,13408.26,18867.38,5262.46
620,1.0,0.0,0.0,0.003,0.0,42.06,16.58,-1418.72,-888.56,14557.52,12929.26,20118.38,3977.46
639,1.0,0.0,0.0,0.033,0.0,44.26,18.46,-1858.72,-332.56,13781.52,11563.26,20022.38,2759.46
660,1.0,0.0,0.352,0.088,0.0,46.51,20.48,-2422.72,679.44,12541.52,10066.26,20158.38,2043.46
679,1.0,0.0,0.025,0.048,0.0,48.64,22.42,-2962.72,563.44,11285.52,8512.26,18573.38,1804.46
