timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.336,1.0,1.0,0.0,10.66,23.47,373.44,5205.28,17110.96,-736.64,-1680.5,901.1
19,1.0,0.255,1.0,1.0,0.0,-14.64,12.66,397.44,5001.28,17286.96,-595.64,-2184.5,883.1
39,1.0,0.255,1.0,1.0,0.253,-27.01,8.3,569.44,5469.28,17502.96,-285.64,-2159.5,1047.1
59,1.0,0.279,1.0,1.0,0.253,-34.53,5.32,229.44,5321.28,17294.96,-1384.64,-2658.5,1066.1
79,1.0,0.209,1.0,1.0,0.106,-39.88,2.14,461.44,4505.28,16962.96,-2021.64,-2907.5,922.1
99,1.0,0.198,1.0,1.0,0.253,-43.74,0.07,261.44,4645.28,17014.96,-1304.64,-2779.5,747.1
119,1.0,0.209,1.0,1.0,0.619,-46.73,-1.09,601.44,5105.28,17194.96,-1463.64,-2386.5,774.1
139,1.0,0.232,1.0,1.0,0.106,-49.12,-1.83,545.44,5481.28,17302.96,-2305.64,-2415.5,658.1
159,1.0,0.198,1.0,1.0,0.0,-51.28,-2.83,981.44,5233.28,16858.96,-3357.64,-1961.5,704.1
179,1.0,0.175,1.0,1.0,0.253,-52.94,-3.64,1013.44,5457.28,17082.96,-4202.64,-1085.5,227.1
199,1.0,0.036,1.0,1.0,0.473,-54.14,-4.7,421.44,4893.28,17666.96,-4184.64,-1261.5,145.1
219,1.0,0.175,1.0,1.0,0.399,-55.37,-5.79,445.44,4405.28,17538.96,-3080.64,-2301.5,563.1
239,1.0,0.244,1.0,1.0,0.106,-56.69,-6.37,1229.44,4773.28,17334.96,-1549.64,-2560.5,802.1
259,1.0,0.198,1.0,1.0,0.326,-57.94,-6.75,809.44,5069.28,17038.96,-1460.64,-2734.5,876.1
279,0.857,0.151,1.0,1.0,0.179,-59.04,-7.03,301.44,5373.28,17226.96,-2288.64,-3086.5,581.1
299,0.99,0.198,1.0,1.0,0.326,-60.27,-7.59,1681.44,5169.28,17054.96,-3485.64,-3292.5,-244.9
319,1.0,0.175,1.0,1.0,0.399,-61.48,-8.4,-270.56,4913.28,16734.96,-4528.64,-4907.5,21.1
339,1.0,0.198,1.0,1.0,0.106,-62.6,-9.02,949.44,4741.28,16650.96,-2881.64,-3780.5,397.1
359,1.0,0.094,0.0,1.0,0.033,-63.61,-9.51,925.44,4857.28,16794.96,-2736.64,-3741.5,1005.1
379,1.0,0.047,1.0,1.0,0.179,-64.53,-9.78,857.44,5425.28,16434.96,-3266.64,-3004.5,831.1
399,1.0,0.013,0.208,1.0,0.473,-65.22,-10.59,593.44,4337.28,16882.96,-3693.64,-2879.5,1070.1
419,1.0,0.024,0.486,1.0,0.033,-65.96,-11.37,597.44,4085.28,16618.96,-2890.64,-3242.5,1492.1
439,1.0,0.0,1.0,1.0,0.0,-66.8,-11.73,617.44,4629.28,16714.96,-2116.64,-4227.5,1562.1
459,0.99,0.0,1.0,1.0,0.106,-67.73,-12.06,645.44,4749.28,16690.96,-2365.64,-5133.5,1360.1
479,1.0,0.0,1.0,1.0,0.473,-68.64,-12.43,529.44,4769.28,17062.96,-3052.64,-6051.5,1279.1
499,1.0,0.0,1.0,1.0,0.106,-69.76,-13.03,317.44,4265.28,17222.96,-3513.64,-8405.5,1389.1
520,1.0,0.0,1.0,1.0,0.179,-71.18,-13.95,133.44,3289.28,16834.96,-2885.64,-11003.5,2314.1
539,1.0,0.0,1.0,1.0,0.0,-72.55,-14.45,701.44,2981.28,17826.96,-432.64,-12176.5,2215.1
559,1.0,0.0,1.0,1.0,0.473,-73.64,-14.6,1597.44,3137.28,17378.96,1844.36,-9726.5,2466.1
579,1.0,0.0,1.0,1.0,0.473,-74.24,-14.28,3285.44,4797.28,16746.96,927.36,-4744.5,2304.1
599,0.99,0.013,1.0,1.0,0.253,-73.68,-14.3,2245.44,3741.28,17998.96,743.36,873.5,2426.1
619,0.99,0.0,0.764,1.0,0.399,-72.66,-14.38,2993.44,2409.28,18766.96,2925.36,3416.5,4003.1
639,1.0,0.013,0.208,0.85,0.106,-71.03,-13.7,3613.44,3077.28,18774.96,6744.36,8497.5,5464.1
659,1.0,0.036,1.0,1.0,0.619,-69.0,-12.35,4109.44,5229.28,18870.96,6678.36,12518.5,5675.1
679,0.99,0.024,1.0,1.0,0.106,-66.57,-12.28,3725.44,2569.28,20526.96,3236.36,13735.5,4359.1
699,0.99,0.0,1.0,1.0,0.546,-63.71,-11.82,4265.44,3505.28,21838.96,3753.36,17040.5,4214.1
719,1.0,0.0,0.0,0.077,0.546,-60.74,-11.09,3473.44,6065.28,22042.96,1091.36,18406.5,4960.1
740,1.0,0.0,1.0,0.607,1.0,-57.66,-11.18,3469.44,4741.28,21646.96,-1903.64,20661.5,6299.1
760,1.0,0.036,1.0,0.563,1.0,-54.43,-12.55,3565.44,2545.28,23082.96,-7560.64,21475.5,6998.1
780,0.99,0.0,1.0,0.64,0.692,-50.76,-13.86,2213.44,1469.28,25434.96,-7094.64,22971.5,6493.1
799,0.857,0.0,0.208,0.419,0.473,-46.58,-13.96,2753.44,905.28,25882.96,1393.36,27922.5,6758.1
819,0.857,0.013,0.486,0.85,0.839,-42.28,-13.56,2197.44,1953.28,26602.96,3321.36,29819.5,6710.1
839,0.857,0.0,1.0,0.132,0.546,-38.13,-13.2,1413.44,1565.28,26642.96,3654.36,29819.5,7649.1
859,0.79,0.071,1.0,0.0,1.0,-33.95,-12.94,-570.56,1121.28,27110.96,3486.36,29819.5,7786.1
880,0.99,0.036,1.0,0.022,1.0,-29.75,-12.31,-1850.56,1445.28,28610.96,5413.36,29819.5,6804.1
900,0.99,0.036,0.486,0.287,1.0,-25.83,-11.07,-1830.56,2941.28,28570.96,8217.36,29819.5,6342.1
919,0.79,0.001,0.486,0.43,0.839,-22.02,-9.77,-3570.56,4017.28,27390.96,7973.36,29819.5,6345.1
939,0.79,0.0,1.0,0.044,0.985,-18.24,-8.59,-5186.56,4389.28,26954.96,7213.36,29819.5,6839.1
959,0.79,0.059,1.0,0.0,0.253,-14.51,-7.4,-7058.56,4965.28,25302.96,7157.36,29819.5,6937.1
980,0.79,0.071,1.0,0.0,0.766,-10.29,-6.18,-10978.56,5369.28,24962.96,7235.36,29819.5,6589.1
999,0.79,0.0,0.764,0.0,0.326,-6.25,-4.54,-11758.56,6541.28,22190.96,8710.36,29819.5,5255.1
1019,0.99,0.082,1.0,0.0,0.766,-2.22,-2.67,-12814.56,7933.28,20614.96,8119.36,29819.5,4224.1
1039,0.857,0.082,1.0,0.0,0.546,2.08,-0.89,-14542.56,8121.28,19154.96,7097.36,29819.5,3424.1
1059,0.99,0.024,1.0,0.0,0.326,6.55,1.09,-15646.56,8685.28,17950.96,7166.36,29819.5,2045.1
1079,0.857,0.013,0.486,0.0,1.0,11.34,3.18,-17402.56,9245.28,17790.96,7177.36,29819.5,954.1
1099,0.723,0.0,1.0,0.0,0.766,16.37,5.33,-18258.56,9325.28,16006.96,6185.36,29819.5,-286.9
1119,0.723,0.001,1.0,0.0,1.0,21.57,7.28,-19510.56,9101.28,15314.96,5231.36,29149.5,-1361.9
1139,0.857,0.013,0.486,0.0,0.399,26.55,9.13,-20490.56,8809.28,14874.96,5327.36,26932.5,-2020.9
1160,0.99,0.082,1.0,0.01,0.473,31.2,11.0,-21410.56,8825.28,14674.96,5724.36,24631.5,-2436.9
1180,0.79,0.013,1.0,0.0,0.912,35.73,13.03,-21802.56,8685.28,13350.96,5414.36,22647.5,-2583.9
1200,0.857,0.059,1.0,0.0,0.839,40.24,14.73,-23046.56,8061.28,12534.96,4247.36,20598.5,-2894.9
1220,0.723,0.0,1.0,0.0,0.473,44.22,14.87,-24546.56,6305.28,13238.96,4302.36,17658.5,-2769.9
1240,0.79,0.036,0.208,0.0,0.399,48.08,16.42,-24766.56,7061.28,11426.96,6488.36,14997.5,-3111.9
1260,0.723,0.036,1.0,0.0,0.912,51.52,19.39,-25582.56,7969.28,10722.96,6870.36,13037.5,-3144.9
1279,0.99,0.024,1.0,0.0,0.619,54.55,23.02,-26030.56,8265.28,9978.96,5387.36,10910.5,-2977.9
1299,1.0,0.024,0.0,0.0,0.179,57.36,25.6,-26998.56,7421.28,9974.96,3314.36,8784.5,-2684.9
1319,0.79,0.0,1.0,0.0,0.912,59.85,24.87,-27598.56,5989.28,10158.96,3324.36,6496.5,-2378.9
1339,0.723,0.001,1.0,0.0,0.326,62.06,25.41,-28166.56,6309.28,10010.96,4894.36,5065.5,-1983.9
1359,0.723,0.082,1.0,0.0,0.399,63.94,28.64,-28510.56,7349.28,9598.96,4666.36,4078.5,-1748.9
1379,0.857,0.001,1.0,0.0,0.912,65.61,31.36,-29250.56,7253.28,9646.96,3374.36,3055.5,-1460.9
1399,0.857,0.036,0.208,0.0,0.546,67.09,36.99,-29350.56,7113.28,8378.96,2879.36,2082.5,-1462.9
1419,0.857,0.0,1.0,0.0,1.0,68.17,43.09,-29598.56,7673.28,7282.96,1987.36,1301.5,-1698.9
1439,0.79,0.024,1.0,0.0,0.399,69.0,49.07,-30158.56,7797.28,6742.96,754.36,366.5,-1767.9
1459,0.857,0.013,1.0,0.0,0.619,69.79,54.57,-30646.56,7393.28,7454.96,333.36,-753.5,-1795.9
1479,0.857,0.0,1.0,0.0,0.0,70.33,60.89,-30374.56,6821.28,7170.96,985.36,-2272.5,-1764.9
1499,0.99,0.059,0.764,0.0,0.399,70.86,66.07,-30210.56,6945.28,7890.96,572.36,-2987.5,-1232.9
1519,0.657,0.082,1.0,0.0,0.0,71.47,69.27,-30162.56,6669.28,8814.96,-229.64,-3303.5,-721.9
1539,0.79,0.001,0.208,0.0,0.839,72.03,70.12,-30006.56,6957.28,9394.96,-962.64,-3108.5,-203.9
1559,0.723,0.001,0.0,0.0,1.0,72.57,70.43,-30110.56,7121.28,9614.96,-1805.64,-2900.5,244.1
1579,0.723,0.036,0.486,0.0,0.0,73.1,71.24,-30138.56,7177.28,9370.96,-2416.64,-2829.5,417.1
1599,0.59,0.0,0.0,0.0,0.473,73.59,71.1,-30134.56,7145.28,9766.96,-2519.64,-2868.5,373.1
1619,0.79,0.0,0.0,0.0,0.692,74.03,71.62,-30062.56,7433.28,9582.96,-2149.64,-2839.5,268.1
1639,0.59,0.0,0.764,0.0,0.473,74.37,71.03,-30082.56,7629.28,10446.96,-2215.64,-2625.5,401.1
1659,0.79,0.001,0.0,0.0,0.839,74.78,70.3,-30130.56,7573.28,10494.96,-2595.64,-2147.5,708.1
1679,0.657,0.0,1.0,0.0,0.619,75.2,69.07,-29950.56,7377.28,10830.96,-2570.64,-1753.5,949.1
1700,0.723,0.0,1.0,0.0,1.0,75.62,67.95,-30058.56,7521.28,10914.96,-2616.64,-1476.5,1105.1
1719,0.59,0.0,0.764,0.0,0.179,76.09,67.6,-29862.56,7825.28,10394.96,-2771.64,-1218.5,1105.1
1739,0.723,0.0,1.0,0.0,0.326,76.51,66.88,-29790.56,7889.28,10766.96,-3255.64,-964.5,1062.1
1759,0.39,0.0,1.0,0.0,0.619,76.97,66.26,-29694.56,7873.28,10530.96,-4080.64,-768.5,914.1
1779,0.59,0.0,1.0,0.0,0.253,77.46,65.65,-29850.56,7917.28,10382.96,-5440.64,-577.5,1099.1
1799,0.59,0.0,0.208,0.0,0.033,77.97,64.26,-30086.56,7269.28,10606.96,-5306.64,-660.5,1287.1
1819,0.523,0.0,1.0,0.0,0.326,78.45,63.3,-29790.56,7441.28,10578.96,-4154.64,-638.5,1333.1
1839,0.723,0.0,0.0,0.0,0.619,78.88,62.62,-29902.56,7521.28,10518.96,-3345.64,-760.5,1331.1
1859,0.657,0.0,0.486,0.0,0.619,79.28,63.06,-29666.56,7761.28,9854.96,-2701.64,-1052.5,1144.1
1879,0.59,0.047,1.0,0.0,0.106,79.6,63.46,-29562.56,7793.28,9878.96,-2736.64,-1426.5,1010.1
1899,0.657,0.024,1.0,0.0,0.985,79.88,64.12,-29526.56,7677.28,9642.96,-2700.64,-1812.5,901.1
1919,0.723,0.0,0.486,0.0,0.253,80.14,64.14,-29586.56,7369.28,9902.96,-2632.64,-2138.5,868.1
1939,0.523,0.0,1.0,0.0,0.912,80.36,64.23,-29498.56,7405.28,9906.96,-2182.64,-2321.5,938.1
1959,0.723,0.036,1.0,0.0,0.106,80.49,64.3,-29426.56,7741.28,10074.96,-2624.64,-2298.5,835.1
1979,0.523,0.047,1.0,0.0,1.0,80.64,63.72,-29670.56,7353.28,10298.96,-2805.64,-2485.5,856.1
1999,0.59,0.0,1.0,0.0,0.253,80.76,63.31,-29706.56,7445.28,10306.96,-2288.64,-2549.5,682.1
2019,0.523,0.0,0.764,0.0,0.473,80.86,63.14,-29690.56,7617.28,10266.96,-2085.64,-2459.5,668.1
2039,0.723,0.0,0.486,0.0,0.692,80.97,63.22,-29726.56,7773.28,10146.96,-2183.64,-2387.5,391.1
2059,0.79,0.128,1.0,0.0,1.0,81.02,62.81,-29746.56,7757.28,10526.96,-2633.64,-2469.5,288.1
2079,0.657,0.059,1.0,0.0,0.473,81.11,62.22,-29918.56,7665.28,10582.96,-3023.64,-2225.5,438.1
2099,0.657,0.001,0.208,0.0,1.0,81.26,61.89,-29986.56,7541.28,10266.96,-2846.64,-2187.5,552.1
2119,0.723,0.0,0.764,0.0,0.912,81.4,61.85,-29998.56,7733.28,10150.96,-2983.64,-2157.5,610.1
2139,0.657,0.0,1.0,0.0,0.253,81.52,61.34,-30106.56,7561.28,10458.96,-2840.64,-2165.5,609.1
2159,0.59,0.036,1.0,0.0,0.326,81.58,61.03,-29902.56,7913.28,10626.96,-2509.64,-2000.5,589.1
2179,0.723,0.0,1.0,0.0,1.0,81.66,60.7,-29958.56,7917.28,10618.96,-2662.64,-1958.5,578.1
2199,0.723,0.0,1.0,0.0,0.692,81.76,60.28,-29914.56,7777.28,10618.96,-2705.64,-1806.5,566.1
2219,0.723,0.001,1.0,0.0,0.619,81.87,59.69,-29698.56,7565.28,10586.96,-2811.64,-1935.5,549.1
2239,0.723,0.0,1.0,0.0,0.399,81.99,59.06,-29778.56,7477.28,10642.96,-2386.64,-1916.5,649.1
2259,0.79,0.0,1.0,0.0,0.546,82.09,58.97,-29742.56,7825.28,10406.96,-2343.64,-1794.5,755.1
2279,0.723,0.0,1.0,0.0,0.619,82.22,58.73,-29786.56,7605.28,10346.96,-2596.64,-1892.5,839.1
2299,0.723,0.0,1.0,0.0,0.399,82.32,58.85,-29650.56,7753.28,10130.96,-2629.64,-1959.5,666.1
2319,0.723,0.0,1.0,0.0,0.839,82.39,58.54,-29682.56,7605.28,10422.96,-2564.64,-2124.5,458.1
2339,0.723,0.0,1.0,0.0,0.692,82.42,58.03,-29722.56,7545.28,10618.96,-2291.64,-2249.5,443.1
2359,0.723,0.0,1.0,0.022,0.326,82.43,57.32,-29678.56,7441.28,10786.96,-2040.64,-2330.5,440.1
2379,0.59,0.0,1.0,0.0,0.839,82.46,56.72,-29522.56,7481.28,10726.96,-2082.64,-2190.5,461.1
2399,0.59,0.0,1.0,0.0,0.692,82.5,55.76,-29726.56,7333.28,11010.96,-2243.64,-1977.5,449.1
2419,0.79,0.0,1.0,0.0,0.253,82.57,54.85,-29654.56,7273.28,10910.96,-2159.64,-1882.5,517.1
2439,0.523,0.0,1.0,0.0,0.546,82.67,54.1,-29786.56,7349.28,10834.96,-2087.64,-1685.5,644.1
