timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.71,0.213,0.498,1.0,-52.57,-12.88,-1365.2,1496.24,19454.48,467.62,-1619.3,1042.06
19,0.0,0.717,0.426,0.498,1.0,-56.91,-12.65,170.8,1792.24,18878.48,987.62,2690.7,1209.06
40,0.0,0.71,0.396,0.494,1.0,-54.42,-11.95,-1941.2,1416.24,21790.48,2696.62,5350.7,1476.06
60,0.0,0.71,0.426,0.501,1.0,-52.82,-11.14,-2889.2,1524.24,21782.48,4765.62,2000.7,1760.06
79,0.0,0.703,0.426,0.491,1.0,-53.08,-9.24,-1525.2,2712.24,20754.48,5954.62,919.7,1721.06
99,0.0,0.717,0.396,0.494,0.907,-52.83,-8.14,-1565.2,2492.24,21778.48,4387.62,385.7,1329.06
119,0.0,0.661,0.426,0.484,1.0,-52.68,-7.55,-397.2,2208.24,21738.48,3849.62,2609.7,1623.06
139,0.0,0.829,0.365,0.487,1.0,-51.69,-7.26,-717.2,1640.24,22822.48,4313.62,5467.7,2774.06
159,0.0,0.822,0.396,0.487,1.0,-49.6,-6.95,-2513.2,972.24,24694.48,5849.62,7662.7,3595.06
179,0.0,0.731,0.426,0.484,0.859,-47.26,-6.29,-4273.2,904.24,26906.48,7391.62,5128.7,4344.06
199,0.0,0.731,0.426,0.484,1.0,-45.99,-5.69,-3585.2,624.24,26898.48,8067.62,848.7,4869.06
220,0.0,0.773,0.426,0.48,1.0,-45.44,-5.0,-2837.2,652.24,27162.48,8737.62,-2286.3,7185.06
239,0.0,0.752,0.457,0.48,0.907,-45.25,-3.94,-2617.2,1512.24,27658.48,10123.62,-4539.3,9526.06
258,0.0,0.759,0.426,0.477,0.907,-45.21,-2.67,-1797.2,2000.24,27642.48,11254.62,-4238.3,10236.06
277,0.0,0.78,0.426,0.406,1.0,-45.2,-1.12,-2085.2,2760.24,27982.48,12495.62,-5000.3,9058.06
297,0.0,0.752,0.487,0.47,1.0,-45.46,0.99,-909.2,4316.24,26834.48,13676.62,-4142.3,8652.06
317,0.0,0.759,0.365,0.47,0.615,-45.63,3.1,-297.2,5008.24,25970.48,13286.62,-2233.3,8036.06
336,0.0,0.78,0.365,0.466,1.0,-45.43,4.91,-633.2,5908.24,26518.48,10638.62,-656.3,7591.06
356,0.0,0.745,0.487,0.452,0.907,-45.13,5.54,-241.2,3372.24,27538.48,8111.62,-282.3,6556.06
377,0.0,0.787,0.457,0.466,1.0,-44.99,4.81,3706.8,-1559.76,22662.48,10791.62,5948.7,2897.06
397,0.0,0.752,0.426,0.498,1.0,-43.59,7.01,-2581.2,-359.76,29874.48,25282.62,3306.7,4575.06
417,0.0,0.773,0.183,0.466,0.615,-43.65,7.22,1470.8,7076.24,25742.48,-310.38,1019.7,2567.06
436,0.0,0.71,0.396,0.353,1.0,-42.56,7.43,922.8,3316.24,28062.48,6955.62,6947.7,2047.06
456,0.0,0.612,0.396,0.466,1.0,-41.22,8.56,590.8,7564.24,27266.48,6249.62,9199.7,-1540.94
476,0.0,0.724,0.396,0.448,0.907,-39.8,8.65,614.8,5416.24,27610.48,3143.62,10547.7,-1914.94
497,0.0,0.759,0.396,0.456,1.0,-37.99,8.8,-325.2,4716.24,27666.48,4916.62,13176.7,-2535.94
516,0.0,0.745,0.518,0.466,1.0,-36.46,8.5,138.8,3084.24,26634.48,4640.62,13587.7,-4700.94
537,0.0,0.724,0.365,0.47,1.0,-34.76,8.32,-1197.2,3044.24,26674.48,5631.62,14329.7,-7139.94
