timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.462,0.681,0.196,0.275,-36.39,-22.68,1191.04,-1631.84,12730.4,-576.5,-3218.34,27.92
19,1.0,0.226,0.612,0.299,0.242,-45.54,-27.11,1935.04,-879.84,12602.4,225.5,-3512.34,161.92
40,1.0,0.247,0.589,0.669,0.309,-49.95,-29.18,2623.04,-1135.84,13038.4,805.5,-3154.34,1197.92
60,1.0,0.262,0.727,0.321,0.142,-51.95,-30.32,2047.04,-1759.84,14230.4,30.5,-5734.34,1668.92
80,1.0,0.233,0.658,0.259,0.242,-53.24,-31.87,1199.04,-2791.84,14274.4,634.5,-8983.34,957.92
100,0.982,0.262,0.727,0.27,0.342,-55.3,-32.2,1947.04,-1427.84,13770.4,1215.5,-10814.34,-240.08
119,1.0,0.262,0.727,0.196,0.442,-57.53,-32.35,2571.04,-679.84,13310.4,-600.5,-11177.34,-2045.08
140,1.0,0.205,0.704,0.196,0.175,-59.01,-33.56,1855.04,-1763.84,13002.4,-1943.5,-9961.34,-2332.08
159,1.0,0.233,0.75,0.225,0.409,-59.54,-34.3,2087.04,-2619.84,14802.4,-1734.5,-8168.34,-2146.08
180,1.0,0.262,0.589,0.179,0.042,-60.01,-35.59,3303.04,-4307.84,14546.4,-864.5,-7732.34,-883.08
199,1.0,0.226,0.635,0.196,0.309,-60.18,-36.83,4899.04,-5011.84,13914.4,1481.5,-3938.34,607.92
219,1.0,0.219,0.704,0.207,0.509,-59.47,-37.9,5331.04,-6063.84,13902.4,3653.5,1811.66,2887.92
239,1.0,0.247,0.612,0.225,0.175,-57.56,-37.82,5987.04,-6979.84,17018.4,6510.5,8150.66,4636.92
260,1.0,0.24,0.612,0.207,0.209,-54.7,-37.15,5771.04,-7507.84,17946.4,10129.5,14945.66,5792.92
279,1.0,0.205,0.75,0.219,0.376,-51.21,-35.72,5235.04,-6359.84,18778.4,13044.5,20742.66,6180.92
300,1.0,0.197,0.819,0.27,0.175,-47.44,-32.97,5571.04,-2871.84,21650.4,14962.5,24191.66,8080.92
319,1.0,0.262,0.773,0.538,0.342,-43.11,-30.16,4763.04,-747.84,22722.4,12904.5,29166.66,10494.92
340,1.0,0.305,0.75,1.0,0.0,-38.5,-28.57,3087.04,-447.84,23282.4,5085.5,31428.66,10666.92
359,1.0,0.383,0.888,1.0,0.309,-33.75,-29.15,687.04,-2491.84,24014.4,-6711.5,31428.66,8466.92
379,1.0,0.491,0.727,0.874,0.109,-28.92,-31.75,-920.96,-6539.84,24494.4,-16406.5,31428.66,7327.92
400,0.995,0.605,0.819,1.0,0.209,-24.04,-34.71,-2548.96,-9319.84,25210.4,-17832.5,31428.66,10902.92
419,0.997,0.762,0.681,1.0,0.576,-19.06,-37.13,-4560.96,-14767.84,24790.4,-10614.5,31428.66,17060.92
