timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.687,0.0,0.0,1.0,1.0,83.21,-138.88,-858.72,-2554.08,14076.96,-543.02,512.12,-448.7
19,0.805,0.0,0.0,0.0,0.0,44.46,-115.91,-942.72,-2514.08,14212.96,-374.02,473.12,-447.7
39,0.812,0.137,0.0,0.313,1.0,23.35,-103.77,-1062.72,-2558.08,14108.96,-750.02,149.12,-308.7
59,1.0,0.467,0.0,0.124,1.0,9.73,-96.59,-658.72,-2714.08,13876.96,-1398.02,-246.88,-352.7
79,0.757,0.1,0.0,0.167,1.0,0.17,-92.12,-530.72,-2942.08,13588.96,-2033.02,-638.88,-321.7
99,0.888,0.833,1.0,0.785,0.0,-6.8,-88.87,-402.72,-3314.08,13768.96,-1509.02,-417.88,-242.7
119,1.0,0.0,0.0,0.038,1.0,-11.99,-86.12,-730.72,-3486.08,14200.96,-327.02,-195.88,128.3
139,0.925,0.0,0.301,0.167,1.0,-16.25,-83.75,-358.72,-3594.08,14424.96,713.98,-380.88,980.3
159,0.958,0.128,0.955,0.133,1.0,-19.22,-82.19,-1478.72,-4618.08,14300.96,175.98,142.12,2869.3
180,1.0,0.0,0.02,0.124,0.0,-21.13,-81.39,-1926.72,-6606.08,14732.96,-2093.02,1085.12,4763.3
200,0.918,0.0,0.0,0.107,1.0,-22.3,-81.33,-2674.72,-7718.08,14372.96,-4446.02,2347.12,6168.3
220,0.747,0.156,1.0,0.287,1.0,-22.85,-81.91,-2954.72,-9246.08,14688.96,-8069.02,3976.12,7907.3
240,0.925,0.128,0.145,0.0,0.0,-22.85,-83.19,-3642.72,-11482.08,14840.96,-12055.02,4883.12,10268.3
260,0.858,0.0,0.0,0.0,1.0,-22.61,-84.78,-4094.72,-13042.08,14472.96,-13496.02,5255.12,13222.3
280,0.832,0.0,1.0,0.0,1.0,-22.19,-86.32,-4374.72,-13574.08,13948.96,-12813.02,6176.12,16680.3
300,1.0,0.128,0.176,0.0,1.0,-21.68,-88.05,-4718.72,-14570.08,13272.96,-13753.02,6317.12,20667.3
320,0.765,0.128,1.0,0.0,1.0,-21.03,-89.93,-5074.72,-15530.08,12816.96,-14715.02,6890.12,23802.3
340,0.692,0.0,0.0,0.287,1.0,-20.52,-92.09,-5082.72,-15630.08,12072.96,-16599.02,6213.12,25998.3
360,0.777,0.429,0.0,0.579,1.0,-20.11,-94.78,-5242.72,-16398.08,10372.96,-19295.02,5434.12,28449.3
380,0.509,0.721,0.083,0.0,0.0,-19.72,-97.95,-5762.72,-18022.08,9252.96,-22569.02,4585.12,31077.3
400,0.604,0.57,0.0,0.493,1.0,-19.5,-101.11,-6226.72,-18190.08,8856.96,-23550.02,3068.12,32822.3
420,0.497,0.899,0.0,0.15,0.205,-19.44,-104.06,-6918.72,-18650.08,7668.96,-22299.02,1376.12,32822.3
440,0.65,0.288,0.0,0.399,1.0,-19.58,-106.85,-7626.72,-17610.08,7168.96,-21922.02,-497.88,32822.3
460,0.76,0.0,0.0,0.725,1.0,-19.76,-109.7,-9222.72,-15634.08,5876.96,-22061.02,-2061.88,32822.3
480,0.68,0.137,0.176,0.184,0.0,-19.95,-112.5,-10718.72,-14558.08,5648.96,-22563.02,-3643.88,32822.3
