timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.04,0.0,5.91,22.98,1229.92,-1863.52,14439.6,-347.28,852.5,103.44
20,1.0,0.0,0.0,0.041,0.0,-17.48,3.67,1429.92,-2135.52,13799.6,-305.28,1859.5,18.44
40,1.0,0.0,0.0,0.027,0.0,-27.8,-4.76,1477.92,-2171.52,14547.6,419.72,2833.5,-181.56
60,1.0,0.0,0.0,0.033,0.0,-33.79,-9.5,765.92,-1795.52,14111.6,423.72,3421.5,-195.56
80,1.0,0.0,0.0,0.04,0.0,-37.35,-12.03,425.92,-1607.52,15051.6,543.72,2213.5,-166.56
100,1.0,0.0,0.0,0.027,0.0,-39.85,-14.3,309.92,-2103.52,15243.6,-351.28,1282.5,-25.56
120,1.0,0.0,0.0,0.012,0.0,-42.34,-16.29,729.92,-2047.52,14475.6,-562.28,30.5,-132.56
140,1.0,0.0,0.299,0.0,0.287,-44.43,-17.72,993.92,-1883.52,14547.6,-362.28,-13.5,-191.56
160,1.0,0.0,0.0,0.006,0.0,-46.0,-18.83,673.92,-1999.52,15043.6,-192.28,-462.5,-376.56
180,1.0,0.0,0.896,0.0,0.0,-47.53,-19.83,781.92,-2019.52,14815.6,-160.28,-1158.5,-411.56
200,1.0,0.0,0.0,0.006,0.0,-48.84,-20.71,853.92,-2363.52,15439.6,-119.28,-2083.5,-506.56
220,1.0,0.0,0.0,0.0,0.0,-50.09,-21.34,1073.92,-2339.52,16071.6,17.72,-3177.5,-1083.56
240,1.0,0.0,0.299,0.0,0.0,-51.49,-22.08,1581.92,-2531.52,16023.6,-622.28,-4446.5,-1523.56
260,1.0,0.0,0.0,0.065,0.0,-52.18,-22.48,1293.92,-2735.52,17039.6,670.72,-1977.5,-653.56
280,1.0,0.0,0.0,0.053,0.0,-52.46,-22.23,1501.92,-2419.52,17507.6,3823.72,570.5,328.44
300,1.0,0.0,0.0,0.161,0.0,-52.24,-22.05,1017.92,-3699.52,18711.6,5047.72,1621.5,2646.44
320,1.0,0.0,0.0,0.476,0.0,-51.65,-21.25,1213.92,-3355.52,19423.6,8254.72,4141.5,3512.44
340,1.0,0.0,0.0,1.0,0.0,-50.49,-19.73,1613.92,-2767.52,21635.6,11386.72,7165.5,2915.44
360,1.0,0.0,0.0,1.0,0.0,-48.61,-17.56,2209.92,-2695.52,22811.6,16107.72,12606.5,1358.44
380,1.0,0.0,0.0,1.0,0.0,-45.65,-15.13,-90.08,-4475.52,22619.6,21472.72,18537.5,1837.44
400,1.0,0.0,0.0,1.0,0.0,-42.59,-11.3,-874.08,-2595.52,23959.6,29306.72,19391.5,2275.44
420,1.0,0.0,0.597,1.0,0.0,-40.12,-9.29,-2338.08,-2071.52,23059.6,17899.72,15721.5,7748.44
440,1.0,0.0,0.0,1.0,0.0,-38.27,-8.59,-2.08,512.48,25027.6,5699.72,13881.5,6806.44
460,1.0,0.0,0.299,1.0,0.0,-35.39,-7.81,-502.08,272.48,25767.6,6774.72,20937.5,6840.44
480,1.0,0.435,0.299,0.014,0.0,-32.24,-7.39,-622.08,-743.52,24067.6,6115.72,24901.5,4902.44
