timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.033,0.0,40.83,47.46,805.28,-3236.56,17757.52,-114.74,814.38,527.46
21,1.0,0.0,0.0,0.033,0.0,34.11,33.81,1685.28,-3076.56,18189.52,558.26,1521.38,476.46
41,1.0,0.0,0.0,0.0,0.0,31.91,27.87,793.28,-2748.56,17957.52,561.26,1732.38,159.46
61,1.0,0.0,0.0,0.048,0.0,30.9,24.34,377.28,-2816.56,17873.52,375.26,1115.38,35.46
81,1.0,0.0,0.598,0.038,0.0,29.8,22.31,1057.28,-2392.56,17509.52,36.26,254.38,27.46
101,1.0,0.0,0.0,0.028,0.0,28.88,20.71,1253.28,-2432.56,17757.52,-345.74,557.38,-508.54
121,1.0,0.0,0.0,0.183,0.913,28.79,18.99,-110.72,-2908.56,18425.52,-1595.74,1646.38,-862.54
141,1.0,0.0,0.0,0.023,0.0,28.5,16.75,-934.72,-4556.56,19105.52,-1813.74,-1505.62,-636.54
161,1.0,0.0,0.0,0.0,0.0,27.77,15.63,401.28,-3136.56,18325.52,-1195.74,-2460.62,-1168.54
181,1.0,0.0,0.27,0.033,0.0,27.3,14.51,609.28,-2672.56,18629.52,-3396.74,-166.62,-1739.54
201,1.0,0.0,0.0,0.013,0.0,27.2,12.65,-726.72,-4312.56,19545.52,-5225.74,6.38,-1563.54
221,1.0,0.0,0.0,0.0,0.657,27.2,10.93,-2554.72,-5444.56,20409.52,-2876.74,-1628.62,74.46
241,1.0,0.0,0.0,0.0,0.0,27.32,10.18,-3162.72,-4776.56,20777.52,1316.26,-1138.62,2017.46
261,1.0,0.0,0.0,0.078,0.0,27.6,10.28,-3042.72,-4044.56,21257.52,5559.26,857.38,2896.46
281,1.0,0.0,0.0,0.018,0.0,28.0,11.02,-2538.72,-2332.56,21101.52,7001.26,2660.38,3823.46
301,1.0,0.0,0.0,0.173,0.0,28.78,11.49,-2046.72,-1904.56,20565.52,4591.26,5952.38,3381.46
321,1.0,0.0,0.0,0.063,0.0,30.21,11.49,-3482.72,-1412.56,20265.52,525.26,9038.38,3189.46
340,1.0,0.0,0.0,0.033,0.0,31.76,11.0,-4358.72,-2040.56,19961.52,-1937.74,9230.38,3940.46
360,1.0,0.0,0.0,0.033,0.0,33.09,10.55,-4234.72,-3196.56,20045.52,-54.74,8487.38,5267.46
381,1.0,0.0,0.0,0.0,0.0,34.13,10.49,-3310.72,-3976.56,19741.52,3787.26,7787.38,6667.46
400,1.0,0.0,0.0,0.0,0.0,35.24,11.48,-2742.72,-1872.56,19441.52,7587.26,9511.38,7341.46
421,1.0,0.0,0.0,0.083,0.0,36.63,12.75,-3138.72,-952.56,18745.52,8204.26,11175.38,7480.46
441,1.0,0.0,0.0,0.098,1.0,38.31,14.22,-2894.72,-400.56,17441.52,8561.26,13284.38,7296.46
461,1.0,0.0,0.0,0.033,0.274,40.05,15.77,-2394.72,-356.56,16649.52,9091.26,14421.38,7142.46
481,1.0,0.0,1.0,0.058,0.0,42.04,17.48,-2870.72,-312.56,15869.52,10198.26,15870.38,6957.46
501,1.0,0.0,0.0,0.008,0.0,43.97,19.58,-1210.72,371.44,15037.52,11792.26,17882.38,6087.46
521,0.758,0.0,0.0,0.0,0.0,46.01,21.87,-430.72,695.44,13573.52,11812.26,19606.38,5226.46
541,1.0,0.0,0.0,0.0,0.0,48.4,24.11,-1522.72,863.44,12413.52,10612.26,20664.38,4075.46
561,0.0,0.0,1.0,0.0,0.0,50.62,26.15,-1602.72,667.44,12145.52,10029.26,20143.38,3152.46
581,1.0,0.0,0.0,0.133,0.0,52.71,28.4,-1726.72,839.44,10577.52,9413.26,18727.38,2141.46
601,1.0,0.057,0.0,0.043,0.0,54.38,30.54,-1438.72,819.44,10377.52,9145.26,17002.38,1566.46
620,1.0,0.0,0.0,0.018,0.0,55.68,32.87,33.28,1019.44,9141.52,8378.26,16444.38,1296.46
641,1.0,0.0,0.0,0.163,0.0,56.99,35.26,-418.72,575.44,8049.52,7755.26,15062.38,1412.46
660,1.0,0.0,0.0,0.068,0.0,58.28,38.11,273.28,471.44,6881.52,8621.26,15530.38,862.46
681,1.0,0.0,0.0,0.018,0.0,59.61,41.22,-690.72,767.44,6101.52,8592.26,15041.38,394.46
701,1.0,0.0,0.0,0.013,0.0,60.64,44.31,-1618.72,1287.44,6117.52,8889.26,13123.38,381.46
720,1.0,0.0,0.0,0.0,0.913,61.16,47.61,-1890.72,2227.44,5441.52,8748.26,10938.38,915.46
741,1.0,0.0,0.0,0.023,0.0,60.99,50.63,-954.72,2895.44,5477.52,7514.26,8545.38,773.46
761,1.0,0.0,1.0,0.033,0.0,60.75,53.6,-1374.72,2363.44,4473.52,5681.26,6644.38,120.46
781,1.0,0.0,0.0,0.013,0.0,60.52,56.44,-1882.72,2427.44,4413.52,5466.26,6239.38,-686.54
801,1.0,0.0,0.0,0.013,0.0,59.97,59.23,-1382.72,3023.44,4149.52,5173.26,5425.38,-1185.54
821,1.0,0.0,0.0,0.0,0.0,59.24,61.59,-1750.72,3687.44,4261.52,3252.26,4464.38,-1538.54
841,1.0,0.018,0.0,0.023,0.0,58.18,63.5,-1030.72,3139.44,4173.52,729.26,2283.38,-1960.54
861,0.906,0.0,0.0,0.018,0.0,56.94,65.26,-74.72,2251.44,3905.52,-400.74,797.38,-2454.54
881,1.0,0.0,0.762,0.013,0.0,55.7,66.96,45.28,1855.44,3973.52,-112.74,-11.62,-3030.54
901,1.0,0.0,0.0,0.018,0.0,54.6,68.93,-650.72,1683.44,3365.52,358.26,-672.62,-3820.54
921,1.0,0.0,0.0,0.028,0.0,54.4,72.05,-13450.72,2471.44,-854.48,-1668.74,-2176.62,-3982.54
940,1.0,0.0,0.844,0.063,0.0,53.72,74.18,-15882.72,6647.44,1537.52,-13.74,-3994.62,-202.54
