timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.437,0.452,0.0,0.533,0.258,53.62,-9.93,5454.72,-3278.32,19526.88,-44.28,17.72,-45.12
21,0.461,0.42,0.0,0.528,0.258,38.33,-5.66,5622.72,-3314.32,19498.88,266.72,232.72,-126.12
41,0.507,0.38,0.144,0.544,0.258,31.5,-3.71,5406.72,-3278.32,19590.88,163.72,108.72,-251.12
61,0.475,0.436,0.0,0.555,0.987,27.55,-2.28,5442.72,-2854.32,19358.88,139.72,-120.28,-143.12
80,0.551,0.388,0.0,0.539,0.258,24.65,-1.21,5850.72,-2566.32,19518.88,3.72,-444.28,24.88
101,0.516,0.34,0.0,0.583,0.258,22.6,-0.63,5802.72,-2778.32,19710.88,-238.28,-426.28,379.88
121,0.533,0.388,0.384,0.533,0.258,21.02,-0.65,5934.72,-3602.32,19594.88,-430.28,-307.28,354.88
141,0.568,0.404,0.224,0.533,0.258,19.89,-0.6,5710.72,-3402.32,19570.88,-475.28,-292.28,407.88
161,0.469,0.42,0.0,0.522,0.391,19.08,-0.48,5450.72,-2930.32,19574.88,-1114.28,-199.28,-195.12
181,0.399,0.372,0.064,0.55,0.325,18.3,-0.43,6010.72,-2850.32,20490.88,-1401.28,877.72,-585.12
200,0.567,0.436,0.0,0.722,0.258,17.63,-0.47,6782.72,-2590.32,20206.88,-2461.28,2499.72,-671.12
220,0.554,0.396,0.0,0.594,0.258,17.93,-0.78,4794.72,-3838.32,21446.88,-1481.28,5032.72,422.88
241,0.571,0.444,0.0,0.506,0.258,18.9,-1.25,3574.72,-4542.32,22170.88,-1463.28,7969.72,1260.88
261,0.472,0.452,0.224,0.506,0.258,20.14,-1.68,2586.72,-5166.32,23626.88,-509.28,9662.72,2512.88
280,0.624,0.476,0.304,0.494,0.258,21.53,-2.12,1006.72,-6594.32,24106.88,1236.72,9523.72,4389.88
301,0.559,0.476,0.0,0.439,0.258,22.9,-1.7,354.72,-5658.32,23938.88,5663.72,9060.72,6778.88
321,0.7,0.476,0.224,0.417,0.0,24.36,-0.29,262.72,-3426.32,23154.88,9617.72,9921.72,9025.88
340,0.942,0.491,1.0,0.445,0.258,26.23,1.81,474.72,-1010.32,21458.88,11286.72,12852.72,9440.88
361,0.88,0.515,0.0,0.45,0.258,28.54,4.14,-853.28,1333.68,20182.88,9901.72,14758.72,9315.88
381,1.0,0.547,0.464,0.456,0.258,31.04,5.9,-2401.28,2025.68,18894.88,5260.72,14710.72,9512.88
401,0.975,0.619,0.624,0.506,0.258,33.16,6.95,-3105.28,-470.32,19634.88,5350.72,12515.72,8704.88
421,0.865,0.698,0.064,0.533,0.391,34.83,8.99,-1961.28,925.68,18506.88,10093.72,10891.72,9709.88
441,0.781,0.746,0.0,0.605,0.258,36.41,12.37,-2205.28,3285.68,17878.88,16342.72,11012.72,10786.88
461,0.705,0.746,0.0,0.617,0.258,37.85,16.72,-1017.28,5917.68,16126.88,19489.72,11948.72,11723.88
481,0.751,0.746,0.304,0.733,0.325,39.42,20.87,-1473.28,7105.68,14950.88,17154.72,12928.72,10433.88
501,0.713,0.754,0.224,0.683,0.258,40.75,24.24,-549.28,6789.68,14594.88,13359.72,12744.72,9331.88
521,0.737,0.746,0.0,0.678,0.258,42.3,27.26,-2085.28,5781.68,13382.88,11976.72,11811.72,8541.88
541,0.664,0.746,0.224,0.728,0.325,43.87,30.49,-2981.28,6281.68,12334.88,12574.72,11385.72,8088.88
561,0.778,0.786,0.304,0.894,0.0,45.14,33.8,-2365.28,7077.68,11214.88,11829.72,10640.72,7495.88
581,0.689,0.817,0.224,0.739,0.457,46.28,36.89,-2233.28,7321.68,10378.88,9910.72,10178.72,6647.88
601,0.627,0.778,0.224,0.811,0.656,47.13,39.77,-2085.28,7753.68,9494.88,7689.72,8784.72,5427.88
621,0.823,0.857,0.0,0.861,0.921,47.76,42.23,-1465.28,6609.68,9230.88,6323.72,7262.72,4390.88
640,0.909,0.897,0.0,0.9,1.0,48.08,44.39,-2337.28,6745.68,8814.88,4131.72,4437.72,2830.88
661,0.912,0.977,0.384,1.0,0.921,47.99,46.14,-1493.28,6785.68,8870.88,2109.72,2675.72,1402.88
680,0.98,0.945,0.464,1.0,0.0,47.84,47.6,-1065.28,5905.68,8458.88,649.72,1731.72,-239.12
701,0.681,0.977,0.304,1.0,0.987,47.7,49.12,-1165.28,5065.68,8282.88,2062.72,714.72,-676.12
720,0.621,1.0,0.384,1.0,0.656,47.32,50.7,-1645.28,4861.68,8938.88,4533.72,-1383.28,-537.12
741,0.589,1.0,0.304,0.711,0.656,46.46,52.3,-697.28,5501.68,8994.88,4652.72,-3067.28,-583.12
761,0.545,1.0,0.064,0.983,0.589,45.52,53.51,522.72,4997.68,9018.88,3192.72,-2899.28,-1484.12
781,0.547,1.0,0.304,1.0,1.0,44.58,54.66,1126.72,4553.68,8490.88,2606.72,-3080.28,-2566.12
801,0.475,1.0,0.544,1.0,0.921,43.45,55.85,722.72,4785.68,9082.88,4277.72,-4814.28,-2633.12
