timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.647,0.014,0.0,0.067,1.0,69.78,-16.83,3306.72,-1930.32,18490.88,85.72,1185.72,-897.12
21,0.57,0.022,1.0,0.123,0.258,51.99,-8.2,2878.72,-2294.32,18230.88,-418.28,2013.72,-1233.12
39,0.581,0.054,0.0,0.062,0.0,44.09,-4.18,2790.72,-2070.32,18270.88,-492.28,1156.72,-842.12
59,0.551,0.07,0.0,0.117,0.258,39.31,-2.04,3002.72,-2214.32,18558.88,-79.28,506.72,-333.12
80,0.656,0.022,0.064,0.189,0.0,36.16,-0.97,2942.72,-2742.32,18882.88,764.72,343.72,-196.12
100,0.584,0.0,0.224,0.178,0.258,34.24,0.4,2542.72,-1722.32,18554.88,732.72,706.72,-267.12
119,0.507,0.038,0.464,0.15,0.258,32.64,1.17,2762.72,-1998.32,18498.88,-63.28,90.72,-141.12
140,0.534,0.046,0.0,0.139,0.391,31.14,1.64,3102.72,-2138.32,18466.88,-513.28,-841.28,139.88
160,0.462,0.0,0.304,0.112,0.258,29.62,1.84,3410.72,-2334.32,18210.88,-1040.28,-2453.28,1149.88
180,0.488,0.03,0.0,0.0,0.0,28.05,1.98,3242.72,-2422.32,18106.88,-909.28,-5053.28,2251.88
200,0.497,0.062,0.384,0.128,0.258,26.52,1.83,3386.72,-3238.32,17886.88,-437.28,-6109.28,2202.88
219,0.461,0.094,0.0,0.15,0.0,25.23,2.52,3694.72,-1490.32,18990.88,1326.72,-3782.28,2020.88
240,0.43,0.0,0.304,0.189,0.258,24.4,3.19,3486.72,-1038.32,20654.88,1451.72,-675.28,1622.88
259,0.489,0.022,0.0,0.195,0.325,24.05,3.64,2786.72,-154.32,19542.88,-1764.28,223.72,522.88
280,0.587,0.07,0.0,0.145,0.391,23.7,3.22,3006.72,-1922.32,19750.88,-4093.28,366.72,-221.12
299,0.45,0.07,1.0,0.156,0.258,22.94,2.78,4202.72,-1822.32,19290.88,-4668.28,-1048.28,1428.88
320,0.436,0.102,0.224,0.123,0.788,22.71,1.8,4246.72,-3818.32,19710.88,-4836.28,2540.72,2992.88
340,0.426,0.078,0.304,0.161,0.258,23.35,0.37,1802.72,-8262.32,22438.88,-1954.28,6561.72,1513.88
359,0.551,0.436,0.0,0.533,0.0,24.4,0.16,942.72,-5222.32,23518.88,1394.72,9014.72,1062.88
381,0.488,0.142,0.224,0.189,0.258,26.14,0.19,-1465.28,-4446.32,22706.88,1975.72,11132.72,2187.88
400,0.698,0.15,0.224,0.361,0.325,28.14,0.25,-2749.28,-3962.32,21850.88,1495.72,11918.72,3617.88
419,0.759,0.0,0.144,0.395,0.258,30.18,1.1,-3077.28,-1770.32,21594.88,3912.72,12647.72,6177.88
440,0.879,0.237,0.784,1.0,0.589,31.91,2.37,-3229.28,-962.32,20466.88,5691.72,10513.72,10006.88
461,0.934,0.229,1.0,1.0,0.258,33.57,3.83,-3169.28,-1790.32,19642.88,8733.72,10137.72,11231.88
480,1.0,0.237,1.0,0.911,0.325,35.52,5.99,-2777.28,409.68,17142.88,9665.72,11594.72,10951.88
500,0.736,0.269,0.304,1.0,0.258,37.64,8.62,-2429.28,2685.68,16074.88,9252.72,13916.72,10092.88
521,0.798,0.579,0.224,1.0,0.258,39.41,11.62,-1109.28,4361.68,16342.88,10615.72,14772.72,9393.88
540,0.896,0.491,0.144,1.0,1.0,41.13,14.52,-1329.28,4965.68,15554.88,9360.72,14723.72,8883.88
560,0.82,0.42,0.384,1.0,0.788,43.25,17.26,-3993.28,4677.68,13578.88,7511.72,14018.72,8426.88
581,0.727,0.491,0.0,0.539,0.589,44.62,20.24,-2865.28,4829.68,13954.88,10452.72,11139.72,8549.88
601,0.791,0.73,1.0,0.533,0.258,45.93,24.63,-3597.28,6741.68,12226.88,16566.72,10764.72,10973.88
620,0.752,0.794,0.224,0.433,0.258,46.89,29.75,-1229.28,9713.68,10954.88,18672.72,12923.72,10120.88
641,0.688,0.865,0.464,0.805,0.258,47.97,34.09,-2317.28,9321.68,10286.88,14368.72,12557.72,8314.88
659,0.573,0.897,1.0,0.672,0.258,48.64,37.84,-3597.28,9681.68,9794.88,10836.72,9116.72,5740.88
679,0.627,0.921,0.064,0.883,0.656,48.62,41.17,-3749.28,10725.68,8886.88,7231.72,5054.72,3201.88
700,0.668,0.961,0.0,1.0,1.0,48.4,43.53,-677.28,7229.68,8022.88,2256.72,3838.72,1018.88
720,0.661,1.0,0.464,0.827,0.854,48.13,45.67,226.72,6729.68,7410.88,566.72,3875.72,-554.12
