timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.0,0.079,0.821,23.1,29.64,6644.24,-4574.16,20008.64,31.5,-236.86,-72.54
20,1.0,0.0,0.0,0.066,0.821,17.94,15.23,6556.24,-4862.16,19872.64,-503.5,241.14,167.46
41,1.0,0.0,0.0,0.097,0.821,15.22,8.75,7008.24,-5002.16,19636.64,-639.5,-352.86,259.46
61,1.0,0.0,0.0,0.097,0.821,13.58,5.22,7096.24,-4926.16,19796.64,220.5,-195.86,184.46
80,1.0,0.0,0.0,0.072,0.821,12.46,3.16,7172.24,-4538.16,20040.64,119.5,13.14,-75.54
100,1.0,0.0,0.0,0.135,0.821,11.95,1.28,6652.24,-5014.16,19992.64,-762.5,14.14,-579.54
121,1.0,0.0,0.0,0.097,0.0,11.26,-0.14,7200.24,-4982.16,19568.64,-518.5,-433.86,-696.54
141,1.0,0.0,0.0,0.203,0.0,10.75,-1.31,6964.24,-5278.16,19676.64,254.5,-760.86,-856.54
162,1.0,0.0,0.0,0.421,0.821,10.17,-2.15,7004.24,-5102.16,19936.64,629.5,-1612.86,-1225.54
182,1.0,0.0,0.0,0.259,0.821,9.57,-2.7,7420.24,-4654.16,19972.64,638.5,-1197.86,-1597.54
200,1.0,0.0,0.0,0.421,0.821,9.33,-3.06,7288.24,-4314.16,20096.64,559.5,544.14,-1953.54
221,1.0,0.0,0.0,0.359,0.0,9.26,-3.46,7200.24,-4674.16,19944.64,944.5,1361.14,-2825.54
241,1.0,0.0,0.0,0.315,0.821,9.41,-4.0,7292.24,-6014.16,20332.64,2464.5,3182.14,-1547.54
262,0.0,0.0,0.0,0.253,0.0,9.92,-4.08,7152.24,-5858.16,20888.64,4734.5,5679.14,-681.54
281,0.0,0.0,0.0,0.421,0.821,10.62,-4.19,7304.24,-7150.16,21132.64,6722.5,7669.14,287.46
301,1.0,0.003,0.0,0.403,0.0,11.57,-4.02,6696.24,-8022.16,20892.64,10171.5,8750.14,2026.46
322,1.0,0.0,0.0,1.0,1.0,12.66,-2.54,7520.24,-5350.16,21212.64,14743.5,11519.14,2978.46
340,1.0,0.0,0.0,1.0,1.0,14.53,-0.26,6080.24,-2186.16,22320.64,16079.5,15492.14,3730.46
360,1.0,0.0,0.0,1.0,0.821,17.08,1.52,4460.24,-2046.16,21504.64,13321.5,18569.14,2415.46
381,1.0,0.003,0.0,1.0,0.821,19.66,3.16,4548.24,-1638.16,21632.64,12534.5,20137.14,3089.46
402,0.0,0.038,0.0,1.0,0.0,22.62,5.01,2480.24,-974.16,21464.64,13816.5,21231.14,5769.46
