timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,1.0,0.356,0.397,0.0,39.63,127.11,2109.92,-1406.56,13300.8,1456.86,-534.98,-620.98
19,1.0,0.207,0.641,1.0,0.0,15.53,86.84,1577.92,-1294.56,13744.8,3367.86,-399.98,-151.98
39,1.0,0.105,1.0,1.0,0.248,0.53,61.82,1361.92,-1354.56,13448.8,4449.86,-501.98,1330.02
59,1.0,0.226,0.0,1.0,0.085,-10.77,45.33,2237.92,-334.56,12628.8,5892.86,-1136.98,1054.02
79,1.0,0.646,0.0,0.437,1.0,-19.23,33.39,2657.92,-274.56,12712.8,5545.86,-1651.98,148.02
99,1.0,0.0,0.0,0.92,1.0,-26.26,23.99,3049.92,-42.56,12064.8,4967.86,-2711.98,305.02
119,1.0,0.0,0.0,0.719,0.385,-32.54,17.01,4193.92,1157.44,11156.8,4619.86,-2273.98,1062.02
139,1.0,0.341,1.0,0.934,0.085,-36.71,11.41,2789.92,573.44,13004.8,2477.86,-780.98,2293.02
159,1.0,0.143,0.0,0.0,0.166,-40.3,5.39,3917.92,-230.56,12340.8,-1103.14,132.02,1421.02
179,0.864,0.213,0.0,1.0,0.521,-42.73,-0.49,3233.92,-1118.56,12836.8,-4150.14,2502.02,-356.98
199,0.444,0.697,0.869,0.262,0.0,-44.27,-6.18,2681.92,-2050.56,13364.8,-6503.14,4161.02,-279.98
219,0.163,0.124,0.812,1.0,0.0,-45.23,-10.9,1465.92,-2446.56,15272.8,-6956.14,2944.02,2172.02
239,0.438,0.506,0.0,0.491,0.0,-46.05,-15.23,1353.92,-2986.56,16772.8,-8639.14,1061.02,3250.02
259,0.163,0.302,0.0,0.625,0.0,-47.16,-19.56,2053.92,-3086.56,16536.8,-10811.14,-649.98,4930.02
279,0.265,0.0,1.0,0.0,0.0,-48.0,-24.17,2977.92,-4330.56,17200.8,-13961.14,233.02,7295.02
299,0.234,0.239,1.0,1.0,0.712,-48.22,-28.79,2157.92,-4934.56,18508.8,-17106.14,1982.02,9534.02
319,0.191,0.347,1.0,0.826,0.467,-48.17,-34.14,2173.92,-7106.56,18368.8,-21454.14,2670.02,12831.02
339,0.36,0.379,0.0,0.0,0.958,-47.6,-40.05,2773.92,-9738.56,17984.8,-24653.14,5700.02,16756.02
359,0.604,0.29,0.0,0.732,0.003,-46.27,-46.33,2997.92,-12162.56,17320.8,-27304.14,10425.02,19866.02
379,0.694,0.0,0.0,0.0,1.0,-44.44,-52.98,3245.92,-14422.56,15716.8,-29550.14,14092.02,22408.02
399,0.283,0.411,1.0,0.0,1.0,-42.14,-59.5,2577.92,-17142.56,15976.8,-30444.14,16299.02,24247.02
419,0.398,0.404,0.0,0.531,0.467,-39.91,-65.26,1917.92,-19006.56,17048.8,-28151.14,15399.02,26865.02
439,0.277,0.022,0.47,1.0,0.0,-38.01,-70.21,2013.92,-20146.56,16428.8,-23881.14,13732.02,29947.02
459,0.336,0.5,1.0,0.276,0.0,-36.38,-74.29,2585.92,-19690.56,15316.8,-19126.14,13420.02,32710.02
479,0.181,0.0,1.0,0.303,0.0,-34.78,-77.99,2609.92,-19474.56,13828.8,-16857.14,14108.02,32953.02
499,0.228,0.0,0.0,0.0,0.0,-33.05,-81.6,2241.92,-20806.56,12812.8,-16567.14,14961.02,32953.02
519,0.184,0.328,1.0,0.182,0.0,-31.3,-84.91,837.92,-20842.56,12700.8,-15776.14,14866.02,32953.02
539,0.305,0.239,0.242,0.0,1.0,-29.73,-88.41,601.92,-19402.56,9764.8,-16110.14,14886.02,32953.02
559,0.873,0.137,1.0,0.0,0.0,-27.93,-91.85,1081.92,-20378.56,8624.8,-15856.14,17076.02,32953.02
