timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.865,0.226,0.0,0.447,1.0,52.11,-96.42,4967.92,-5032.32,18357.68,-1135.92,1158.8,-604.84
20,0.994,0.175,0.0,0.422,0.0,38.52,-68.06,4659.92,-5336.32,18741.68,-865.92,1383.8,-1051.84
41,1.0,0.183,1.0,0.391,1.0,31.35,-52.82,4759.92,-5060.32,18209.68,-700.92,1738.8,-850.84
61,1.0,0.158,0.0,0.303,1.0,27.02,-43.55,4611.92,-5324.32,18325.68,-1016.92,1859.8,-950.84
80,1.0,0.132,0.0,0.385,1.0,24.24,-37.12,4171.92,-5236.32,18661.68,-915.92,1495.8,-1204.84
100,0.994,0.26,1.0,0.429,1.0,21.84,-32.45,4663.92,-5412.32,18173.68,-295.92,237.8,-312.84
121,1.0,0.115,0.0,0.422,1.0,19.85,-29.01,4795.92,-6000.32,18537.68,427.08,-110.2,515.16
140,0.994,0.32,0.0,0.441,1.0,18.23,-26.18,4991.92,-5900.32,18805.68,591.08,375.8,1893.16
160,1.0,0.123,0.0,0.422,1.0,17.01,-24.5,4863.92,-7292.32,19525.68,-939.92,1232.8,2093.16
180,1.0,0.175,0.0,0.429,1.0,16.18,-23.26,4971.92,-7300.32,19389.68,-2081.92,2903.8,85.16
199,0.865,0.14,0.0,0.441,1.0,16.54,-21.98,2939.92,-6992.32,20809.68,-1616.92,6685.8,342.16
221,0.994,0.14,0.0,0.46,0.0,18.26,-20.75,1515.92,-6036.32,18409.68,-1956.92,12523.8,-726.84
240,1.0,0.132,0.0,0.454,1.0,20.38,-19.63,2463.92,-3660.32,23329.68,-6617.92,20219.8,-720.84
261,1.0,0.132,0.0,0.441,1.0,23.73,-20.32,-740.08,-3732.32,25445.68,-18228.92,26481.8,-1223.84
282,0.994,0.123,0.0,0.46,1.0,27.46,-23.96,-3256.08,-8696.32,24257.68,-32334.92,27701.8,2425.16
301,1.0,0.132,0.0,0.604,1.0,31.14,-28.5,-7020.08,-14420.32,22109.68,-32334.92,25316.8,7419.16
321,0.481,0.072,0.0,0.504,0.0,34.65,-33.36,-7964.08,-16860.32,19549.68,-32334.92,24709.8,12005.16
341,0.481,0.106,0.0,0.61,0.587,38.14,-37.63,-9860.08,-18116.32,18473.68,-28502.92,24643.8,15188.16
361,0.481,0.123,0.0,0.748,1.0,41.68,-40.41,-10312.08,-18352.32,16269.68,-17816.92,25364.8,17268.16
381,0.609,0.132,0.0,0.604,1.0,44.96,-42.04,-7280.08,-15644.32,14417.68,-11901.92,25355.8,19645.16
401,1.0,0.209,0.0,0.88,0.382,48.44,-43.4,-7640.08,-14104.32,13137.68,-10996.92,26337.8,21314.16
421,1.0,0.251,0.0,0.898,1.0,52.04,-44.56,-8292.08,-12652.32,12493.68,-11342.92,26818.8,21744.16
442,0.994,0.277,0.0,1.0,0.451,55.39,-45.34,-6664.08,-9604.32,10841.68,-12066.92,24722.8,24259.16
461,1.0,0.132,1.0,0.942,1.0,57.81,-47.27,-5692.08,-11304.32,8709.68,-13873.92,20057.8,28118.16
481,1.0,0.0,0.0,0.898,1.0,59.33,-49.17,-3556.08,-11244.32,6453.68,-9588.92,15207.8,32736.16
501,0.865,0.132,0.0,0.898,1.0,60.81,-50.15,-3028.08,-9352.32,5113.68,-2806.92,12691.8,32964.16
521,0.481,0.055,0.0,0.936,1.0,62.98,-49.47,-3200.08,-5496.32,4337.68,-528.92,10929.8,32964.16
539,0.737,0.072,0.0,0.961,1.0,65.38,-45.15,-1304.08,-3460.32,3137.68,-2135.92,9644.8,32964.16
561,1.0,0.089,0.0,0.88,1.0,66.09,-37.47,-344.08,811.68,1637.68,-8297.92,9722.8,31694.16
580,0.865,0.021,0.0,0.873,1.0,66.56,-30.47,-944.08,1139.68,877.68,-13885.92,8666.8,29189.16
600,0.865,0.021,0.0,0.798,1.0,66.68,-23.43,-996.08,1351.68,717.68,-12228.92,6884.8,27387.16
620,0.865,0.0,0.0,0.867,1.0,65.5,-16.37,919.92,4567.68,709.68,-7386.92,6074.8,25617.16
641,1.0,0.0,0.0,0.779,1.0,63.59,-9.46,1863.92,8931.68,321.68,-5568.92,6273.8,23005.16
661,1.0,0.0,0.0,0.767,1.0,61.55,-2.66,1255.92,9699.68,-82.32,-4979.92,4523.8,19597.16
680,0.737,0.0,0.0,0.767,1.0,58.8,3.93,2207.92,13879.68,921.68,-2283.92,2161.8,15413.16
701,1.0,0.0,0.0,0.767,1.0,55.17,10.61,4811.92,19331.68,117.68,-84.92,-848.2,9615.16
721,1.0,0.055,0.0,0.761,1.0,51.21,17.41,5107.92,20075.68,-1270.32,1410.08,-3776.2,208.16
740,0.353,0.0,0.0,0.761,1.0,46.83,24.51,6515.92,21087.68,-146.32,6659.08,-6563.2,-13561.84
760,1.0,0.0,0.0,0.748,1.0,42.29,31.05,7219.92,20407.68,809.68,5728.08,-8324.2,-27348.84
780,1.0,0.0,0.0,0.698,1.0,37.9,36.75,5667.92,12219.68,2629.68,3700.08,-10798.2,-32570.84
801,1.0,0.0,0.0,0.805,1.0,34.11,41.49,2827.92,7527.68,5793.68,5012.08,-13945.2,-32570.84
820,1.0,0.0,0.0,0.717,1.0,31.1,44.59,1631.92,2003.68,7593.68,5168.08,-15937.2,-32570.84
841,1.0,0.132,0.0,0.767,1.0,28.52,43.97,-736.08,-5536.32,10865.68,4053.08,-16886.2,-32570.84
861,1.0,0.0,0.0,0.761,1.0,25.21,41.06,195.92,-13392.32,13265.68,65.08,-16474.2,-32570.84
881,1.0,0.0,0.0,0.761,1.0,21.82,36.95,811.92,-20580.32,15605.68,-4665.92,-14740.2,-32570.84
901,1.0,0.0,0.0,0.867,0.0,18.59,32.82,3607.92,-26608.32,17085.68,-3594.92,-11422.2,-32570.84
922,1.0,0.0,0.0,0.761,1.0,16.19,28.64,2307.92,-34124.32,16601.68,-1801.92,-7126.2,-22756.84
942,0.865,0.0,0.0,0.754,1.0,14.56,25.06,-2920.08,-36524.32,17489.68,1684.08,-5544.2,-10539.84
961,0.994,0.0,1.0,0.36,1.0,13.34,22.26,-4284.08,-36524.32,17193.68,6585.08,-4097.2,-1366.84
981,0.865,0.0,0.0,1.0,1.0,12.64,19.33,-5496.08,-35788.32,16417.68,5619.08,-1900.2,7929.16
1000,1.0,0.0,0.0,1.0,1.0,12.79,16.25,-6728.08,-31192.32,15033.68,3697.08,1788.8,15309.16
1020,0.737,0.0,0.0,0.635,0.0,13.66,12.9,-6876.08,-27820.32,14313.68,649.08,5639.8,20302.16
1041,0.865,0.038,0.0,0.679,1.0,15.19,9.3,-5424.08,-24088.32,13037.68,-2233.92,10022.8,23074.16
1061,0.994,0.0,0.0,0.892,0.314,17.42,5.38,-4060.08,-18468.32,11921.68,-7327.92,13863.8,25445.16
1081,1.0,0.0,0.0,0.736,0.451,20.35,0.82,-4516.08,-13764.32,9825.68,-14181.92,15406.8,28646.16
1101,1.0,0.0,0.0,0.761,1.0,23.1,-4.41,-3312.08,-14244.32,7781.68,-16460.92,15690.8,31435.16
1122,0.865,0.0,0.0,0.704,1.0,26.04,-8.75,-2708.08,-11336.32,6825.68,-13053.92,15379.8,32964.16
