timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.693,0.0,0.639,0.828,-18.64,-9.95,-3599.12,-1968.56,19617.44,99.66,1142.66,-77.04
20,1.0,0.646,0.04,0.521,0.195,-27.4,-21.19,-4099.12,-1968.56,20289.44,-234.34,-289.34,-43.04
39,0.957,0.626,0.0,0.639,0.142,-32.25,-26.01,-3131.12,-1768.56,19917.44,-598.34,-1178.34,231.96
58,0.957,0.587,0.0,0.712,0.09,-34.87,-28.88,-2943.12,-1972.56,20117.44,-1621.34,-297.34,-441.04
77,0.815,0.62,0.0,0.639,0.142,-36.61,-31.06,-2999.12,-2200.56,19773.44,-1211.34,-102.34,-615.04
96,0.673,0.613,0.007,0.648,0.195,-37.69,-32.89,-3383.12,-2748.56,19561.44,69.66,-529.34,-395.04
115,0.459,0.607,0.0,0.612,0.195,-38.66,-33.92,-3215.12,-2296.56,19649.44,786.66,-494.34,74.96
134,0.246,0.686,0.04,0.567,1.0,-39.85,-35.06,-2555.12,-2216.56,18769.44,507.66,-215.34,1018.96
153,0.246,0.62,0.0,0.639,0.0,-40.65,-36.12,-2223.12,-2524.56,18877.44,177.66,1241.66,1570.96
172,0.174,0.62,0.0,0.639,0.301,-40.83,-36.79,-2403.12,-2796.56,19421.44,1141.66,3603.66,1466.96
191,0.246,0.587,0.0,0.585,0.195,-40.42,-36.96,-2535.12,-3168.56,20273.44,3306.66,6088.66,1400.96
210,0.246,0.626,0.0,0.63,0.195,-39.51,-36.42,-3591.12,-3160.56,21609.44,5998.66,6884.66,1205.96
229,0.459,0.66,0.0,0.676,0.195,-38.76,-35.35,-4515.12,-1888.56,21917.44,7154.66,5398.66,742.96
248,0.388,0.646,0.0,0.621,0.0,-38.39,-34.37,-4591.12,-1172.56,21761.44,5827.66,3498.66,565.96
267,0.744,0.62,0.206,0.639,0.301,-38.03,-33.6,-5687.12,-1548.56,22825.44,4397.66,658.66,393.96
286,0.886,0.66,0.0,0.585,0.195,-38.3,-33.07,-4991.12,-2008.56,22421.44,4492.66,-2484.34,687.96
305,0.957,0.653,0.0,0.612,0.301,-38.92,-32.34,-4071.12,-960.56,22773.44,3918.66,-3613.34,756.96
324,0.957,0.666,0.04,0.639,0.987,-39.46,-31.82,-4315.12,-1440.56,23157.44,3228.66,-4211.34,729.96
343,0.957,0.666,0.0,0.612,0.195,-39.71,-31.22,-4315.12,-1432.56,24233.44,3180.66,-3190.34,777.96
362,0.957,0.673,0.206,0.667,0.354,-39.48,-30.58,-4871.12,-1784.56,25929.44,3010.66,-1773.34,402.96
381,0.886,0.646,0.272,0.621,0.248,-38.88,-29.82,-5079.12,-2344.56,27389.44,4115.66,-192.34,115.96
400,0.886,0.66,0.073,0.648,0.0,-38.05,-28.88,-4619.12,-3096.56,28253.44,6194.66,1615.66,408.96
419,0.815,0.66,0.0,0.63,0.09,-36.85,-27.65,-4659.12,-3296.56,29277.44,8437.66,4139.66,873.96
438,0.744,0.646,0.007,0.585,0.248,-35.35,-26.3,-5475.12,-3064.56,30637.44,8906.66,5468.66,825.96
458,0.886,0.653,0.106,0.594,0.195,-33.82,-24.97,-5263.12,-3752.56,31705.44,9270.66,5746.66,1676.96
478,0.815,0.68,0.0,0.876,0.142,-32.22,-23.72,-4811.12,-3292.56,32361.44,8511.66,7047.66,2001.96
498,0.744,0.646,0.007,0.639,0.0,-30.44,-22.8,-3843.12,-4124.56,31765.44,7769.66,9866.66,2457.96
517,0.388,0.68,0.0,0.639,0.0,-28.4,-21.99,-3971.12,-3868.56,31949.44,7458.66,12897.66,3011.96
537,0.459,0.646,0.0,0.612,0.301,-26.04,-21.18,-4111.12,-3792.56,31537.44,7654.66,15472.66,3350.96
556,0.246,0.653,0.0,0.639,0.512,-23.67,-20.38,-4615.12,-3856.56,31489.44,8379.66,16825.66,3733.96
575,0.103,0.646,0.14,0.621,0.037,-21.44,-19.31,-5063.12,-3324.56,31637.44,10193.66,16511.66,4631.96
595,0.246,0.653,0.14,0.63,0.195,-19.38,-18.0,-4579.12,-2756.56,30705.44,11692.66,16499.66,5544.96
614,0.032,0.66,0.007,0.63,0.354,-17.47,-16.72,-4203.12,-2184.56,30125.44,12376.66,17889.66,5939.96
633,0.174,0.673,0.007,0.63,0.09,-15.46,-15.41,-4455.12,-1920.56,29877.44,12951.66,19528.66,5408.96
652,0.174,0.633,0.04,0.594,0.406,-13.47,-13.99,-5075.12,-1048.56,29285.44,13713.66,20178.66,5210.96
671,0.0,0.646,0.04,0.648,0.406,-11.65,-12.54,-5419.12,-608.56,28569.44,14352.66,20086.66,5465.96
691,0.0,0.646,0.0,0.603,0.09,-9.72,-10.98,-6495.12,223.44,27357.44,14671.66,20398.66,5926.96
711,0.0,0.66,0.0,0.63,0.301,-8.36,-9.46,-6759.12,1527.44,26833.44,13504.66,17538.66,6560.96
731,0.0,0.68,0.0,0.667,0.301,-7.26,-8.26,-6939.12,1919.44,25805.44,11825.66,16947.66,5498.96
