timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.659,0.46,0.0,136.46,-74.52,3113.68,1406.72,14605.6,-1105.0,6434.82,641.76
19,1.0,0.471,0.22,0.522,0.0,93.89,-62.55,2405.68,2214.72,15245.6,-82.0,9844.82,-194.24
39,1.0,0.048,0.098,0.769,0.0,67.98,-55.84,1781.68,906.72,15921.6,-81.0,13533.82,-256.24
59,1.0,0.0,0.0,0.666,0.0,51.36,-49.64,-650.32,2186.72,17293.6,861.0,14152.82,-77.24
79,1.0,0.0,0.512,1.0,0.0,38.75,-44.74,-1446.32,2650.72,17205.6,826.0,9009.82,1186.76
99,1.0,0.0,0.0,1.0,0.0,27.49,-41.35,45.68,2566.72,16501.6,-902.0,2846.82,965.76
119,1.0,0.0,0.317,0.378,1.0,17.32,-40.0,773.68,1158.72,15337.6,-2921.0,-2666.18,229.76
139,1.0,0.0,0.0,1.0,0.0,9.17,-37.89,-250.32,2022.72,17401.6,-1651.0,-5527.18,-958.24
159,1.0,0.0,0.0,1.0,0.0,1.71,-36.62,525.68,278.72,18217.6,-914.0,-10061.18,-3010.24
179,0.626,0.0,0.293,1.0,0.0,-5.59,-35.67,-162.32,550.72,15773.6,748.0,-13326.18,-934.24
199,0.869,0.0,0.073,0.769,1.0,-13.79,-33.98,3289.68,1890.72,13377.6,6715.0,-16346.18,3582.76
219,1.0,0.0,0.0,0.933,0.031,-20.2,-33.05,1365.68,-421.28,14529.6,7355.0,-15567.18,3107.76
239,0.941,0.146,0.0,1.0,1.0,-26.71,-30.24,3673.68,3986.72,12549.6,9517.0,-12006.18,1242.76
259,1.0,0.0,0.561,1.0,0.0,-32.12,-27.66,3197.68,4602.72,12893.6,6698.0,-9140.18,919.76
279,1.0,0.0,0.0,1.0,1.0,-37.06,-26.23,2709.68,4206.72,12753.6,1944.0,-9341.18,-25.24
299,1.0,0.531,1.0,0.625,1.0,-41.34,-25.57,3641.68,3294.72,13153.6,332.0,-7756.18,-669.24
319,1.0,0.0,0.195,0.501,0.776,-45.21,-25.91,3821.68,1662.72,12725.6,-450.0,-7361.18,-1477.24
339,1.0,0.0,0.171,1.0,0.0,-48.98,-26.03,3693.68,2686.72,12217.6,-1443.0,-7414.18,-1919.24
359,0.861,0.0,0.341,0.783,0.0,-52.37,-27.03,3561.68,1446.72,11685.6,-2786.0,-6883.18,-926.24
379,0.822,0.0,0.0,0.2,0.0,-55.4,-28.16,3605.68,1310.72,11721.6,-3829.0,-6000.18,758.76
399,1.0,0.0,0.0,1.0,0.0,-57.69,-29.85,3433.68,-917.28,12525.6,-5038.0,-4897.18,2697.76
419,0.92,0.123,0.098,0.645,1.0,-59.53,-31.8,3497.68,-2189.28,12553.6,-5448.0,-3805.18,3151.76
439,0.89,0.0,1.0,0.879,0.0,-60.93,-33.85,3561.68,-3201.28,12945.6,-6372.0,-2480.18,3399.76
459,0.92,0.0,0.488,1.0,1.0,-61.77,-36.01,3461.68,-4353.28,14069.6,-8242.0,-723.18,3732.76
479,0.908,0.0,1.0,1.0,0.0,-62.27,-38.3,2453.68,-5225.28,14941.6,-10224.0,-573.18,5820.76
499,1.0,0.0,0.0,0.824,0.0,-62.91,-41.16,3609.68,-6485.28,13761.6,-12393.0,-1125.18,9589.76
519,0.914,0.0,0.0,1.0,1.0,-63.25,-44.82,4241.68,-8765.28,12805.6,-16192.0,-2.18,11840.76
540,0.869,0.0,1.0,0.666,1.0,-63.07,-49.08,3789.68,-10833.28,12405.6,-20149.0,1870.82,12646.76
560,0.861,0.275,0.22,0.549,1.0,-62.8,-53.36,3585.68,-11269.28,12229.6,-21477.0,2184.82,14893.76
579,0.887,0.0,0.0,0.851,1.0,-62.45,-57.59,2469.68,-11889.28,12461.6,-22679.0,1532.82,18760.76
600,0.822,0.0,0.0,1.0,1.0,-62.23,-62.32,3529.68,-13237.28,10301.6,-24859.0,1073.82,22546.76
