timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.829,0.696,1.0,0.0,-20.6,44.58,-3182.0,-2523.44,18365.6,1043.28,-1478.58,323.38
20,1.0,0.659,1.0,1.0,1.0,-29.76,8.94,-2966.0,-2287.44,17993.6,1530.28,-2193.58,467.38
40,1.0,0.759,0.0,1.0,0.0,-34.84,-7.16,-2286.0,-1827.44,18061.6,2170.28,-2205.58,1241.38
60,1.0,0.829,1.0,1.0,0.0,-37.04,-16.78,-2910.0,-2551.44,18577.6,1255.28,-1565.58,615.38
80,1.0,0.49,1.0,1.0,0.0,-38.56,-22.67,-2398.0,-2455.44,19281.6,1422.28,-1008.58,49.38
100,1.0,0.452,1.0,1.0,0.0,-39.07,-26.54,-2894.0,-3207.44,20765.6,1669.28,-1674.58,900.38
120,1.0,0.713,0.0,1.0,1.0,-38.76,-29.67,-3726.0,-4851.44,22165.6,1140.28,-2046.58,256.38
140,1.0,0.744,1.0,0.991,0.0,-38.35,-31.88,-2766.0,-5463.44,24493.6,-86.72,-1127.58,-1186.62
160,1.0,0.513,0.0,1.0,1.0,-37.71,-33.63,-3350.0,-6267.44,26477.6,-880.72,-1772.58,-1078.62
180,1.0,0.214,0.0,0.994,0.0,-37.23,-35.36,-1626.0,-7251.44,26161.6,-491.72,518.42,1360.38
200,1.0,0.352,0.0,1.0,1.0,-35.87,-37.46,-1642.0,-9355.44,25001.6,-344.72,6936.42,3481.38
220,1.0,0.39,1.0,0.957,1.0,-33.7,-39.1,-1254.0,-10163.44,26605.6,121.28,13129.42,6536.38
240,1.0,0.306,0.0,0.877,0.0,-31.15,-40.34,-1434.0,-8467.44,27869.6,-1355.72,17294.42,7790.38
260,1.0,0.56,0.0,0.931,1.0,-28.32,-42.09,-1686.0,-8559.44,28713.6,-6412.72,20154.42,10551.38
280,1.0,0.337,0.0,1.0,0.13,-25.46,-45.01,-322.0,-11735.44,27453.6,-11616.72,22509.42,12257.38
300,1.0,0.26,1.0,1.0,0.0,-22.25,-47.88,-1686.0,-14211.44,27785.6,-11155.72,24271.42,17112.38
320,1.0,0.229,0.0,0.886,0.0,-19.08,-49.07,-402.0,-17087.44,30009.6,-712.72,25200.42,24807.38
340,1.0,0.291,0.892,1.0,0.0,-16.04,-48.2,-2190.0,-16879.44,29849.6,13161.28,24573.42,28602.38
360,1.0,0.59,0.0,1.0,0.0,-13.21,-47.04,-82.0,-12975.44,25737.6,16426.28,28399.42,30400.38
380,1.0,0.137,0.0,1.0,0.0,-10.2,-47.57,-4646.0,-14927.44,25869.6,6256.28,26396.42,32074.38
400,1.0,0.521,0.0,1.0,0.13,-7.81,-47.3,-4286.0,-12987.44,26381.6,9961.28,24122.42,32990.38
420,1.0,0.39,1.0,1.0,0.0,-4.83,-45.07,-4014.0,-8567.44,24545.6,22120.28,31530.42,32990.38
440,1.0,0.49,0.0,1.0,1.0,-1.73,-42.96,-7282.0,-5919.44,23309.6,21053.28,31530.42,32665.38
460,1.0,0.483,0.0,1.0,0.0,1.43,-41.66,-8966.0,-5339.44,22933.6,16185.28,31530.42,31567.38
480,1.0,0.252,0.0,1.0,0.0,4.55,-39.88,-10470.0,-3927.44,20953.6,20646.28,31530.42,32990.38
500,1.0,0.237,0.0,0.331,0.0,7.82,-36.94,-12234.0,-2563.44,20313.6,28700.28,31530.42,32233.38
520,1.0,0.091,0.0,0.376,0.0,11.1,-33.32,-13394.0,788.56,18505.6,31778.28,31530.42,29664.38
540,1.0,0.006,0.0,0.838,0.0,14.11,-29.74,-13662.0,3348.56,15305.6,32563.28,31530.42,29268.38
560,1.0,0.068,0.0,0.781,0.0,16.62,-24.55,-13646.0,6264.56,13709.6,33224.28,31530.42,27242.38
580,1.0,0.367,1.0,0.999,0.0,22.33,-17.38,-16846.0,8324.56,12689.6,29135.28,31530.42,22881.38
