timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.533,0.0,0.867,0.451,51.26,-92.57,6843.92,-6740.32,18089.68,-321.92,321.8,-159.84
19,1.0,0.388,0.0,0.56,0.451,35.86,-67.95,6851.92,-7044.32,18553.68,-499.92,417.8,-389.84
40,1.0,0.542,0.0,0.56,0.519,27.46,-54.71,6903.92,-7056.32,18441.68,-619.92,306.8,-687.84
59,1.0,0.499,0.0,0.541,1.0,22.32,-46.16,6739.92,-6868.32,18789.68,-250.92,753.8,-600.84
79,1.0,0.533,0.0,0.566,1.0,19.32,-39.84,6015.92,-6056.32,18357.68,-198.92,1626.8,-719.84
99,1.0,0.525,1.0,0.56,0.382,16.62,-35.18,6787.92,-5988.32,18265.68,-440.92,929.8,-619.84
118,0.865,0.627,0.0,0.541,1.0,14.32,-31.99,7243.92,-7040.32,18709.68,-160.92,740.8,650.16
139,1.0,0.482,0.0,0.56,0.451,12.14,-29.65,8159.92,-7704.32,18761.68,141.08,1007.8,849.16
159,1.0,0.414,0.0,0.541,0.177,10.87,-28.0,7315.92,-8704.32,18517.68,884.08,2539.8,1059.16
180,1.0,0.431,0.0,0.541,0.314,10.07,-26.44,7303.92,-9380.32,18977.68,3227.08,4333.8,1384.16
199,1.0,0.439,0.0,0.541,1.0,9.99,-24.43,6707.92,-9444.32,20189.68,7209.08,7235.8,227.16
219,1.0,0.405,0.0,0.541,0.246,10.42,-22.02,6555.92,-9164.32,21121.68,10503.08,10323.8,2392.16
239,1.0,0.354,0.0,0.497,1.0,11.86,-19.62,5471.92,-8668.32,20633.68,11428.08,15560.8,2363.16
260,1.0,0.414,0.0,0.516,0.519,14.35,-16.99,3555.92,-5512.32,22425.68,8865.08,20800.8,2224.16
280,1.0,0.405,0.0,0.491,1.0,17.61,-15.33,679.92,-5916.32,23701.68,3998.08,23966.8,1670.16
299,0.994,0.397,0.0,0.491,0.451,20.97,-14.14,295.92,-7064.32,24001.68,3190.08,26031.8,5415.16
319,1.0,0.533,0.0,0.56,1.0,24.59,-12.57,-2828.08,-5608.32,24157.68,4567.08,25922.8,8523.16
339,1.0,0.405,0.0,0.654,1.0,28.62,-11.07,-3696.08,-3744.32,21281.68,2524.08,27975.8,10301.16
359,1.0,0.123,0.0,0.773,1.0,32.87,-9.95,-3980.08,-3556.32,21781.68,426.08,31391.8,10409.16
379,1.0,0.371,0.0,0.867,1.0,37.35,-9.59,-6456.08,-3072.32,20049.68,-5080.92,31391.8,8591.16
399,1.0,0.456,0.0,0.924,1.0,41.68,-10.28,-6540.08,-4768.32,18833.68,-9764.92,31391.8,7736.16
