timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.405,0.0,0.485,0.451,63.85,-83.76,6111.92,-5524.32,18453.68,-206.92,558.8,-85.84
20,1.0,0.405,0.0,0.385,1.0,44.64,-58.83,5587.92,-5964.32,18321.68,234.08,988.8,-560.84
40,1.0,0.405,0.0,0.472,1.0,34.07,-45.41,6487.92,-5292.32,19333.68,154.08,1621.8,-965.84
58,1.0,0.397,0.0,0.46,1.0,28.24,-37.28,5551.92,-5144.32,18149.68,-460.92,632.8,-1155.84
79,1.0,0.414,0.0,0.447,0.587,24.1,-31.85,5779.92,-5548.32,18641.68,692.08,384.8,-412.84
99,1.0,0.397,0.0,0.504,1.0,21.01,-27.74,5815.92,-5068.32,18409.68,107.08,-45.2,203.16
120,1.0,0.363,0.0,0.466,1.0,18.58,-24.85,5787.92,-5552.32,18737.68,-166.92,-556.2,920.16
140,1.0,0.345,0.0,0.491,1.0,16.35,-22.2,6507.92,-5184.32,18901.68,1292.08,-371.2,1808.16
160,1.0,0.388,0.0,0.466,0.519,14.54,-20.48,6123.92,-5728.32,17973.68,-198.92,-1383.2,167.16
179,1.0,0.38,0.0,0.454,0.0,13.18,-19.13,5791.92,-6316.32,18853.68,295.08,-824.2,-305.84
199,1.0,0.363,0.0,0.729,0.109,12.14,-17.53,5707.92,-5116.32,18549.68,800.08,-81.2,-770.84
219,1.0,0.363,0.0,0.46,1.0,11.22,-16.06,5831.92,-4500.32,18877.68,-92.92,111.8,-197.84
239,1.0,0.38,0.0,0.36,1.0,10.38,-14.93,6143.92,-4660.32,18709.68,-862.92,591.8,909.16
259,1.0,0.371,0.0,0.466,1.0,9.58,-14.2,6563.92,-5336.32,18421.68,-1458.92,1064.8,2480.16
279,1.0,0.405,0.0,0.422,1.0,9.06,-13.59,6391.92,-5532.32,19197.68,-1529.92,2254.8,3161.16
300,1.0,0.38,0.0,0.46,0.0,9.17,-13.33,5567.92,-6800.32,18909.68,-1258.92,4845.8,2638.16
319,1.0,0.38,0.0,0.447,0.587,9.83,-12.83,4911.92,-6556.32,19905.68,-118.92,7802.8,2499.16
