timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.857,0.091,0.463,0.256,0.094,36.67,15.08,-99.2,-1109.84,15023.12,48.9,2999.48,-271.54
20,0.86,0.14,0.374,0.261,0.0,9.04,-1.35,664.8,-2053.84,14843.12,1722.9,2628.48,-522.54
39,0.851,0.126,0.286,0.307,0.0,-6.98,-10.1,1604.8,-1573.84,14523.12,4464.9,5565.48,-963.54
60,0.855,0.175,0.257,0.364,0.148,-16.94,-13.19,896.8,10.16,15511.12,4915.9,7214.48,-1213.54
80,0.851,0.126,0.198,0.347,0.148,-23.41,-15.75,-415.2,-389.84,15947.12,2835.9,5949.48,-1519.54
101,0.839,0.196,0.286,0.347,0.58,-28.5,-17.92,-1683.2,-417.84,15899.12,1123.9,1109.48,-2888.54
121,0.988,0.084,0.14,0.284,0.202,-33.46,-19.92,-243.2,-401.84,15543.12,52.9,-2189.52,-3875.54
141,0.824,0.112,0.198,0.336,0.04,-37.61,-21.53,632.8,-337.84,15875.12,-996.1,-1901.52,-3116.54
160,0.82,0.091,0.228,0.33,0.148,-40.67,-23.71,-175.2,-1917.84,16335.12,-1670.1,-2522.52,-723.54
180,0.813,0.126,0.345,0.273,0.094,-43.14,-26.12,204.8,-3121.84,16331.12,-1883.1,-1972.52,-354.54
201,0.817,0.161,0.374,0.33,0.148,-45.03,-28.28,-1531.2,-2969.84,16323.12,-2564.1,-2078.52,-714.54
221,0.86,0.133,0.345,0.29,0.094,-46.85,-30.53,-1235.2,-4125.84,16707.12,-3094.1,-4166.52,-1575.54
240,0.857,0.175,0.374,0.284,0.202,-49.1,-32.83,-667.2,-4585.84,17351.12,-5413.1,-8590.52,-4131.54
260,0.971,0.161,0.286,0.353,0.0,-51.48,-35.21,-819.2,-3789.84,16007.12,-6501.1,-8917.52,-5099.54
280,1.0,0.175,0.374,0.336,0.094,-52.79,-37.78,8.8,-5685.84,16007.12,-5866.1,-3455.52,-3450.54
300,1.0,0.154,0.257,0.866,0.0,-52.76,-39.78,-123.2,-6765.84,16991.12,-3568.1,3612.48,-670.54
321,1.0,0.182,0.14,0.53,0.0,-51.88,-40.98,912.8,-7105.84,18907.12,-1351.1,9246.48,3573.46
341,1.0,0.196,0.169,1.0,0.418,-51.19,-41.91,1032.8,-5817.84,18187.12,-770.1,9801.48,6951.46
360,0.997,0.196,0.345,0.815,0.418,-50.01,-42.77,816.8,-8905.84,19307.12,1498.9,10856.48,9409.46
