timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.054,0.0,1.0,0.0,1.35,45.26,1117.68,-1329.84,14519.52,-28.42,403.42,1558.34
20,0.0,0.096,0.0,1.0,0.388,-17.83,19.13,1249.68,-1921.84,14351.52,-50.42,80.42,1785.34
40,0.0,0.064,0.0,1.0,0.196,-28.1,5.95,1701.68,-1749.84,13803.52,481.58,78.42,1535.34
60,0.0,0.0,0.0,1.0,0.0,-33.98,-1.12,1593.68,-1349.84,14595.52,573.58,620.42,936.34
80,1.0,0.033,0.0,1.0,0.0,-37.97,-5.93,1633.68,-1365.84,14599.52,499.58,877.42,386.34
100,1.0,0.054,0.0,1.0,0.196,-40.75,-9.82,1237.68,-1869.84,14571.52,603.58,543.42,189.34
120,1.0,0.012,0.0,1.0,0.0,-43.06,-12.87,1049.68,-1829.84,14283.52,836.58,-134.58,140.34
140,1.0,0.001,1.0,1.0,0.0,-45.11,-15.49,1337.68,-1869.84,13875.52,775.58,-28.58,28.34
160,1.0,0.0,0.0,1.0,0.0,-46.66,-17.63,1225.68,-1933.84,14099.52,623.58,469.42,-124.66
180,1.0,0.033,0.0,1.0,0.196,-47.77,-19.72,1137.68,-2557.84,14271.52,408.58,1037.42,-131.66
200,1.0,0.033,0.706,1.0,0.0,-48.52,-21.06,565.68,-2097.84,14983.52,901.58,1130.42,-303.66
220,1.0,0.012,0.0,1.0,0.196,-49.09,-21.88,1549.68,-2189.84,16551.52,1422.58,943.42,-630.66
240,1.0,0.054,0.0,1.0,0.0,-49.7,-22.49,1793.68,-2097.84,16607.52,1991.58,572.42,-615.66
260,0.0,0.064,0.0,1.0,0.0,-50.05,-23.01,1381.68,-2161.84,16591.52,2387.58,1607.42,-1245.66
280,0.0,0.085,0.0,1.0,0.292,-49.88,-23.05,1177.68,-2197.84,17927.52,4191.58,3397.42,-1402.66
300,0.0,0.001,0.0,1.0,0.0,-49.55,-22.69,1069.68,-2141.84,18179.52,6648.58,4344.42,-606.66
320,0.0,0.096,0.118,1.0,0.292,-48.95,-21.59,1621.68,-1313.84,18699.52,9956.58,6866.42,-409.66
340,0.0,0.085,0.0,1.0,0.0,-47.76,-19.88,869.68,-997.84,19651.52,13730.58,9729.42,-509.66
360,0.0,0.064,0.0,1.0,0.0,-46.33,-18.0,677.68,-2217.84,20239.52,17486.58,10921.42,-296.66
380,0.0,0.075,0.0,1.0,0.005,-44.88,-16.02,345.68,-3101.84,19603.52,20870.58,11664.42,-231.66
400,0.0,0.106,0.0,1.0,1.0,-43.87,-14.06,713.68,-2061.84,17811.52,21196.58,11501.42,620.34
420,0.0,0.096,0.0,1.0,0.0,-42.59,-10.94,305.68,-1561.84,18823.52,28623.58,12699.42,-27.66
