timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.822,0.392,1.0,0.634,0.0,29.61,206.48,180.64,-7172.56,17829.12,11975.92,-5878.78,-12979.02
19,0.949,0.481,1.0,1.0,0.079,17.24,159.8,248.64,-6584.56,18137.12,9478.92,-1975.78,-9302.02
39,0.916,0.086,0.0,0.828,0.0,9.64,127.09,-63.36,-8080.56,19133.12,8627.92,2386.22,-7393.02
59,1.0,1.0,1.0,0.778,0.57,4.53,103.98,-607.36,-6048.56,19609.12,10934.92,6583.22,-6452.02
79,0.956,0.162,0.0,1.0,1.0,0.34,87.92,-1155.36,-1320.56,19869.12,10703.92,7306.22,-6427.02
99,0.942,0.302,1.0,1.0,0.363,-2.88,74.79,-3979.36,607.44,19313.12,2973.92,3131.22,-7292.02
119,1.0,0.06,0.0,0.647,0.0,-6.57,60.69,-3323.36,-3148.56,16961.12,-6715.08,-3702.78,-7681.02
139,0.807,0.0,1.0,0.578,1.0,-10.61,47.75,-803.36,-5544.56,15549.12,-6433.08,-6735.78,-6767.02
159,0.793,0.729,1.0,0.334,0.0,-14.25,37.62,-1627.36,-3604.56,15297.12,-1888.08,-6824.78,-6399.02
179,0.528,0.417,1.0,0.546,0.105,-17.47,29.74,-2467.36,-2112.56,17249.12,-1965.08,-8806.78,-8616.02
199,0.328,0.156,1.0,1.0,0.0,-22.65,22.02,988.64,1191.44,11713.12,-1969.08,-9879.78,-9733.02
219,0.761,0.475,0.0,0.259,0.906,-26.78,14.08,604.64,-908.56,11557.12,-3960.08,-9729.78,-4860.02
239,0.651,0.239,1.0,0.152,0.0,-29.84,6.5,684.64,-2712.56,12053.12,-5667.08,-7553.78,-3467.02
259,0.932,0.417,1.0,0.096,0.105,-32.67,-1.21,1724.64,-1964.56,10473.12,-8112.08,-4861.78,-2714.02
279,0.813,0.334,0.0,0.0,0.854,-34.36,-9.46,1596.64,-4188.56,10045.12,-13535.08,-1321.78,-1138.02
299,0.765,0.525,0.0,0.265,0.0,-34.86,-17.59,-79.36,-7372.56,11261.12,-18039.08,678.22,2398.98
319,0.942,0.175,0.765,0.0,0.932,-34.75,-25.32,-623.36,-8812.56,12145.12,-20134.08,2690.22,6604.98
339,0.993,1.0,0.0,0.058,0.751,-34.19,-32.93,-415.36,-13184.56,13097.12,-22536.08,3270.22,10491.98
359,0.951,0.124,0.0,0.453,1.0,-33.53,-40.13,60.64,-14608.56,13169.12,-22803.08,3960.22,14028.98
379,0.839,0.0,1.0,0.0,1.0,-32.59,-46.77,236.64,-15912.56,14305.12,-22924.08,5670.22,17708.98
399,0.877,0.309,1.0,0.597,0.0,-31.46,-53.42,704.64,-18756.56,14045.12,-24732.08,6710.22,20026.98
419,0.829,0.079,1.0,0.146,0.0,-30.31,-59.81,796.64,-21068.56,14709.12,-25794.08,6546.22,22514.98
439,0.844,0.353,0.0,0.471,0.0,-29.26,-66.03,1336.64,-22116.56,13061.12,-25689.08,6490.22,25571.98
459,0.934,1.0,1.0,0.196,1.0,-28.17,-72.18,3332.64,-24676.56,10465.12,-25479.08,7778.22,27477.98
479,0.874,0.627,0.0,0.0,1.0,-27.04,-77.49,1892.64,-26236.56,13069.12,-23657.08,7155.22,30113.98
499,0.681,0.302,0.0,0.809,0.0,-26.51,-82.14,3296.64,-26236.56,12473.12,-20693.08,4189.22,32898.98
519,0.682,0.825,1.0,0.465,0.105,-26.97,-86.67,5552.64,-26236.56,11109.12,-20839.08,-1210.78,32898.98
539,0.71,0.468,1.0,0.0,0.0,-28.22,-91.45,5196.64,-26236.56,9821.12,-23411.08,-6937.78,32898.98
559,0.874,0.672,0.0,0.528,0.0,-29.96,-96.2,6072.64,-26236.56,7545.12,-23528.08,-10386.78,32898.98
579,0.651,0.933,1.0,0.678,0.492,-31.92,-100.53,4960.64,-26236.56,7457.12,-22358.08,-13150.78,32898.98
599,0.489,1.0,1.0,0.903,0.906,-33.73,-104.74,4284.64,-26236.56,6861.12,-22741.08,-13130.78,32898.98
620,0.414,1.0,1.0,1.0,0.337,-35.12,-108.44,-4631.36,-20612.56,7981.12,-21726.08,-15062.78,32898.98
639,0.385,0.959,1.0,0.859,0.415,-38.06,-111.35,1976.64,-19456.56,13001.12,-21711.08,-21817.78,32898.98
660,0.622,0.729,0.0,0.064,1.0,-40.64,-113.85,4932.64,-21164.56,5577.12,-14254.08,-19170.78,32898.98
679,0.894,0.672,0.0,1.0,0.0,-41.69,-116.35,-1827.36,-15288.56,7129.12,-16463.08,-11812.78,32898.98
699,0.912,1.0,0.765,0.265,1.0,-43.31,-117.93,3136.64,-7380.56,13613.12,-20082.08,-9056.78,32898.98
719,1.0,0.908,1.0,0.597,0.0,-43.49,-121.62,-7695.36,-15816.56,10413.12,-29607.08,-11912.78,32898.98
739,0.863,0.991,0.109,1.0,0.26,-43.61,-121.75,-7911.36,-11692.56,9425.12,-6140.08,-11075.78,32898.98
759,1.0,0.78,1.0,1.0,0.105,-44.07,-121.23,-5003.36,-5748.56,9557.12,-3310.08,-7616.78,32898.98
779,1.0,0.972,0.0,0.985,0.466,-43.97,-120.28,-7179.36,-3536.56,12341.12,-6170.08,-6065.78,32898.98
800,1.0,1.0,0.0,1.0,0.0,-43.97,-119.56,-8619.36,-1432.56,10661.12,-6461.08,-7471.78,32898.98
819,1.0,0.812,0.0,0.371,1.0,-44.8,-119.32,-6523.36,-4.56,10353.12,-10705.08,-7683.78,32898.98
839,1.0,1.0,1.0,1.0,0.0,-45.37,-118.24,-6591.36,887.44,10269.12,-6108.08,-5124.78,32898.98
859,1.0,0.768,0.0,0.465,0.0,-46.13,-116.61,-7383.36,2807.44,9693.12,-4033.08,-4544.78,32898.98
879,1.0,1.0,0.0,0.578,1.0,-47.63,-114.89,-6947.36,3959.44,8965.12,-3431.08,-5549.78,29086.98
900,1.0,1.0,0.0,1.0,0.0,-50.21,-113.53,-6219.36,5427.44,7765.12,-2532.08,-6790.78,25311.98
919,1.0,0.857,0.328,0.371,1.0,-52.53,-102.96,-6763.36,8099.44,6657.12,-1282.08,-7671.78,22368.98
939,1.0,1.0,1.0,0.859,0.337,-54.03,-91.71,-7707.36,9187.44,5289.12,241.92,-9507.78,18896.98
959,1.0,1.0,1.0,0.922,0.802,-54.45,-80.7,-8671.36,13227.44,4121.12,5141.92,-12530.78,13775.98
979,1.0,0.819,1.0,1.0,1.0,-54.61,-69.87,-9467.36,19315.44,2013.12,7424.92,-16099.78,8135.98
999,1.0,0.092,1.0,1.0,1.0,-54.25,-59.88,-11563.36,21675.44,1381.12,4657.92,-16125.78,-54.02
1019,1.0,0.729,1.0,0.891,0.932,-52.65,-50.61,-16943.36,23235.44,2313.12,3738.92,-13915.78,-8992.02
1039,1.0,1.0,1.0,1.0,0.363,-50.17,-42.68,-23359.36,30019.44,3557.12,-609.08,-11270.78,-15503.02
1060,1.0,0.149,0.0,0.872,0.0,-45.88,-37.26,-30967.36,26035.44,8749.12,-11417.08,-4932.78,-19340.02
1079,1.0,1.0,0.0,1.0,0.0,-40.49,-32.97,-40203.36,21799.44,15381.12,-9834.08,-1620.78,-18889.02
1099,1.0,0.768,1.0,1.0,0.776,-35.54,-29.16,-44667.36,16679.44,20157.12,-3819.08,-5083.78,-13835.02
1119,1.0,0.137,1.0,0.678,1.0,-31.25,-23.8,-42775.36,18351.44,19701.12,5832.92,-7696.78,-6973.02
1139,1.0,1.0,1.0,0.822,0.311,-26.81,-18.31,-38119.36,19319.44,16209.12,4211.92,-5172.78,-3439.02
1159,1.0,1.0,1.0,0.985,0.156,-21.51,-14.19,-36059.36,14751.44,14417.12,-1714.08,-525.78,-41.02
1179,1.0,1.0,0.0,0.158,1.0,-15.98,-10.0,-34243.36,12343.44,13189.12,1354.92,1011.22,4412.98
1199,1.0,0.889,1.0,1.0,0.0,-11.31,-4.06,-29115.36,14347.44,11129.12,7808.92,-1264.78,6394.98
1219,1.0,1.0,0.0,0.709,0.0,-7.58,2.69,-24075.36,15583.44,8465.12,8512.92,-2963.78,6134.98
1239,1.0,0.831,1.0,0.672,0.673,-4.01,9.04,-20431.36,14307.44,7349.12,5119.92,-1069.78,3341.98
1259,1.0,0.793,1.0,1.0,1.0,-0.07,15.26,-19179.36,12411.44,6565.12,3326.92,1313.22,1660.98
1279,1.0,0.914,0.0,0.997,0.0,3.45,21.21,-18451.36,13895.44,6785.12,4130.92,2789.22,-519.02
1299,1.0,0.557,1.0,0.29,0.0,6.69,26.98,-17591.36,14511.44,6385.12,3698.92,4044.22,-4357.02
1319,1.0,1.0,1.0,1.0,0.0,9.81,32.47,-17071.36,14791.44,5957.12,2363.92,5550.22,-8470.02
