timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.265,1.0,0.226,0.331,-7.83,37.92,3258.96,-3806.4,18312.8,163.52,2672.4,-1202.52
20,1.0,0.234,0.604,0.288,0.331,0.75,23.97,3162.96,-3898.4,18660.8,298.52,1736.4,-1481.52
39,1.0,0.234,1.0,0.283,0.282,4.41,17.26,3526.96,-4074.4,18424.8,374.52,1350.4,-1080.52
59,1.0,0.234,0.678,0.26,0.38,6.63,13.27,3286.96,-4150.4,18524.8,352.52,959.4,-1051.52
80,1.0,0.218,1.0,0.283,0.478,7.69,10.87,3806.96,-3762.4,18500.8,230.52,591.4,-1190.52
100,1.0,0.234,0.678,0.277,0.282,8.6,8.67,3386.96,-4434.4,18804.8,-576.48,583.4,-936.52
120,1.0,0.234,1.0,0.249,0.282,9.06,6.89,3710.96,-4510.4,18728.8,-983.48,252.4,-578.52
140,1.0,0.265,1.0,0.192,0.282,9.41,5.32,3566.96,-4886.4,18600.8,-851.48,-253.6,109.48
160,1.0,0.203,0.971,0.271,0.0,9.59,3.93,3578.96,-5126.4,18732.8,-808.48,-565.6,119.48
180,1.0,0.234,0.897,0.288,0.282,9.84,2.78,2974.96,-5102.4,19268.8,-811.48,-789.6,375.48
200,1.0,0.203,0.751,0.317,0.282,10.3,1.99,2766.96,-4418.4,18988.8,-970.48,484.4,568.48
219,1.0,0.289,0.971,0.294,0.87,10.72,0.83,1318.96,-6322.4,21952.8,-826.48,-152.6,1198.48
240,1.0,0.32,0.971,0.3,0.282,11.16,-0.22,894.96,-6206.4,22048.8,-1222.48,-133.6,2337.48
259,1.0,0.312,1.0,0.271,0.282,11.65,-1.56,586.96,-7462.4,22180.8,-1971.48,335.4,4247.48
280,1.0,0.289,0.0,0.26,0.282,12.34,-2.42,1242.96,-7726.4,22116.8,1032.52,3074.4,7703.48
299,1.0,0.359,0.0,0.237,0.282,13.39,-2.08,1050.96,-4470.4,23424.8,3789.52,6240.4,11334.48
320,1.0,0.273,1.0,0.271,0.282,14.97,-1.55,-549.04,-2842.4,23656.8,3052.52,8705.4,13288.48
340,1.0,0.414,0.0,0.277,0.282,16.76,-1.21,-1241.04,-1438.4,22612.8,-36.48,9657.4,13090.48
360,0.762,0.296,0.604,0.288,0.331,18.75,-1.31,-1437.04,-1610.4,21212.8,-2912.48,11032.4,11938.48
380,0.895,0.312,0.311,0.373,0.282,20.69,-1.29,-1521.04,-818.4,20168.8,-3520.48,10925.4,9396.48
400,0.802,0.281,1.0,0.237,0.282,22.25,-0.86,-493.04,-2.4,19304.8,-2157.48,10081.4,9597.48
420,0.94,0.265,1.0,0.294,0.331,24.1,-0.18,-3701.04,-1170.4,19664.8,1662.52,9146.4,10257.48
440,1.0,0.257,1.0,0.26,0.282,25.66,1.38,-3737.04,-14.4,17676.8,5586.52,6578.4,11702.48
460,1.0,0.281,0.0,0.294,1.0,26.97,3.48,-3013.04,329.6,16108.8,8772.52,5180.4,11680.48
479,1.0,0.437,1.0,0.271,0.478,28.25,6.59,-2125.04,2637.6,14152.8,11223.52,5696.4,12867.48
500,1.0,0.328,0.018,0.283,0.282,29.81,9.89,-1997.04,2277.6,14156.8,14323.52,8197.4,13048.48
520,1.0,0.328,0.678,0.294,0.331,31.59,13.37,-2905.04,1725.6,13772.8,17506.52,8674.4,12278.48
540,1.0,0.406,0.165,0.356,0.282,33.54,17.41,-3069.04,3429.6,14036.8,20263.52,11402.4,10973.48
560,1.0,0.429,0.897,0.43,0.282,35.28,21.84,-2897.04,5321.6,13140.8,20839.52,11292.4,10102.48
580,1.0,0.468,1.0,0.639,0.282,36.76,26.2,-3029.04,6205.6,12612.8,20341.52,10292.4,10590.48
599,1.0,0.554,0.604,0.605,0.478,37.93,29.92,-3005.04,6633.6,12720.8,17179.52,9035.4,10227.48
620,1.0,0.562,1.0,0.634,0.0,39.05,33.09,-3429.04,7373.6,12108.8,13198.52,8911.4,8364.48
640,1.0,0.625,0.897,0.719,0.282,39.89,35.35,-2849.04,6297.6,11452.8,8308.52,7010.4,5911.48
659,1.0,0.648,0.751,0.713,0.282,40.44,37.22,-2413.04,5293.6,10560.8,6349.52,4619.4,4510.48
680,1.0,0.679,0.971,0.719,0.674,40.38,39.26,-2009.04,6365.6,10784.8,7200.52,2040.4,4299.48
700,1.0,0.773,0.678,0.883,0.478,39.75,40.64,-1225.04,5405.6,11232.8,5167.52,-1410.6,2986.48
720,1.0,0.805,0.0,0.86,0.478,38.77,41.29,1242.96,4381.6,9824.8,-285.48,-2047.6,-566.52
740,1.0,0.875,0.458,0.911,0.478,38.2,41.23,1590.96,3277.6,9748.8,-3410.48,194.4,-4030.52
760,1.0,0.891,1.0,1.0,0.282,38.2,40.97,-153.04,2325.6,10504.8,-1984.48,1064.4,-4301.52
780,1.0,0.937,1.0,1.0,0.87,37.46,40.65,1610.96,1093.6,11196.8,902.52,-1431.6,-5123.52
800,0.995,0.984,1.0,1.0,0.723,35.97,41.12,1654.96,3157.6,11628.8,3090.52,-5255.6,-4157.52
819,1.0,1.0,1.0,1.0,0.674,34.08,41.65,2726.96,3013.6,11216.8,3405.52,-7096.6,-4170.52
840,0.866,1.0,0.678,1.0,1.0,32.13,42.12,2974.96,3445.6,11444.8,2852.52,-7386.6,-6485.52
860,1.0,1.0,0.971,1.0,0.87,29.94,42.29,3190.96,3469.6,12236.8,1988.52,-8948.6,-6814.52
880,1.0,1.0,0.971,1.0,1.0,27.62,42.63,3166.96,2529.6,12300.8,4872.52,-11077.6,-6376.52
900,0.908,1.0,0.018,1.0,0.87,24.63,43.26,5034.96,2681.6,12932.8,7531.52,-12838.6,-6310.52
920,0.752,1.0,0.385,1.0,0.674,21.65,43.68,4654.96,2961.6,14112.8,7207.52,-14076.6,-6224.52
939,0.791,1.0,1.0,1.0,0.723,18.3,43.57,5194.96,2325.6,14780.8,5371.52,-16852.6,-5767.52
959,1.0,1.0,1.0,1.0,0.919,14.44,43.25,5382.96,1565.6,16824.8,6522.52,-21007.6,-3809.52
980,0.919,1.0,1.0,1.0,0.919,10.06,43.51,7746.96,2369.6,16864.8,9477.52,-22401.6,-1977.52
999,1.0,1.0,0.678,1.0,0.723,6.08,43.92,9494.96,3685.6,16920.8,9154.52,-18858.6,-2551.52
1020,1.0,1.0,1.0,1.0,1.0,3.22,43.94,8030.96,5545.6,16820.8,4355.52,-14684.6,-5537.52
1040,1.0,1.0,1.0,0.996,0.723,1.15,43.05,7490.96,5509.6,15516.8,-2927.48,-11135.6,-8691.52
1060,1.0,1.0,1.0,1.0,0.723,-0.16,41.11,5790.96,1813.6,16480.8,-4913.48,-9340.6,-7837.52
1080,0.94,0.945,1.0,1.0,0.674,-1.1,39.61,4154.96,589.6,18416.8,184.52,-9307.6,-3539.52
1100,1.0,0.953,1.0,1.0,0.772,-1.87,38.82,4894.96,2721.6,17928.8,1680.52,-7644.6,-418.52
1121,1.0,0.969,1.0,1.0,0.527,-1.93,37.67,3674.96,2517.6,18408.8,-561.48,-4520.6,891.48
1140,1.0,0.977,1.0,1.0,0.723,-1.75,37.12,4250.96,4149.6,19264.8,1848.52,-1972.6,2691.48
1160,1.0,0.977,1.0,1.0,0.821,-1.33,37.29,5114.96,6385.6,16728.8,2479.52,583.4,3151.48
1179,0.768,0.969,0.897,1.0,0.772,-0.72,37.34,4042.96,6493.6,16492.8,1486.52,569.4,1968.48
1200,0.948,0.953,1.0,1.0,0.331,-0.31,37.57,4554.96,5837.6,16040.8,3040.52,-167.6,2147.48
1220,0.738,0.945,1.0,1.0,0.821,0.3,37.86,4710.96,7445.6,15080.8,1109.52,1571.4,1347.48
1240,1.0,0.953,1.0,0.968,0.87,1.18,37.58,3898.96,6565.6,14660.8,-2335.48,2283.4,208.48
1260,1.0,0.937,1.0,1.0,0.968,1.97,37.04,2774.96,4809.6,15512.8,-1502.48,232.4,412.48
1280,0.948,0.953,0.897,1.0,0.527,2.49,36.73,2634.96,4797.6,16024.8,308.52,-1367.6,1562.48
1301,0.972,0.953,0.971,1.0,0.527,3.09,36.3,2726.96,4221.6,16812.8,697.52,-523.6,2277.48
1319,0.783,0.945,1.0,0.973,0.674,3.93,35.86,2166.96,4453.6,17892.8,912.52,994.4,2563.48
1340,0.945,0.945,0.238,0.968,0.576,4.93,35.15,1794.96,3805.6,18420.8,-32.48,2007.4,2778.48
1359,0.754,0.945,1.0,0.979,0.282,6.25,34.23,1746.96,2861.6,17760.8,-991.48,4030.4,3494.48
1379,0.836,0.937,1.0,1.0,0.723,7.93,33.18,954.96,2405.6,17552.8,-1743.48,5861.4,4672.48
1400,0.728,0.969,1.0,0.968,0.772,9.64,32.21,758.96,2293.6,17816.8,-1212.48,6479.4,5649.48
1420,0.717,0.984,0.0,1.0,0.527,11.35,31.33,794.96,2361.6,17760.8,-983.48,7017.4,6966.48
1440,0.691,0.937,1.0,0.985,0.576,13.16,30.45,978.96,2277.6,17108.8,-1523.48,8238.4,7746.48
1460,0.858,0.945,1.0,1.0,0.478,14.95,29.56,1330.96,2125.6,16492.8,-2016.48,8863.4,8244.48
1480,0.802,1.0,1.0,0.985,0.772,16.73,28.67,1306.96,2077.6,16620.8,-2243.48,9394.4,9207.48
1500,1.0,0.961,0.0,1.0,1.0,18.44,27.78,1806.96,2181.6,16380.8,-2783.48,10064.4,9745.48
1519,1.0,0.93,1.0,0.962,0.772,20.05,26.79,2022.96,2713.6,15784.8,-4828.48,10154.4,9852.48
1540,1.0,0.937,1.0,1.0,0.772,21.55,25.48,2718.96,1001.6,15028.8,-5587.48,10204.4,11196.48
1559,1.0,0.93,1.0,0.928,0.331,22.96,24.47,2542.96,697.6,15956.8,-2913.48,10253.4,13140.48
1580,0.85,1.0,1.0,0.962,0.38,24.1,23.91,3370.96,1901.6,16288.8,-1686.48,10422.4,14399.48
1600,0.778,0.906,1.0,0.979,1.0,25.08,23.57,4098.96,3153.6,15884.8,-2242.48,10759.4,14579.48
1620,0.964,0.953,0.604,1.0,0.478,26.02,23.05,4670.96,3405.6,14952.8,-4614.48,11546.4,14428.48
1640,0.717,0.937,0.897,1.0,0.527,26.98,22.3,4406.96,2605.6,15224.8,-5214.48,11717.4,14865.48
1660,0.606,0.93,1.0,1.0,0.723,27.72,21.75,4930.96,3257.6,15668.8,-4649.48,11518.4,15279.48
1679,0.799,0.93,1.0,0.956,0.0,28.39,21.32,5226.96,3737.6,15336.8,-4898.48,11833.4,15194.48
1699,0.903,0.906,1.0,1.0,0.674,29.0,20.95,5266.96,4281.6,15848.8,-4996.48,11931.4,15165.48
1720,0.974,0.945,1.0,1.0,0.429,29.38,20.49,5902.96,4061.6,16272.8,-5228.48,11632.4,15812.48
1740,1.0,0.883,0.678,0.985,0.723,29.52,20.18,6594.96,4581.6,16512.8,-4874.48,11104.4,16219.48
1761,1.0,0.703,0.971,0.968,0.674,29.49,19.99,6802.96,5197.6,16664.8,-4740.48,10544.4,16503.48
1780,0.903,1.0,1.0,0.962,0.38,29.25,19.91,7946.96,4529.6,15488.8,-4249.48,10609.4,16585.48
1799,0.985,0.93,0.0,1.0,0.0,29.03,19.94,8078.96,6449.6,16484.8,-4893.48,10954.4,16141.48
1820,0.945,0.922,1.0,0.871,1.0,28.72,19.94,8122.96,6177.6,16236.8,-5076.48,10575.4,16541.48
1840,0.913,0.922,1.0,0.996,0.282,28.13,20.21,8806.96,6197.6,16020.8,-3456.48,9489.4,16792.48
1859,1.0,0.891,0.971,0.894,0.527,27.35,20.77,9434.96,6949.6,16120.8,-2128.48,8865.4,16759.48
1880,1.0,0.93,1.0,0.951,0.527,26.46,21.63,9962.96,7793.6,15596.8,-1168.48,8551.4,16407.48
1900,1.0,0.93,1.0,0.951,0.674,25.53,22.41,10410.96,7581.6,14948.8,-1818.48,8855.4,15359.48
1920,0.995,0.914,1.0,1.0,0.723,24.65,23.06,10138.96,7577.6,15592.8,-2075.48,8645.4,14568.48
1939,1.0,0.906,1.0,0.939,1.0,23.68,23.93,10390.96,7045.6,15048.8,-358.48,8374.4,14073.48
1959,1.0,0.93,1.0,0.973,0.0,22.6,25.01,10446.96,8377.6,14772.8,-127.48,7394.4,13457.48
1980,1.0,0.977,0.897,0.979,0.0,21.39,25.95,10742.96,8593.6,14420.8,-1285.48,6653.4,12595.48
2000,1.0,0.93,1.0,0.894,0.38,20.07,26.73,11210.96,8041.6,14512.8,-1631.48,6216.4,11622.48
2020,1.0,0.969,1.0,0.911,0.527,18.69,27.49,11706.96,8053.6,14728.8,-1500.48,6104.4,10997.48
2040,0.911,0.922,1.0,0.951,0.0,17.4,28.31,11510.96,9561.6,14468.8,-2287.48,5940.4,9997.48
2060,0.929,1.0,1.0,0.951,0.38,16.1,29.05,11486.96,9841.6,13940.8,-3340.48,5602.4,8693.48
2080,1.0,0.922,1.0,1.0,1.0,14.74,29.88,11146.96,8433.6,13292.8,-2107.48,4929.4,7752.48
2100,0.99,0.773,0.0,0.9,0.429,13.3,30.92,11018.96,8281.6,13868.8,153.52,3860.4,7144.48
2121,1.0,0.914,1.0,0.996,0.772,11.82,32.0,10942.96,8749.6,13600.8,113.52,3072.4,6449.48
2139,1.0,0.687,1.0,0.9,0.625,10.38,32.97,10662.96,8753.6,13120.8,-862.48,2687.4,5609.48
2159,0.921,1.0,1.0,0.871,0.282,8.91,33.82,10290.96,8177.6,12960.8,-1167.48,1829.4,4905.48
2180,0.935,0.859,1.0,0.945,1.0,7.43,34.73,10106.96,8153.6,12636.8,-808.48,1141.4,4077.48
2201,1.0,0.906,0.0,0.956,0.282,6.07,35.66,9538.96,8481.6,13024.8,-396.48,799.4,3282.48
2220,1.0,0.93,0.531,0.968,0.772,4.69,36.49,9042.96,8201.6,13608.8,-80.48,-385.6,3153.48
2239,1.0,0.875,0.971,0.888,0.527,3.31,37.36,9074.96,8685.6,14016.8,428.52,-771.6,2695.48
2260,1.0,1.0,0.751,0.928,0.38,1.95,38.08,9066.96,7917.6,13592.8,-119.48,-1005.6,1986.48
2280,0.95,0.922,0.0,0.996,0.38,0.74,38.71,8882.96,7989.6,13992.8,-276.48,-636.6,1463.48
2299,0.972,0.875,1.0,0.917,0.478,-0.35,39.18,8358.96,7913.6,14852.8,-439.48,-871.6,1225.48
2320,1.0,0.93,1.0,0.668,0.282,-1.46,39.57,8526.96,7965.6,15124.8,-712.48,-1176.6,829.48
2340,0.972,0.828,0.971,0.532,0.723,-2.51,39.85,9146.96,7845.6,14960.8,-1381.48,-440.6,149.48
2360,0.966,1.0,1.0,0.934,0.772,-3.32,40.03,8934.96,7357.6,15472.8,-1146.48,652.4,-128.52
2380,1.0,0.93,1.0,0.956,1.0,-3.95,40.35,8242.96,7397.6,15168.8,-411.48,853.4,-174.52
2400,1.0,1.0,1.0,1.0,0.674,-4.56,40.75,8094.96,7401.6,15148.8,177.52,594.4,-426.52
2420,1.0,0.891,0.971,0.951,0.282,-5.22,41.07,8266.96,7137.6,14796.8,-253.48,257.4,-539.52
2440,1.0,0.867,0.971,0.928,0.576,-5.83,41.36,8254.96,6757.6,14796.8,-73.48,384.4,-638.52
2460,1.0,0.844,0.0,0.951,0.576,-6.32,41.66,8282.96,7065.6,14844.8,-91.48,952.4,-867.52
2480,1.0,0.922,1.0,1.0,0.331,-6.69,41.81,7710.96,6901.6,14888.8,-896.48,919.4,-1132.52
2500,0.964,0.891,0.385,0.951,1.0,-7.06,41.89,7382.96,6601.6,14904.8,-1015.48,396.4,-1028.52
2520,0.94,0.93,0.604,0.962,0.576,-7.56,41.99,7758.96,6265.6,14568.8,-789.48,-240.6,-799.52
2539,0.776,0.883,1.0,0.956,1.0,-8.03,42.18,7926.96,6173.6,14616.8,-12.48,-22.6,-739.52
2559,0.863,0.922,1.0,0.928,0.282,-8.39,42.39,7610.96,6349.6,14752.8,105.52,115.4,-639.52
2579,0.749,0.922,1.0,0.985,0.0,-8.66,42.59,7386.96,6349.6,14776.8,173.52,295.4,-510.52
2600,0.823,0.891,0.604,0.911,0.674,-8.96,42.78,7010.96,6505.6,14888.8,87.52,-518.6,-427.52
2620,0.749,0.891,0.604,0.911,0.478,-9.45,43.0,7470.96,6465.6,14760.8,329.52,-1387.6,-287.52
2639,0.908,0.914,1.0,0.962,0.527,-9.9,43.23,7634.96,6701.6,14828.8,328.52,-1182.6,-230.52
2659,0.919,0.765,1.0,0.9,0.821,-10.21,43.49,7766.96,6949.6,14824.8,372.52,-218.6,-454.52
2680,0.749,0.984,1.0,0.458,1.0,-10.34,43.62,7414.96,7541.6,15016.8,-760.48,436.4,-1014.52
2700,0.707,0.914,1.0,0.911,0.282,-10.45,43.6,7134.96,6637.6,14828.8,-1093.48,47.4,-985.52
2720,0.733,0.789,1.0,0.905,0.527,-10.64,43.66,7166.96,6617.6,15136.8,-301.48,-454.6,-860.52
2740,0.699,0.969,0.0,0.979,1.0,-10.83,43.81,7490.96,6841.6,15028.8,37.52,-310.6,-848.52
2760,0.781,0.805,1.0,0.922,0.478,-10.9,43.83,7426.96,6681.6,15124.8,-533.48,399.4,-973.52
2779,0.701,0.93,0.0,0.928,0.968,-10.9,43.78,6994.96,6405.6,15272.8,-621.48,238.4,-771.52
2800,0.81,0.922,0.678,0.9,0.576,-10.99,43.78,7038.96,6449.6,15272.8,-341.48,-449.6,-473.52
2820,0.696,0.891,0.165,0.962,0.0,-11.13,43.85,7274.96,6565.6,14920.8,-190.48,-577.6,-247.52
2841,0.701,0.82,1.0,0.905,0.282,-11.22,43.93,7358.96,6497.6,15004.8,48.52,-243.6,-251.52
2860,0.781,0.836,0.971,0.894,0.527,-11.29,44.03,7270.96,6625.6,15360.8,377.52,-303.6,-195.52
2879,0.693,0.922,1.0,1.0,1.0,-11.33,44.17,7310.96,6961.6,15488.8,557.52,-214.6,-166.52
2900,0.712,1.0,0.824,0.934,0.723,-11.38,44.26,7610.96,6809.6,15248.8,164.52,80.4,-285.52
2919,0.696,0.851,0.751,0.951,0.282,-11.3,44.31,7382.96,6433.6,15120.8,236.52,521.4,-412.52
2940,0.709,1.0,1.0,1.0,1.0,-11.21,44.41,7318.96,6525.6,14972.8,374.52,573.4,-405.52
2960,0.736,0.914,0.971,0.934,0.478,-11.13,44.45,7498.96,6473.6,14788.8,-72.48,569.4,-274.52
2980,0.712,0.93,1.0,0.911,1.0,-11.04,44.48,7374.96,6405.6,14700.8,-128.48,482.4,-211.52
