timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.167,0.025,0.57,0.468,-63.88,-0.88,-3451.92,-967.04,19667.76,2292.92,-5034.68,-744.66
20,0.0,0.18,0.056,0.607,0.557,-52.22,-15.42,-3099.92,-2559.04,19851.76,4404.92,-4009.68,-376.66
39,0.013,0.167,0.0,0.663,0.333,-50.67,-20.19,-1375.92,-1583.04,18387.76,6937.92,-2942.68,952.34
57,0.042,0.16,0.025,0.682,0.468,-50.07,-20.75,-1247.92,60.96,18443.76,5854.92,-216.68,663.34
78,0.04,0.174,0.056,0.576,0.154,-47.98,-20.83,-2387.92,104.96,20327.76,1441.92,1708.32,1279.34
98,0.045,0.147,0.0,0.619,0.512,-45.02,-22.23,-3663.92,-2343.04,22347.76,-873.08,1047.32,333.34
117,0.049,0.167,0.0,0.57,0.423,-42.36,-23.66,-3191.92,-3971.04,23979.76,-796.08,1956.32,918.34
136,0.052,0.16,0.0,0.495,0.289,-38.97,-25.41,-5215.92,-6735.04,25783.76,-962.08,3225.32,1555.34
155,0.052,0.153,0.0,0.576,0.423,-35.18,-26.79,-6947.92,-9703.04,28883.76,1323.92,4337.32,4296.34
175,0.047,0.147,0.0,0.818,0.289,-32.21,-27.67,-5079.92,-10407.04,27235.76,6354.92,5843.32,8835.34
195,0.049,0.147,0.087,0.719,0.289,-28.91,-27.84,-5087.92,-10859.04,27647.76,10622.92,10772.32,15058.34
215,0.049,0.16,0.0,0.085,0.512,-25.2,-27.24,-4763.92,-10259.04,29691.76,13051.92,16074.32,19765.34
235,0.047,0.14,0.0,0.943,0.512,-20.7,-27.52,-6603.92,-15151.04,30879.76,11216.92,20479.32,21361.34
255,0.047,0.147,0.0,1.0,0.602,-16.45,-26.83,-6447.92,-10567.04,29819.76,13899.92,23130.32,22355.34
275,0.037,0.14,0.0,1.0,0.512,-11.48,-26.72,-4547.92,-16719.04,30107.76,15937.92,31548.32,19766.34
295,0.037,0.16,0.0,1.0,0.423,-6.56,-24.43,-7443.92,-13691.04,30919.76,28365.92,31548.32,19842.34
315,0.035,0.133,0.212,1.0,0.557,-1.93,-20.6,-8955.92,-5555.04,31347.76,31644.92,31548.32,20683.34
335,0.035,0.147,0.025,1.0,0.468,2.75,-17.04,-11579.92,1004.96,30907.76,23339.92,31548.32,23733.34
355,0.03,0.126,0.025,1.0,0.557,7.51,-14.0,-13891.92,3024.96,31911.76,18559.92,31548.32,27989.34
375,0.03,0.133,0.0,1.0,0.602,12.6,-12.79,-16763.92,2300.96,26139.76,9044.92,31548.32,24976.34
395,0.04,0.126,0.087,1.0,0.647,17.26,-11.67,-16407.92,1288.96,24299.76,11450.92,31548.32,25055.34
415,0.037,0.126,0.0,0.924,0.736,22.61,-8.96,-19315.92,5476.96,21503.76,14332.92,31548.32,25611.34
435,0.03,0.12,0.087,1.0,0.96,27.98,-6.53,-19327.92,5900.96,18587.76,11562.92,31548.32,25011.34
455,0.037,0.126,0.025,0.837,0.96,33.18,-2.9,-19311.92,6696.96,16383.76,16665.92,30379.32,24681.34
475,0.037,0.126,0.0,0.738,0.915,37.86,2.04,-20095.92,7832.96,15267.76,21654.92,26308.32,23748.34
495,0.03,0.113,0.0,1.0,0.87,41.43,8.66,-19611.92,10188.96,14043.76,24964.92,23176.32,21592.34
515,0.028,0.113,0.0,1.0,1.0,44.33,15.44,-19407.92,11780.96,13463.76,23467.92,22624.32,16547.34
535,0.025,0.106,0.0,1.0,0.87,47.44,21.6,-19619.92,10648.96,12131.76,19878.92,22312.32,10077.34
555,0.025,0.106,0.0,1.0,0.96,50.11,27.33,-20643.92,12276.96,12407.76,17416.92,21567.32,5719.34
575,0.03,0.106,0.0,1.0,0.826,52.04,32.6,-21271.92,13124.96,12187.76,14694.92,17870.32,4122.34
595,0.035,0.106,0.0,0.0,0.826,53.23,37.32,-21723.92,13072.96,12391.76,13793.92,13107.32,4351.34
615,0.025,0.113,0.0,0.097,0.826,53.39,41.4,-20939.92,13760.96,12975.76,12096.92,9628.32,3494.34
635,0.028,0.099,0.0,0.0,0.915,53.3,44.79,-20959.92,14000.96,13103.76,9079.92,8629.32,799.34
655,0.035,0.093,0.0,0.184,0.781,52.99,47.88,-20971.92,14348.96,12443.76,6265.92,7452.32,-1034.66
675,0.035,0.093,0.0,0.0,0.96,52.68,50.88,-21703.92,14500.96,11707.76,4767.92,5987.32,-659.66
695,0.021,0.086,0.0,0.0,1.0,50.73,53.62,-17387.92,16776.96,14155.76,8031.92,6550.32,865.34
715,0.03,0.093,0.0,0.0,1.0,49.17,56.11,-20039.92,16008.96,10691.76,-23.08,1661.32,-1201.66
735,0.033,0.113,0.0,0.0,0.96,49.78,57.78,-23975.92,11356.96,12411.76,5219.92,3373.32,2847.34
755,0.023,0.066,0.0,0.0,1.0,48.98,60.47,-22547.92,15132.96,10999.76,4549.92,1008.32,1492.34
775,0.03,0.079,0.0,0.0,0.96,48.34,63.1,-22891.92,14692.96,9743.76,2071.92,396.32,1022.34
794,0.028,0.093,0.0,0.0,1.0,47.77,64.91,-23415.92,14976.96,10847.76,334.92,416.32,42.34
815,0.03,0.079,0.0,0.0,0.602,47.08,66.42,-23711.92,14788.96,10955.76,-569.08,-1332.68,-850.66
835,0.028,0.079,0.0,0.0,0.915,46.49,67.81,-22839.92,14612.96,11011.76,-522.08,220.32,-1754.66
855,0.03,0.086,0.0,0.0,0.826,46.42,69.12,-24967.92,14912.96,11411.76,486.92,1027.32,-941.66
875,0.025,0.066,0.0,0.0,0.96,46.11,70.66,-25179.92,14924.96,10823.76,1045.92,-1101.68,818.34
895,0.028,0.086,0.68,0.0,0.736,45.91,72.18,-24663.92,14416.96,10607.76,1402.92,-565.68,1041.34
915,0.033,0.066,0.0,0.0,0.915,45.76,73.88,-25375.92,15092.96,10115.76,1661.92,-488.68,1345.34
935,0.033,0.079,0.0,0.0,0.736,45.5,75.59,-24451.92,14768.96,9491.76,983.92,-659.68,1270.34
954,0.028,0.052,0.0,0.0,0.781,45.38,76.88,-25035.92,14484.96,9975.76,138.92,-908.68,946.34
975,0.03,0.059,0.0,0.0,0.781,45.23,78.07,-24731.92,13900.96,9803.76,-219.08,-1638.68,585.34
