timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.415,0.525,0.0,0.791,-3.83,14.68,432.16,-1781.2,14595.12,286.7,-1272.04,-716.54
21,0.0,0.441,0.558,0.0,0.469,-19.78,0.15,496.16,-1669.2,14811.12,449.7,-489.04,-508.54
40,0.0,0.432,0.525,0.0,0.576,-28.48,-7.91,712.16,-1693.2,14735.12,-185.3,692.96,391.46
60,0.0,0.347,0.525,0.0,0.826,-33.94,-13.23,664.16,-1769.2,14799.12,-1400.3,591.96,1726.46
81,0.0,0.313,0.525,0.0,0.791,-37.73,-18.06,1320.16,-2945.2,14639.12,-1826.3,472.96,2260.46
101,0.0,0.33,0.525,0.0,0.683,-40.35,-21.76,1584.16,-3369.2,14983.12,-1645.3,1146.96,2678.46
121,0.0,0.304,0.525,0.0,0.469,-41.49,-25.74,3240.16,-6329.2,15511.12,-1301.3,5274.96,3879.46
141,0.0,0.236,0.525,0.0,0.719,-40.79,-29.05,2184.16,-8193.2,16067.12,884.7,12246.96,6823.46
161,0.0,0.219,0.525,0.0,0.469,-38.66,-30.79,-1883.84,-8873.2,19031.12,3232.7,12742.96,10533.46
181,0.0,0.176,0.525,0.0,0.648,-36.5,-31.45,-5911.84,-7625.2,19175.12,6624.7,8045.96,14504.46
201,0.0,0.116,0.427,0.0,1.0,-35.56,-31.89,-1827.84,-8753.2,20423.12,7382.7,6747.96,18465.46
221,0.0,0.151,0.427,0.0,0.576,-34.49,-32.48,-3575.84,-9389.2,21907.12,4760.7,4764.96,22169.46
241,0.0,0.057,0.525,0.0,0.719,-33.28,-33.07,-1883.84,-10821.2,23251.12,4505.7,7501.96,22976.46
261,0.0,0.065,0.427,0.0,0.719,-31.25,-33.92,-2371.84,-12353.2,23003.12,4042.7,13155.96,24553.46
281,0.0,0.04,0.427,0.0,0.683,-28.41,-34.3,-4407.84,-15325.2,26483.12,6482.7,15980.96,28093.46
301,0.0,0.04,0.46,0.0,0.683,-25.6,-33.14,-4903.84,-17013.2,26899.12,17934.7,16505.96,32899.46
321,0.0,0.048,0.493,0.0,0.648,-22.26,-29.9,-4211.84,-13233.2,26795.12,30209.7,23158.96,32899.46
341,0.0,0.04,0.427,0.0,0.826,-18.01,-26.14,-6163.84,-9065.2,27687.12,31120.7,29741.96,32899.46
361,0.0,0.04,0.525,0.0,0.54,-13.33,-22.61,-9335.84,-5125.2,28911.12,26671.7,31543.96,32899.46
381,0.0,0.023,0.427,0.0,0.683,-8.41,-20.08,-12823.84,-5533.2,28627.12,21849.7,31543.96,31087.46
401,0.0,0.023,0.328,0.0,0.683,-3.82,-17.64,-12787.84,-4893.2,27415.12,22113.7,31543.96,29267.46
421,0.0,0.014,0.296,0.0,0.791,0.76,-14.13,-14343.84,98.8,26835.12,25255.7,31543.96,28033.46
441,0.0,0.014,0.427,0.0,0.719,5.37,-11.06,-15795.84,1050.8,24403.12,22889.7,31543.96,22466.46
461,0.0,0.006,0.427,0.0,0.648,10.16,-8.31,-17831.84,2914.8,23003.12,19493.7,31543.96,17733.46
481,0.0,0.0,0.525,0.0,0.719,14.8,-5.81,-18255.84,3002.8,22247.12,18792.7,31543.96,15485.46
501,0.0,0.0,0.493,0.0,0.648,19.03,-3.05,-18435.84,4798.8,21367.12,18731.7,29939.96,12707.46
521,0.0,0.0,0.46,0.0,0.683,22.81,-0.66,-18191.84,4510.8,19675.12,17464.7,27868.96,9011.46
541,0.0,0.014,0.296,0.0,0.254,26.12,1.82,-17895.84,5462.8,18167.12,16943.7,25758.96,7061.46
561,0.0,0.0,0.493,0.0,0.826,28.97,4.26,-18243.84,6322.8,17259.12,15440.7,22780.96,5759.46
581,0.0,0.014,0.46,0.0,0.683,31.41,6.1,-18863.84,5466.8,16203.12,13422.7,18875.96,4444.46
601,0.0,0.0,0.361,0.0,0.898,33.14,7.79,-18503.84,5222.8,15655.12,13369.7,14953.96,4045.46
621,0.0,0.0,0.427,0.0,0.648,34.41,9.51,-18811.84,5970.8,15715.12,12498.7,12147.96,3899.46
641,0.0,0.0,0.361,0.0,0.504,35.32,11.02,-19351.84,6250.8,15551.12,10937.7,9135.96,4191.46
661,0.0,0.0,0.066,0.0,0.683,35.8,12.34,-19171.84,6054.8,14907.12,10064.7,6037.96,4300.46
681,0.0,0.0,0.525,0.0,0.612,36.14,13.65,-19767.84,7094.8,15063.12,8151.7,4901.96,3441.46
700,0.0,0.0,0.525,0.0,0.862,36.32,14.68,-20115.84,6886.8,15043.12,7092.7,3268.96,2872.46
720,0.0,0.0,0.427,0.0,0.683,36.25,15.77,-20115.84,7742.8,15311.12,6267.7,2246.96,2524.46
740,0.0,0.0,0.427,0.0,0.576,36.2,16.8,-20827.84,8318.8,15647.12,5410.7,2021.96,2112.46
760,0.0,0.0,0.525,0.0,0.683,36.19,17.79,-20771.84,8306.8,15243.12,4986.7,1912.96,1527.46
780,0.0,0.0,0.46,0.0,0.683,36.31,18.28,-19963.84,7194.8,13975.12,2690.7,1935.96,1169.46
800,0.0,0.0,0.427,0.0,0.791,36.36,19.66,-22255.84,10582.8,13643.12,1787.7,599.96,936.46
820,0.0,0.0,0.427,0.0,0.54,36.11,20.17,-17603.84,6282.8,13171.12,4630.7,2236.96,2753.46
841,0.0,0.014,0.427,0.0,0.469,36.87,23.16,-22751.84,11246.8,11107.12,7676.7,3636.96,3281.46
860,0.0,0.0,0.361,0.0,0.791,37.71,24.87,-22671.84,9122.8,12587.12,6078.7,3445.96,3421.46
880,0.0,0.0,0.361,0.0,0.504,38.38,26.67,-23119.84,9462.8,10931.12,2999.7,864.96,3024.46
901,0.0,0.0,0.525,0.0,0.683,38.69,27.82,-22627.84,9722.8,11151.12,-1021.3,-415.04,744.46
921,0.0,0.0,0.394,0.0,0.54,38.57,27.98,-22963.84,10370.8,12635.12,-5554.3,-1975.04,-1442.54
941,0.0,0.0,0.46,0.0,1.0,38.62,28.18,-22871.84,9466.8,12491.12,-4210.3,-1738.04,-923.54
960,0.0,0.014,0.558,0.0,0.397,39.1,29.02,-22947.84,9010.8,12435.12,938.7,583.96,489.46
980,0.0,0.0,0.525,0.0,0.576,39.53,30.03,-24167.84,9942.8,12559.12,871.7,75.96,534.46
1001,0.0,0.0,0.493,0.0,0.504,39.68,30.95,-23451.84,10274.8,12171.12,-766.3,-1114.04,403.46
1021,0.0,0.0,0.394,0.0,1.0,39.95,31.67,-23571.84,9818.8,12191.12,-1260.3,-804.04,536.46
1040,0.0,0.0,0.427,0.0,0.791,40.37,32.5,-24691.84,9982.8,12627.12,257.7,-389.04,1082.46
1060,0.0,0.0,0.46,0.0,0.469,40.63,33.51,-24187.84,10470.8,12423.12,522.7,-639.04,1589.46
1081,0.0,0.0,0.46,0.0,0.826,40.84,34.45,-24659.84,10702.8,12687.12,408.7,-1012.04,1533.46
1101,0.0,0.0,0.394,0.0,1.0,41.06,35.28,-24695.84,10770.8,12451.12,-611.3,-1041.04,579.46
1120,0.0,0.0,0.164,0.0,0.826,41.28,36.11,-24807.84,10934.8,12535.12,-510.3,-1016.04,73.46
1141,0.0,0.0,0.46,0.0,0.755,41.4,36.88,-24919.84,11194.8,12795.12,-645.3,-1292.04,-115.54
1161,0.0,0.0,0.493,0.0,0.826,41.61,37.52,-25003.84,10994.8,12819.12,-1024.3,-1037.04,-606.54
1181,0.0,0.0,0.46,0.0,0.826,41.83,38.03,-25711.84,10922.8,13027.12,-1334.3,-1375.04,-559.54
1201,0.0,0.0,0.0,0.0,0.648,42.01,38.53,-25487.84,10714.8,12943.12,-1130.3,-1719.04,78.46
1220,0.0,0.0,0.46,0.0,0.826,42.28,39.02,-25439.84,10602.8,13299.12,-315.3,-958.04,316.46
1240,0.0,0.0,0.493,0.0,0.719,42.49,39.55,-25883.84,11074.8,13719.12,16.7,-1000.04,250.46
1261,0.0,0.0,0.525,0.0,0.576,42.64,39.96,-26075.84,10990.8,13675.12,-556.3,-1597.04,-18.54
1281,0.0,0.0,0.361,0.0,0.576,42.77,40.76,-26039.84,12102.8,13355.12,243.7,-1182.04,-287.54
1301,0.0,0.0,0.427,0.0,0.791,42.74,40.8,-24843.84,10762.8,13595.12,-2639.3,-2055.04,-1011.54
1321,0.0,0.0,0.493,0.0,0.791,42.96,40.97,-25487.84,10726.8,13855.12,-1318.3,-826.04,-862.54
1341,0.0,0.0,0.427,0.0,0.719,43.23,41.21,-25179.84,10614.8,13851.12,-651.3,-249.04,-695.54
1360,0.0,0.0,0.427,0.0,0.648,43.55,41.42,-25887.84,10782.8,14259.12,-471.3,-62.04,-360.54
1381,0.0,0.0,0.525,0.0,0.934,43.9,41.56,-26059.84,10290.8,14063.12,-379.3,-369.04,-200.54
1401,0.0,0.0,0.525,0.0,0.683,44.19,41.77,-25695.84,10630.8,13943.12,-598.3,-253.04,-170.54
1420,0.0,0.0,0.46,0.0,0.791,44.46,41.88,-25923.84,10398.8,14075.12,-645.3,-615.04,101.46
1440,0.0,0.0,0.525,0.0,0.755,44.66,42.04,-24943.84,10314.8,13867.12,-526.3,-469.04,153.46
