timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.909,0.0,0.548,0.0,1.0,61.24,-149.2,-1391.12,-2637.6,14539.12,64.68,1236.08,3466.62
19,1.0,0.0,1.0,0.0,1.0,20.42,-117.83,-1191.12,-2253.6,13799.12,1477.68,1797.08,4585.62
39,1.0,0.375,0.0,0.651,0.77,4.26,-103.15,-2367.12,-5809.6,15411.12,669.68,4870.08,6916.62
60,1.0,0.0,0.976,0.27,1.0,-2.86,-94.44,-3063.12,-9057.6,17579.12,-1333.32,9641.08,8817.62
80,1.0,0.191,0.602,0.255,1.0,-6.64,-89.83,-4019.12,-10101.6,17163.12,-6243.32,11322.08,9074.62
100,1.0,0.0,0.0,0.0,1.0,-9.43,-88.99,-3967.12,-11573.6,15351.12,-15733.32,8800.08,9329.62
120,1.0,0.184,1.0,0.112,1.0,-11.55,-91.12,-4143.12,-14997.6,12967.12,-25041.32,4441.08,11462.62
140,1.0,0.0,0.816,0.151,0.0,-13.23,-94.14,-3619.12,-18969.6,11947.12,-28732.32,2187.08,15677.62
160,1.0,0.0,0.227,0.0,1.0,-14.53,-96.37,-3483.12,-19349.6,11975.12,-24554.32,2809.08,19953.62
180,1.0,0.0,0.281,0.056,0.175,-15.3,-97.8,-5623.12,-19265.6,12315.12,-20094.32,2079.08,24140.62
200,1.0,0.0,0.0,0.0,1.0,-16.43,-99.22,-6299.12,-19685.6,11567.12,-19075.32,-2346.92,26658.62
220,1.0,0.113,1.0,0.27,1.0,-18.68,-100.89,-4139.12,-18597.6,10575.12,-19911.32,-7775.92,28298.62
240,1.0,0.0,0.0,0.159,0.0,-21.39,-103.22,-3067.12,-18981.6,7935.12,-21504.32,-11370.92,30198.62
260,1.0,0.198,0.0,0.397,0.0,-23.65,-106.05,-5999.12,-21061.6,6839.12,-24877.32,-13912.92,33051.62
280,1.0,0.078,0.869,0.857,1.0,-25.87,-108.3,-5555.12,-21097.6,7515.12,-22930.32,-14330.92,33051.62
300,1.0,0.163,0.655,0.603,0.77,-28.06,-110.33,-6595.12,-21521.6,6303.12,-21089.32,-16292.92,33051.62
320,0.5,0.0,1.0,0.952,0.0,-30.52,-111.86,-7031.12,-21249.6,5579.12,-17615.32,-19610.92,33051.62
340,0.564,0.0,0.816,0.405,0.0,-32.63,-112.21,-8951.12,-18273.6,6011.12,-9982.32,-19448.92,33051.62
360,0.716,0.297,1.0,0.405,0.472,-33.96,-112.2,-10163.12,-15805.6,5903.12,-6943.32,-15786.92,33051.62
380,0.255,0.0,0.0,0.445,0.0,-34.8,-112.35,-11719.12,-14221.6,7203.12,-9469.32,-14531.92,33051.62
400,0.487,0.078,0.0,0.009,0.175,-35.39,-112.69,-12375.12,-11837.6,7243.12,-10584.32,-13763.92,33051.62
420,0.764,0.594,1.0,0.302,1.0,-35.5,-113.24,-13211.12,-10465.6,7003.12,-11515.32,-11762.92,33051.62
440,0.49,0.0,1.0,0.096,0.621,-35.32,-114.18,-14303.12,-9357.6,6463.12,-13483.32,-11650.92,33051.62
460,0.574,0.007,0.0,0.04,0.0,-34.89,-114.89,-15247.12,-8377.6,6863.12,-12598.32,-11610.92,33051.62
480,0.957,0.035,1.0,0.0,1.0,-33.98,-114.89,-16831.12,-5553.6,7915.12,-9335.32,-12202.92,33051.62
500,0.97,0.035,0.0,0.12,0.0,-32.5,-115.37,-17355.12,-3673.6,6371.12,-8339.32,-10218.92,33051.62
520,1.0,0.0,0.0,0.0,0.0,-30.33,-116.03,-18971.12,-2365.6,7251.12,-11204.32,-10221.92,33051.62
540,1.0,0.0,1.0,0.81,0.0,-27.58,-115.55,-21175.12,-1885.6,8967.12,-8612.32,-10968.92,33051.62
560,1.0,0.014,0.0,0.0,1.0,-24.31,-113.78,-21243.12,902.4,9743.12,-2975.32,-12122.92,33051.62
580,0.96,0.0,0.0,0.199,0.0,-20.29,-112.1,-20735.12,3230.4,8995.12,1791.68,-11808.92,33051.62
600,1.0,0.028,0.388,0.0,1.0,-15.6,-101.27,-21015.12,6706.4,10055.12,4483.68,-9781.92,32888.62
620,0.819,0.566,0.0,0.0,1.0,-11.5,-88.99,-22303.12,9214.4,9563.12,4520.68,-7575.92,30851.62
640,1.0,0.0,0.0,0.009,0.0,-8.03,-77.32,-22291.12,11654.4,9411.12,2297.68,-5884.92,27860.62
660,1.0,0.057,1.0,0.04,0.0,-4.84,-66.66,-22659.12,13678.4,10507.12,1616.68,-3997.92,25043.62
680,1.0,0.0,1.0,0.326,1.0,-1.99,-56.26,-22819.12,15246.4,10723.12,2709.68,-3682.92,22682.62
700,1.0,0.106,0.0,0.0,0.0,0.4,-45.9,-22987.12,17086.4,10943.12,5256.68,-4276.92,19743.62
