timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.206,1.0,0.917,0.656,9.0,27.66,-1796.56,917.44,19865.2,-71.08,1309.04,-337.98
20,0.0,0.213,1.0,1.0,0.394,-13.79,14.53,-2152.56,473.44,19685.2,159.92,1553.04,-207.98
40,0.0,0.147,1.0,0.998,0.446,-24.98,8.45,-1276.56,449.44,19181.2,416.92,2207.04,-102.98
60,0.0,0.206,1.0,0.96,0.499,-31.27,4.93,-1516.56,417.44,19273.2,576.92,2232.04,536.02
80,0.0,0.206,1.0,0.906,0.604,-36.02,2.24,-104.56,57.44,18669.2,1244.92,3626.04,1634.02
100,0.0,0.213,1.0,0.852,0.446,-38.29,-0.18,-424.56,-1006.56,20113.2,2360.92,6218.04,2217.02
119,0.0,0.183,1.0,0.825,0.446,-38.83,-1.11,-1208.56,73.44,21657.2,2203.92,10009.04,2167.02
139,0.0,0.191,1.0,0.825,0.919,-37.96,-2.84,-1644.56,-1650.56,23073.2,358.92,14725.04,1910.02
158,0.0,0.176,1.0,0.83,0.499,-35.74,-4.63,-4904.56,-2334.56,26305.2,-2927.08,14435.04,2629.02
177,0.0,0.161,1.0,0.852,0.394,-33.47,-6.6,-6692.56,-2546.56,27921.2,-6717.08,11962.04,4054.02
196,0.0,0.11,1.0,0.835,0.446,-32.06,-9.39,-3468.56,-5730.56,28057.2,-8317.08,12217.04,5229.02
215,0.0,0.117,1.0,0.852,0.814,-30.25,-11.78,-2772.56,-7694.56,28329.2,-4591.08,16518.04,8248.02
234,0.0,0.095,1.0,0.835,0.656,-27.94,-13.03,-2844.56,-6926.56,30157.2,-367.08,20469.04,12552.02
253,0.0,0.125,1.0,0.83,0.551,-24.55,-14.16,-8204.56,-6922.56,31449.2,-1129.08,22470.04,14794.02
272,0.0,0.088,1.0,0.835,0.814,-21.42,-15.15,-7584.56,-7186.56,32009.2,-854.08,23246.04,16569.02
291,0.0,0.066,1.0,0.83,0.814,-17.21,-15.52,-13916.56,-4810.56,32885.2,-161.08,25186.04,16534.02
310,0.0,0.088,0.995,0.841,0.394,-13.81,-16.28,-7244.56,-5342.56,33409.2,-2756.08,29341.04,15356.02
329,0.0,0.059,1.0,0.825,0.394,-10.16,-17.61,-8304.56,-5526.56,34245.2,-7485.08,31468.04,16020.02
348,0.0,0.081,1.0,0.825,0.814,-6.83,-19.5,-7860.56,-8878.56,32969.2,-8244.08,31468.04,19127.02
367,0.0,0.066,1.0,0.825,0.814,-3.45,-20.3,-9708.56,-8718.56,33409.2,-1557.08,31468.04,23872.02
386,0.0,0.0,1.0,0.83,0.289,0.04,-19.91,-12280.56,-6330.56,32725.2,4748.92,31468.04,26889.02
406,0.0,0.0,1.0,0.83,0.499,3.69,-19.02,-13712.56,-4074.56,30085.2,6744.92,31468.04,28408.02
426,0.0,0.015,1.0,0.825,0.656,7.62,-17.58,-16624.56,-3370.56,27921.2,10877.92,31468.04,31244.02
446,0.0,0.0,1.0,0.825,0.394,11.98,-15.0,-19500.56,-18.56,25449.2,15441.92,31468.04,31042.02
466,0.0,0.0,1.0,0.814,0.394,16.66,-12.02,-21024.56,2313.44,22053.2,15465.92,31468.04,28064.02
486,0.0,0.0,1.0,0.825,0.709,21.84,-8.57,-23184.56,4577.44,19453.2,14293.92,31468.04,26079.02
506,0.068,0.0,1.0,0.825,0.604,27.07,-4.89,-23156.56,5185.44,17089.2,13747.92,31468.04,21835.02
526,0.059,0.0,1.0,0.819,0.656,32.54,-0.69,-25824.56,6973.44,15621.2,12119.92,31468.04,15960.02
546,0.0,0.0,1.0,0.825,0.499,37.92,3.1,-26380.56,6829.44,14957.2,9624.92,31468.04,12311.02
566,0.0,0.0,1.0,0.825,0.604,42.54,6.95,-25748.56,6569.44,13241.2,7717.92,26810.04,8938.02
586,0.0,0.0,1.0,0.825,0.551,46.41,10.52,-26016.56,6337.44,12877.2,6432.92,22447.04,6235.02
606,0.0,0.0,1.0,0.825,1.0,49.36,13.46,-26020.56,6481.44,13681.2,5109.92,18511.04,3812.02
626,0.0,0.0,1.0,0.825,0.656,51.55,15.98,-26068.56,6869.44,14017.2,2967.92,15160.04,1345.02
646,0.87,0.0,1.0,0.825,0.814,53.38,17.96,-25988.56,5821.44,14461.2,3702.92,12973.04,2046.02
666,0.779,0.0,1.0,0.825,0.446,55.03,20.16,-25580.56,5617.44,14345.2,6176.92,12474.04,3534.02
686,0.717,0.0,1.0,0.819,1.0,56.66,22.91,-25580.56,5937.44,13325.2,7258.92,12104.04,3680.02
706,0.665,0.0,1.0,0.825,0.656,58.34,26.63,-27044.56,6885.44,11509.2,6394.92,11399.04,2571.02
726,0.633,0.0,1.0,0.825,0.919,59.7,30.38,-25488.56,6265.44,10609.2,4978.92,9495.04,1706.02
746,0.605,0.0,0.831,0.825,0.604,60.49,34.27,-25400.56,6525.44,10313.2,5367.92,6392.04,1280.02
766,0.487,0.0,1.0,0.819,0.394,60.79,38.23,-24604.56,6593.44,9725.2,4122.92,3984.04,-533.98
786,0.509,0.0,1.0,0.825,0.866,60.88,41.27,-23852.56,5905.44,10285.2,2501.92,2216.04,-1507.98
806,0.558,0.0,1.0,0.814,0.341,60.4,43.96,-25132.56,7801.44,11013.2,1690.92,713.04,-1562.98
826,0.927,0.0,1.0,0.808,0.814,60.45,46.7,-23828.56,5045.44,9885.2,1080.92,-292.96,-1282.98
846,0.69,0.0,1.0,0.808,0.656,60.45,49.41,-24644.56,5301.44,9669.2,-90.08,-965.96,-1414.98
865,0.0,0.0,1.0,0.819,0.499,60.02,51.5,-25048.56,6161.44,10741.2,1449.92,-2424.96,733.02
885,0.509,0.0,1.0,0.808,0.499,59.14,53.19,-26544.56,6937.44,11721.2,1793.92,-4824.96,1708.02
905,0.0,0.0,1.0,0.776,0.604,58.09,54.63,-25592.56,6469.44,11217.2,-415.08,-6733.96,-21.98
924,0.0,0.0,1.0,0.808,0.604,57.07,55.62,-24500.56,6321.44,11645.2,-900.08,-6351.96,-1337.98
943,0.0,0.0,1.0,0.803,1.0,56.2,56.19,-25624.56,6965.44,12885.2,-520.08,-4648.96,-1659.98
962,0.0,0.0,1.0,0.797,0.604,55.57,56.47,-26812.56,6913.44,13689.2,148.92,-3719.96,-1144.98
982,0.656,0.0,0.995,0.792,0.761,55.09,56.61,-27680.56,7053.44,14029.2,-447.08,-2883.96,-1384.98
1001,0.678,0.0,1.0,0.797,0.446,54.9,56.63,-27568.56,6521.44,13301.2,-1671.08,-2551.96,-1379.98
1020,1.0,0.0,1.0,0.803,0.236,54.99,57.17,-26552.56,6629.44,12221.2,-1480.08,-650.96,-789.98
