timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.715,0.691,0.055,1.0,0.895,-15.78,-3.17,627.52,329.92,17788.64,-474.5,1586.3,-696.88
20,0.956,0.697,0.747,1.0,0.647,-30.66,-15.9,391.52,-1230.08,18780.64,28.5,6289.3,-523.88
40,0.944,0.697,0.0,1.0,1.0,-34.32,-19.23,-1476.48,-702.08,20604.64,73.5,7785.3,122.12
61,0.921,0.697,0.715,1.0,0.771,-36.49,-21.86,-808.48,-1450.08,21020.64,-2285.5,4942.3,349.12
81,0.919,0.703,0.055,1.0,0.461,-36.79,-24.99,-1952.48,-3178.08,21124.64,-4372.5,6241.3,1002.12
100,0.946,0.722,0.181,1.0,1.0,-35.87,-28.09,-1552.48,-6190.08,22696.64,-3914.5,8938.3,1802.12
120,0.862,0.722,0.118,1.0,1.0,-33.72,-30.63,-1072.48,-9834.08,25064.64,-1334.5,14508.3,5112.12
141,0.795,0.779,0.118,1.0,1.0,-30.15,-31.63,-4216.48,-10250.08,27256.64,3502.5,19677.3,10736.12
161,0.456,0.754,0.212,1.0,0.833,-26.54,-31.43,-5372.48,-11142.08,29440.64,9369.5,20361.3,16895.12
181,0.237,0.786,0.432,1.0,0.214,-22.94,-30.39,-7360.48,-9462.08,27912.64,14571.5,21430.3,23873.12
201,0.168,0.71,0.212,1.0,1.0,-20.23,-26.2,-5924.48,-1114.08,31312.64,21998.5,20556.3,27459.12
220,0.402,0.716,0.275,1.0,1.0,-16.9,-23.75,-9112.48,-2586.08,29316.64,16129.5,22562.3,28057.12
241,0.322,0.691,0.307,1.0,1.0,-13.99,-23.09,-7240.48,-4662.08,31636.64,6517.5,23298.3,21084.12
261,0.327,0.71,0.244,1.0,0.833,-10.24,-21.38,-9660.48,-3698.08,33856.64,12137.5,27502.3,15493.12
281,0.227,0.729,0.527,1.0,1.0,-7.07,-20.18,-8464.48,-3866.08,32260.64,10422.5,27314.3,14466.12
301,0.205,0.691,0.275,1.0,1.0,-4.11,-19.43,-10264.48,-2618.08,30924.64,6927.5,25635.3,16224.12
321,0.227,0.722,0.307,1.0,1.0,-1.55,-19.48,-9212.48,-1390.08,30976.64,94.5,25742.3,19379.12
341,0.252,0.703,0.181,1.0,0.771,1.55,-18.66,-10860.48,-3234.08,30912.64,8495.5,28673.3,19540.12
360,0.292,0.653,0.244,1.0,1.0,5.02,-17.34,-12168.48,-450.08,29288.64,9637.5,31502.3,19307.12
381,0.372,0.678,0.275,1.0,0.585,8.52,-15.97,-13624.48,-958.08,29592.64,11217.5,31502.3,20425.12
401,0.518,0.564,0.307,0.99,1.0,11.87,-13.89,-14168.48,45.92,29428.64,15618.5,31502.3,21293.12
420,0.601,0.495,0.212,0.827,0.895,15.49,-11.56,-16848.48,1981.92,27576.64,16267.5,31103.3,20957.12
441,0.68,0.457,0.149,1.0,1.0,18.4,-9.5,-16940.48,1329.92,26212.64,16745.5,27463.3,21263.12
461,0.73,0.387,0.118,1.0,0.957,20.6,-6.51,-17064.48,3073.92,26144.64,21701.5,23683.3,23014.12
481,0.73,0.318,0.275,1.0,1.0,22.31,-3.01,-16056.48,3581.92,24428.64,26072.5,22569.3,21367.12
501,0.747,0.286,0.149,0.114,1.0,24.43,1.56,-16496.48,6985.92,22780.64,28965.5,25187.3,17444.12
520,0.762,0.273,0.181,0.258,1.0,26.92,6.66,-17432.48,8653.92,20420.64,30198.5,26214.3,15121.12
540,0.757,0.286,0.212,0.0,1.0,28.89,11.6,-16580.48,8817.92,19364.64,30153.5,25211.3,13673.12
561,0.73,0.197,0.024,0.0,1.0,30.77,16.72,-17452.48,11357.92,18748.64,27632.5,24024.3,10656.12
581,0.981,0.204,0.086,0.0,1.0,32.63,21.01,-17716.48,10713.92,16468.64,21920.5,22694.3,7089.12
601,0.72,0.248,0.181,0.0,1.0,33.99,24.71,-18072.48,11081.92,16396.64,18571.5,19443.3,4173.12
620,0.979,0.223,0.181,0.0,1.0,35.04,27.22,-19052.48,10857.92,16916.64,13151.5,16123.3,146.12
641,0.69,0.229,0.086,0.0,1.0,35.45,29.4,-18240.48,11277.92,15708.64,8724.5,13334.3,-2891.88
661,0.73,0.204,0.0,0.0,1.0,35.45,31.27,-17396.48,10649.92,14124.64,5255.5,11194.3,-3921.88
680,0.705,0.229,0.055,0.0,1.0,35.71,32.91,-18336.48,10277.92,13552.64,3519.5,9416.3,-2853.88
701,0.703,0.204,0.0,0.0,1.0,36.19,35.06,-18968.48,10069.92,12240.64,3759.5,7692.3,-1984.88
720,0.693,0.242,0.149,0.0,1.0,36.55,37.56,-18864.48,10513.92,11360.64,2571.5,7227.3,-2224.88
741,0.675,0.172,0.118,0.0,1.0,37.08,39.87,-21680.48,12133.92,11828.64,1443.5,5762.3,-1171.88
761,0.678,0.172,0.055,0.0,1.0,37.35,41.98,-21980.48,11805.92,11344.64,-537.5,2804.3,-478.88
780,0.678,0.21,0.055,0.02,1.0,37.57,44.43,-21980.48,11489.92,10120.64,-1831.5,1281.3,-506.88
799,0.663,0.242,0.086,0.0,1.0,37.63,47.15,-21472.48,11293.92,9608.64,-1212.5,485.3,256.12
820,0.655,0.159,0.244,0.0,1.0,37.7,49.53,-22948.48,12405.92,10820.64,1071.5,500.3,2279.12
841,0.64,0.204,0.149,0.0,1.0,37.75,51.52,-24612.48,13293.92,11824.64,1414.5,-232.7,3338.12
861,0.665,0.204,0.086,0.0,1.0,37.83,53.45,-25108.48,13693.92,11568.64,619.5,-215.7,3285.12
881,0.665,0.191,0.0,0.0,1.0,37.9,55.24,-25608.48,14289.92,11500.64,-306.5,-222.7,3189.12
901,0.648,0.21,0.244,0.0,0.709,37.91,57.05,-25716.48,14773.92,11340.64,-312.5,-267.7,3123.12
921,0.65,0.185,0.338,0.0,0.957,37.77,58.94,-26076.48,15465.92,11376.64,624.5,-1020.7,3352.12
941,0.64,0.204,0.244,0.0,1.0,37.72,60.61,-26568.48,15465.92,11712.64,428.5,-946.7,2021.12
961,0.643,0.178,0.212,0.0,1.0,37.68,62.07,-26516.48,15705.92,11804.64,-286.5,-683.7,570.12
980,0.653,0.191,0.086,0.0,1.0,37.68,63.38,-26484.48,15333.92,11828.64,-637.5,-867.7,285.12
1000,0.655,0.191,0.212,0.0,1.0,37.71,64.61,-26404.48,14953.92,11828.64,-404.5,-1162.7,567.12
1020,0.663,0.197,0.118,0.0,1.0,37.81,65.74,-26452.48,14853.92,12100.64,0.5,-771.7,939.12
1041,0.678,0.185,0.181,0.0,1.0,37.98,66.82,-26976.48,14857.92,12020.64,-130.5,-982.7,1032.12
1061,0.693,0.185,0.086,0.0,1.0,37.98,67.91,-26120.48,14841.92,11660.64,-456.5,-1426.7,1123.12
1081,0.678,0.185,0.653,0.0,1.0,38.0,69.04,-25760.48,14641.92,11464.64,-109.5,-1346.7,501.12
1101,0.678,0.185,0.055,0.0,1.0,38.03,69.98,-25960.48,15153.92,11832.64,-444.5,-890.7,-142.88
1120,0.665,0.204,0.118,0.0,1.0,38.14,70.67,-26592.48,14829.92,12304.64,-592.5,-1224.7,47.12
1140,0.66,0.191,0.024,0.0,1.0,38.31,71.29,-26884.48,14513.92,12464.64,-147.5,-1412.7,497.12
1160,0.665,0.185,0.307,0.0,1.0,38.38,71.93,-26208.48,14629.92,12296.64,-203.5,-1448.7,881.12
1181,0.655,0.242,0.0,0.0,1.0,38.48,72.52,-26116.48,14921.92,12376.64,-325.5,-857.7,749.12
1201,0.673,0.191,0.181,0.0,0.585,38.7,73.01,-25984.48,14437.92,12412.64,-367.5,-419.7,296.12
