timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.81,0.049,0.0,0.252,0.0,57.32,-85.08,-1430.64,2491.36,19917.76,2030.5,1576.42,1239.28
20,1.0,0.0,0.076,0.172,1.0,31.55,-68.32,-2982.64,2215.36,21529.76,1991.5,3959.42,940.28
40,0.975,0.292,0.353,0.485,0.49,18.21,-59.73,-4438.64,375.36,22489.76,1422.5,3920.42,991.28
60,1.0,0.0,0.0,0.274,1.0,9.15,-53.98,-4102.64,-200.64,23965.76,1155.5,-758.58,299.28
80,1.0,0.0,0.227,0.332,0.0,2.02,-50.12,-2878.64,-1316.64,24873.76,1564.5,-4069.58,-1997.72
101,1.0,0.0,0.0,0.485,0.22,-2.75,-47.51,-3618.64,-1884.64,27917.76,-3631.5,-4223.58,-1976.72
120,1.0,0.0,0.076,0.522,1.0,-6.08,-46.71,-2486.64,-6072.64,32301.76,-9010.5,-3032.58,955.28
140,1.0,0.0,0.0,0.507,0.726,-8.99,-46.41,253.36,-6436.64,31929.76,-9814.5,190.42,2959.28
160,1.0,0.0,0.529,0.259,0.659,-10.74,-46.79,-222.64,-8080.64,31713.76,-11077.5,4198.42,7294.28
180,0.903,0.409,0.0,0.084,0.051,-12.09,-48.29,653.36,-10304.64,32265.76,-16866.5,5167.42,10389.28
200,1.0,0.0,0.0,0.485,0.997,-13.63,-50.2,4153.36,-12528.64,31645.76,-17686.5,5276.42,13159.28
220,1.0,0.275,0.0,1.0,0.0,-15.06,-51.58,9365.36,-13808.64,29553.76,-12017.5,9229.42,19732.28
240,1.0,0.275,0.0,0.813,1.0,-15.1,-52.22,10993.36,-14748.64,30705.76,-7588.5,18076.42,25490.28
260,1.0,0.166,0.076,0.653,0.051,-14.68,-52.67,11077.36,-12528.64,29857.76,-7456.5,22009.42,31788.28
281,0.775,0.0,0.0,0.288,1.0,-13.95,-53.43,10953.36,-12768.64,27733.76,-7946.5,24575.42,32922.28
300,0.505,0.024,0.0,0.631,0.0,-12.93,-53.7,10037.36,-10116.64,26209.76,-5569.5,27713.42,32922.28
320,0.682,0.0,0.0,1.0,0.0,-11.47,-53.6,10477.36,-10444.64,25229.76,-1895.5,31512.42,32922.28
340,0.7,0.0,0.0,0.412,0.524,-10.11,-53.79,5993.36,-6888.64,21725.76,-3433.5,31512.42,32922.28
360,0.775,0.0,0.0,1.0,0.389,-8.64,-54.13,3157.36,-5992.64,20861.76,-4457.5,31512.42,32922.28
381,0.943,0.0,0.0,0.573,0.659,-7.08,-54.85,789.36,-6840.64,17481.76,-2305.5,31512.42,32922.28
401,0.463,0.0,0.0,0.266,0.287,-5.89,-54.33,-1222.64,-2760.64,15725.76,5049.5,31512.42,32922.28
420,0.337,0.0,0.126,0.573,0.0,-4.76,-52.58,-5510.64,1479.36,14201.76,11082.5,31512.42,32922.28
440,0.572,0.0,0.0,0.456,0.0,-4.52,-51.09,-5458.64,3427.36,11833.76,13450.5,31512.42,32922.28
460,0.671,0.0,0.0,0.675,0.287,-4.41,-49.58,-7858.64,4891.36,10881.76,15012.5,31512.42,32922.28
480,0.628,0.0,0.0,0.514,0.422,-5.24,-39.4,-9290.64,8523.36,9709.76,19026.5,31512.42,32922.28
500,0.516,0.0,0.0,0.704,0.0,-3.55,-27.13,-10790.64,10787.36,7961.76,21842.5,31512.42,32922.28
521,0.658,0.174,0.0,0.631,0.76,-0.59,-15.06,-12302.64,12119.36,6961.76,23289.5,31512.42,32922.28
541,0.687,0.082,0.0,0.675,0.0,2.91,-2.53,-13518.64,11839.36,4785.76,23351.5,31512.42,32922.28
561,0.618,0.0,0.0,0.675,0.0,6.2,10.58,-13666.64,10899.36,1109.76,23576.5,31512.42,32922.28
581,0.583,0.0,0.0,1.0,1.0,9.59,22.37,-15318.64,14863.36,665.76,25702.5,30668.42,31954.28
601,0.54,0.425,0.0,0.886,0.557,12.31,33.64,-15602.64,16799.36,-1170.24,26537.5,27707.42,26793.28
620,0.537,0.0,0.705,0.922,0.591,13.97,44.27,-15666.64,19203.36,-3882.24,25862.5,22162.42,23149.28
640,0.537,0.0,0.453,1.0,0.0,14.47,54.6,-14490.64,20151.36,-6850.24,25896.5,16440.42,20475.28
660,0.54,0.0,0.0,0.441,0.0,13.87,64.67,-13314.64,20627.36,-8814.24,26709.5,10380.42,16869.28
680,0.628,0.124,0.353,0.507,1.0,12.78,74.04,-15230.64,20455.36,-8314.24,25286.5,4881.42,11880.28
