timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.094,0.159,0.851,12.25,-20.97,799.84,462.0,15230.4,42.86,1202.88,610.22
18,1.0,0.115,0.239,0.154,0.644,-6.54,-27.63,1119.84,110.0,15066.4,448.86,1295.88,933.22
39,1.0,0.085,0.239,0.127,0.335,-17.45,-30.48,943.84,454.0,15778.4,1705.86,1850.88,1936.22
58,1.0,0.085,0.094,0.165,0.026,-24.63,-31.92,707.84,710.0,15970.4,2484.86,2205.88,2229.22
79,1.0,0.115,0.0,0.138,0.541,-29.57,-33.22,147.84,286.0,16058.4,2315.86,1464.88,1979.22
99,1.0,0.076,0.0,0.089,0.0,-33.51,-34.16,395.84,154.0,16154.4,2806.86,247.88,2092.22
119,1.0,0.036,0.094,0.122,0.129,-36.63,-34.97,1071.84,-762.0,16658.4,3995.86,-888.12,2618.22
139,1.0,0.076,0.239,0.6,0.335,-39.01,-35.15,1467.84,-1470.0,17814.4,6232.86,-1476.12,4760.22
160,1.0,0.115,0.0,0.697,0.644,-40.74,-34.56,2235.84,-2042.0,19334.4,9483.86,-840.12,8608.22
179,1.0,0.135,0.239,1.0,0.335,-41.83,-33.56,3715.84,-3182.0,20870.4,12360.86,1420.88,12346.22
200,1.0,0.224,0.0,1.0,0.232,-41.99,-32.21,703.84,-3642.0,22138.4,14397.86,2062.88,17653.22
220,1.0,0.253,0.094,0.686,0.335,-41.97,-31.28,731.84,-6962.0,21986.4,17154.86,1357.88,24445.22
240,1.0,0.382,0.529,0.713,0.541,-41.81,-30.03,2179.84,-9326.0,22462.4,21589.86,2384.88,31630.22
260,1.0,0.549,0.529,0.837,0.541,-40.74,-28.37,683.84,-8986.0,23422.4,23445.86,7288.88,33048.22
279,1.0,0.609,0.0,0.928,0.541,-38.86,-26.7,-1300.16,-7694.0,24378.4,21783.86,11771.88,33048.22
300,1.0,0.609,0.384,1.0,0.438,-36.42,-25.52,-2688.16,-8858.0,25706.4,18887.86,14369.88,32371.22
320,1.0,0.697,0.0,1.0,0.335,-33.51,-24.64,-4284.16,-9966.0,25066.4,18751.86,17294.88,32012.22
339,1.0,0.747,0.094,1.0,0.0,-30.12,-23.28,-5840.16,-8314.0,25446.4,20590.86,20751.88,31805.22
360,1.0,0.767,0.0,1.0,0.644,-26.12,-21.74,-9000.16,-6198.0,25366.4,20460.86,23578.88,29769.22
380,1.0,0.796,0.0,1.0,0.0,-21.52,-20.65,-11400.16,-5086.0,25310.4,16848.86,26752.88,26968.22
399,1.0,0.826,0.0,1.0,0.129,-16.85,-20.28,-12892.16,-5374.0,25334.4,12495.86,27440.88,24244.22
419,1.0,0.855,0.0,1.0,0.129,-12.12,-19.93,-14528.16,-4238.0,24682.4,11841.86,27850.88,24399.22
439,1.0,0.885,0.0,1.0,0.541,-7.32,-19.51,-16164.16,-3770.0,24206.4,12313.86,28122.88,24244.22
460,1.0,0.964,0.384,1.0,0.129,-2.74,-19.04,-16596.16,-2502.0,23062.4,12263.86,27658.88,24566.22
479,1.0,1.0,0.0,1.0,0.644,1.78,-18.49,-18072.16,-1070.0,22042.4,11974.86,26406.88,24695.22
500,1.0,1.0,0.674,1.0,0.0,6.02,-18.02,-19292.16,374.0,20858.4,10557.86,23702.88,23754.22
519,1.0,1.0,1.0,1.0,0.335,9.96,-17.75,-19656.16,1258.0,19814.4,8724.86,21673.88,21497.22
