timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.981,0.0,32.51,-90.6,-4430.64,2863.36,22353.76,-127.5,2387.42,-3.72
20,1.0,0.0,0.0,0.113,0.524,3.86,-61.76,-3838.64,1795.36,22365.76,-827.5,3334.42,-105.72
40,1.0,0.0,0.0,0.441,0.186,-7.0,-50.66,-3698.64,1343.36,23025.76,-1499.5,4902.42,-1506.72
60,0.965,0.409,0.428,0.317,0.0,-10.54,-43.86,-6054.64,1783.36,24621.76,-1463.5,6593.42,-2744.72
80,1.0,0.032,0.0,0.441,0.0,-12.07,-39.37,-6938.64,1939.36,25737.76,-2059.5,5668.42,-2722.72
100,0.973,0.0,0.0,0.441,0.0,-13.17,-37.16,-7038.64,779.36,26353.76,-5072.5,3387.42,-2455.72
120,0.943,0.0,0.0,1.0,0.287,-14.36,-36.19,-6366.64,199.36,27117.76,-8439.5,1601.42,-2866.72
140,1.0,0.0,0.227,0.252,0.084,-15.17,-36.15,-6638.64,-1148.64,28665.76,-11102.5,420.42,-3424.72
160,1.0,0.0,0.0,0.478,0.0,-16.16,-36.87,-5990.64,-1956.64,29557.76,-14732.5,-1194.58,-4048.72
180,1.0,0.308,0.0,1.0,0.0,-17.58,-38.46,-4550.64,-2880.64,29345.76,-19122.5,-2764.58,-4183.72
200,0.756,0.233,0.0,0.529,0.0,-18.85,-41.04,-3770.64,-4256.64,27853.76,-23276.5,-1203.58,-4997.72
220,0.532,0.091,1.0,0.332,1.0,-19.69,-44.61,-3394.64,-5972.64,26073.76,-27510.5,1689.42,-6594.72
240,0.345,0.0,0.0,0.04,1.0,-20.19,-47.9,-3082.64,-4872.64,26413.76,-29399.5,4159.42,-6207.72
260,0.727,0.986,1.0,0.434,1.0,-20.38,-51.49,-3050.64,-7296.64,25329.76,-29176.5,5637.42,-2378.72
280,1.0,0.0,0.605,0.711,0.591,-20.69,-54.63,-3394.64,-6044.64,23021.76,-26791.5,5701.42,3034.28
300,1.0,0.0,1.0,0.317,0.287,-21.15,-57.51,-2978.64,-8000.64,22473.76,-23812.5,4243.42,11981.28
320,0.909,0.0,0.428,0.288,1.0,-21.82,-60.53,-2154.64,-10644.64,20629.76,-21765.5,2780.42,19834.28
340,0.858,0.0,0.0,0.39,0.0,-22.59,-63.33,-354.64,-13904.64,19057.76,-17966.5,2459.42,23114.28
360,0.535,0.0,0.378,1.0,0.0,-22.68,-64.87,-1774.64,-12968.64,18665.76,-10470.5,5990.42,24068.28
