timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.091,1.0,0.354,28.49,37.41,1035.6,5617.52,18228.0,207.04,2065.68,-658.5
20,0.0,0.0,0.0,1.0,0.667,-1.18,20.35,1139.6,5541.52,18736.0,1006.04,3701.68,-848.5
40,0.0,0.0,1.0,1.0,0.042,-15.34,12.56,811.6,5805.52,19212.0,2420.04,4672.68,-947.5
60,0.0,0.0,0.0,1.0,0.458,-23.91,8.2,71.6,6137.52,18912.0,2122.04,3418.68,-1324.5
80,0.0,0.0,0.455,1.0,0.458,-30.01,5.7,-240.4,6653.52,18560.0,1467.04,1771.68,-1260.5
100,0.0,0.0,0.0,1.0,0.667,-34.85,3.44,555.6,6381.52,18292.0,457.04,1478.68,-1662.5
120,0.0,0.0,0.091,1.0,0.146,-38.62,1.47,859.6,6129.52,18396.0,342.04,1341.68,-2036.5
140,0.0,0.0,1.0,1.0,0.667,-41.58,-0.03,799.6,6185.52,18592.0,517.04,1359.68,-2149.5
160,0.0,0.0,0.0,1.0,1.0,-44.08,-1.33,387.6,6285.52,18448.0,-274.96,757.68,-1915.5
180,0.0,0.0,0.0,1.0,0.0,-46.32,-2.65,275.6,6141.52,18456.0,-1037.96,-153.32,-1348.5
200,0.0,0.0,0.0,1.0,0.042,-48.65,-4.0,779.6,5941.52,17736.0,-982.96,-882.32,-749.5
220,0.0,0.0,0.0,1.0,0.0,-50.71,-5.31,823.6,5637.52,17904.0,-692.96,-1228.32,-301.5
240,0.0,0.0,0.455,1.0,0.875,-52.66,-6.41,827.6,5721.52,17772.0,-377.96,-1671.32,-346.5
260,0.0,0.0,0.0,1.0,0.458,-54.41,-7.18,491.6,5993.52,18088.0,-0.96,-2316.32,-351.5
280,0.0,0.0,0.0,1.0,0.458,-56.03,-7.6,435.6,6601.52,18312.0,-327.96,-2697.32,-35.5
300,0.0,0.0,0.0,1.0,0.25,-57.68,-8.18,587.6,6513.52,18212.0,-1350.96,-3477.32,276.5
320,0.0,0.0,0.0,1.0,0.458,-59.23,-8.86,1039.6,6489.52,18596.0,-2284.96,-3794.32,404.5
340,0.0,0.0,0.0,1.0,0.458,-60.86,-9.67,1079.6,6385.52,18144.0,-3060.96,-4458.32,87.5
360,0.0,0.0,0.0,1.0,0.0,-62.2,-10.56,971.6,5973.52,18504.0,-2906.96,-3794.32,1047.5
380,0.0,0.0,0.0,1.0,0.563,-63.34,-11.08,1047.6,6161.52,18500.0,-1230.96,-2953.32,1767.5
400,0.0,0.0,0.0,1.0,0.458,-64.16,-11.52,955.6,5509.52,19068.0,559.04,-2083.32,1787.5
420,0.854,0.0,1.0,1.0,0.354,-64.61,-12.02,1051.6,4833.52,19304.0,1583.04,-302.32,2252.5
440,0.978,0.0,1.0,1.0,1.0,-64.9,-12.79,271.6,3221.52,19592.0,2948.04,-1006.32,3064.5
460,0.916,0.0,0.091,1.0,1.0,-65.39,-12.75,523.6,5025.52,19680.0,4197.04,-1824.32,3455.5
480,0.978,0.0,0.0,1.0,0.25,-65.59,-12.38,971.6,5025.52,20308.0,6221.04,-306.32,2679.5
500,0.916,0.0,0.0,1.0,0.146,-65.45,-11.34,879.6,6385.52,20124.0,8023.04,2249.68,-3.5
520,0.916,0.0,0.091,1.0,0.563,-64.73,-10.66,1975.6,4513.52,21244.0,9473.04,5654.68,438.5
540,1.0,0.0,0.0,1.0,0.25,-63.57,-9.66,1699.6,5261.52,21528.0,10383.04,8600.68,-122.5
560,1.0,0.0,0.0,1.0,0.458,-61.88,-8.49,1319.6,6717.52,22804.0,9060.04,11440.68,312.5
580,0.978,0.0,0.455,1.0,0.563,-59.84,-7.18,1787.6,8229.52,23800.0,7752.04,13913.68,1000.5
600,1.0,0.0,0.636,1.0,0.458,-57.7,-6.79,1023.6,7593.52,23556.0,2924.04,14911.68,1049.5
620,1.0,0.0,0.455,1.0,1.0,-55.33,-7.4,943.6,5941.52,24508.0,-1304.96,16454.68,871.5
640,0.854,0.0,0.0,1.0,1.0,-52.58,-7.76,1527.6,5489.52,25952.0,565.04,19295.68,866.5
660,0.978,0.0,0.0,1.0,1.0,-49.48,-7.75,1507.6,4837.52,26856.0,3761.04,22127.68,1645.5
680,0.978,0.0,0.0,1.0,1.0,-46.3,-7.41,1163.6,5149.52,28136.0,5424.04,22732.68,4442.5
700,0.916,0.0,0.0,1.0,1.0,-42.9,-6.47,1167.6,6121.52,28708.0,8395.04,25270.68,6154.5
720,0.978,0.0,1.0,1.0,1.0,-39.32,-5.57,1607.6,6049.52,29092.0,8645.04,27878.68,8242.5
740,0.916,0.0,0.636,1.0,1.0,-35.7,-4.99,1399.6,4749.52,29632.0,8165.04,29103.68,9709.5
760,0.73,0.0,0.0,1.0,1.0,-32.08,-4.18,555.6,4973.52,31404.0,9517.04,29074.68,10527.5
780,0.668,0.0,0.0,1.0,1.0,-28.43,-3.09,-300.4,5285.52,30448.0,11608.04,30493.68,11030.5
800,0.854,0.0,0.0,1.0,1.0,-24.75,-1.95,-1704.4,6277.52,29532.0,11426.04,31608.68,9801.5
820,0.916,0.0,0.0,1.0,1.0,-21.28,-1.22,-2428.4,5793.52,28332.0,9685.04,31608.68,8546.5
840,0.916,0.0,0.0,1.0,1.0,-17.7,-0.64,-4884.4,5249.52,28136.0,9675.04,31608.68,7122.5
860,0.854,0.032,0.0,1.0,1.0,-14.21,0.29,-6032.4,5381.52,27236.0,12423.04,31608.68,6382.5
880,0.73,0.0,0.0,1.0,1.0,-10.88,2.07,-6948.4,7453.52,25776.0,15974.04,31608.68,4040.5
900,0.606,0.12,0.818,1.0,1.0,-7.79,4.17,-7896.4,9041.52,23000.0,16189.04,31608.68,1674.5
920,0.606,0.01,0.091,1.0,1.0,-4.24,5.92,-11004.4,9033.52,22024.0,14392.04,31608.68,111.5
940,0.978,0.0,0.0,1.0,1.0,-0.57,8.0,-12316.4,9797.52,20924.0,15572.04,31608.68,-572.5
960,0.73,0.0,0.0,0.807,1.0,3.05,10.42,-13000.4,10649.52,18232.0,15134.04,31608.68,-1439.5
980,0.916,0.0,0.0,0.014,1.0,7.21,13.06,-14984.4,11841.52,16924.0,13300.04,31608.68,-3159.5
1000,0.854,0.0,0.636,0.044,1.0,11.63,15.46,-15900.4,11213.52,15884.0,12457.04,31608.68,-4418.5
1020,0.854,0.0,1.0,0.014,1.0,16.04,18.02,-17740.4,12181.52,15828.0,11891.04,29209.68,-5171.5
1040,0.854,0.0,0.091,0.084,1.0,20.26,20.39,-18940.4,11761.52,15584.0,11986.04,26390.68,-5540.5
1060,0.916,0.0,0.818,0.504,1.0,24.53,23.56,-19964.4,12425.52,13516.0,11877.04,24712.68,-6416.5
1080,0.73,0.0,0.0,0.14,0.0,28.49,26.29,-21444.4,12393.52,13992.0,11178.04,22279.68,-6417.5
1100,0.854,0.0,1.0,0.0,1.0,31.98,29.68,-21264.4,13177.52,12404.0,10494.04,20297.68,-6522.5
1120,0.978,0.0,1.0,0.271,1.0,35.57,32.19,-23336.4,12141.52,12600.0,7950.04,18374.68,-6513.5
1140,0.854,0.0,0.0,0.19,1.0,38.85,34.06,-25152.4,11101.52,13040.0,8487.04,15012.68,-6611.5
1160,0.73,0.0,0.0,0.246,1.0,41.61,36.96,-25208.4,11837.52,11712.0,9219.04,12194.68,-6863.5
1180,0.854,0.0,0.0,0.185,1.0,43.75,40.09,-25252.4,13193.52,11148.0,7726.04,10570.68,-6348.5
1200,0.792,0.0,0.0,0.201,1.0,46.01,42.51,-26380.4,11525.52,11144.0,5777.04,8846.68,-5459.5
1220,0.792,0.0,0.455,0.261,1.0,48.02,44.8,-27256.4,11557.52,11020.0,4964.04,7426.68,-4988.5
1240,0.854,0.0,0.091,0.221,1.0,49.74,47.62,-26772.4,11853.52,9836.0,3135.04,6388.68,-4431.5
1260,0.916,0.0,0.0,0.221,1.0,51.58,49.37,-27628.4,10149.52,10420.0,1464.04,4972.68,-3653.5
1280,0.978,0.0,0.818,0.276,1.0,53.18,51.57,-27080.4,10725.52,10200.0,2681.04,4763.68,-3341.5
1300,0.73,0.0,0.636,0.251,1.0,54.42,53.3,-27500.4,11709.52,10836.0,2565.04,4199.68,-2970.5
1320,0.854,0.0,0.455,0.216,1.0,55.61,55.17,-27752.4,11337.52,10212.0,1122.04,3385.68,-2655.5
1340,0.854,0.0,0.455,0.175,1.0,56.86,57.15,-28308.4,11161.52,9788.0,95.04,3585.68,-2220.5
1360,0.606,0.0,0.0,0.206,1.0,57.95,58.93,-29052.4,11489.52,9868.0,-307.96,3111.68,-2027.5
1380,0.854,0.0,0.636,0.17,1.0,58.86,61.12,-29024.4,11725.52,9208.0,-430.96,2429.68,-1845.5
1400,0.854,0.054,0.0,0.256,0.979,59.53,63.11,-28956.4,12029.52,9316.0,-459.96,1422.68,-1614.5
1420,0.978,0.0,0.0,0.165,1.0,60.08,65.15,-28980.4,11973.52,9096.0,-656.96,715.68,-1502.5
1440,0.854,0.0,0.818,0.135,1.0,60.66,67.16,-29180.4,11477.52,9180.0,-291.96,336.68,-1275.5
1460,0.978,0.032,0.091,0.105,1.0,61.05,68.83,-29460.4,12041.52,9664.0,582.04,-305.32,-1068.5
1480,0.978,0.0,0.0,0.145,1.0,61.3,70.22,-29116.4,12477.52,9900.0,101.04,-480.32,-801.5
1500,0.916,0.0,0.091,0.165,1.0,61.63,71.29,-28908.4,12193.52,9976.0,-1345.96,-265.32,-454.5
1520,1.0,0.0,0.0,0.14,1.0,62.09,71.54,-29284.4,11449.52,10792.0,-2292.96,-183.32,-344.5
1540,0.916,0.0,0.0,0.155,0.979,62.53,71.13,-29464.4,10805.52,11640.0,-1445.96,-617.32,23.5
1560,0.854,0.0,0.091,0.17,1.0,62.78,70.84,-28960.4,11545.52,12188.0,-95.96,-560.32,238.5
1580,0.73,0.0,0.636,0.19,1.0,63.02,70.81,-28552.4,11941.52,11876.0,-384.96,-180.32,371.5
1600,0.668,0.0,0.0,0.302,1.0,63.37,70.53,-28564.4,11521.52,11904.0,-1190.96,145.68,188.5
1620,0.792,0.0,0.455,0.256,1.0,63.78,70.09,-28484.4,11297.52,12044.0,-1212.96,440.68,-36.5
1640,0.978,0.0,0.091,0.221,1.0,64.14,69.49,-28548.4,11145.52,12512.0,-262.96,404.68,-97.5
1660,0.668,0.0,0.0,0.271,1.0,64.49,69.49,-28416.4,11601.52,11896.0,284.04,499.68,-220.5
1680,0.854,0.0,0.455,0.14,1.0,64.84,69.76,-28192.4,11941.52,11376.0,-411.96,839.68,-411.5
1700,0.854,0.032,0.636,0.155,1.0,65.25,69.99,-28228.4,11657.52,11196.0,-928.96,876.68,-617.5
1720,0.792,0.0,0.091,0.201,1.0,65.65,69.94,-28408.4,11653.52,11652.0,-863.96,1020.68,-859.5
1740,0.854,0.0,0.091,0.296,1.0,66.04,69.93,-28564.4,11385.52,11560.0,-500.96,668.68,-918.5
1760,0.854,0.0,0.818,0.201,1.0,66.39,70.07,-28604.4,11381.52,11392.0,-119.96,404.68,-955.5
1780,0.73,0.175,0.636,0.579,1.0,66.75,70.18,-28636.4,11197.52,11388.0,74.04,260.68,-729.5
1800,0.73,0.0,0.0,0.711,1.0,67.06,70.29,-28788.4,11233.52,11428.0,212.04,101.68,-580.5
1820,0.73,0.12,0.0,0.054,1.0,67.41,70.54,-28908.4,11145.52,11100.0,-72.96,110.68,-406.5
1840,0.668,0.0,1.0,0.009,1.0,67.72,70.76,-28904.4,11209.52,11136.0,-179.96,-39.32,-282.5
1860,0.854,0.0,0.818,0.009,0.875,68.0,71.07,-28764.4,11305.52,11032.0,-61.96,-56.32,-100.5
1880,0.978,0.0,0.0,0.009,0.563,68.26,71.17,-28824.4,11313.52,11396.0,172.04,33.68,7.5
1900,0.854,0.0,0.0,0.009,1.0,68.47,71.39,-28668.4,11701.52,11272.0,-60.96,180.68,6.5
1920,0.73,0.0,0.0,0.004,1.0,68.71,71.48,-28756.4,11585.52,11364.0,-322.96,284.68,-35.5
1940,0.73,0.0,0.0,0.0,1.0,69.02,71.67,-28716.4,11221.52,11084.0,-244.96,309.68,-165.5
1960,0.73,0.0,0.0,0.0,1.0,69.29,71.75,-28796.4,11213.52,11336.0,187.04,241.68,-226.5
1980,0.73,0.0,0.455,0.0,1.0,69.56,71.82,-28856.4,11081.52,11348.0,565.04,70.68,-143.5
2000,0.73,0.01,0.0,0.0,1.0,69.76,72.07,-28740.4,11449.52,11204.0,524.04,47.68,-89.5
2020,0.606,0.0,0.273,0.0,1.0,69.97,72.41,-28552.4,11585.52,10936.0,-79.96,268.68,-14.5
2040,0.854,0.0,0.0,0.0,1.0,70.26,72.43,-28632.4,11213.52,11192.0,-490.96,525.68,-24.5
2060,0.606,0.0,0.0,0.0,1.0,70.55,72.25,-28760.4,11061.52,11552.0,32.04,540.68,-32.5
2080,0.668,0.0,1.0,0.0,1.0,70.81,72.23,-28880.4,11233.52,11440.0,289.04,575.68,57.5
2100,0.606,0.0,1.0,0.0,1.0,71.01,72.43,-28676.4,11497.52,11160.0,172.04,407.68,70.5
2120,0.668,0.0,1.0,0.0,1.0,71.25,72.85,-28580.4,11501.52,10684.0,-322.96,571.68,36.5
2140,0.668,0.043,0.0,0.059,1.0,71.48,73.13,-28800.4,11405.52,10888.0,-154.96,482.68,-50.5
2160,0.854,0.0,0.455,0.024,0.875,71.7,73.48,-28772.4,11385.52,10804.0,59.04,479.68,-125.5
2180,0.668,0.0,0.0,0.024,1.0,71.88,73.68,-28720.4,11501.52,11036.0,29.04,384.68,-194.5
2200,0.668,0.0,1.0,0.024,1.0,72.0,73.69,-28928.4,11645.52,11276.0,-351.96,285.68,-169.5
2220,0.792,0.0,0.0,0.009,1.0,72.16,73.72,-28716.4,11381.52,11112.0,-585.96,281.68,-248.5
2240,0.73,0.021,0.0,0.009,1.0,72.39,73.71,-28832.4,11045.52,11056.0,-434.96,379.68,-183.5
2260,0.668,0.0,0.0,0.019,1.0,72.65,73.65,-28852.4,10789.52,11216.0,412.04,358.68,18.5
2280,0.854,0.0,0.091,0.195,1.0,72.79,73.78,-28748.4,11373.52,11288.0,1068.04,363.68,84.5
2300,0.73,0.01,0.0,0.256,1.0,72.92,73.93,-28716.4,11373.52,11172.0,725.04,295.68,192.5
2320,0.73,0.0,0.455,0.271,1.0,73.03,74.1,-28776.4,11553.52,11052.0,128.04,323.68,174.5
2340,0.73,0.0,1.0,0.221,1.0,73.16,74.21,-28600.4,11457.52,10928.0,-619.96,339.68,71.5
2360,0.854,0.0,0.0,0.15,1.0,73.34,74.3,-28680.4,11225.52,10828.0,-842.96,491.68,-96.5
2380,0.854,0.0,0.0,0.302,1.0,73.5,74.24,-28752.4,11217.52,11136.0,-401.96,431.68,-163.5
2400,0.668,0.0,0.0,0.094,0.771,73.61,74.33,-28824.4,11305.52,11080.0,182.04,164.68,-101.5
2420,0.73,0.0,0.091,0.17,1.0,73.69,74.66,-28540.4,11341.52,10748.0,372.04,47.68,-114.5
2440,0.668,0.032,0.0,0.322,1.0,73.75,74.88,-28496.4,11629.52,10880.0,-39.96,291.68,-296.5
2460,0.543,0.0,0.0,0.044,1.0,73.82,74.82,-28664.4,11525.52,11172.0,-467.96,316.68,-449.5
2480,0.606,0.0,0.636,0.064,1.0,73.93,74.84,-28764.4,11297.52,10976.0,-544.96,226.68,-472.5
2501,0.73,0.0,0.0,0.084,1.0,74.02,74.73,-28856.4,11145.52,11192.0,-79.96,20.68,-380.5
2520,0.668,0.0,1.0,0.089,0.667,74.14,74.93,-28916.4,11197.52,10796.0,46.04,127.68,-216.5
2540,0.73,0.032,0.0,0.024,1.0,74.24,74.97,-28968.4,11181.52,10988.0,-31.96,64.68,-50.5
2559,0.792,0.0,0.0,0.0,1.0,74.31,75.2,-28820.4,11277.52,10724.0,-8.96,1.68,39.5
2580,0.916,0.0,0.091,0.0,1.0,74.37,75.31,-28740.4,11277.52,10864.0,-128.96,-63.32,43.5
