timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.375,0.006,0.0,0.067,0.258,68.88,-28.34,3494.72,-2530.32,18534.88,-745.28,533.72,-423.12
20,0.435,0.046,0.224,0.117,0.788,51.75,-15.98,3110.72,-2358.32,18442.88,-1245.28,1095.72,-708.12
39,0.54,0.046,0.0,0.1,0.258,44.07,-11.26,2806.72,-3198.32,18582.88,-1421.28,613.72,-995.12
59,0.42,0.0,0.064,0.0,0.258,39.36,-8.42,3166.72,-3126.32,18622.88,-457.28,353.72,-608.12
79,0.372,0.022,0.224,0.1,0.258,36.42,-5.97,3006.72,-2290.32,18418.88,-281.28,463.72,-271.12
99,0.361,0.078,0.384,0.006,0.258,34.04,-4.49,3310.72,-2726.32,18686.88,28.72,-449.28,8.88
119,0.369,0.038,0.144,0.089,0.258,32.05,-3.08,3338.72,-2162.32,18970.88,337.72,-1421.28,588.88
139,0.34,0.054,0.064,0.006,0.258,30.33,-2.32,3506.72,-2766.32,18666.88,-215.28,-2368.28,1147.88
160,0.305,0.11,1.0,0.089,0.258,28.78,-2.08,3318.72,-3590.32,18934.88,-253.28,-3698.28,1354.88
179,0.348,0.07,0.064,0.095,0.258,27.48,-1.96,3462.72,-3854.32,18466.88,-58.28,-3589.28,1889.88
200,0.269,0.086,0.224,0.089,0.325,26.29,-1.43,3346.72,-2982.32,20274.88,996.72,-2743.28,1390.88
219,0.211,0.11,0.464,0.089,0.0,25.35,-0.51,3514.72,-1306.32,20666.88,746.72,-1287.28,836.88
239,0.296,0.094,0.224,0.1,0.258,24.85,-0.23,2198.72,-2122.32,20734.88,-1415.28,-1358.28,333.88
260,0.282,0.126,0.144,0.106,0.325,23.93,0.07,2770.72,-1570.32,22390.88,-1593.28,-2713.28,524.88
280,0.279,0.11,0.464,0.095,0.391,22.82,-0.17,2526.72,-2878.32,22470.88,-2940.28,-5048.28,2642.88
299,0.28,0.102,0.144,0.1,0.258,21.55,-0.55,3726.72,-3494.32,21586.88,-3053.28,-5450.28,5759.88
319,0.215,0.094,1.0,0.35,0.258,20.97,-0.62,4302.72,-3934.32,22058.88,-345.28,-222.28,9650.88
339,0.336,0.11,0.464,0.417,0.258,21.29,-0.53,1638.72,-5326.32,24034.88,2650.72,3072.72,12238.88
359,0.391,0.15,0.304,0.711,0.258,21.98,0.14,-5.28,-5694.32,24570.88,7185.72,4250.72,13718.88
380,0.905,0.126,1.0,0.406,0.258,23.46,1.76,-857.28,-4522.32,22414.88,12824.72,7957.72,11551.88
399,0.734,0.189,0.384,1.0,0.391,25.1,5.17,1354.72,1629.68,21154.88,17051.72,12102.72,8470.88
420,0.819,0.237,0.224,1.0,0.325,27.14,8.78,906.72,4081.68,20098.88,16180.72,15038.72,6863.88
440,0.683,0.309,0.064,0.916,0.258,29.28,12.15,482.72,6357.68,19690.88,13073.72,16624.72,5853.88
459,0.645,0.396,0.464,1.0,0.258,31.51,14.91,438.72,6329.68,18742.88,9450.72,17720.72,5214.88
480,0.662,0.491,0.464,0.461,0.258,33.88,17.12,442.72,6021.68,16526.88,5219.72,18513.72,6278.88
499,0.744,0.539,0.944,0.522,0.0,36.58,19.0,-2565.28,5509.68,16618.88,4462.72,18405.72,7354.88
520,0.533,0.627,0.864,0.705,0.523,39.01,21.17,-4025.28,5265.68,16114.88,7001.72,15832.72,8495.88
540,0.63,1.0,0.864,1.0,1.0,40.95,24.12,-3073.28,5797.68,15306.88,11791.72,14137.72,9226.88
559,0.488,0.786,0.864,0.888,0.0,42.61,27.2,-1485.28,5473.68,12258.88,10527.72,12526.72,8675.88
580,0.5,0.913,0.864,1.0,0.523,44.16,30.16,-2245.28,5485.68,11754.88,10070.72,11386.72,7651.88
599,0.611,1.0,1.0,0.705,0.788,45.5,33.39,-1905.28,7221.68,10586.88,9214.72,11604.72,6016.88
619,0.611,1.0,1.0,1.0,1.0,46.42,35.75,-4277.28,7605.68,10878.88,4373.72,7395.72,4262.88
639,0.659,1.0,0.784,1.0,0.325,46.88,37.77,-1797.28,6905.68,10158.88,2285.72,6107.72,2904.88
660,0.54,1.0,1.0,1.0,1.0,46.96,39.63,550.72,4937.68,9398.88,2680.72,4496.72,2036.88
680,0.605,1.0,1.0,1.0,0.987,47.14,41.83,-733.28,5301.68,9274.88,4952.72,3858.72,1146.88
699,0.482,1.0,1.0,1.0,1.0,47.31,44.44,-1789.28,5693.68,8518.88,6616.72,2626.72,205.88
