timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.254,0.285,0.0,0.128,1.0,42.3,2.38,2446.72,-1474.32,18294.88,278.72,438.72,-29.12
20,0.325,0.309,1.0,0.178,1.0,32.85,5.97,2762.72,-1230.32,18678.88,443.72,918.72,86.88
40,0.404,0.531,1.0,0.139,1.0,30.14,7.07,2714.72,-1446.32,17766.88,-109.28,1175.72,-348.12
59,0.376,0.285,1.0,0.184,1.0,29.33,7.64,2182.72,-1462.32,17454.88,-138.28,944.72,-685.12
80,0.412,0.237,1.0,0.2,1.0,28.15,7.52,2634.72,-1970.32,18554.88,475.72,189.72,-896.12
99,0.395,0.277,1.0,0.178,1.0,27.26,8.04,2698.72,-994.32,18530.88,245.72,54.72,-1768.12
120,0.367,0.261,1.0,0.189,1.0,26.68,8.59,2782.72,-402.32,18590.88,-859.28,1276.72,-3263.12
140,0.374,0.261,1.0,0.123,1.0,26.66,8.5,1922.72,-638.32,19190.88,-3262.28,2406.72,-3918.12
160,0.339,0.221,1.0,0.245,0.258,26.87,7.12,918.72,-2806.32,20046.88,-5414.28,2078.72,-4631.12
180,0.449,0.086,1.0,0.184,1.0,27.56,5.6,-1201.28,-3470.32,20486.88,-5772.28,1573.72,-3692.12
200,0.362,0.317,1.0,0.117,1.0,27.91,3.89,-881.28,-5234.32,21326.88,-4107.28,1460.72,381.88
220,0.395,0.181,1.0,0.195,1.0,28.6,2.75,-1093.28,-5358.32,20982.88,-924.28,3425.72,3619.88
240,0.307,0.332,1.0,0.206,1.0,29.6,2.56,-1889.28,-4274.32,21054.88,2483.72,4882.72,6472.88
260,0.871,0.412,1.0,0.234,1.0,30.8,3.2,-2613.28,-3174.32,21306.88,5910.72,6138.72,8786.88
280,0.874,0.324,1.0,0.306,1.0,32.27,4.58,-3717.28,-1170.32,20674.88,7073.72,6825.72,9847.88
299,0.879,0.579,1.0,0.422,1.0,33.55,6.49,-2765.28,185.68,19002.88,7984.72,6259.72,10183.88
320,0.879,0.674,1.0,0.494,1.0,34.7,9.39,-2661.28,3397.68,18390.88,8780.72,6764.72,10041.88
340,0.877,0.786,1.0,0.583,1.0,35.72,11.86,-1421.28,3925.68,17682.88,5363.72,8109.72,9047.88
360,0.875,0.913,1.0,0.711,1.0,37.82,14.08,-3881.28,2813.68,16342.88,5595.72,10887.72,9449.88
379,0.871,1.0,1.0,0.927,1.0,39.28,16.41,-2017.28,2601.68,17898.88,9586.72,11835.72,9742.88
400,0.873,0.674,1.0,0.811,1.0,41.17,19.79,-2973.28,3721.68,15050.88,12509.72,12070.72,10854.88
420,0.873,1.0,1.0,0.911,0.0,43.02,24.11,-2881.28,5341.68,13274.88,14556.72,12545.72,10491.88
