timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.201,0.0,0.0,0.0,164.33,56.47,672.8,4780.4,18085.52,-807.64,12184.04,-652.68
20,1.0,0.64,0.0,0.0,1.0,112.84,38.43,8.8,4284.4,17105.52,-1976.64,11847.04,-1173.68
40,1.0,0.927,0.0,0.526,0.0,81.59,26.95,1072.8,3284.4,19205.52,-1498.64,11171.04,-767.68
60,1.0,0.276,1.0,0.0,0.328,61.2,19.8,-1995.2,4148.4,19113.52,-1015.64,9943.04,-1022.68
80,1.0,0.037,0.0,0.0,0.0,46.1,14.19,-1259.2,3408.4,19869.52,-1253.64,7822.04,-1676.68
100,1.0,0.0,0.0,0.0,0.035,34.2,9.1,-1275.2,2352.4,19657.52,-2398.64,4954.04,-1801.68
120,1.0,0.0,0.0,0.0,0.0,24.63,4.52,-799.2,1216.4,20381.52,-3432.64,3273.04,-1626.68
140,1.0,0.235,1.0,0.0,0.0,16.95,-0.53,-1207.2,-943.6,20305.52,-6683.64,2342.04,-103.68
160,1.0,0.263,0.0,0.0,0.0,10.94,-6.25,-1727.2,-4003.6,21125.52,-12154.64,1730.04,1468.32
180,1.0,0.098,0.014,0.0,0.0,5.7,-12.35,-355.2,-7031.6,22201.52,-17260.64,748.04,2209.32
200,0.929,0.126,0.0,0.0,1.0,1.16,-18.67,-2203.2,-8863.6,21501.52,-20866.64,-2063.96,4931.32
220,1.0,0.0,0.417,0.455,0.0,-3.48,-24.39,352.8,-8703.6,21881.52,-21913.64,-3106.96,8691.32
240,0.84,0.146,0.0,0.101,0.0,-8.04,-29.84,996.8,-6579.6,21021.52,-25084.64,-3518.96,11342.32
260,0.67,0.03,0.0,0.0,1.0,-12.36,-36.18,1288.8,-8135.6,19621.52,-31300.64,-4720.96,14363.32
280,0.36,0.0,0.388,1.0,0.0,-16.28,-42.5,2320.8,-10663.6,19469.52,-32382.64,-4801.96,18092.32
300,0.537,0.324,1.0,0.0,1.0,-19.9,-48.47,2724.8,-12007.6,19493.52,-32382.64,-5228.96,21591.32
320,0.415,0.0,0.0,0.0,0.0,-23.28,-54.21,3944.8,-12347.6,18417.52,-32382.64,-4231.96,25601.32
340,0.441,0.181,1.0,0.0,0.504,-26.13,-59.89,4212.8,-14139.6,17117.52,-32382.64,-2615.96,27892.32
360,0.604,0.0,0.0,0.192,0.0,-28.75,-65.5,4296.8,-15207.6,15489.52,-32382.64,-2426.96,28667.32
380,0.517,0.338,1.0,0.283,0.974,-31.27,-71.01,4060.8,-16775.6,14141.52,-32382.64,-3664.96,29079.32
400,0.545,0.057,1.0,0.0,0.0,-34.04,-76.37,4536.8,-15607.6,12469.52,-32382.64,-5475.96,29078.32
420,0.286,0.057,0.0,0.283,0.328,-36.99,-81.73,4576.8,-15659.6,10345.52,-32382.64,-7729.96,28527.32
440,0.71,0.0,0.129,0.0,1.0,-40.38,-87.19,4472.8,-14307.6,7529.52,-32382.64,-11259.96,28773.32
460,0.626,0.167,0.0,0.0,1.0,-44.4,-92.51,4640.8,-13911.6,6401.52,-32382.64,-16805.96,28739.32
480,0.36,0.112,0.964,0.0,0.0,-48.85,-97.95,3900.8,-13531.6,3741.52,-32382.64,-21946.96,29302.32
500,0.507,0.0,0.0,0.0,1.0,-53.78,-103.39,2524.8,-10379.6,2557.52,-32382.64,-26436.96,29275.32
520,0.321,0.0,0.619,0.0,0.0,-58.72,-108.87,1208.8,-10115.6,541.52,-32382.64,-29792.96,28468.32
540,0.494,0.0,0.0,0.0,0.094,-63.71,-114.38,-659.2,-8023.6,-574.48,-32382.64,-32958.96,27313.32
560,0.418,0.0,0.0,0.0,1.0,-68.49,-119.97,-1787.2,-6295.6,-1870.48,-32382.64,-34050.96,25790.32
580,0.438,0.263,0.417,0.091,0.0,-72.37,-125.32,-5819.2,-6123.6,-2218.48,-32382.64,-34050.96,25242.32
600,0.443,0.009,0.0,0.0,0.0,-75.85,-130.53,-7239.2,-4355.6,-1726.48,-32382.64,-34050.96,24327.32
620,0.484,0.0,0.0,0.0,0.094,-79.07,-135.75,-8479.2,-575.6,-982.48,-31112.64,-34050.96,23868.32
640,0.522,0.215,0.216,0.0,0.0,-80.83,-142.81,-12927.2,7176.4,565.52,-30542.64,-34050.96,23929.32
660,0.675,0.0,0.0,0.0,0.0,-82.86,-149.05,-11675.2,4644.4,-2478.48,-32382.64,-34050.96,26945.32
680,0.807,0.03,0.0,0.0,1.0,-83.39,-153.91,-15751.2,2288.4,577.52,-32382.64,-34050.96,24561.32
700,0.952,0.187,0.475,0.718,1.0,-82.32,-156.98,-20599.2,2832.4,2137.52,-23091.64,-34050.96,22427.32
720,0.677,0.0,1.0,0.101,1.0,-81.37,-160.13,-17867.2,5204.4,2845.52,-19241.64,-34050.96,14768.32
740,0.571,0.0,0.245,0.0,0.0,-79.86,-160.35,-14843.2,5760.4,6961.52,-12560.64,-34050.96,8379.32
760,0.555,0.0,0.0,0.0,0.0,-80.66,-151.82,-13463.2,8868.4,14373.52,-3723.64,-34050.96,2236.32
780,0.52,0.0,0.0,0.0,0.0,-82.52,-142.53,-8887.2,12968.4,22401.52,734.36,-34050.96,1826.32
800,0.304,0.037,0.043,0.0,0.0,-84.64,-134.41,-2999.2,13816.4,31849.52,-2770.64,-34050.96,-1968.68
820,0.596,0.078,0.0,0.0,0.0,-86.5,-126.61,2364.8,12832.4,37357.52,-1433.64,-31389.96,-4349.68
840,0.581,0.229,0.0,0.0,1.0,-85.74,-118.48,2528.8,11652.4,37201.52,3585.36,-14268.96,-5458.68
860,0.123,0.0,0.014,0.0,0.0,-81.87,-110.21,-2411.2,11044.4,33121.52,6648.36,5154.04,-7509.68
880,0.197,0.133,1.0,0.0,1.0,-75.14,-101.7,-7899.2,12708.4,30093.52,8507.36,22156.04,-8095.68
900,0.0,0.0,1.0,0.0,0.0,-66.59,-93.63,-13459.2,11924.4,27649.52,7954.36,31484.04,-5937.68
920,0.123,0.023,0.532,0.0,1.0,-57.75,-86.16,-16935.2,10992.4,23885.52,5983.36,31484.04,-4460.68
940,0.0,0.276,0.0,0.0,0.0,-48.39,-79.42,-19231.2,8784.4,18533.52,4867.36,31484.04,-4754.68
960,0.116,0.873,0.273,0.0,1.0,-37.41,-72.33,-21099.2,7964.4,10897.52,7179.36,31484.04,-7079.68
980,0.0,0.0,0.0,0.0,0.0,-26.98,-58.04,-23899.2,9732.4,4489.52,10583.36,31484.04,-7961.68
1000,0.0,0.215,0.302,0.647,1.0,-17.5,-42.8,-24623.2,8768.4,1173.52,12686.36,31484.04,-8068.68
1020,0.004,0.0,0.935,0.0,0.0,-9.28,-27.65,-25811.2,8416.4,-5734.48,13325.36,31484.04,-9958.68
1040,0.116,0.592,1.0,0.0,0.0,-2.02,-13.34,-23967.2,10368.4,-9374.48,13523.36,31484.04,-11384.68
1060,0.062,0.0,0.0,0.0,0.504,4.39,-18.18,-21871.2,6444.4,-13542.48,12068.36,31484.04,-10399.68
1080,0.011,0.0,0.0,0.192,1.0,10.61,-23.36,-21895.2,6176.4,-11318.48,8738.36,31484.04,-9707.68
1100,0.278,0.16,0.82,0.0,1.0,15.98,-28.77,-19499.2,1060.4,-16166.48,2217.36,31484.04,-5242.68
1120,0.21,0.16,0.475,0.324,0.0,20.09,-34.72,-15455.2,1104.4,-24758.48,-1080.64,28631.04,-4043.68
1140,0.202,0.345,0.964,0.0,0.0,21.62,-41.24,-14763.2,2088.4,-24758.48,-5683.64,12844.04,-2740.68
1160,0.243,0.229,1.0,0.0,1.0,21.39,-48.18,-17543.2,3188.4,-24758.48,-9308.64,-439.96,-142.68
1180,0.21,0.064,0.878,0.0,0.0,18.67,-55.0,-19619.2,3128.4,-24054.48,-10268.64,-18963.96,-9.68
1200,0.26,0.064,0.0,0.0,0.446,14.09,-61.82,-20255.2,5676.4,-23590.48,-10271.64,-33242.96,-50.68
1220,0.296,0.181,0.36,0.698,0.0,9.78,-49.84,-21371.2,7596.4,-22162.48,-11175.64,-34050.96,166.32
1240,0.25,0.0,0.273,0.324,0.0,6.12,-57.29,-25139.2,6688.4,-19730.48,-13122.64,-34050.96,1252.32
1260,0.044,0.0,0.0,0.0,1.0,3.21,-64.54,-26623.2,5272.4,-12286.48,-15183.64,-34050.96,2528.32
1280,0.278,0.139,0.0,0.0,1.0,1.17,-71.42,-27931.2,4976.4,-5706.48,-15947.64,-34050.96,4537.32
1300,0.123,0.139,0.0,0.0,0.0,-0.54,-77.58,-26127.2,3876.4,-2378.48,-15826.64,-34050.96,7490.32
1320,0.07,0.276,0.734,0.0,0.0,-1.69,-82.83,-22111.2,2836.4,4413.52,-23041.64,-34050.96,12373.32
1340,0.0,0.037,0.0,0.0,0.0,-3.74,-81.0,-16319.2,4600.4,11917.52,-9680.64,-34050.96,5957.32
1360,0.044,0.345,1.0,0.0,1.0,-7.1,-76.56,-14719.2,4412.4,18829.52,1658.36,-34050.96,6301.32
1380,0.0,0.0,1.0,0.0,0.0,-11.27,-70.72,-10587.2,11224.4,21137.52,1225.36,-34050.96,4229.32
1400,0.197,0.276,0.705,0.0,0.0,-15.92,-65.71,-6279.2,11908.4,23221.52,-3099.64,-34050.96,2997.32
1420,0.0,0.461,1.0,0.0,0.0,-19.08,-60.73,-5079.2,12216.4,25905.52,-1469.64,-25194.96,1833.32
1440,0.164,0.0,0.734,0.475,1.0,-20.21,-55.86,-5883.2,12972.4,27737.52,-1178.64,-13699.96,636.32
1460,0.0,0.0,0.561,0.0,1.0,-19.65,-51.38,-8495.2,11684.4,27737.52,-1431.64,-4777.96,-279.68
1480,0.077,0.338,0.0,0.0,0.0,-17.6,-47.18,-12595.2,9960.4,26761.52,-521.64,1557.04,-921.68
1500,0.182,0.167,1.0,0.0,1.0,-14.32,-42.94,-17311.2,10064.4,24297.52,329.36,4943.04,-2006.68
1520,0.116,0.352,1.0,0.506,0.974,-10.08,-38.72,-21635.2,10356.4,21673.52,348.36,6562.04,-2688.68
1540,0.179,0.078,0.0,0.0,0.0,-5.19,-34.44,-25059.2,10672.4,19033.52,277.36,7313.04,-2414.68
1560,0.06,0.0,0.935,0.0,0.0,-0.16,-30.02,-26871.2,11476.4,17425.52,43.36,7199.04,-915.68
1580,0.072,0.091,0.0,0.223,0.0,4.71,-25.67,-28239.2,11824.4,16577.52,-583.64,6162.04,967.32
1600,0.075,0.078,1.0,0.0,0.0,9.06,-21.64,-27679.2,11620.4,16629.52,-1221.64,4198.04,2106.32
1620,0.164,0.119,0.014,0.0,1.0,12.84,-17.95,-26747.2,11272.4,17081.52,-1357.64,2335.04,2105.32
1640,0.011,0.009,0.0,0.0,0.0,16.06,-14.57,-25639.2,10712.4,17589.52,-1046.64,542.04,1869.32
1660,0.093,0.0,0.906,0.0,0.0,18.89,-11.31,-24839.2,10540.4,17593.52,-556.64,-646.96,1237.32
1680,0.159,0.037,0.273,0.051,0.387,21.51,-8.03,-24327.2,10788.4,17353.52,-87.64,-1081.96,394.32
1700,0.113,0.071,0.0,0.0,0.0,24.03,-4.82,-24139.2,11024.4,17381.52,-60.64,-761.96,-174.68
1720,0.098,0.009,0.0,0.0,0.0,26.53,-1.54,-24387.2,11836.4,17165.52,-199.64,-213.96,-282.68
