timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.334,0.0,0.0,0.695,-6.32,-10.99,-377.6,2592.16,17991.2,1158.12,-962.68,-1023.52
18,1.0,0.318,0.0,0.0,0.314,-23.85,-13.36,226.4,2388.16,17791.2,2274.12,-226.68,-822.52
38,1.0,0.287,0.0,0.0,0.79,-32.07,-14.17,-329.6,2476.16,17923.2,3582.12,-119.68,-711.52
59,1.0,0.287,0.0,0.0,0.124,-36.97,-14.3,-957.6,2656.16,17859.2,4515.12,-1685.68,-346.52
78,1.0,0.318,0.0,0.0,0.124,-40.77,-13.89,-217.6,2976.16,17787.2,5505.12,-2802.68,98.48
98,1.0,0.271,0.0,0.0,0.79,-43.72,-12.98,14.4,3660.16,17699.2,4949.12,-2605.68,-58.52
118,1.0,0.178,0.0,0.0,0.219,-45.97,-12.46,14.4,3784.16,17735.2,2516.12,-2409.68,-47.52
138,1.0,0.256,0.0,0.0,0.029,-47.24,-12.49,-329.6,3412.16,18847.2,140.12,-1864.68,38.48
159,1.0,0.287,0.0,0.0,0.695,-48.12,-13.17,-393.6,2596.16,19279.2,-1383.88,-1972.68,524.48
178,1.0,0.302,0.0,0.0,0.505,-48.8,-14.19,-69.6,1800.16,19283.2,-1412.88,-1267.68,530.48
198,1.0,0.24,0.0,0.0,1.0,-48.95,-14.62,-581.6,2072.16,20259.2,27.12,-219.68,541.48
218,1.0,0.24,0.0,0.0,0.219,-48.95,-15.07,-1073.6,1620.16,20423.2,827.12,-305.68,1066.48
239,1.0,0.163,0.0,0.0,0.6,-48.95,-15.52,-2065.6,1188.16,20459.2,1583.12,-1900.68,2295.48
259,1.0,0.24,0.0,0.509,0.505,-49.2,-15.88,-1593.6,824.16,20319.2,2863.12,-2896.68,4225.48
279,1.0,0.163,0.0,1.0,0.695,-49.54,-16.51,-317.6,-447.84,19795.2,4171.12,-2089.68,5242.48
298,1.0,0.209,0.0,1.0,0.695,-49.46,-16.51,-945.6,-307.84,20339.2,7285.12,-520.68,5673.48
318,1.0,0.225,0.0,0.605,0.6,-49.22,-15.6,-753.6,544.16,20671.2,11513.12,897.32,6064.48
338,1.0,0.178,0.0,1.0,0.0,-48.73,-14.38,-313.6,612.16,21367.2,13452.12,2678.32,5735.48
358,1.0,0.396,0.0,1.0,0.886,-47.87,-13.29,-797.6,924.16,21903.2,12114.12,4558.32,5790.48
379,1.0,0.582,0.0,0.0,1.0,-46.57,-12.38,-1557.6,352.16,23115.2,11574.12,6081.32,5677.48
399,1.0,0.925,0.0,0.585,1.0,-45.01,-11.36,-1257.6,1020.16,23767.2,11398.12,8489.32,5390.48
419,1.0,1.0,0.0,0.163,1.0,-43.1,-10.59,-1485.6,1032.16,24139.2,9934.12,11064.32,5606.48
439,1.0,1.0,0.0,0.0,1.0,-40.51,-9.95,-1313.6,212.16,24991.2,10180.12,16067.32,6534.48
458,1.0,1.0,0.0,0.0,0.981,-37.22,-9.15,-2661.6,68.16,27275.2,10870.12,19350.32,7809.48
478,1.0,1.0,0.0,0.0,0.981,-34.27,-8.61,-3645.6,608.16,28231.2,8481.12,16959.32,8062.48
498,1.0,1.0,0.0,0.0,0.695,-31.96,-8.49,-2821.6,28.16,27739.2,6688.12,14727.32,9526.48
519,1.0,1.0,0.0,0.0,1.0,-29.7,-8.36,-2857.6,-351.84,28987.2,6859.12,14561.32,10444.48
539,1.0,1.0,0.0,0.0,1.0,-27.66,-7.98,-2741.6,708.16,28747.2,7582.12,14353.32,10952.48
559,1.0,1.0,0.0,0.0,1.0,-25.59,-7.74,-2557.6,780.16,28671.2,6791.12,15662.32,10980.48
579,1.0,1.0,0.0,0.0,1.0,-23.58,-7.95,-2557.6,456.16,28623.2,4113.12,16107.32,10962.48
599,1.0,1.0,0.0,0.0,1.0,-21.58,-8.48,-2745.6,-487.84,29495.2,2648.12,16176.32,11272.48
619,1.0,1.0,0.0,0.0,1.0,-19.74,-8.84,-3133.6,-455.84,29311.2,3707.12,15696.32,12123.48
639,1.0,1.0,0.0,0.0,0.981,-18.03,-8.87,-2693.6,-263.84,29243.2,5714.12,16082.32,12968.48
659,1.0,1.0,0.0,0.0,1.0,-16.3,-8.45,-2585.6,708.16,28727.2,7954.12,17477.32,13667.48
679,1.0,1.0,0.0,0.0,1.0,-14.55,-7.73,-2397.6,1272.16,28019.2,9795.12,18985.32,13668.48
699,1.0,1.0,0.0,0.0,0.981,-12.71,-6.64,-2657.6,2544.16,27147.2,11335.12,20851.32,12000.48
719,1.0,1.0,0.0,0.0,0.981,-10.82,-5.42,-4273.6,3380.16,26463.2,11802.12,20967.32,11130.48
739,1.0,1.0,0.0,0.0,1.0,-9.1,-4.2,-5225.6,3672.16,25811.2,11946.12,20075.32,10680.48
759,1.0,1.0,0.0,0.0,0.981,-7.58,-2.89,-5785.6,4188.16,25023.2,12397.12,19450.32,10026.48
779,1.0,1.0,0.0,0.0,1.0,-6.1,-1.24,-6689.6,5584.16,24235.2,13331.12,19298.32,9175.48
798,1.0,1.0,0.0,0.0,1.0,-4.71,0.41,-7525.6,6512.16,23227.2,12428.12,18997.32,7328.48
818,1.0,1.0,0.0,0.0,0.886,-3.42,1.84,-8817.6,7668.16,22707.2,9561.12,17374.32,5483.48
838,1.0,1.0,0.0,0.0,0.981,-2.37,2.87,-10173.6,8312.16,21839.2,5866.12,14710.32,4065.48
858,1.0,1.0,0.0,0.0,1.0,-1.67,3.45,-10585.6,8100.16,21339.2,3240.12,12299.32,2993.48
878,1.0,1.0,0.0,0.0,1.0,-1.03,3.85,-11201.6,7520.16,21571.2,3247.12,11269.32,1619.48
898,1.0,1.0,0.0,0.0,1.0,-0.47,4.65,-11389.6,8244.16,20583.2,4444.12,10969.32,323.48
918,1.0,1.0,0.0,0.0,1.0,0.07,5.66,-12353.6,8964.16,19079.2,3825.12,9695.32,-1073.52
