timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.376,1.0,0.0,0.692,78.22,-51.45,-1843.84,2354.72,18740.4,-878.82,3603.8,45.92
19,1.0,0.365,1.0,0.0,0.692,69.12,-48.09,-2015.84,986.72,19180.4,284.18,3241.8,1208.92
39,1.0,0.344,0.827,0.0,0.793,61.43,-44.61,-2039.84,2134.72,19628.4,2353.18,2309.8,2016.92
59,1.0,0.398,1.0,0.0,0.692,55.13,-41.48,-2351.84,2522.72,20608.4,2195.18,2752.8,1510.92
79,1.0,0.333,1.0,0.0,0.692,49.88,-39.12,-2743.84,1698.72,21712.4,571.18,2908.8,1703.92
99,1.0,0.322,0.827,0.0,0.894,45.55,-37.38,-2995.84,446.72,22664.4,-215.82,3864.8,3134.92
119,1.0,0.322,0.827,0.0,0.692,42.1,-35.6,-3891.84,-193.28,23984.4,1724.18,4973.8,5649.92
139,1.0,0.42,1.0,0.0,0.692,39.13,-33.56,-4255.84,322.72,25028.4,3756.18,5146.8,7848.92
159,1.0,0.354,0.0,0.0,0.692,36.65,-31.52,-5527.84,586.72,26172.4,4307.18,4948.8,8176.92
179,1.0,0.376,1.0,0.0,0.692,33.87,-29.37,-3859.84,1578.72,25968.4,4998.18,3387.8,9829.92
200,1.0,0.627,0.827,0.0,0.692,31.94,-27.49,-4471.84,-173.28,26184.4,6016.18,7115.8,11347.92
219,1.0,0.551,0.827,0.0,0.692,30.21,-25.52,-4127.84,190.72,24888.4,7340.18,8385.8,13073.92
240,1.0,1.0,1.0,0.0,0.692,28.77,-23.33,-3979.84,830.72,24156.4,9149.18,10155.8,14351.92
260,1.0,0.398,1.0,0.0,0.692,28.37,-20.57,-3603.84,1638.72,26636.4,12573.18,16701.8,14839.92
280,1.0,0.354,0.827,0.0,1.0,28.34,-17.62,-6755.84,2474.72,25072.4,14395.18,16486.8,15243.92
300,1.0,0.376,1.0,0.0,0.793,27.9,-14.72,-4663.84,4202.72,23968.4,13285.18,16364.8,15580.92
320,1.0,0.344,1.0,0.0,0.692,27.89,-12.12,-5347.84,4866.72,22012.4,11553.18,19319.8,12231.92
340,1.0,0.311,1.0,0.0,0.692,28.53,-9.89,-7023.84,4314.72,23044.4,10533.18,22027.8,10034.92
360,1.0,0.398,1.0,0.0,0.894,29.32,-7.74,-7955.84,2546.72,23560.4,12849.18,22450.8,10612.92
380,1.0,0.409,1.0,0.0,0.692,30.55,-4.43,-9687.84,7158.72,24592.4,16459.18,24162.8,8636.92
399,1.0,0.442,0.827,0.0,0.692,31.61,-0.36,-8979.84,7630.72,20544.4,21738.18,24866.8,7180.92
420,1.0,0.365,1.0,0.0,0.692,33.15,2.59,-11091.84,6110.72,21740.4,17730.18,26229.8,5149.92
440,1.0,0.442,1.0,0.0,0.692,34.36,5.68,-11431.84,6730.72,20884.4,18976.18,24367.8,6070.92
460,1.0,0.365,0.827,0.0,0.692,35.73,8.96,-12215.84,9702.72,21368.4,17687.18,25495.8,4841.92
480,1.0,0.398,1.0,0.026,0.894,37.25,12.21,-13167.84,10190.72,20100.4,17651.18,25951.8,3618.92
500,1.0,0.398,0.827,0.052,0.692,38.82,15.12,-14303.84,9970.72,19256.4,16474.18,25411.8,2809.92
520,1.0,0.398,1.0,0.034,0.692,40.43,17.87,-15343.84,9738.72,18228.4,16417.18,24709.8,3448.92
540,1.0,0.387,1.0,0.057,1.0,42.0,20.91,-15631.84,10890.72,17120.4,17160.18,24638.8,3019.92
560,1.0,0.398,0.827,0.119,0.894,43.44,23.98,-15659.84,10978.72,15780.4,17378.18,23895.8,2731.92
580,1.0,0.344,0.442,0.121,0.692,44.64,26.9,-15451.84,10866.72,15028.4,17196.18,22801.8,3068.92
600,1.0,0.387,1.0,0.214,0.995,45.88,29.9,-15755.84,11130.72,13472.4,16844.18,22450.8,2893.92
620,1.0,0.376,0.827,0.087,0.692,47.21,33.0,-16951.84,11558.72,11936.4,15919.18,20802.8,1998.92
640,1.0,0.376,1.0,0.123,0.692,48.44,36.46,-17195.84,12206.72,9828.4,14695.18,19162.8,1703.92
660,1.0,0.442,0.827,0.161,0.692,49.11,39.78,-16539.84,12530.72,9356.4,13523.18,16993.8,1523.92
680,1.0,0.409,1.0,0.135,0.692,49.67,42.95,-16787.84,12570.72,8452.4,11540.18,15630.8,596.92
699,1.0,0.344,0.827,0.101,0.0,50.27,46.19,-17267.84,12286.72,6920.4,9370.18,14039.8,303.92
719,1.0,0.354,0.827,0.063,0.793,50.72,49.34,-17715.84,12162.72,6272.4,8000.18,12137.8,100.92
739,1.0,0.376,0.827,0.103,0.0,50.78,52.88,-17691.84,12818.72,5116.4,7708.18,10306.8,156.92
759,1.0,0.333,1.0,0.066,0.692,50.51,56.1,-17287.84,13458.72,5120.4,6368.18,9703.8,-79.08
779,1.0,0.42,1.0,0.069,0.692,50.32,59.01,-18535.84,13382.72,5020.4,5086.18,8221.8,478.92
799,1.0,0.409,1.0,0.12,0.692,50.26,61.99,-19211.84,12678.72,4344.4,4598.18,7007.8,1085.92
819,1.0,0.463,1.0,0.087,0.0,49.76,64.86,-19255.84,14154.72,4268.4,4491.18,6049.8,582.92
839,1.0,0.365,0.442,0.087,0.0,49.04,67.55,-18951.84,14526.72,3912.4,3251.18,5218.8,233.92
859,1.0,0.453,0.827,0.095,0.692,48.57,69.84,-19767.84,14194.72,4104.4,1894.18,5210.8,-310.08
879,1.0,0.442,0.827,0.069,0.692,48.08,71.98,-20143.84,14370.72,4108.4,1665.18,4695.8,-480.08
899,1.0,0.453,0.827,0.052,0.0,47.66,74.25,-20347.84,13914.72,3516.4,1633.18,4146.8,-266.08
919,1.0,0.344,1.0,0.075,0.692,47.04,76.52,-20395.84,14806.72,3400.4,2240.18,3673.8,-625.08
940,1.0,0.344,0.442,0.035,0.692,46.39,78.64,-20375.84,14986.72,2980.4,1038.18,3474.8,-1271.08
959,1.0,0.354,0.827,0.028,0.0,45.76,80.38,-20235.84,15054.72,3200.4,-326.82,3544.8,-1822.08
979,1.0,0.398,0.827,0.021,0.0,45.32,82.03,-21011.84,14594.72,3028.4,-865.82,3179.8,-2032.08
1000,1.0,0.409,1.0,0.021,0.0,44.78,83.56,-21179.84,14934.72,3376.4,-219.82,2504.8,-1867.08
1019,1.0,0.376,1.0,0.027,0.894,44.24,85.22,-21199.84,14798.72,2856.4,-48.82,2058.8,-1268.08
1039,1.0,0.365,1.0,0.017,0.692,43.69,86.7,-21347.84,14826.72,3388.4,593.18,1616.8,-786.08
1059,1.0,0.365,1.0,0.026,0.0,43.18,88.14,-21395.84,14962.72,3188.4,367.18,1724.8,-767.08
1079,1.0,0.344,0.827,0.015,0.692,42.64,89.33,-21287.84,15222.72,3372.4,-333.82,1650.8,-624.08
1099,1.0,0.365,0.442,0.008,0.692,42.13,90.5,-21359.84,15098.72,3308.4,-209.82,1360.8,-241.08
1119,1.0,0.387,0.827,0.002,0.692,41.61,91.65,-21107.84,14958.72,3536.4,669.18,1144.8,-50.08
1139,1.0,0.398,1.0,0.008,0.692,41.08,92.67,-21227.84,15366.72,3616.4,379.18,1098.8,-166.08
1159,1.0,0.442,0.827,0.003,0.692,40.61,93.62,-21331.84,15270.72,3280.4,-406.82,1079.8,-237.08
1179,1.0,0.387,1.0,0.016,0.0,40.12,94.41,-21291.84,15378.72,3508.4,-619.82,855.8,-215.08
1199,1.0,0.474,1.0,0.009,0.692,39.68,95.08,-21367.84,15342.72,3652.4,-839.82,827.8,-398.08
1219,1.0,0.344,0.442,0.0,0.692,39.29,95.76,-21411.84,15062.72,3652.4,-556.82,512.8,-395.08
1239,1.0,0.442,1.0,0.0,0.692,38.93,96.44,-21611.84,15098.72,3584.4,-309.82,427.8,-381.08
1259,1.0,0.365,0.827,0.001,0.692,38.51,97.26,-21231.84,15190.72,3180.4,10.18,247.8,-171.08
1279,1.0,0.354,1.0,0.002,0.793,38.22,98.01,-21607.84,15278.72,3324.4,190.18,663.8,-294.08
1299,1.0,0.354,1.0,0.005,0.0,37.92,98.65,-21815.84,15610.72,3352.4,-182.82,631.8,-490.08
1319,1.0,0.42,0.827,0.008,0.692,37.63,99.33,-21735.84,15538.72,3036.4,-237.82,418.8,-683.08
1339,1.0,0.376,0.827,0.008,0.692,37.36,100.0,-21679.84,15558.72,2904.4,-367.82,579.8,-934.08
1359,1.0,0.365,0.442,0.003,0.0,37.22,100.52,-21915.84,15214.72,3012.4,-930.82,660.8,-1261.08
1380,1.0,0.518,1.0,0.0,0.692,37.13,101.05,-22079.84,15018.72,2888.4,-934.82,529.8,-1328.08
1399,1.0,0.376,0.827,0.0,0.692,37.07,101.61,-22387.84,14886.72,2940.4,-475.82,216.8,-976.08
1419,0.991,0.485,0.827,0.003,0.692,37.0,102.17,-22343.84,14946.72,3012.4,9.18,85.8,-585.08
1439,1.0,0.344,1.0,0.0,0.692,36.94,102.63,-22303.84,15098.72,3188.4,-89.82,236.8,-553.08
1459,1.0,0.344,0.827,0.006,0.692,36.89,102.97,-22419.84,15134.72,3300.4,-408.82,111.8,-477.08
1480,1.0,0.365,0.827,0.0,0.692,36.84,103.3,-22423.84,14902.72,3144.4,-656.82,-168.2,-458.08
1499,1.0,0.354,0.827,0.0,0.692,36.82,103.59,-21987.84,14566.72,3096.4,-1041.82,-70.2,-305.08
1519,1.0,0.322,1.0,0.0,0.692,36.86,103.79,-21971.84,14394.72,3612.4,-275.82,-60.2,2.92
1539,0.991,0.376,1.0,0.002,0.692,36.89,104.01,-21983.84,14614.72,3780.4,353.18,91.8,311.92
1559,1.0,0.344,0.827,0.0,0.692,36.91,104.19,-22067.84,14878.72,3688.4,54.18,154.8,348.92
1579,1.0,0.344,0.442,0.053,0.692,36.98,104.36,-22151.84,14778.72,3456.4,-413.82,211.8,203.92
1599,1.0,0.376,0.827,0.04,0.692,37.03,104.51,-21983.84,14886.72,3664.4,57.18,330.8,134.92
1619,1.0,0.376,1.0,0.052,0.0,37.05,104.72,-22051.84,15258.72,3628.4,570.18,298.8,217.92
1639,1.0,0.365,0.827,0.0,0.692,37.08,104.97,-22163.84,15246.72,3344.4,391.18,266.8,60.92
1659,1.0,0.376,0.827,0.0,0.692,37.09,105.18,-22211.84,15466.72,3276.4,209.18,238.8,-255.08
1679,1.0,0.365,1.0,0.0,0.0,37.09,105.46,-22071.84,15366.72,2732.4,-363.82,119.8,-540.08
1699,1.0,0.344,0.827,0.0,0.692,37.14,105.59,-21971.84,15154.72,3104.4,-481.82,317.8,-650.08
1719,1.0,0.365,0.0,0.0,0.692,37.24,105.75,-22199.84,15002.72,3112.4,-188.82,155.8,-696.08
1739,1.0,0.354,1.0,0.0,0.692,37.33,105.85,-22239.84,14954.72,3272.4,-200.82,-11.2,-662.08
1759,1.0,0.376,1.0,0.0,0.692,37.43,105.98,-22331.84,14814.72,3052.4,-351.82,-146.2,-573.08
1779,1.0,0.354,0.827,0.0,0.692,37.54,106.05,-22391.84,14886.72,3284.4,-207.82,-161.2,-515.08
1799,1.0,0.376,1.0,0.0,0.0,37.65,106.13,-22451.84,14854.72,3228.4,-157.82,-261.2,-374.08
1819,0.991,0.344,0.827,0.026,0.692,37.8,106.08,-22375.84,14782.72,3408.4,-558.82,-103.2,-348.08
1839,1.0,0.365,0.827,0.016,0.692,37.99,106.01,-22575.84,14506.72,3420.4,-697.82,-241.2,-177.08
1859,1.0,0.365,0.058,0.0,0.0,38.17,105.97,-22475.84,14666.72,3608.4,-51.82,-132.2,60.92
1879,1.0,0.398,0.827,0.0,0.692,38.34,105.9,-22435.84,14730.72,3676.4,14.18,-72.2,379.92
1899,1.0,0.344,1.0,0.0,0.0,38.49,105.83,-22343.84,14966.72,3720.4,140.18,12.8,427.92
1919,1.0,0.344,1.0,0.0,0.692,38.64,105.76,-22291.84,15062.72,3584.4,-114.82,121.8,277.92
1939,1.0,0.354,0.442,0.0,0.692,38.8,105.68,-22351.84,15122.72,3520.4,-162.82,214.8,165.92
1959,1.0,0.333,0.827,0.0,0.692,38.92,105.68,-22159.84,15266.72,3336.4,14.18,183.8,60.92
1979,1.0,0.344,0.827,0.0,0.692,39.05,105.66,-22183.84,15242.72,3384.4,56.18,231.8,-76.08
1999,1.0,0.344,1.0,0.0,0.692,39.22,105.56,-22283.84,15290.72,3504.4,-168.82,387.8,-335.08
2019,1.0,0.365,0.827,0.0,0.692,39.39,105.47,-22371.84,15186.72,3476.4,-190.82,245.8,-402.08
2039,1.0,0.365,0.827,0.0,0.692,39.59,105.36,-22419.84,15018.72,3472.4,-313.82,239.8,-528.08
2059,1.0,0.354,0.827,0.0,0.692,39.78,105.26,-22311.84,14910.72,3484.4,-132.82,200.8,-478.08
2079,1.0,0.344,0.827,0.0,0.692,40.01,105.2,-22367.84,14790.72,3548.4,189.18,265.8,-326.08
2099,1.0,0.354,1.0,0.0,0.692,40.25,105.14,-22339.84,14822.72,3552.4,304.18,379.8,-162.08
2119,1.0,0.344,0.827,0.0,0.692,40.51,105.11,-22323.84,14650.72,3360.4,147.18,355.8,-110.08
2139,1.0,0.344,1.0,0.0,0.692,40.73,105.03,-22283.84,14894.72,3424.4,21.18,388.8,-78.08
