timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.201,0.0,0.607,0.0,-3.54,36.68,-2211.92,-2143.04,17655.76,557.92,-1826.68,-746.66
20,0.0,0.16,0.0,0.514,0.02,-16.25,15.62,-1551.92,-2699.04,17751.76,420.92,-3200.68,-639.66
39,0.0,0.153,0.0,0.632,0.0,-24.9,2.34,-195.92,-2903.04,16447.76,367.92,-4094.68,-1411.66
58,0.0,0.133,0.0,0.507,0.11,-30.85,-6.89,260.08,-2795.04,15635.76,205.92,-1408.68,-1633.66
77,0.0,0.126,0.0,0.476,0.244,-34.28,-13.7,24.08,-3551.04,15999.76,191.92,2160.32,-1558.66
97,0.0,0.126,0.0,0.476,0.02,-35.89,-18.05,-1259.92,-3695.04,17383.76,1852.92,3814.32,-453.66
116,0.0,0.126,0.0,0.464,0.065,-37.31,-21.23,-731.92,-3359.04,17103.76,3291.92,4551.32,1256.34
136,0.0,0.113,0.0,0.458,0.154,-37.97,-23.89,-639.92,-4091.04,17695.76,3335.92,6218.32,1855.34
156,0.0,0.106,0.0,0.576,0.02,-37.92,-26.19,-1283.92,-4903.04,17975.76,3977.92,7933.32,1582.34
176,0.0,0.093,0.0,0.483,0.065,-37.38,-27.4,-2103.92,-5171.04,20479.76,5130.92,7048.32,2330.34
196,0.0,0.099,0.0,0.514,0.065,-36.86,-28.47,-2435.92,-6627.04,20039.76,8210.92,5912.32,2660.34
216,0.0,0.106,0.0,0.333,0.065,-36.75,-28.74,-3479.92,-5771.04,20283.76,11030.92,2267.32,6837.34
236,0.0,0.126,0.0,0.29,0.333,-36.32,-28.0,-4363.92,-6551.04,22955.76,15587.92,1116.32,9582.34
256,0.0,0.093,0.0,0.302,0.244,-35.94,-27.23,-1951.92,-6431.04,23143.76,15670.92,4270.32,9688.34
276,0.0,0.086,0.0,0.358,0.0,-34.68,-26.77,-3631.92,-5639.04,23679.76,12094.92,8649.32,9844.34
296,0.0,0.079,0.0,0.383,0.244,-33.0,-26.52,-3527.92,-6195.04,25019.76,10406.92,11546.32,11418.34
316,0.0,0.059,0.0,0.284,0.557,-30.76,-26.5,-3851.92,-6955.04,26319.76,8716.92,15202.32,10720.34
336,0.0,0.079,0.0,0.626,0.065,-28.08,-26.53,-4263.92,-6215.04,26287.76,7572.92,19094.32,11708.34
356,0.0,0.066,0.0,1.0,0.87,-24.76,-26.47,-4263.92,-7123.04,26787.76,8759.92,24449.32,12982.34
376,0.0,0.086,0.0,0.874,0.11,-20.95,-26.05,-6443.92,-7575.04,27855.76,11051.92,26735.32,15704.34
396,0.0,0.005,0.056,0.775,0.289,-17.09,-24.64,-9159.92,-7275.04,30659.76,16475.92,25509.32,19428.34
416,0.0,0.086,0.0,1.0,0.11,-13.32,-22.42,-8663.92,-2319.04,29527.76,18331.92,27615.32,21651.34
436,0.0,0.12,0.0,0.781,0.065,-9.33,-20.53,-9191.92,848.96,29671.76,13578.92,30419.32,20730.34
456,0.0,0.086,0.0,0.856,0.244,-4.99,-19.8,-11883.92,584.96,29691.76,6469.92,31548.32,19108.34
476,0.0,0.032,0.0,1.0,0.0,-0.59,-19.66,-13867.92,-951.04,29815.76,4264.92,31548.32,18492.34
496,0.0,0.059,0.0,0.669,0.87,3.71,-18.89,-14907.92,-443.04,29151.76,8354.92,31548.32,20022.34
516,0.0,0.113,0.0,0.675,0.512,7.94,-17.42,-15903.92,1016.96,28319.76,12082.92,31548.32,19355.34
536,0.0,0.079,0.056,0.675,0.557,12.3,-15.5,-17727.92,2380.96,25847.76,14544.92,31548.32,18194.34
556,0.0,0.059,0.0,0.8,0.602,16.19,-13.7,-16099.92,1996.96,23263.76,15452.92,31548.32,16638.34
576,0.0,0.066,0.0,0.613,0.065,20.52,-10.91,-19319.92,5040.96,23223.76,18393.92,31548.32,17191.34
596,0.0,0.066,0.0,1.0,0.11,25.05,-7.47,-22251.92,5612.96,21831.76,22802.92,30009.32,18063.34
616,0.0,0.079,0.0,1.0,0.199,29.52,-3.06,-21643.92,7524.96,20275.76,27067.92,31122.32,17672.34
636,0.0,0.052,0.0,0.06,0.423,33.94,1.75,-22099.92,8972.96,19391.76,28342.92,31548.32,14722.34
656,0.0,0.059,0.0,0.078,0.244,38.31,6.31,-22967.92,10196.96,17867.76,24781.92,31112.32,10516.34
676,0.0,0.093,0.0,0.34,0.289,42.24,10.09,-24655.92,10260.96,16635.76,19433.92,26861.32,7283.34
696,0.0,0.059,0.0,0.682,0.333,45.08,13.5,-24103.92,10616.96,15935.76,16558.92,20949.32,5378.34
716,0.0,0.066,0.0,1.0,0.512,47.29,16.58,-23611.92,10108.96,15123.76,14985.92,17051.32,4543.34
736,0.0,0.059,0.0,1.0,0.11,48.95,19.36,-23811.92,10300.96,15087.76,13493.92,13983.32,4152.34
756,0.0,0.039,0.0,0.961,0.244,50.12,21.8,-23659.92,9824.96,14291.76,11498.92,10270.32,4071.34
776,0.0,0.025,0.0,0.955,0.512,50.95,24.15,-22907.92,9288.96,13343.76,10812.92,7665.32,4702.34
796,0.0,0.012,0.0,1.0,0.289,51.28,26.57,-21939.92,9936.96,13095.76,10104.92,6175.32,4452.34
816,0.0,0.093,0.0,0.986,0.244,51.32,28.9,-21787.92,10224.96,12847.76,9068.92,4665.32,3988.34
836,0.0,0.059,0.0,1.0,0.333,51.06,31.09,-21555.92,10600.96,12619.76,7551.92,3230.32,3170.34
856,0.0,0.106,0.0,0.899,0.333,50.54,33.06,-21475.92,10620.96,12251.76,5740.92,1296.32,2398.34
876,0.0,0.025,0.0,0.974,0.244,49.87,34.74,-21439.92,10396.96,12515.76,5307.92,-48.68,1709.34
896,0.0,0.039,0.0,1.0,0.244,48.95,36.2,-21335.92,10668.96,12667.76,4218.92,-1339.68,1211.34
916,0.0,0.046,0.0,1.0,0.244,47.99,36.18,-19423.92,6812.96,16187.76,9123.92,1942.32,1806.34
936,0.0,0.052,0.0,0.943,0.333,46.79,37.91,-22063.92,11888.96,11847.76,2932.92,-3936.68,2418.34
956,0.0,0.059,0.0,0.993,0.244,45.87,39.09,-21779.92,11164.96,12427.76,1929.92,-2567.68,1526.34
976,0.0,0.059,0.0,0.769,0.289,44.76,39.96,-23079.92,12604.96,13499.76,526.92,-3607.68,1374.34
996,0.0,0.106,0.0,0.489,0.244,43.7,40.78,-23031.92,12676.96,12939.76,-835.08,-3880.68,1138.34
1016,0.0,0.039,0.0,0.277,0.199,42.75,41.43,-22911.92,12588.96,13247.76,-1180.08,-3337.68,927.34
1036,0.0,0.052,0.0,0.097,0.154,42.1,42.31,-23755.92,12880.96,13515.76,710.92,-2154.68,1250.34
1056,0.0,0.079,0.0,0.0,0.244,41.59,43.28,-24379.92,13480.96,13815.76,1429.92,-1354.68,1262.34
1076,0.0,0.039,0.0,0.0,0.423,41.17,44.12,-25155.92,13976.96,14087.76,789.92,-1200.68,1116.34
1096,0.0,0.059,0.0,0.0,0.154,40.82,44.96,-24715.92,13624.96,13591.76,429.92,-997.68,996.34
1116,0.0,0.052,0.0,0.0,0.289,40.66,45.88,-24571.92,13764.96,13215.76,409.92,265.32,507.34
1136,0.0,0.059,0.0,0.0,0.199,40.7,46.92,-25087.92,13892.96,12639.76,271.92,858.32,375.34
1155,0.0,0.012,0.0,0.0,0.423,40.76,48.14,-25515.92,14232.96,12387.76,972.92,835.32,691.34
1176,0.0,0.052,0.0,0.0,0.468,40.77,49.46,-25871.92,14600.96,11883.76,800.92,295.32,662.34
1196,0.0,0.046,0.0,0.0,0.244,40.72,50.68,-25943.92,14320.96,11735.76,284.92,-512.68,643.34
1216,0.0,0.052,0.0,0.035,0.244,40.65,51.88,-25867.92,14444.96,11735.76,407.92,-547.68,711.34
1236,0.0,0.059,0.0,0.0,0.11,40.69,52.82,-25751.92,13792.96,12047.76,3.92,-319.68,362.34
1255,0.0,0.032,0.0,0.0,0.289,40.74,53.91,-26007.92,14300.96,11923.76,605.92,-95.68,285.34
1276,0.0,0.059,0.0,0.047,0.065,40.81,54.89,-26319.92,14312.96,12083.76,468.92,-172.68,340.34
1296,0.0,0.052,0.025,0.035,0.244,40.87,55.73,-26307.92,14124.96,12295.76,222.92,-323.68,351.34
1316,0.0,0.046,0.0,0.016,0.065,40.84,56.44,-26151.92,14248.96,12323.76,-411.08,-756.68,373.34
1336,0.0,0.059,0.0,0.016,0.244,40.84,57.2,-25435.92,13860.96,11919.76,-495.08,-550.68,333.34
1356,0.0,0.066,0.0,0.01,0.065,40.92,57.92,-25899.92,14096.96,12203.76,-108.08,-32.68,398.34
1376,0.0,0.032,0.0,0.0,0.423,40.96,58.66,-26203.92,14408.96,12427.76,371.92,-329.68,464.34
1396,0.0,0.032,0.0,0.0,0.154,40.95,59.33,-26095.92,14460.96,12203.76,-312.08,-564.68,284.34
1416,0.0,0.126,0.087,0.0,0.199,41.04,59.88,-26347.92,14000.96,12295.76,-516.08,-568.68,247.34
1436,0.0,0.052,0.087,0.0,0.289,41.03,60.46,-26203.92,14520.96,12463.76,-198.08,-631.68,166.34
1456,0.0,0.039,0.025,0.016,0.289,41.0,61.01,-25915.92,14516.96,12439.76,-359.08,-607.68,176.34
1475,0.0,0.106,0.0,0.0,0.244,41.09,61.51,-25383.92,13800.96,12555.76,228.92,1.32,2.34
1496,0.0,0.066,0.087,0.0,0.199,41.24,61.98,-25999.92,14320.96,12835.76,269.92,542.32,-349.66
1516,0.0,0.039,0.0,0.0,0.154,41.37,62.38,-26191.92,14328.96,12567.76,-547.08,54.32,-236.66
1536,0.0,0.039,0.0,0.0,0.154,41.46,62.87,-25507.92,13848.96,11931.76,-673.08,-196.68,176.34
1555,0.0,0.052,0.0,0.0,0.154,41.62,63.44,-25703.92,13996.96,12255.76,518.92,253.32,891.34
1576,0.0,0.039,0.0,0.0,0.154,41.66,64.05,-25775.92,14840.96,12451.76,762.92,245.32,1080.34
1595,0.0,0.052,0.025,0.0,0.244,41.7,64.52,-25911.92,14756.96,12427.76,-13.08,23.32,300.34
1616,0.0,0.066,0.0,0.0,0.423,41.77,64.96,-25827.92,14588.96,12235.76,-332.08,97.32,-496.66
1636,0.0,0.059,0.0,0.0,0.244,41.8,65.37,-25911.92,14764.96,12391.76,-187.08,-91.68,-463.66
1656,0.0,0.066,0.0,0.0,0.065,41.82,65.81,-25519.92,14252.96,12175.76,-24.08,-362.68,-303.66
1675,0.0,0.052,0.0,0.0,0.289,41.94,66.16,-25391.92,14064.96,12363.76,69.92,308.32,-702.66
1696,0.0,0.052,0.0,0.0,0.423,42.12,66.49,-26147.92,14228.96,12423.76,-33.08,296.32,-589.66
1716,0.0,0.032,0.0,0.0,0.289,42.23,66.82,-25879.92,13948.96,12167.76,-170.08,-337.68,47.34
1736,0.0,0.059,0.0,0.0,0.0,42.3,67.19,-25599.92,14000.96,12255.76,294.92,-293.68,623.34
1755,0.0,0.039,0.0,0.0,0.423,42.4,67.47,-25791.92,14132.96,12503.76,148.92,-55.68,535.34
1776,0.0,0.059,0.0,0.0,0.423,42.46,67.77,-25763.92,14448.96,12303.76,-174.08,-87.68,439.34
1796,0.0,0.032,0.0,0.0,0.0,42.47,68.04,-25915.92,14760.96,12487.76,-152.08,-227.68,456.34
1816,0.0,0.059,0.0,0.0,0.11,42.49,68.28,-25831.92,14528.96,12499.76,-107.08,-360.68,264.34
1836,0.0,0.039,0.0,0.0,0.11,42.53,68.52,-25555.92,14460.96,12431.76,-113.08,-30.68,-313.66
1856,0.0,0.052,0.0,0.0,0.154,42.65,68.74,-25907.92,14512.96,12495.76,-96.08,254.32,-605.66
1876,0.0,0.079,0.0,0.0,0.244,42.78,68.96,-26107.92,14516.96,12483.76,-41.08,134.32,-365.66
1896,0.0,0.052,0.0,0.0,0.02,42.87,69.12,-25991.92,14368.96,12431.76,-346.08,-137.68,-230.66
1915,0.0,0.025,0.0,0.0,0.11,42.98,69.27,-25511.92,13828.96,12375.76,-97.08,-135.68,87.34
1935,0.0,0.032,0.743,0.0,0.11,43.09,69.46,-25455.92,14000.96,12447.76,240.92,165.32,243.34
1955,0.0,0.052,0.0,0.0,0.333,43.25,69.66,-25935.92,14324.96,12583.76,403.92,402.32,395.34
1975,0.0,0.046,0.0,0.0,0.02,43.37,69.83,-26231.92,14592.96,12583.76,86.92,100.32,387.34
1996,0.0,0.039,0.0,0.066,0.289,43.39,69.97,-25707.92,14468.96,12359.76,-349.08,-225.68,139.34
2015,0.0,0.032,0.0,0.097,1.0,43.45,70.13,-25539.92,14476.96,12215.76,-402.08,70.32,-46.66
2035,0.0,0.066,0.0,0.004,0.02,43.56,70.32,-25727.92,14408.96,12231.76,-98.08,181.32,11.34
2055,0.0,0.032,0.0,0.041,0.199,43.63,70.54,-26055.92,14680.96,12291.76,107.92,-48.68,-19.66
2076,0.0,0.046,0.0,0.0,0.199,43.65,70.68,-25887.92,14668.96,12431.76,-92.08,-233.68,-216.66
2096,0.0,0.0,0.0,0.0,0.11,43.7,70.78,-25779.92,14468.96,12483.76,-121.08,-106.68,-477.66
2116,0.0,0.032,0.0,0.0,0.154,43.77,70.83,-25819.92,14532.96,12499.76,-427.08,30.32,-632.66
