timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.784,0.269,0.681,0.316,0.242,1.76,-14.53,1395.04,-819.84,14654.4,-560.5,-378.34,-745.08
19,0.841,0.29,0.98,0.304,0.476,-16.04,-18.82,1303.04,-979.84,14842.4,698.5,894.66,-533.08
38,0.949,0.276,0.773,0.304,0.342,-25.58,-20.69,1355.04,-667.84,14658.4,2017.5,1760.66,-412.08
59,0.962,0.269,0.911,0.253,0.209,-31.52,-20.95,1223.04,76.16,14742.4,2241.5,2287.66,-609.08
79,1.0,0.262,0.75,0.498,0.376,-35.59,-21.35,1291.04,-107.84,14770.4,1746.5,2033.66,-967.08
100,1.0,0.305,0.704,0.287,0.442,-38.55,-21.83,1739.04,-507.84,15134.4,1751.5,1509.66,-1374.08
119,1.0,0.305,0.865,0.247,0.242,-40.51,-21.58,995.04,-83.84,16242.4,1932.5,230.66,-1783.08
138,0.971,0.269,0.796,0.27,0.376,-41.04,-20.77,-304.96,64.16,19974.4,1473.5,-1464.34,-639.08
159,1.0,0.269,0.865,0.316,0.209,-41.8,-20.33,1515.04,-99.84,19178.4,1097.5,783.66,-442.08
179,0.903,0.312,0.796,0.282,0.609,-41.47,-20.46,2019.04,-1751.84,20630.4,720.5,5927.66,-389.08
199,0.848,0.312,0.543,0.299,0.209,-40.03,-20.57,1591.04,-4559.84,24402.4,3260.5,8699.66,1119.92
220,0.813,0.326,0.865,0.304,0.242,-38.34,-20.16,3015.04,-4935.84,23942.4,7848.5,13481.66,3954.92
240,0.662,0.312,0.773,0.27,0.175,-35.97,-19.38,2987.04,-4955.84,24218.4,10362.5,19044.66,6585.92
259,0.469,0.362,0.819,0.287,0.576,-32.78,-17.98,903.04,-3583.84,26602.4,11728.5,22780.66,8967.92
279,0.48,0.376,0.75,0.293,0.242,-29.33,-16.66,387.04,-2283.84,26978.4,9930.5,25937.66,9156.92
300,0.627,0.412,0.681,0.356,0.209,-25.62,-16.18,115.04,-3919.84,27710.4,6515.5,28474.66,8846.92
320,0.484,0.426,0.98,0.561,0.309,-21.52,-15.85,-2576.96,-3339.84,27054.4,5172.5,30749.66,10687.92
340,0.497,0.505,0.75,0.584,0.309,-17.33,-15.35,-3968.96,-3627.84,28078.4,6527.5,31428.66,12951.92
360,0.594,0.605,1.0,0.755,0.409,-13.19,-14.8,-5460.96,-4259.84,28222.4,7709.5,31428.66,13360.92
380,0.513,0.691,0.865,1.0,0.576,-9.17,-13.9,-6368.96,-4983.84,28026.4,11166.5,31428.66,14112.92
400,0.824,0.691,1.0,1.0,0.209,-5.26,-12.13,-7656.96,-2239.84,27498.4,14979.5,31428.66,16093.92
419,0.837,0.769,0.75,0.703,0.342,-1.39,-10.17,-8940.96,-1883.84,27826.4,16526.5,31428.66,18023.92
439,0.881,0.841,1.0,1.0,0.509,2.54,-8.18,-10952.96,-475.84,27494.4,16224.5,31428.66,17030.92
460,0.912,0.891,0.911,1.0,0.509,6.3,-6.09,-11632.96,1840.16,26118.4,15236.5,31174.66,15317.92
480,0.881,0.977,0.865,1.0,0.476,10.02,-4.51,-12680.96,2832.16,25586.4,11497.5,31260.66,11425.92
500,1.0,0.998,0.773,1.0,0.442,13.79,-3.46,-14576.96,3364.16,24730.4,7768.5,30825.66,10098.92
520,1.0,1.0,0.957,1.0,0.576,17.07,-2.75,-14932.96,1884.16,23270.4,7846.5,28263.66,10738.92
539,1.0,1.0,0.957,1.0,0.743,19.89,-1.66,-14624.96,2600.16,21170.4,10026.5,26474.66,12460.92
560,0.986,1.0,1.0,1.0,0.442,22.74,-0.38,-15404.96,3088.16,19990.4,11134.5,26360.66,12286.92
580,1.0,1.0,1.0,1.0,0.943,26.0,1.96,-16612.96,7132.16,19574.4,12319.5,28561.66,10648.92
600,0.925,1.0,1.0,1.0,1.0,29.68,3.54,-18836.96,6032.16,17982.4,9106.5,28422.66,9478.92
619,0.767,1.0,0.957,1.0,0.91,33.15,4.88,-19244.96,5756.16,15290.4,7330.5,25186.66,8558.92
639,0.802,1.0,1.0,1.0,1.0,36.31,6.51,-17876.96,5952.16,12954.4,7610.5,23997.66,6997.92
659,0.846,1.0,1.0,1.0,0.943,39.83,8.96,-19188.96,7900.16,11354.4,5742.5,24579.66,5373.92
680,1.0,1.0,1.0,1.0,1.0,43.3,11.12,-21548.96,7484.16,10458.4,3506.5,20638.66,5003.92
699,1.0,1.0,1.0,1.0,0.943,45.69,13.87,-22336.96,8244.16,9638.4,3833.5,13450.66,6021.92
719,1.0,1.0,1.0,1.0,0.943,46.68,17.41,-21632.96,9592.16,8426.4,3724.5,6360.66,5944.92
739,1.0,1.0,1.0,1.0,0.609,46.58,21.03,-19532.96,9864.16,7806.4,2814.5,2093.66,5526.92
759,1.0,1.0,1.0,1.0,0.543,46.11,24.26,-18244.96,10448.16,8126.4,1569.5,2797.66,4022.92
779,1.0,1.0,1.0,1.0,1.0,45.6,26.01,-21580.96,9588.16,10634.4,377.5,-2171.34,2779.92
800,1.0,0.998,1.0,1.0,0.91,43.96,28.17,-20728.96,10732.16,11126.4,2798.5,-7449.34,3170.92
820,1.0,1.0,1.0,1.0,0.776,41.76,29.86,-21316.96,11344.16,13378.4,3402.5,-10477.34,2838.92
