timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.215,0.849,0.0,0.622,112.21,71.83,3348.8,5304.4,16161.52,-1068.64,3934.04,608.32
19,1.0,0.167,0.561,0.0,0.0,71.48,49.78,2336.8,4068.4,17525.52,-1108.64,7750.04,42.32
39,1.0,0.0,0.0,0.101,0.152,48.99,36.33,908.8,3108.4,20441.52,-452.64,10834.04,-147.68
59,1.0,0.044,0.0,0.0,0.0,34.77,27.85,-1391.2,3844.4,20485.52,233.36,11382.04,73.32
79,1.0,0.0,1.0,0.0,1.0,24.04,20.83,-611.2,2788.4,19773.52,-354.64,10452.04,-431.68
99,1.0,0.153,0.0,0.0,0.0,17.05,15.52,-1087.2,3492.4,22745.52,-6668.64,12399.04,-2065.68
119,1.0,0.0,0.0,0.0,0.0,11.69,8.18,-599.2,1056.4,21653.52,-20492.64,14215.04,-4444.68
140,1.0,0.0,0.0,0.0,0.035,9.03,-1.2,-3587.2,-5255.6,23565.52,-32382.64,14409.04,-5135.68
160,1.0,0.283,0.763,0.0,0.0,6.77,-10.21,-3615.2,-9527.6,23313.52,-32382.64,11484.04,-4378.68
180,0.586,0.0,0.417,0.0,1.0,3.38,-18.44,-2419.2,-8731.6,21013.52,-32382.64,3664.04,-1384.68
200,0.56,0.0,0.0,0.0,0.0,-1.41,-26.35,-435.2,-8267.6,17913.52,-32382.64,-5138.96,2273.32
220,0.515,0.0,0.0,1.0,0.0,-6.56,-34.46,528.8,-12187.6,15313.52,-32382.64,-12148.96,7566.32
240,0.591,0.009,0.0,0.0,0.0,-12.14,-41.99,3140.8,-14839.6,15337.52,-32382.64,-17705.96,13542.32
260,0.51,0.0,0.0,0.0,0.0,-17.28,-49.55,4124.8,-16507.6,11909.52,-32382.64,-17547.96,18957.32
280,0.433,0.0,0.0,0.0,0.739,-22.12,-56.99,5172.8,-17531.6,9089.52,-32382.64,-17970.96,23422.32
300,0.761,0.0,0.0,0.0,1.0,-26.3,-64.14,5100.8,-17191.6,7269.52,-32382.64,-15746.96,28043.32
