timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.769,0.259,0.717,0.127,0.0,159.18,0.36,-242.64,3862.72,20876.0,-1971.54,11345.2,2571.36
19,1.0,0.0,0.0,0.391,0.0,109.07,-3.49,1121.36,4590.72,19612.0,-3067.54,13682.2,721.36
39,1.0,0.224,0.045,1.0,0.0,83.18,-7.16,-5986.64,2894.72,23176.0,-8847.54,14215.2,-2043.64
59,1.0,0.328,0.0,0.006,0.877,62.45,-10.76,-3190.64,2118.72,21376.0,-8309.54,5014.2,-575.64
79,1.0,0.21,0.941,0.112,0.517,45.43,-11.61,-1934.64,4634.72,19852.0,-4123.54,1858.2,2.36
99,1.0,1.0,1.0,0.874,1.0,31.52,-12.68,-1694.64,4578.72,19068.0,-5594.54,-868.8,-1301.64
119,1.0,0.05,0.0,1.0,0.0,20.09,-12.57,-1530.64,5874.72,18316.0,-4185.54,497.2,-2301.64
139,1.0,0.0,0.0,1.0,0.037,11.19,-13.14,-2042.64,4634.72,18880.0,-3413.54,1527.2,-2843.64
159,1.0,0.0,0.0,0.0,0.377,3.23,-13.37,-1242.64,4862.72,18116.0,-1531.54,1480.2,-4405.64
179,1.0,1.0,0.801,0.0,0.797,-3.54,-14.58,-2146.64,3334.72,18380.0,-3147.54,-978.8,-7017.64
199,0.562,0.342,0.0,1.0,0.0,-9.41,-18.29,-2846.64,-1017.28,18964.0,-11260.54,-6529.8,-10584.64
219,0.923,0.0,0.045,0.0,0.0,-14.17,-23.43,-4874.64,-4233.28,18728.0,-18449.54,-9092.8,-13355.64
239,0.695,0.259,0.353,0.21,0.0,-19.09,-29.34,-730.64,-10057.28,18300.0,-20993.54,-11645.8,-9887.64
260,0.186,0.321,1.0,0.0,0.377,-23.3,-34.88,-1806.64,-13829.28,18476.0,-20261.54,-12978.8,-2549.64
279,0.544,0.475,1.0,0.444,1.0,-27.01,-40.0,57.36,-16421.28,17700.0,-18610.54,-10975.8,6334.36
299,0.604,0.733,0.241,0.413,0.0,-30.05,-45.19,1213.36,-17725.28,16248.0,-20045.54,-7516.8,12981.36
319,0.213,0.266,1.0,0.368,0.677,-31.81,-50.07,-322.64,-18877.28,17852.0,-21934.54,-1811.8,18944.36
339,0.396,0.342,0.017,0.0,0.437,-32.95,-54.64,253.36,-19929.28,18720.0,-22748.54,1695.2,23850.36
359,0.213,0.294,0.0,0.564,0.457,-33.95,-59.45,685.36,-19613.28,17616.0,-25608.54,2780.2,26547.36
379,0.245,0.0,0.409,0.3,1.0,-34.8,-65.03,305.36,-20521.28,15856.0,-31483.54,2958.2,28437.36
399,0.586,0.07,0.997,0.0,0.057,-35.75,-70.5,-190.64,-22385.28,15164.0,-32294.54,1085.2,30803.36
419,0.251,1.0,0.0,0.0,0.297,-37.17,-75.83,1185.36,-24937.28,13824.0,-32294.54,-2401.8,32806.36
439,0.624,0.259,1.0,0.61,1.0,-38.64,-81.01,2285.36,-25057.28,12184.0,-32294.54,-2616.8,32806.36
459,0.343,0.963,0.0,0.421,0.0,-40.13,-86.07,1481.36,-24441.28,10436.0,-32294.54,-3726.8,32806.36
479,0.201,0.029,1.0,0.376,0.937,-41.45,-90.9,-962.64,-24453.28,9832.0,-32294.54,-4591.8,32806.36
499,0.145,0.154,0.913,0.451,0.177,-43.55,-94.43,757.36,-23009.28,9604.0,-25002.54,-9148.8,32806.36
519,0.615,0.21,0.0,1.0,0.657,-45.49,-96.51,-102.64,-20921.28,8980.0,-15763.54,-8836.8,32806.36
540,0.639,0.238,0.157,0.979,0.637,-47.23,-97.39,-2854.64,-16845.28,10508.0,-9595.54,-8959.8,32806.36
559,0.58,0.0,0.0,0.119,0.197,-49.2,-97.04,-4198.64,-12689.28,10900.0,-1992.54,-10789.8,32806.36
579,0.231,1.0,0.0,0.512,0.0,-50.84,-95.64,-4378.64,-9313.28,9804.0,6615.46,-7980.8,32806.36
599,0.645,0.803,0.0,0.368,0.337,-51.94,-93.18,-5594.64,-4665.28,10048.0,14116.46,-3219.8,32806.36
619,0.491,0.029,0.0,0.459,1.0,-52.84,-90.56,-5834.64,410.72,9276.0,18312.46,3111.2,32806.36
639,0.343,0.154,0.0,0.368,0.017,-53.36,-88.23,-7486.64,2898.72,9304.0,18366.46,7515.2,32806.36
659,0.512,0.182,1.0,0.655,0.0,-54.2,-89.07,-9102.64,6014.72,8292.0,13532.46,9263.2,32806.36
679,0.45,0.21,0.0,0.059,0.017,-54.91,-73.56,-9394.64,7398.72,7560.0,7576.46,8141.2,32806.36
699,0.47,0.0,1.0,0.21,0.857,-55.28,-62.44,-9542.64,11310.72,7952.0,4321.46,3389.2,32806.36
719,0.565,0.273,0.0,0.24,0.297,-54.89,-51.92,-9962.64,14090.72,6728.0,3464.46,2413.2,27906.36
