timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.444,0.0,0.0,0.17,0.243,49.93,12.74,-603.52,-1244.72,15689.6,109.04,4170.84,-190.56
19,0.434,0.0,0.0,0.0,1.0,26.47,0.16,-1163.52,-1048.72,16033.6,-8.96,4569.84,-605.56
39,0.543,0.415,0.0,0.434,0.0,12.42,-7.26,-1251.52,-772.72,15881.6,-370.96,4016.84,-1117.56
59,0.456,0.0,0.997,0.0,0.0,2.66,-12.42,-655.52,-904.72,15693.6,-191.96,3280.84,-967.56
79,0.491,0.0,0.0,0.0,0.0,-5.11,-15.47,284.48,59.28,15633.6,625.04,2074.84,10.44
99,0.443,0.246,0.12,0.0,0.0,-9.9,-18.07,-1591.52,-1380.72,17617.6,-452.96,-208.16,976.44
120,0.436,0.56,0.0,0.0,0.0,-13.22,-20.23,-2815.52,-3336.72,19781.6,633.04,-3777.16,1849.44
140,0.413,0.0,0.0,0.0,0.0,-17.31,-20.0,-1135.52,107.28,19373.6,6919.04,-6980.16,1457.44
159,0.538,0.161,0.0,0.0,0.734,-21.38,-18.37,492.48,1883.28,20769.6,10939.04,-8990.16,852.44
179,0.435,0.494,0.0,0.0,0.0,-24.75,-16.44,748.48,2003.28,23041.6,12868.04,-9619.16,574.44
200,0.019,0.0,0.0,0.0,0.0,-28.51,-12.83,2236.48,6115.28,20133.6,17586.04,-9046.16,-582.56
220,0.383,0.548,0.0,0.0,0.603,-31.38,-8.04,4160.48,9591.28,22713.6,21637.04,-6445.16,-1501.56
240,0.514,0.028,0.0,0.0,0.0,-33.12,-3.47,4980.48,11039.28,25541.6,22139.04,-2117.16,-4809.56
259,0.439,0.379,0.075,0.0,0.799,-34.26,0.99,5824.48,13487.28,27533.6,21591.04,-37.16,-7625.56
280,0.448,0.342,0.372,0.0,0.0,-34.9,5.12,6472.48,16027.28,27185.6,18788.04,3046.84,-10513.56
300,0.411,0.367,0.0,0.326,0.0,-34.93,8.05,8584.48,17323.28,25761.6,10386.04,8972.84,-15027.56
