timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.56,1.0,1.0,0.0,-9.2,46.72,-1906.0,-915.44,18321.6,222.28,-371.58,-2.62
20,1.0,0.721,0.0,1.0,1.0,-23.73,13.98,-2290.0,-555.44,18541.6,179.28,-980.58,349.38
40,1.0,1.0,0.108,1.0,0.0,-31.09,-2.1,-1734.0,-859.44,18389.6,298.28,-1465.58,451.38
60,1.0,0.352,0.0,1.0,0.0,-36.23,-11.91,-894.0,-615.44,17861.6,-143.72,-1386.58,177.38
80,1.0,0.867,0.0,1.0,0.0,-39.59,-18.65,-662.0,-735.44,18025.6,-1615.72,-317.58,255.38
100,1.0,0.613,0.0,1.0,0.779,-41.36,-23.97,-1246.0,-1619.44,18421.6,-2577.72,757.42,110.38
120,1.0,0.921,1.0,0.923,0.0,-42.33,-27.73,-2070.0,-1607.44,18801.6,-1328.72,1248.42,-180.62
140,1.0,0.191,1.0,0.744,1.0,-43.31,-30.47,-1450.0,-1503.44,18937.6,167.28,1086.42,737.38
160,1.0,0.537,0.108,0.756,0.909,-43.77,-32.85,-2130.0,-2267.44,19549.6,-167.72,588.42,664.38
179,1.0,0.552,0.0,0.705,0.0,-44.17,-34.73,-1902.0,-2427.44,20085.6,-1.72,254.42,67.38
200,1.0,0.706,0.0,0.872,0.909,-43.98,-35.57,-3138.0,-2731.44,23017.6,1097.28,-1022.58,475.38
220,1.0,0.39,0.0,1.0,0.0,-43.8,-36.04,-2078.0,-3327.44,24089.6,2859.28,-426.58,1826.38
240,1.0,0.275,1.0,0.988,0.0,-43.34,-36.74,-1002.0,-3935.44,23689.6,2370.28,3344.42,2194.38
260,1.0,0.467,1.0,1.0,0.0,-41.94,-37.68,-1306.0,-4755.44,25353.6,-564.72,8400.42,3424.38
280,1.0,0.16,0.0,1.0,0.0,-39.89,-38.67,-2162.0,-3567.44,27529.6,-5033.72,12087.42,1725.38
300,1.0,0.0,1.0,1.0,0.39,-37.37,-40.61,-2750.0,-4775.44,26957.6,-10163.72,15838.42,4677.38
320,1.0,0.352,0.0,1.0,0.0,-34.74,-43.65,-2982.0,-8403.44,26081.6,-14111.72,16757.42,8401.38
340,1.0,0.344,0.0,1.0,0.0,-31.91,-46.4,-2706.0,-11511.44,26705.6,-11535.72,18431.42,13235.38
360,1.0,1.0,0.0,1.0,0.0,-28.86,-47.61,-3246.0,-11839.44,28617.6,-3346.72,20281.42,18951.38
380,1.0,0.821,1.0,1.0,1.0,-25.63,-47.52,-3530.0,-13619.44,28321.6,6752.28,22294.42,22879.38
400,1.0,0.26,0.0,1.0,0.0,-22.46,-45.8,-3110.0,-14675.44,28437.6,18703.28,23459.42,25197.38
420,1.0,0.46,0.0,1.0,0.0,-18.88,-42.22,-2822.0,-9239.44,29197.6,28194.28,29177.42,25867.38
440,1.0,0.252,0.0,1.0,0.0,-15.14,-38.44,-3394.0,-8855.44,29057.6,31027.28,31530.42,24512.38
460,1.0,0.367,1.0,1.0,0.0,-11.08,-36.54,-8254.0,-7059.44,28925.6,18061.28,31263.42,20756.38
480,1.0,0.337,0.0,1.0,0.0,-7.87,-35.01,-7762.0,-6371.44,29885.6,15130.28,27493.42,23372.38
500,1.0,0.636,1.0,1.0,1.0,-4.53,-32.52,-7006.0,-3639.44,28433.6,20800.28,31482.42,23757.38
520,1.0,0.198,0.0,0.574,0.13,-1.25,-30.2,-8294.0,-1999.44,28033.6,19002.28,31530.42,22021.38
540,1.0,0.275,0.892,1.0,0.0,2.71,-29.26,-13454.0,-4827.44,27805.6,13542.28,31530.42,21693.38
560,1.0,0.398,0.0,0.526,1.0,5.64,-27.02,-12394.0,-4003.44,28161.6,21954.28,27245.42,25180.38
580,1.0,0.168,1.0,0.781,1.0,8.39,-22.73,-10270.0,3096.56,24917.6,29982.28,31530.42,25068.38
600,1.0,0.498,0.0,0.775,0.0,11.7,-19.87,-13742.0,4008.56,21597.6,21519.28,31530.42,20504.38
620,1.0,0.198,0.0,0.161,0.13,15.54,-18.26,-16330.0,2556.56,22081.6,16493.28,31530.42,16999.38
640,1.0,0.344,0.0,0.322,0.0,19.04,-15.23,-15574.0,5540.56,20049.6,21639.28,31530.42,15885.38
660,1.0,0.252,1.0,0.265,0.0,23.18,-11.61,-17418.0,7848.56,18249.6,20374.28,31530.42,13758.38
680,1.0,0.398,0.0,0.359,0.0,27.71,-8.31,-17882.0,8404.56,15977.6,15601.28,31530.42,11434.38
