timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.447,0.0,0.417,0.0,0.0,3.08,-18.17,1052.48,583.28,15577.6,-1351.96,1793.84,-474.56
20,0.426,0.0,0.491,0.0,1.0,-18.1,-22.63,1260.48,475.28,15617.6,-182.96,2141.84,-306.56
40,0.453,0.137,0.67,0.0,0.0,-26.87,-24.16,1288.48,519.28,15973.6,568.04,2213.84,-197.56
60,0.48,0.009,0.655,0.59,0.0,-31.17,-25.09,684.48,51.28,16513.6,1457.04,1318.84,130.44
80,0.475,0.288,0.0,0.265,0.0,-33.77,-25.82,-223.52,-368.72,16373.6,3277.04,-773.16,-46.56
100,0.396,0.627,0.0,0.0,1.0,-36.4,-24.88,172.48,1079.28,16269.6,6600.04,-2773.16,172.44
120,0.38,0.07,0.0,0.373,0.897,-39.18,-23.08,896.48,2419.28,15869.6,8177.04,-3974.16,743.44
140,0.319,1.0,0.0,0.0,0.472,-41.46,-20.97,1436.48,3471.28,16541.6,6673.04,-3789.16,97.44
160,0.248,0.0,0.0,0.36,1.0,-42.7,-19.12,1112.48,3891.28,18505.6,4167.04,-3097.16,-1126.56
180,0.117,0.0,0.0,0.0,0.0,-44.13,-17.86,2560.48,3415.28,18093.6,3855.04,-2512.16,-2148.56
200,0.123,0.0,0.64,0.0,0.0,-45.16,-15.93,3416.48,4559.28,18905.6,5961.04,-600.16,-2956.56
220,0.0,0.009,0.0,0.109,0.0,-45.37,-13.38,2744.48,5683.28,21297.6,8786.04,615.84,-3004.56
240,0.248,0.464,0.0,0.0,0.0,-45.67,-9.98,3680.48,7519.28,21621.6,12731.04,558.84,-3090.56
260,0.278,0.252,0.209,0.062,0.0,-45.97,-5.97,5096.48,9379.28,20493.6,15079.04,2844.84,-4839.56
280,0.272,0.0,0.045,0.035,1.0,-45.71,-2.02,5672.48,11143.28,22461.6,14892.04,4801.84,-6857.56
300,0.311,0.221,0.0,0.048,0.505,-45.12,1.46,5340.48,11167.28,23925.6,14573.04,5875.84,-8145.56
320,0.272,0.112,0.283,0.048,0.0,-44.41,5.05,4956.48,12051.28,22493.6,15216.04,7540.84,-10812.56
340,0.211,0.494,0.0,0.705,1.0,-43.33,8.53,4480.48,12591.28,21989.6,15201.04,10334.84,-14099.56
360,0.309,0.276,0.0,0.035,1.0,-42.02,11.44,3772.48,12887.28,25309.6,14270.04,9534.84,-15179.56
380,0.219,0.0,0.536,0.245,0.0,-41.45,14.22,4888.48,12863.28,25109.6,14720.04,6042.84,-14671.56
400,0.281,0.233,0.283,0.048,1.0,-41.43,17.18,6240.48,12723.28,21121.6,15334.04,6243.84,-16087.56
420,0.283,0.197,0.0,0.0,0.0,-40.59,19.55,3960.48,11927.28,22153.6,14279.04,9666.84,-19209.56
440,0.264,0.173,0.0,0.035,0.897,-39.04,22.31,1408.48,14123.28,26085.6,17309.04,9841.84,-18793.56
460,0.122,0.0,0.283,0.427,0.0,-38.33,25.49,3236.48,14719.28,24145.6,19835.04,7123.84,-16594.56
480,0.198,0.0,0.135,0.075,1.0,-38.06,28.36,4096.48,13743.28,20301.6,17915.04,7799.84,-16864.56
500,0.187,0.657,0.908,0.0,0.0,-37.42,30.48,3720.48,13247.28,21033.6,15133.04,9897.84,-19251.56
520,0.142,0.881,0.536,0.434,0.0,-35.67,32.69,624.48,15687.28,23321.6,15196.04,13068.84,-20700.56
540,0.111,0.137,0.863,0.0,0.0,-33.68,34.36,-315.52,14599.28,22857.6,13440.04,15018.84,-21877.56
560,0.17,0.0,0.0,0.0,1.0,-31.46,35.13,-3011.52,12275.28,20413.6,9560.04,16452.84,-23919.56
580,0.15,0.0,0.001,0.015,1.0,-29.51,36.0,-3131.52,13667.28,19213.6,7776.04,15654.84,-24381.56
600,0.156,0.512,0.0,0.0,0.0,-27.81,36.66,-3179.52,13683.28,19097.6,6600.04,14780.84,-22303.56
620,0.124,0.124,0.298,0.394,0.0,-25.84,36.6,-5851.52,10911.28,18617.6,5985.04,14592.84,-20661.56
640,0.095,0.1,0.09,0.062,0.0,-22.71,36.83,-9555.52,13587.28,20937.6,5695.04,16493.84,-20952.56
660,0.165,0.246,0.0,0.0,0.342,-19.4,37.02,-11763.52,13691.28,21325.6,5763.04,15709.84,-19429.56
680,0.349,0.118,0.521,0.272,0.0,-17.84,37.67,-7643.52,12523.28,17813.6,8205.04,11943.84,-16349.56
700,0.246,0.021,0.566,0.414,1.0,-16.15,38.33,-7643.52,11711.28,16453.6,8759.04,14380.84,-16318.56
