timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.45,0.086,0.0,0.533,1.0,43.45,-9.19,1474.72,-2566.32,18346.88,-459.28,-686.28,-1008.12
20,0.468,0.102,0.144,0.594,0.0,35.09,-0.0,2154.72,-1362.32,17914.88,454.72,435.72,-100.12
40,0.589,0.054,1.0,0.617,0.258,31.37,3.14,2986.72,-1394.32,17982.88,47.72,1125.72,-836.12
60,0.534,0.118,0.0,0.589,0.258,29.69,4.43,2774.72,-1542.32,18106.88,-1398.28,1249.72,-1723.12
80,0.517,0.0,0.0,0.628,0.258,29.12,4.45,2066.72,-2226.32,17970.88,-3052.28,171.72,-2028.12
100,0.563,0.102,0.0,0.639,0.258,28.74,3.78,1834.72,-3270.32,18118.88,-2302.28,-697.28,-1175.12
120,0.512,0.094,0.0,0.711,1.0,28.29,3.57,2086.72,-3046.32,18046.88,-849.28,-1266.28,-167.12
140,0.442,0.11,0.0,0.683,0.0,27.95,3.41,1902.72,-3138.32,18070.88,-421.28,-1754.28,502.88
160,0.399,0.126,0.0,0.711,0.258,27.47,2.85,2082.72,-4122.32,18342.88,-77.28,-2234.28,-146.12
180,0.401,0.126,0.144,0.711,1.0,26.75,3.02,2518.72,-2462.32,18398.88,-735.28,-3282.28,-511.12
199,0.323,0.118,0.0,0.938,1.0,26.07,3.22,2314.72,-1854.32,18466.88,-2087.28,-3926.28,-924.12
219,0.296,0.134,0.0,0.938,0.258,25.44,3.24,2954.72,-2282.32,18678.88,-1871.28,-2473.28,-840.12
240,0.502,0.07,0.0,0.805,0.457,25.1,3.28,3126.72,-2410.32,18682.88,-1381.28,-509.28,-79.12
259,0.369,0.181,0.0,0.733,0.258,25.0,3.15,3058.72,-2866.32,19166.88,-1291.28,1218.72,1095.88
280,0.323,0.205,0.0,0.961,0.0,25.21,2.9,1930.72,-3294.32,19958.88,-1198.28,1831.72,833.88
300,0.335,0.102,0.0,1.0,0.258,25.49,2.51,1462.72,-3574.32,20230.88,-1727.28,1803.72,877.88
320,0.357,0.269,0.0,0.639,0.258,25.82,1.95,-89.28,-4230.32,22558.88,-1858.28,1652.72,2494.88
339,0.445,0.197,0.064,0.544,0.258,26.25,1.3,-769.28,-5174.32,23086.88,-1076.28,2007.72,5163.88
360,0.627,0.237,0.064,1.0,0.0,27.07,1.12,-953.28,-4542.32,22166.88,853.72,4085.72,8913.88
379,0.628,0.261,0.0,1.0,0.0,28.22,2.08,-1965.28,-2202.32,22206.88,4647.72,5502.72,12495.88
400,0.605,0.388,0.224,1.0,0.258,29.54,3.52,-3017.28,-1538.32,21970.88,7301.72,5828.72,13502.88
420,0.74,0.476,1.0,0.628,0.0,31.04,5.81,-2565.28,1685.68,20122.88,7288.72,7426.72,14263.88
440,0.856,0.515,0.224,0.367,0.258,34.29,7.53,-8793.28,-866.32,18178.88,8552.72,11008.72,11862.88
459,0.987,0.531,1.0,1.0,0.0,35.24,11.01,-1501.28,4665.68,19866.88,12393.72,8115.72,13481.88
480,0.916,0.69,0.464,0.406,0.0,37.27,15.81,-2873.28,5413.68,17234.88,19565.72,13019.72,14664.88
500,0.75,0.523,0.624,0.5,0.0,39.14,20.74,-1117.28,7377.68,16146.88,18322.72,15892.72,13977.88
520,0.702,0.754,0.384,0.533,0.258,41.54,25.13,-3517.28,7661.68,14702.88,14374.72,16764.72,11276.88
