timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.893,0.018,0.068,0.0,0.069,12.99,23.98,-2746.24,-2106.96,18865.6,850.92,1455.08,1840.7
20,0.858,0.053,0.0,0.0,0.314,-5.12,-4.38,-2550.24,-2830.96,18685.6,1158.92,1263.08,1587.7
39,0.984,0.0,0.0,0.0,0.559,-13.82,-17.93,-2462.24,-2942.96,18673.6,2162.92,1264.08,1360.7
60,1.0,0.0,0.0,0.0,0.233,-18.38,-25.09,-3066.24,-3186.96,20097.6,2475.92,-24.92,1550.7
80,1.0,0.0,0.028,0.0,0.069,-20.93,-29.38,-4090.24,-3718.96,21197.6,3833.92,-1984.92,2792.7
99,1.0,0.0,0.0,0.0,0.0,-22.73,-32.45,-4470.24,-4754.96,21493.6,5661.92,-3875.92,5349.7
120,1.0,0.0,0.0,0.0,0.069,-24.2,-34.35,-4078.24,-5942.96,22257.6,9228.92,-4463.92,8435.7
140,1.0,0.0,0.0,0.0,0.233,-25.08,-35.19,-4434.24,-6902.96,23049.6,13622.92,-3574.92,10697.7
161,1.0,0.0,0.0,0.0,0.641,-26.03,-34.95,-3590.24,-6766.96,24089.6,17597.92,-3528.92,12462.7
181,1.0,0.0,0.028,1.0,0.069,-26.29,-33.55,-4594.24,-5834.96,25921.6,21304.92,-1303.92,12762.7
199,1.0,0.0,0.0,1.0,0.722,-26.0,-32.06,-6326.24,-4826.96,25917.6,21106.92,255.08,11236.7
220,1.0,0.011,0.0,0.0,0.396,-26.07,-30.92,-5694.24,-4430.96,26333.6,18198.92,-858.92,10759.7
239,1.0,0.0,0.028,0.0,0.069,-27.52,-28.88,-1806.24,2249.04,21733.6,18926.92,2166.08,11852.7
259,0.849,0.0,0.0,0.0,0.314,-27.02,-25.95,-4238.24,-258.96,25649.6,27042.92,6721.08,13271.7
280,0.401,0.0,0.0,0.0,0.641,-25.74,-22.52,-4510.24,1249.04,27113.6,28577.92,11814.08,12171.7
300,0.513,0.011,0.0,0.0,0.233,-23.76,-18.89,-6002.24,-42.96,29069.6,32358.92,14144.08,8892.7
320,0.572,0.0,0.0,0.0,0.233,-21.59,-16.48,-6642.24,-5894.96,27841.6,33118.92,14999.08,6199.7
339,0.569,0.011,0.0,0.0,1.0,-20.92,-15.56,-8658.24,6777.04,24277.6,7727.92,6239.08,1133.7
359,0.513,0.0,0.0,0.0,0.967,-20.7,-17.49,-6890.24,5497.04,28245.6,-10568.08,4147.08,1807.7
380,0.587,0.0,0.0,0.0,0.069,-19.46,-17.48,-6370.24,3833.04,27769.6,4631.92,12127.08,1448.7
399,0.378,0.025,0.0,0.0,0.069,-18.12,-17.06,-6954.24,3997.04,25569.6,8194.92,13718.08,626.7
419,0.49,0.0,0.0,0.0,0.886,-16.92,-16.88,-7794.24,1941.04,26021.6,9561.92,11569.08,1534.7
439,0.295,0.0,0.0,0.0,0.641,-15.96,-15.62,-8034.24,1665.04,26997.6,16987.92,9789.08,3481.7
459,0.257,0.018,0.0,0.0,0.069,-15.33,-13.72,-7542.24,2349.04,26341.6,21480.92,8852.08,3937.7
479,0.222,0.004,0.0,0.0,0.151,-14.97,-11.56,-6706.24,3417.04,26249.6,22767.92,8535.08,4017.7
500,0.18,0.011,0.0,0.0,0.396,-14.42,-9.37,-6750.24,5345.04,27005.6,20883.92,9856.08,5365.7
520,0.163,0.039,0.0,0.0,0.641,-13.59,-7.42,-7078.24,5613.04,27173.6,19720.92,11601.08,5612.7
539,0.21,0.0,0.0,0.0,1.0,-12.51,-5.75,-7886.24,5309.04,27829.6,18934.92,12458.08,6146.7
559,0.263,0.0,0.149,0.0,0.396,-11.37,-3.83,-8138.24,6541.04,27809.6,19720.92,13155.08,6121.7
580,0.292,0.0,0.149,0.0,0.314,-10.12,-1.71,-8250.24,8349.04,28253.6,19470.92,14125.08,5332.7
598,0.269,0.0,0.0,0.0,1.0,-8.64,0.49,-8294.24,10937.04,28093.6,17397.92,16224.08,4057.7
619,0.231,0.0,0.0,0.0,0.314,-6.9,2.08,-8178.24,11705.04,27533.6,12837.92,19050.08,2463.7
639,0.342,0.0,0.0,0.0,0.0,-4.58,2.82,-9130.24,10853.04,26805.6,8571.92,22897.08,1115.7
659,0.183,0.004,0.0,0.0,0.559,-1.81,3.27,-10522.24,9889.04,28345.6,8290.92,24909.08,1261.7
680,0.354,0.0,0.0,0.0,0.396,1.09,4.19,-12066.24,10905.04,28365.6,10492.92,24997.08,2193.7
699,0.295,0.0,0.0,0.0,0.641,4.04,5.64,-13410.24,12361.04,27681.6,12380.92,24755.08,2081.7
719,0.304,0.011,0.0,0.0,1.0,6.91,7.02,-14030.24,12405.04,26529.6,12108.92,24592.08,1063.7
739,0.448,0.004,0.229,0.0,0.804,9.84,8.62,-14510.24,13657.04,24697.6,11493.92,25343.08,-2.3
759,0.451,0.0,0.0,0.0,0.886,13.09,10.06,-16374.24,13361.04,23597.6,10850.92,25596.08,-583.3
779,0.428,0.004,0.0,0.0,1.0,16.47,11.81,-17898.24,13165.04,22249.6,12980.92,24707.08,-225.3
799,0.422,0.0,0.0,0.0,0.559,19.89,14.53,-18790.24,15125.04,20209.6,15159.92,24247.08,-16.3
820,0.469,0.0,0.0,0.0,0.722,23.31,17.81,-19702.24,16293.04,17833.6,14937.92,23253.08,35.7
839,0.693,0.0,0.0,0.0,0.641,26.47,21.04,-20078.24,16237.04,16709.6,13886.92,21304.08,-367.3
860,0.425,0.004,0.0,0.0,1.0,29.63,24.53,-20242.24,16065.04,14521.6,12325.92,20540.08,-1282.3
880,0.407,0.0,0.0,0.0,0.886,32.77,28.12,-20910.24,16237.04,13369.6,11018.92,20126.08,-2080.3
900,0.337,0.004,0.0,0.0,1.0,35.52,31.62,-21494.24,16733.04,13197.6,10607.92,18300.08,-2089.3
920,0.345,0.0,0.0,0.0,1.0,37.98,35.21,-22186.24,17037.04,12361.6,9875.92,16494.08,-1969.3
940,0.351,0.0,0.0,0.0,1.0,39.92,38.61,-22098.24,17257.04,11901.6,8340.92,14147.08,-2042.3
960,0.339,0.0,0.0,0.0,1.0,41.67,42.03,-22170.24,16797.04,10569.6,6012.92,12601.08,-2639.3
980,0.334,0.0,0.0,0.0,0.722,43.19,45.08,-22178.24,16701.04,10393.6,3928.92,11518.08,-3185.3
1000,0.328,0.0,0.0,0.0,0.722,44.43,47.96,-22202.24,17033.04,10049.6,2599.92,10577.08,-3478.3
1020,0.286,0.0,0.0,0.0,0.967,45.47,50.46,-22806.24,17385.04,10329.6,1550.92,9415.08,-3534.3
1040,0.304,0.0,0.0,0.0,1.0,46.5,52.61,-23490.24,16429.04,10521.6,348.92,7646.08,-3457.3
1060,0.281,0.0,0.0,0.0,1.0,47.26,54.79,-23598.24,16377.04,10285.6,421.92,6003.08,-3112.3
1080,0.278,0.004,0.0,0.0,0.641,47.9,56.89,-23734.24,16301.04,10205.6,242.92,5138.08,-2878.3
1099,0.284,0.0,0.0,0.0,1.0,48.56,58.96,-23990.24,15785.04,10101.6,236.92,4465.08,-2692.3
1119,0.292,0.0,0.0,0.0,1.0,49.24,60.86,-24590.24,15477.04,10257.6,101.92,3848.08,-2527.3
1139,0.284,0.0,0.0,0.0,0.314,49.82,62.53,-25150.24,15469.04,10661.6,335.92,2868.08,-1888.3
1160,0.272,0.0,0.0,0.0,0.722,50.18,64.18,-25406.24,15961.04,10573.6,365.92,1950.08,-820.3
1180,0.269,0.0,0.0,0.0,0.722,50.47,65.76,-25638.24,15917.04,10473.6,20.92,1285.08,-51.3
1200,0.278,0.0,0.0,0.0,1.0,50.72,67.28,-25986.24,16185.04,10249.6,-572.08,1180.08,371.7
1219,0.284,0.0,0.0,0.0,0.886,50.88,68.64,-26342.24,16597.04,10401.6,-863.08,758.08,869.7
1239,0.313,0.0,0.0,0.0,0.967,50.94,69.93,-26510.24,16861.04,10465.6,-798.08,361.08,1118.7
1258,0.313,0.0,0.0,0.0,0.886,50.93,71.1,-26850.24,17345.04,10741.6,-570.08,96.08,1271.7
1279,0.325,0.0,0.0,0.0,1.0,50.79,72.3,-26758.24,17741.04,10605.6,-403.08,-315.92,1332.7
1300,0.286,0.0,0.068,0.0,1.0,50.54,73.3,-26650.24,18253.04,11113.6,-285.08,-474.92,1124.7
1320,0.292,0.0,0.0,0.0,0.641,50.36,74.2,-26594.24,17965.04,11165.6,-547.08,-387.92,731.7
1339,0.284,0.0,0.0,0.0,1.0,50.23,74.98,-26634.24,18017.04,11309.6,-756.08,-128.92,244.7
1358,0.292,0.0,0.0,0.0,0.559,50.12,75.72,-26410.24,17909.04,11261.6,-856.08,35.08,-82.3
1379,0.272,0.0,0.0,0.0,0.559,50.19,76.43,-26354.24,17165.04,11213.6,-830.08,331.08,-413.3
1399,0.275,0.0,0.0,0.0,0.722,50.22,77.01,-26394.24,17553.04,11677.6,-473.08,539.08,-531.3
1419,0.295,0.0,0.0,0.0,0.967,50.17,77.47,-26266.24,17597.04,11937.6,-487.08,197.08,-262.3
1440,0.281,0.0,0.0,0.0,0.478,50.14,77.86,-26250.24,17177.04,12125.6,-280.08,-177.92,-42.3
1459,0.328,0.0,0.068,0.0,0.314,50.04,78.24,-25954.24,17537.04,12125.6,-264.08,-95.92,136.7
1479,0.325,0.018,0.0,0.0,1.0,50.05,78.69,-25786.24,17237.04,11733.6,-516.08,379.08,39.7
1499,0.307,0.0,0.068,0.0,0.641,50.16,79.07,-25918.24,17101.04,11925.6,-278.08,740.08,-15.3
1519,0.292,0.0,0.0,0.0,0.641,50.23,79.45,-26206.24,17269.04,12025.6,-36.08,506.08,127.7
1539,0.304,0.0,0.0,0.0,0.0,50.22,79.87,-26094.24,17533.04,11781.6,-204.08,245.08,161.7
1559,0.286,0.0,0.0,0.0,0.804,50.21,80.3,-25982.24,17433.04,11429.6,-820.08,157.08,67.7
1579,0.289,0.0,0.0,0.0,0.886,50.22,80.68,-26058.24,17245.04,11449.6,-919.08,8.08,69.7
