timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.373,0.068,0.0,0.263,0.52,26.91,37.61,2334.96,-1637.28,12961.76,95.04,1601.74,-1078.34
19,0.506,0.068,0.0,0.212,0.595,1.0,15.27,2362.96,-1521.28,12729.76,712.04,1907.74,-1081.34
39,0.586,0.041,0.0,0.184,0.595,-13.09,3.71,2146.96,-973.28,12729.76,-41.96,3216.74,-271.34
60,0.641,0.068,0.0,0.212,0.595,-21.45,-4.89,2262.96,-2357.28,12953.76,-167.96,3793.74,-444.34
78,0.642,0.055,0.0,0.184,0.256,-26.98,-10.42,1966.96,-2501.28,13785.76,689.04,2468.74,-619.34
99,0.635,0.061,0.0,0.201,0.444,-31.16,-15.07,1186.96,-3341.28,13789.76,519.04,-1231.26,121.66
119,0.641,0.068,0.0,0.24,0.294,-34.84,-19.13,774.96,-3953.28,13481.76,525.04,-5287.26,1612.66
139,0.746,0.061,0.086,0.168,0.444,-38.13,-22.73,1138.96,-4581.28,13533.76,11.04,-7165.26,1706.66
161,0.712,0.068,0.0,0.212,0.595,-40.92,-25.6,530.96,-3713.28,13329.76,-1126.96,-6434.26,2946.66
181,0.667,0.068,0.0,0.235,0.52,-42.85,-28.84,1178.96,-6217.28,13661.76,-1668.96,-5006.26,5200.66
200,0.641,0.089,0.0,0.24,0.595,-44.21,-31.87,1718.96,-7149.28,13613.76,-1423.96,-2545.26,6034.66
220,0.476,0.102,0.0,0.268,0.331,-44.85,-34.3,2854.96,-7841.28,14285.76,-58.96,1959.74,5845.66
240,0.196,0.177,0.0,1.0,0.369,-44.34,-36.19,1214.96,-9265.28,14809.76,2813.04,6261.74,6982.66
261,0.691,0.109,0.141,1.0,0.331,-43.34,-36.93,1126.96,-8829.28,16729.76,6106.04,9206.74,8972.66
281,1.0,0.157,0.0,1.0,0.369,-42.03,-37.32,2498.96,-8245.28,17053.76,6794.04,13736.74,11929.66
301,1.0,0.184,0.0,1.0,0.482,-40.1,-37.82,2938.96,-10785.28,18177.76,7243.04,17120.74,14669.66
320,1.0,0.191,0.141,1.0,0.52,-37.69,-37.42,-209.04,-10225.28,20361.76,10428.04,17617.74,16088.66
340,1.0,0.191,0.0,1.0,0.633,-35.58,-35.99,-5.04,-5313.28,20833.76,11802.04,18636.74,16308.66
360,0.866,0.246,0.0,1.0,0.444,-33.45,-34.77,-245.04,-6357.28,22253.76,11250.04,18362.74,15875.66
381,0.35,0.239,0.0,1.0,0.595,-31.47,-34.13,126.96,-6229.28,21901.76,7862.04,18893.74,16662.66
401,0.276,0.273,0.004,1.0,0.369,-29.08,-33.81,-785.04,-7137.28,21425.76,7203.04,21624.74,16428.66
