timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.401,0.869,0.0,0.0,0.0,29.08,21.49,456.48,-640.72,15325.6,1165.04,1373.84,197.44
19,0.439,0.403,0.283,0.0,0.701,7.16,5.52,768.48,-380.72,15025.6,1584.04,1314.84,329.44
39,0.475,0.167,0.0,0.0,0.897,-5.28,-3.42,648.48,-236.72,15149.6,1111.04,1006.84,-8.56
59,0.47,0.137,0.209,0.015,0.243,-13.19,-9.31,312.48,-340.72,15361.6,436.04,539.84,-504.56
79,0.468,0.966,0.06,0.0,0.897,-18.99,-13.48,528.48,-296.72,15353.6,397.04,-3.16,-716.56
99,0.495,1.0,0.521,0.387,1.0,-23.42,-16.83,360.48,-508.72,15165.6,577.04,-643.16,-607.56
119,0.452,0.79,0.313,0.17,0.0,-27.36,-18.82,1012.48,583.28,15021.6,1255.04,-578.16,97.44
139,0.472,0.597,0.0,0.0,0.0,-30.08,-20.96,936.48,-776.72,15973.6,242.04,-272.16,451.44
159,0.496,0.0,0.0,0.333,0.0,-31.91,-22.69,116.48,-1256.72,17149.6,-9.96,-581.16,713.44
179,0.369,0.79,0.0,0.827,1.0,-33.57,-23.92,20.48,-676.72,17389.6,32.04,-1109.16,751.44
199,0.39,0.0,0.0,0.434,0.962,-35.03,-24.86,436.48,-576.72,17873.6,136.04,-890.16,519.44
219,0.38,0.379,0.0,0.191,0.0,-35.7,-25.36,-579.52,-436.72,19617.6,434.04,351.84,-405.56
239,0.471,1.0,0.432,0.048,0.0,-36.14,-25.26,-715.52,59.28,21401.6,2079.04,49.84,-270.56
259,0.315,0.112,0.7,0.0,0.243,-36.62,-24.79,144.48,423.28,22009.6,3748.04,322.84,-566.56
279,0.271,0.058,0.328,0.0,0.0,-37.1,-24.21,1924.48,859.28,22397.6,4037.04,1989.84,-637.56
299,0.3,0.367,0.09,0.082,0.0,-37.02,-23.66,1884.48,819.28,23617.6,3679.04,4761.84,-799.56
319,0.302,0.79,0.105,0.0,0.603,-36.47,-23.03,2488.48,1227.28,24941.6,3508.04,7873.84,-939.56
340,0.355,0.209,0.0,0.0,0.0,-35.46,-22.44,1468.48,2055.28,24177.6,2752.04,11004.84,-508.56
359,0.282,0.73,0.0,0.0,0.0,-34.18,-22.34,1356.48,819.28,23157.6,1697.04,13770.84,-522.56
379,0.327,0.482,0.0,0.055,0.0,-32.56,-22.03,-359.52,-1208.72,26473.6,4375.04,12920.84,20.44
399,0.257,0.0,0.0,0.0,1.0,-31.58,-20.58,-771.52,-40.72,28933.6,10555.04,7950.84,2152.44
420,0.447,0.0,0.224,0.373,0.015,-31.33,-17.96,2872.48,4067.28,27241.6,15267.04,7366.84,3576.44
440,0.254,0.221,0.7,0.813,0.0,-30.12,-15.47,1804.48,5451.28,28709.6,13813.04,12681.84,2597.44
459,0.322,0.239,0.0,0.0,1.0,-28.32,-13.7,412.48,3743.28,31669.6,11358.04,15006.84,294.44
480,0.26,0.899,0.0,0.048,0.0,-26.7,-11.81,1500.48,3255.28,30893.6,13433.04,15597.84,-1158.56
500,0.237,0.282,0.0,1.0,1.0,-24.71,-9.64,916.48,2963.28,29017.6,16562.04,19037.84,-2119.56
519,0.192,0.79,1.0,0.915,0.0,-22.14,-7.16,380.48,2171.28,30741.6,20144.04,22828.84,-2223.56
539,0.185,0.239,0.283,0.17,0.0,-19.31,-4.25,32.48,1951.28,31621.6,24171.04,25092.84,-1901.56
559,0.133,0.215,0.0,0.163,0.0,-16.53,-1.1,-383.52,3455.28,30821.6,25858.04,25924.84,-2692.56
579,0.195,0.33,0.045,0.495,0.0,-13.71,2.03,-895.52,4219.28,26137.6,26570.04,28708.84,-3927.56
600,0.114,0.33,0.0,0.0,1.0,-10.45,4.81,-2703.52,4319.28,27149.6,25216.04,30879.84,-5943.56
620,0.208,0.536,0.0,0.0,1.0,-7.33,7.28,-5287.52,4879.28,28597.6,23566.04,28527.84,-6632.56
639,0.185,0.385,0.239,0.0,0.0,-4.88,9.45,-3695.52,3295.28,23273.6,24812.04,28486.84,-7128.56
660,0.041,0.209,0.0,0.089,1.0,-2.12,12.05,-6047.52,5631.28,21489.6,25852.04,29787.84,-7477.56
680,0.162,0.379,1.0,0.0,1.0,0.65,14.6,-7815.52,6251.28,21645.6,25727.04,28711.84,-6879.56
700,0.057,0.082,0.67,0.0,0.0,2.99,17.0,-8603.52,6503.28,18845.6,25237.04,26560.84,-6699.56
720,0.238,0.233,0.417,0.529,1.0,5.8,19.07,-11359.52,7355.28,18033.6,22319.04,26216.84,-8918.56
740,0.219,0.07,0.967,0.0,0.0,8.54,21.12,-12991.52,9643.28,18453.6,19408.04,24230.84,-8116.56
760,0.192,0.203,0.0,0.482,0.0,10.33,22.36,-11515.52,8383.28,16145.6,15682.04,20941.84,-7657.56
780,0.321,0.427,1.0,0.15,0.0,12.0,22.83,-11735.52,6975.28,13369.6,12972.04,20114.84,-8691.56
800,0.308,0.0,0.135,0.0,0.0,14.5,23.52,-14371.52,8227.28,13301.6,11293.04,19558.84,-8928.56
820,0.24,0.0,0.06,1.0,0.93,16.89,24.6,-15667.52,9519.28,13685.6,11480.04,17760.84,-7681.56
840,0.248,0.264,0.0,0.069,0.0,18.83,26.07,-14027.52,9159.28,11233.6,12176.04,16678.84,-8046.56
860,0.251,1.0,0.0,0.0,0.08,20.88,27.59,-13211.52,7883.28,8369.6,10256.04,15301.84,-9296.56
880,0.215,0.233,1.0,0.0,0.276,23.21,29.63,-16803.52,10911.28,9193.6,7622.04,13701.84,-8276.56
900,0.232,0.143,1.0,0.048,0.897,25.48,31.72,-17303.52,11335.28,8925.6,6865.04,13392.84,-8081.56
920,0.187,0.155,1.0,0.0,0.0,28.09,33.89,-17171.52,9419.28,7129.6,4480.04,11332.84,-8822.56
939,0.186,0.445,0.0,0.0,1.0,30.32,35.34,-18519.52,8919.28,7153.6,1253.04,6473.84,-7499.56
959,0.019,0.0,0.417,0.0,0.0,31.29,36.13,-19471.52,10199.28,8785.6,1101.04,1272.84,-3889.56
980,0.189,0.984,0.283,0.069,1.0,31.88,37.73,-18971.52,11247.28,8845.6,4949.04,1115.84,-2058.56
1000,0.222,0.385,0.0,0.265,0.0,33.01,39.58,-19427.52,10671.28,7965.6,5087.04,2728.84,-2611.56
1019,0.141,0.0,0.0,0.0,1.0,34.65,41.47,-20431.52,9131.28,6461.6,964.04,1644.84,-3737.56
1040,0.172,0.0,0.328,0.15,0.472,35.33,42.69,-20335.52,10923.28,7033.6,-2343.96,-921.16,-3037.56
1060,0.141,0.0,1.0,0.36,1.0,35.7,43.5,-21819.52,12439.28,8393.6,-1964.96,-1504.16,-2061.56
1080,0.187,0.252,0.0,0.13,0.047,36.09,44.04,-22567.52,12071.28,9221.6,-976.96,-2077.16,-1343.56
1100,0.192,0.13,0.0,0.0,0.0,36.18,44.42,-23035.52,13203.28,10033.6,-1557.96,-2817.16,-1474.56
1120,0.273,0.1,0.343,0.204,0.0,35.97,44.97,-21463.52,13027.28,8833.6,-2991.96,-4362.16,-2100.56
