timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.997,0.0,0.691,0.0,-4.07,-24.17,-1935.68,206.56,17819.68,-3075.78,-922.1,-266.52
20,1.0,1.0,0.0,0.676,0.0,-18.96,-28.43,384.32,-2069.44,15579.68,-4330.78,-3237.1,1412.48
40,1.0,0.957,0.0,0.676,0.0,-26.24,-31.84,988.32,-4177.44,16675.68,-1605.78,1021.9,4002.48
59,1.0,0.967,0.147,0.612,0.6,-30.23,-33.06,608.32,-3305.44,17287.68,-719.78,6658.9,2279.48
80,1.0,0.947,0.0,0.691,0.0,-31.73,-35.56,-127.68,-5677.44,17195.68,-2599.78,10121.9,2615.48
100,1.0,0.888,0.0,0.669,0.284,-30.42,-36.94,-2523.68,-8649.44,20651.68,175.22,13061.9,4747.48
120,1.0,0.967,1.0,0.619,0.179,-28.4,-37.51,-4531.68,-10733.44,22719.68,4109.22,11398.9,6423.48
139,1.0,0.967,0.0,0.676,0.179,-25.64,-37.25,-6519.68,-11837.44,24759.68,7778.22,13456.9,6990.48
161,1.0,0.947,0.0,0.712,0.0,-22.28,-36.05,-11515.68,-12325.44,27475.68,11833.22,10791.9,11340.48
179,1.0,1.0,0.0,0.683,0.6,-20.7,-34.2,-8375.68,-12205.44,26379.68,18178.22,6379.9,15413.48
200,1.0,1.0,0.0,0.662,0.0,-19.62,-32.36,-7483.68,-11317.44,27475.68,16960.22,5232.9,16884.48
220,1.0,1.0,0.0,0.648,0.0,-18.85,-30.83,-6911.68,-11525.44,28691.68,14893.22,4273.9,17312.48
240,1.0,1.0,0.0,0.676,0.0,-18.39,-29.63,-5503.68,-11557.44,28483.68,13416.22,4255.9,17823.48
259,1.0,0.977,0.386,0.634,0.0,-17.97,-28.19,-3515.68,-11509.44,29231.68,15082.22,6204.9,19167.48
280,1.0,0.987,0.0,0.698,0.0,-17.22,-26.29,-2799.68,-10669.44,29471.68,17934.22,9490.9,20309.48
299,0.86,1.0,0.0,0.683,0.0,-16.31,-23.63,-1983.68,-8401.44,30299.68,21529.22,11914.9,21573.48
320,0.921,1.0,0.0,1.0,0.0,-15.12,-20.78,-1931.68,-6457.44,29927.68,22293.22,14763.9,21981.48
340,0.997,1.0,0.0,1.0,0.179,-13.76,-18.24,-2383.68,-5881.44,30083.68,20773.22,16116.9,22031.48
360,1.0,1.0,0.0,1.0,0.0,-12.35,-15.46,-2279.68,-5193.44,30635.68,22643.22,16929.9,22137.48
380,1.0,0.977,0.0,1.0,0.0,-10.98,-12.21,-1767.68,-3741.44,30547.68,25714.22,18020.9,21840.48
399,1.0,1.0,0.0,1.0,0.0,-9.52,-8.59,-1811.68,-2077.44,29527.68,28318.22,19726.9,20398.48
419,1.0,0.987,0.0,1.0,0.0,-8.0,-4.87,-2135.68,-433.44,28151.68,29016.22,21355.9,18404.48
439,1.0,0.967,0.0,1.0,0.0,-6.45,-1.33,-2827.68,1206.56,27151.68,27606.22,22226.9,16243.48
460,1.0,0.947,0.0,1.0,0.0,-5.03,1.77,-3431.68,2214.56,26007.68,24839.22,22125.9,13947.48
479,1.0,0.888,0.0,1.0,0.0,-3.77,4.28,-4447.68,2470.56,24407.68,21806.22,21621.9,11682.48
499,1.0,0.977,0.0,1.0,1.0,-2.64,6.35,-5595.68,2702.56,23399.68,19600.22,20607.9,9925.48
520,1.0,0.967,0.0,0.982,0.0,-1.7,8.32,-6335.68,3422.56,22383.68,18648.22,19613.9,8903.48
539,1.0,0.947,0.0,1.0,0.0,-1.0,10.34,-7135.68,4642.56,20391.68,17644.22,18818.9,7741.48
559,1.0,0.878,0.0,1.0,0.0,-0.64,12.51,-7395.68,6278.56,18303.68,15543.22,18007.9,6036.48
580,1.0,0.928,0.0,1.0,0.0,-0.52,15.05,-8051.68,8166.56,15519.68,12263.22,17609.9,2982.48
600,1.0,0.928,0.0,0.961,0.0,-0.25,17.43,-9787.68,9674.56,14851.68,7980.22,15129.9,295.48
