timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.637,0.897,0.606,1.0,-36.98,-13.06,-561.44,-2485.92,15156.08,-948.34,-2127.62,-450.22
20,1.0,0.699,0.714,0.606,1.0,-42.86,-24.12,130.56,-3197.92,14324.08,-2326.34,-3088.62,-938.22
38,1.0,0.668,0.714,0.532,1.0,-46.46,-31.16,974.56,-3657.92,13668.08,-2150.34,-2533.62,-1321.22
58,1.0,0.621,1.0,0.622,1.0,-48.56,-35.75,986.56,-3933.92,13604.08,-1278.34,-1366.62,-1429.22
76,1.0,0.629,0.943,0.581,1.0,-50.15,-38.87,1370.56,-3857.92,13436.08,108.66,-665.62,-991.22
95,1.0,0.683,1.0,0.63,1.0,-51.2,-40.92,1366.56,-3845.92,13616.08,1112.66,151.38,294.78
115,1.0,0.652,0.622,0.63,0.799,-51.49,-43.16,1534.56,-5397.92,13376.08,1906.66,1683.38,1748.78
136,1.0,0.629,0.851,0.622,1.0,-50.91,-45.05,1462.56,-6909.92,13628.08,3446.66,4511.38,2323.78
156,1.0,0.652,0.76,0.63,1.0,-49.75,-46.21,1138.56,-7725.92,14116.08,6017.66,7121.38,2099.78
176,1.0,0.668,1.0,0.688,0.933,-48.25,-46.71,474.56,-8905.92,14256.08,10365.66,7996.38,3231.78
196,1.0,0.606,1.0,0.614,1.0,-46.55,-45.81,-2589.44,-10173.92,15188.08,18878.66,4122.38,7628.78
216,1.0,0.699,1.0,0.713,1.0,-46.13,-42.72,-2417.44,-7905.92,15500.08,31147.66,-1306.62,12395.78
235,1.0,0.645,0.989,0.63,1.0,-46.31,-39.28,-2561.44,-6237.92,15984.08,33236.66,-4294.62,13979.78
254,1.0,0.668,0.805,0.737,0.0,-46.86,-35.58,-2897.44,-5949.92,17732.08,33236.66,-8639.62,15321.78
273,1.0,0.645,1.0,0.63,1.0,-47.64,-31.94,-2545.44,-6349.92,19160.08,33236.66,-11380.62,16012.78
