timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.266,1.0,41.09,30.35,7224.24,-4358.16,19820.64,-433.5,880.14,-451.54
20,1.0,0.0,0.0,0.247,1.0,30.15,17.89,6392.24,-4238.16,19784.64,-1106.5,741.14,-765.54
39,1.0,0.0,0.0,0.185,1.0,25.21,12.01,6104.24,-3998.16,19404.64,-1632.5,152.14,-459.54
59,1.0,0.0,0.0,0.247,1.0,21.5,7.7,7124.24,-4970.16,19464.64,-1544.5,369.14,-643.54
79,1.0,0.0,0.0,0.228,1.0,19.42,4.91,6468.24,-4822.16,19832.64,-1306.5,577.14,-993.54
100,1.0,0.0,0.0,0.197,1.0,17.88,2.65,6292.24,-5078.16,19692.64,-1656.5,-406.86,-897.54
119,1.0,0.0,0.0,0.222,1.0,16.59,0.69,6424.24,-5666.16,19476.64,-851.5,-732.86,-545.54
139,1.0,0.0,0.0,0.197,0.967,15.38,-0.77,6852.24,-5466.16,19384.64,-524.5,-635.86,141.46
160,1.0,0.0,0.0,0.228,1.0,14.22,-2.01,6608.24,-5194.16,19588.64,-1563.5,-2364.86,-40.54
180,1.0,0.0,0.0,0.577,0.894,13.05,-2.85,7152.24,-4902.16,19808.64,-740.5,-2074.86,222.46
200,1.0,0.0,0.0,0.877,1.0,12.37,-3.6,6568.24,-4882.16,20376.64,-1011.5,-663.86,766.46
220,0.959,0.0,0.0,0.559,1.0,11.92,-4.28,6764.24,-5054.16,20992.64,-727.5,1098.14,315.46
240,0.569,0.0,0.0,0.421,1.0,11.75,-4.78,7684.24,-4854.16,20952.64,-346.5,4521.14,-22.54
259,0.952,0.0,0.0,0.365,1.0,12.37,-5.51,7328.24,-6402.16,21408.64,533.5,9401.14,-384.54
279,1.0,0.0,0.0,0.291,1.0,13.59,-6.05,6472.24,-8802.16,20652.64,5835.5,12438.14,713.46
300,1.0,0.0,0.0,0.247,1.0,14.89,-4.56,6372.24,-5422.16,21932.64,13663.5,13533.14,4640.46
320,1.0,0.0,0.0,0.933,1.0,17.4,-2.62,2680.24,-4450.16,22976.64,16000.5,17645.14,5589.46
341,1.0,0.0,0.0,0.864,1.0,19.47,-0.68,3524.24,-3654.16,22820.64,15764.5,16869.14,9116.46
359,1.0,0.047,0.0,1.0,1.0,22.43,1.1,564.24,-5462.16,22572.64,18207.5,20364.14,9333.46
380,1.0,0.0,0.0,1.0,1.0,25.75,4.04,-663.76,-2114.16,22416.64,22398.5,22746.14,8266.46
399,1.0,0.065,0.0,1.0,1.0,29.18,8.33,-835.76,5209.84,19592.64,21774.5,24387.14,9317.46
420,1.0,0.065,0.0,1.0,1.0,33.26,11.75,-2687.76,4497.84,18568.64,17876.5,27680.14,9537.46
441,1.0,0.127,0.0,1.0,1.0,37.39,14.09,-4499.76,1005.84,18484.64,16873.5,27073.14,10944.46
461,1.0,0.197,0.0,1.0,1.0,40.85,17.24,-5055.76,1553.84,16504.64,21533.5,22147.14,10223.46
480,1.0,0.215,0.135,1.0,1.0,43.69,21.62,-4739.76,8357.84,14248.64,19636.5,21407.14,8446.46
500,1.0,0.206,0.0,1.0,0.821,46.56,24.33,-3567.76,5741.84,12616.64,10691.5,21174.14,3590.46
520,1.0,0.206,0.0,1.0,1.0,49.6,26.81,-2663.76,5465.84,11428.64,8657.5,23508.14,957.46
540,1.0,0.321,0.039,1.0,1.0,52.9,29.36,-4091.76,5389.84,10520.64,8646.5,24609.14,2184.46
560,1.0,0.215,0.0,1.0,1.0,56.17,31.7,-6259.76,4777.84,10276.64,8479.5,23426.14,3607.46
580,1.0,0.197,0.618,1.0,1.0,58.97,34.24,-5451.76,5269.84,9476.64,8472.5,22010.14,4515.46
600,0.89,0.268,0.0,1.0,1.0,61.78,36.77,-3579.76,3529.84,7880.64,8076.5,21996.14,5734.46
620,1.0,0.188,0.135,1.0,0.894,64.41,40.24,-3399.76,5017.84,6484.64,10089.5,23122.14,6293.46
639,1.0,0.233,1.0,1.0,1.0,66.69,43.96,-3559.76,5849.84,5308.64,9468.5,22381.14,6323.46
