timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.585,0.255,1.0,0.197,1.0,45.26,-27.39,-1340.88,2263.28,18917.36,1547.52,2026.18,1225.04
17,0.543,0.213,0.999,0.132,1.0,10.38,-28.26,-148.88,2099.28,18165.36,644.52,6253.18,1914.04
38,0.811,0.234,1.0,0.132,0.349,-1.01,-31.46,-2728.88,-1452.72,19629.36,-538.48,9806.18,2470.04
58,0.838,0.0,0.999,0.0,1.0,-8.14,-31.86,-1660.88,-620.72,20749.36,2697.52,7020.18,1784.04
77,1.0,0.34,0.315,0.002,1.0,-13.96,-30.87,-676.88,707.28,19601.36,9657.52,5448.18,1619.04
98,0.84,0.77,0.0,0.55,0.0,-18.14,-29.34,-1944.88,2295.28,18529.36,10126.52,5363.18,1118.04
118,0.906,0.0,1.0,0.067,1.0,-19.73,-27.73,-4372.88,2787.28,21045.36,5655.52,4725.18,-728.96
138,1.0,0.417,1.0,0.337,0.0,-19.97,-27.0,-6852.88,1879.28,24353.36,347.52,833.18,-2553.96
159,0.818,0.093,0.0,0.783,0.0,-20.04,-27.22,-8148.88,435.28,26717.36,-4194.48,-2647.82,-3982.96
178,0.62,0.0,0.0,0.55,0.0,-21.1,-28.15,-7568.88,1347.28,27393.36,-11431.48,-8266.82,-7025.96
198,0.309,0.1,0.847,1.0,0.153,-23.86,-31.41,-1372.88,-2584.72,24641.36,-18925.48,-9509.82,-6315.96
218,0.214,0.0,0.011,0.764,0.0,-25.5,-35.96,-96.88,-7904.72,26317.36,-24742.48,-4896.82,-2153.96
238,0.7,0.749,0.011,0.597,0.349,-25.55,-38.75,-3600.88,-8856.72,32497.36,-18996.48,-998.82,6758.04
258,0.344,0.0,1.0,0.16,0.0,-25.98,-40.16,-848.88,-8224.72,29737.36,-9411.48,327.18,17653.04
278,0.694,0.0,0.0,0.039,0.609,-25.84,-42.1,-2832.88,-9096.72,29085.36,-12568.48,2127.18,22735.04
298,0.642,0.0,0.315,0.216,0.902,-25.66,-45.89,-656.88,-13692.72,26649.36,-21176.48,4220.18,26127.04
319,0.251,0.0,0.0,0.0,1.0,-24.96,-50.16,1767.12,-19088.72,24641.36,-21782.48,8864.18,28587.04
338,0.074,0.114,1.0,0.048,1.0,-23.2,-52.71,91.12,-18628.72,24453.36,-11890.48,15551.18,30124.04
358,0.0,0.0,0.315,0.0,0.121,-20.83,-53.55,-1152.88,-16512.72,24517.36,-2299.48,20289.18,32890.04
378,0.074,0.0,0.366,0.0,0.153,-18.23,-54.15,-2252.88,-14620.72,23153.36,-879.48,22794.18,32890.04
398,0.0,0.177,0.771,1.0,1.0,-15.62,-55.55,-3616.88,-14840.72,20921.36,-4709.48,23152.18,32890.04
419,0.08,0.107,1.0,0.346,1.0,-13.1,-57.31,-4560.88,-15516.72,19669.36,-6461.48,22813.18,32890.04
439,0.004,0.269,1.0,0.0,1.0,-10.62,-58.7,-5420.88,-14116.72,18101.36,-3838.48,23447.18,32890.04
459,0.0,0.0,0.72,1.0,0.0,-8.08,-59.47,-6716.88,-10896.72,17081.36,-573.48,24594.18,32890.04
478,0.0,0.185,1.0,0.606,0.088,-5.03,-60.15,-9488.88,-9220.72,15853.36,327.52,26360.18,32890.04
498,0.0,1.0,1.0,0.662,1.0,-1.84,-60.91,-11532.88,-7848.72,15433.36,-770.48,26017.18,32890.04
518,0.0,1.0,0.0,0.941,0.0,1.36,-61.43,-13504.88,-6596.72,15525.36,-429.48,24444.18,32890.04
538,0.0,0.0,1.0,0.0,0.251,4.61,-61.42,-14784.88,-3476.72,14365.36,2369.52,23213.18,32890.04
558,0.014,0.192,1.0,0.113,0.739,8.12,-61.34,-15408.88,-1420.72,12537.36,4298.52,23625.18,32890.04
578,0.212,0.664,1.0,0.69,0.0,11.9,-61.64,-16148.88,-620.72,11525.36,3254.52,24363.18,32890.04
598,0.412,0.361,1.0,0.801,0.153,15.63,-61.45,-17140.88,343.28,12761.36,2293.52,22892.18,32890.04
618,0.395,0.453,1.0,0.532,1.0,19.38,-60.79,-17704.88,2591.28,11945.36,3734.52,19758.18,32890.04
638,0.461,1.0,1.0,1.0,0.674,23.48,-59.7,-16888.88,5579.28,10257.36,3503.52,16457.18,29882.04
658,0.329,0.883,0.0,0.355,1.0,27.52,-63.08,-16704.88,5327.28,7401.36,-939.48,15887.18,25778.04
678,0.467,0.735,0.189,0.606,1.0,31.62,-68.21,-17812.88,5787.28,6809.36,-6669.48,14951.18,22236.04
698,0.56,0.643,1.0,1.0,0.0,36.47,-70.65,-18700.88,7283.28,8201.36,-7387.48,13721.18,20360.04
719,0.129,0.432,0.0,1.0,1.0,40.65,-60.45,-19052.88,8227.28,7941.36,-3470.48,10783.18,20059.04
738,0.424,1.0,1.0,0.811,1.0,43.31,-49.69,-19984.88,10603.28,6589.36,255.52,9210.18,19077.04
758,0.533,0.813,0.594,0.727,0.577,44.79,-39.03,-18868.88,12091.28,4997.36,-779.48,8720.18,17270.04
778,1.0,0.671,0.543,0.327,1.0,46.88,-47.53,-18552.88,7407.28,5145.36,-3868.48,7774.18,15446.04
798,0.77,0.516,0.0,1.0,1.0,47.79,-37.21,-17668.88,10995.28,6201.36,-351.48,4150.18,13760.04
818,0.727,0.608,0.0,1.0,1.0,48.19,-27.85,-17460.88,12043.28,6929.36,2148.52,3300.18,12413.04
838,0.768,0.41,0.0,1.0,1.0,47.5,-19.49,-15064.88,11579.28,7637.36,1225.52,1288.18,11894.04
858,0.896,0.008,0.796,1.0,1.0,44.67,-11.6,-12312.88,10199.28,7877.36,830.52,-175.82,10184.04
878,0.98,0.022,1.0,1.0,0.153,37.92,-2.03,-9532.88,8907.28,7061.36,-528.48,-1606.82,7449.04
898,0.673,0.989,0.416,1.0,1.0,32.55,8.0,-10676.88,8659.28,6433.36,-2587.48,-3159.82,3878.04
918,0.805,0.735,0.189,1.0,0.316,31.19,-2.45,-12648.88,7655.28,7273.36,-4747.48,-5656.82,1471.04
938,0.607,0.566,0.0,0.783,0.837,29.72,-8.5,-12828.88,6851.28,7881.36,-5675.48,-9764.82,873.04
958,0.752,0.53,1.0,1.0,1.0,27.0,-14.77,-12744.88,6471.28,7449.36,-3742.48,-13055.82,216.04
978,0.898,1.0,0.594,1.0,1.0,27.11,-6.89,-17496.88,9315.28,7749.36,-83.48,-14862.82,-2157.96
999,0.838,0.636,0.0,0.634,1.0,27.04,-0.04,-23524.88,12255.28,8497.36,2782.52,-14468.82,-5332.96
1018,0.737,0.799,0.0,1.0,0.967,26.6,7.46,-25288.88,17103.28,6193.36,2599.52,-11501.82,-11889.96
1039,0.587,0.89,0.29,1.0,0.381,27.35,12.47,-33176.88,18679.28,9617.36,-4348.48,-7081.82,-18927.96
1058,1.0,0.94,1.0,1.0,1.0,28.77,16.37,-37184.88,17899.28,10461.36,-8484.48,-4460.82,-21251.96
1079,1.0,0.784,0.822,1.0,1.0,30.72,19.52,-42060.88,17275.28,12733.36,-7282.48,-1841.82,-21780.96
1099,0.671,0.213,0.0,1.0,1.0,32.72,22.37,-44860.88,15683.28,15385.36,-1658.48,-1496.82,-18295.96
1119,0.89,0.326,0.0,1.0,1.0,34.7,26.36,-44860.88,15887.28,14181.36,4904.52,-1545.82,-14395.96
1138,1.0,0.643,0.0,1.0,0.707,36.95,30.24,-42460.88,15631.28,12521.36,2462.52,589.18,-12446.96
1159,0.989,0.199,0.0,1.0,1.0,39.54,30.18,-41132.88,9723.28,14185.36,-6262.48,1839.18,-9924.96
1179,0.939,0.107,1.0,1.0,1.0,42.1,29.02,-38320.88,6747.28,13073.36,-1970.48,1811.18,-5255.96
1198,0.902,0.601,1.0,1.0,0.0,44.32,28.95,-33668.88,7823.28,11241.36,262.52,-920.82,-344.96
1218,0.931,0.777,0.0,0.857,1.0,46.66,30.98,-29956.88,8447.28,9213.36,2102.52,-1049.82,1442.04
1238,1.0,0.502,0.0,1.0,1.0,48.71,37.72,-28260.88,9935.28,6993.36,2290.52,-583.82,1536.04
1258,0.504,1.0,0.0,1.0,1.0,50.57,41.49,-26352.88,9243.28,8301.36,-2971.48,-2396.82,1463.04
1278,0.826,1.0,1.0,0.179,1.0,52.46,43.19,-25372.88,8483.28,8733.36,-3522.48,-2426.82,811.04
1298,0.799,0.058,0.543,1.0,0.967,54.23,44.85,-25644.88,8423.28,8769.36,-1565.48,-2793.82,715.04
1318,0.873,0.396,1.0,1.0,1.0,55.68,46.22,-24964.88,8671.28,9205.36,-385.48,-3684.82,648.04
1338,0.908,0.707,0.594,0.829,1.0,56.77,47.37,-25412.88,9323.28,10201.36,92.52,-3917.82,52.04
1358,0.865,1.0,0.0,0.0,0.0,57.86,48.23,-26096.88,9479.28,10633.36,-355.48,-3188.82,-703.96
