timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.192,0.0,0.0,81.42,261.19,-7091.92,-10238.56,11171.12,1155.68,2673.28,-2896.32
20,1.0,0.0,0.522,0.022,0.0,60.48,190.65,-6679.92,-9750.56,11439.12,2410.68,2618.28,-2334.32
40,1.0,0.426,0.0,0.378,0.0,46.0,144.29,-5959.92,-8702.56,12427.12,4192.68,3391.28,-1519.32
59,1.0,0.0,0.522,0.172,0.0,35.23,111.11,-5459.92,-7566.56,12287.12,5014.68,4400.28,-991.32
79,0.884,0.0,0.109,0.079,0.0,26.74,85.63,-4559.92,-7006.56,11803.12,3562.68,5505.28,-1198.32
99,1.0,0.0,0.0,0.041,1.0,20.27,65.4,-4731.92,-6998.56,12355.12,263.68,6125.28,-1985.32
120,1.0,0.0,1.0,0.004,0.0,14.92,48.76,-4399.92,-6646.56,12535.12,-2180.32,6308.28,-2787.32
140,1.0,0.042,1.0,0.0,0.0,10.41,34.75,-4307.92,-6366.56,12615.12,-3600.32,6103.28,-3015.32
159,1.0,0.0,0.0,0.0,1.0,6.37,22.65,-3407.92,-5922.56,12395.12,-4597.32,6774.28,-3183.32
179,1.0,0.0,1.0,0.0,0.0,3.12,11.65,-2503.92,-6094.56,11479.12,-5680.32,9816.28,-4005.32
199,1.0,0.0,1.0,0.0,0.0,1.26,1.2,-4331.92,-5710.56,10283.12,-8383.32,14057.28,-6359.32
220,0.901,0.0,1.0,0.135,0.0,0.3,-8.78,-4587.92,-7578.56,11059.12,-14483.32,15896.28,-9996.32
240,1.0,0.0,0.0,0.032,0.0,-0.3,-19.29,-4539.92,-9050.56,9439.12,-21619.32,16229.28,-13974.32
261,0.459,0.0,0.027,0.0,0.0,-1.02,-29.84,-2803.92,-9590.56,8807.12,-27434.32,16619.28,-16951.32
280,0.685,0.0,0.439,0.2,0.0,-0.89,-40.54,-5275.92,-9702.56,6355.12,-30482.32,18267.28,-20249.32
300,0.557,0.0,0.0,0.228,0.0,-1.24,-50.51,-3075.92,-10514.56,6903.12,-32211.32,17002.28,-17132.32
320,0.717,0.0,1.0,0.144,0.0,-1.72,-59.89,-3403.92,-9598.56,6463.12,-32211.32,15911.28,-14022.32
