timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.922,0.027,0.234,0.582,0.199,84.19,75.68,2.32,468.96,18302.16,4675.18,8140.0,1060.36
19,0.982,0.02,0.234,0.477,0.61,42.1,40.54,-2125.68,856.96,19354.16,4150.18,10199.0,1504.36
39,1.0,0.034,0.234,0.465,0.317,24.06,24.32,-4349.68,1308.96,19938.16,2152.18,7848.0,1812.36
58,1.0,0.02,0.494,0.483,0.0,11.37,14.72,-1977.68,1624.96,18866.16,2373.18,6387.0,396.36
79,1.0,0.0,0.0,0.483,0.0,3.81,8.64,-3165.68,2088.96,19590.16,1245.18,6638.0,-1574.64
99,1.0,0.034,0.331,0.489,0.082,-1.15,3.38,-4289.68,1244.96,19490.16,-1116.82,5696.0,-545.64
119,1.0,0.062,0.364,0.483,0.082,-5.31,-1.06,-3713.68,668.96,19414.16,-1601.82,4478.0,1330.36
139,1.0,0.0,0.169,0.465,0.0,-8.84,-4.66,-4341.68,288.96,19046.16,173.18,1382.0,3538.36
159,1.0,0.034,0.169,0.458,0.0,-12.58,-7.18,-3649.68,800.96,18798.16,2368.18,-2109.0,4342.36
180,1.0,0.013,0.364,0.465,0.258,-16.13,-9.24,-3685.68,1128.96,18850.16,1860.18,-4515.0,1431.36
200,0.945,0.034,0.266,0.471,0.0,-19.91,-11.73,-2817.68,348.96,18794.16,-1058.82,-7725.0,-1297.64
220,0.845,0.013,0.331,0.465,0.0,-23.45,-14.45,-3113.68,-507.04,18238.16,-2191.82,-9246.0,-2017.64
241,0.888,0.02,0.461,0.477,0.0,-27.01,-17.19,-2437.68,-2539.04,18446.16,-384.82,-11837.0,-306.64
260,0.8,0.0,0.169,0.483,0.0,-30.12,-20.3,-993.68,-6623.04,17362.16,2705.18,-10224.0,3249.36
281,0.845,0.013,0.396,0.527,0.258,-32.46,-22.15,-3809.68,-6347.04,19910.16,6041.18,-11547.0,8348.36
300,0.308,0.034,0.201,0.52,0.0,-34.87,-23.84,-1077.68,-5575.04,19606.16,5293.18,-9035.0,10567.36
320,0.541,0.034,0.201,0.545,0.0,-35.86,-26.56,-1421.68,-9059.04,21442.16,-1048.82,-2832.0,10733.36
340,0.567,0.034,0.494,0.527,0.082,-35.58,-29.13,-3921.68,-11735.04,23774.16,-1064.82,1750.0,11396.36
360,0.712,0.0,0.396,0.527,0.0,-34.57,-31.26,-4029.68,-12867.04,24670.16,909.18,6582.0,14072.36
380,0.84,0.0,0.461,0.502,0.0,-32.87,-33.0,-3981.68,-13551.04,25982.16,2169.18,11608.0,19721.36
400,0.882,0.0,0.169,0.533,0.0,-30.57,-34.43,-3753.68,-15671.04,27850.16,3739.18,16217.0,26140.36
420,0.936,0.0,0.234,0.471,0.0,-27.83,-35.32,-3765.68,-14031.04,28526.16,5528.18,20469.0,32068.36
441,0.769,0.0,0.201,0.508,0.0,-24.65,-35.18,-4045.68,-15207.04,30290.16,12092.18,24078.0,32879.36
461,0.822,0.0,0.364,0.57,0.199,-20.87,-32.94,-1913.68,-10359.04,32082.16,22884.18,31488.0,32879.36
481,0.871,0.0,0.169,0.508,0.141,-16.88,-30.32,-6245.68,-5527.04,32578.16,22809.18,31488.0,32879.36
501,0.885,0.0,0.494,0.564,0.0,-12.92,-28.62,-7961.68,-5147.04,33402.16,16874.18,31488.0,32879.36
520,0.893,0.0,0.169,0.52,0.0,-8.9,-26.78,-10597.68,-963.04,31334.16,15689.18,31488.0,32879.36
540,0.964,0.0,0.201,0.576,0.258,-4.98,-25.21,-11561.68,836.96,28906.16,13280.18,31488.0,32879.36
561,0.919,0.0,0.331,0.545,0.023,-1.17,-23.07,-12293.68,3424.96,27118.16,15446.18,31488.0,32879.36
580,0.919,0.0,0.331,0.539,0.317,2.93,-20.2,-14985.68,6796.96,24578.16,17386.18,31488.0,32879.36
600,0.967,0.0,0.136,0.508,0.0,7.08,-17.38,-15977.68,7796.96,22178.16,16356.18,31488.0,31169.36
620,0.953,0.0,0.396,0.483,0.082,10.96,-14.6,-15157.68,8356.96,19650.16,15612.18,31488.0,26421.36
640,0.845,0.0,0.558,0.477,0.258,14.56,-11.62,-14465.68,9956.96,17506.16,14169.18,31488.0,20297.36
660,0.828,0.0,0.234,0.496,0.023,19.06,-8.55,-17657.68,10408.96,14534.16,12264.18,31488.0,14444.36
680,0.837,0.0,0.266,0.483,0.023,22.36,-5.09,-16113.68,11164.96,12110.16,10711.18,25854.0,11879.36
700,0.78,0.0,0.234,0.465,0.023,25.04,-1.48,-16105.68,10868.96,10222.16,9085.18,20516.0,9007.36
719,0.746,0.0,0.331,0.663,0.0,26.84,2.21,-15413.68,10600.96,9506.16,9259.18,15973.0,6905.36
740,0.689,0.0,0.364,0.52,0.082,28.14,5.74,-15913.68,11152.96,9762.16,8695.18,12913.0,4513.36
759,0.706,0.0,0.169,0.458,0.0,29.28,8.69,-17401.68,11016.96,10190.16,7094.18,9328.0,2368.36
779,0.675,0.0,0.169,0.465,0.0,29.95,10.89,-17421.68,10308.96,10462.16,5253.18,5712.0,95.36
800,0.68,0.0,0.006,0.465,0.0,30.25,12.78,-17133.68,10600.96,10622.16,3266.18,4472.0,-1278.64
819,0.621,0.0,0.234,0.465,0.0,30.59,14.51,-17657.68,10780.96,10966.16,3021.18,4368.0,-932.64
840,0.655,0.0,0.136,0.471,0.023,31.35,16.43,-18589.68,10580.96,10110.16,3158.18,4404.0,-363.64
859,0.76,0.0,0.169,0.458,0.0,32.28,18.48,-19077.68,10408.96,9346.16,2653.18,3833.0,128.36
879,0.601,0.0,0.201,0.465,0.0,33.19,20.75,-19029.68,10672.96,8642.16,1602.18,3532.0,-812.64
899,0.598,0.0,0.169,0.452,0.0,34.14,22.99,-19385.68,10652.96,8358.16,904.18,3181.0,-1109.64
919,0.587,0.0,0.169,0.465,0.0,35.2,25.61,-20193.68,10840.96,7610.16,752.18,2826.0,76.36
939,0.592,0.0,0.104,0.452,0.023,36.11,28.41,-21009.68,11336.96,7254.16,539.18,1836.0,1474.36
959,0.609,0.0,0.461,0.465,0.0,36.73,31.25,-21277.68,11880.96,7038.16,153.18,608.0,2431.36
979,0.615,0.0,0.396,0.465,0.199,37.23,34.03,-21253.68,12140.96,6878.16,-239.82,156.0,2221.36
999,0.754,0.0,0.299,0.465,0.258,37.65,36.65,-21509.68,12560.96,6922.16,-747.82,65.0,1007.36
1020,0.604,0.0,0.266,0.427,0.0,38.0,39.22,-21733.68,12720.96,6610.16,-1571.82,-446.0,-9.64
1040,0.649,0.0,0.591,0.452,0.023,38.34,41.92,-21693.68,12572.96,6178.16,-1429.82,-751.0,699.36
1060,0.627,0.0,0.494,0.465,0.082,38.66,44.65,-22269.68,13548.96,6026.16,-1058.82,-99.0,1278.36
1079,0.635,0.0,0.169,0.465,0.0,39.09,47.0,-24145.68,13600.96,6790.16,-774.82,-823.0,1534.36
1099,0.629,0.0,0.331,0.409,0.0,39.2,49.28,-23957.68,14448.96,6866.16,-594.82,-1794.0,943.36
1119,0.621,0.0,0.201,0.452,0.0,39.35,51.34,-24325.68,14480.96,6978.16,-1237.82,-1808.0,-59.64
1141,0.604,0.0,0.591,0.465,0.551,39.67,53.23,-25201.68,14156.96,7126.16,-1303.82,-1777.0,-171.64
1159,0.578,0.0,0.688,0.465,0.0,40.05,55.06,-25165.68,13876.96,7290.16,-576.82,-1612.0,-5.64
1179,0.587,0.0,0.656,0.465,0.258,40.52,56.89,-25829.68,14188.96,7206.16,-447.82,-1179.0,-521.64
1199,0.607,0.0,0.234,0.452,0.082,41.03,58.58,-26453.68,13932.96,7206.16,-698.82,-1472.0,-626.64
1220,0.751,0.0,0.364,0.471,0.0,41.48,60.12,-26097.68,13680.96,7318.16,-849.82,-1920.0,-431.64
1240,0.828,0.0,0.526,0.44,0.082,41.99,61.54,-26037.68,13732.96,7386.16,-1055.82,-1381.0,-471.64
1259,0.834,0.0,0.201,0.465,0.0,42.59,62.89,-26333.68,13512.96,7754.16,65.18,-1047.0,460.36
1279,0.786,0.0,0.299,0.427,0.082,43.14,64.16,-26353.68,13840.96,7926.16,203.18,-813.0,587.36
1299,0.74,0.0,0.623,0.446,0.082,43.69,65.38,-26105.68,13844.96,7882.16,108.18,-658.0,-32.64
1319,0.703,0.013,0.266,0.458,0.0,44.2,66.49,-26161.68,14084.96,7698.16,-861.82,-629.0,-1141.64
1340,0.68,0.0,0.526,0.446,0.258,44.78,67.39,-25873.68,13296.96,7778.16,-1243.82,-749.0,-1562.64
1359,0.678,0.0,0.169,0.409,0.0,45.39,68.32,-25213.68,13400.96,7858.16,-576.82,65.0,-877.64
1379,0.627,0.0,0.234,0.465,0.258,46.16,69.25,-25885.68,12956.96,7774.16,-159.82,392.0,-413.64
1399,0.609,0.0,0.461,0.434,0.082,46.85,70.32,-25561.68,12832.96,7346.16,-93.82,-63.0,-330.64
1419,0.592,0.0,0.396,0.44,0.0,47.49,71.29,-25233.68,12860.96,7322.16,-447.82,-2.0,-332.64
1439,0.669,0.0,0.558,0.452,0.0,48.04,72.2,-25457.68,13204.96,7410.16,-532.82,-192.0,-62.64
1459,0.644,0.013,0.526,0.434,0.0,48.53,73.13,-25085.68,13164.96,7382.16,-155.82,-367.0,300.36
1479,0.558,0.0,0.396,0.396,0.0,48.99,73.99,-25101.68,13396.96,7702.16,454.18,-58.0,279.36
1499,0.581,0.0,0.331,0.452,0.317,49.46,74.93,-25577.68,13612.96,7494.16,537.18,-56.0,124.36
