timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.616,0.177,0.568,0.058,0.186,63.15,13.58,-2856.88,3283.28,20373.36,1555.52,3397.18,214.04
18,0.706,0.234,0.67,0.513,0.544,28.84,0.59,-3600.88,2503.28,20961.36,1952.52,3944.18,220.04
39,0.89,0.22,1.0,0.467,0.674,12.58,-6.79,-3260.88,1015.28,20841.36,4993.52,4531.18,-305.96
58,0.902,0.0,0.467,0.541,0.837,1.2,-8.73,139.12,2863.28,21569.36,10113.52,5425.18,-77.96
79,1.0,0.22,0.467,0.606,0.0,-5.71,-8.96,-1824.88,4151.28,20753.36,11305.52,6713.18,393.04
99,0.968,0.107,1.0,1.0,0.609,-10.35,-8.86,-2108.88,5179.28,21457.36,6047.52,6669.18,-372.96
119,0.914,0.0,0.062,0.513,1.0,-12.93,-9.07,-3540.88,5203.28,23133.36,2110.52,6285.18,-1336.96
139,0.89,0.163,0.0,0.634,0.0,-15.1,-9.38,-4444.88,5883.28,22609.36,-901.48,3675.18,-1850.96
159,0.974,0.255,0.416,0.783,1.0,-17.31,-10.65,-4272.88,4571.28,22413.36,-3741.48,870.18,-2188.96
179,0.686,0.086,0.416,0.541,1.0,-19.08,-11.95,-5360.88,4231.28,23401.36,-4804.48,-1850.82,-2711.96
199,0.496,0.149,0.442,0.513,1.0,-21.46,-13.01,-4256.88,4911.28,23285.36,-5603.48,-5190.82,-3147.96
219,0.498,0.058,0.189,0.811,0.0,-24.29,-14.85,-3148.88,2875.28,23401.36,-7201.48,-8720.82,-1592.96
239,0.389,0.079,0.897,0.801,0.0,-27.11,-17.14,-2668.88,2243.28,24177.36,-10872.48,-10551.82,-479.96
259,0.092,0.114,0.163,0.113,0.446,-29.49,-19.45,-3000.88,1735.28,25525.36,-12354.48,-10703.82,1251.04
279,0.02,0.029,0.189,0.43,0.186,-31.64,-21.22,-1696.88,3043.28,25473.36,-11860.48,-8267.82,4073.04
299,0.092,0.029,0.594,0.457,0.87,-32.96,-23.12,-2312.88,1439.28,26469.36,-11564.48,-5183.82,8845.04
319,0.381,0.0,0.0,0.383,1.0,-33.48,-25.56,-3156.88,-1532.72,26141.36,-12196.48,-1660.82,12588.04
339,0.486,0.283,0.0,0.857,1.0,-33.95,-28.37,-2724.88,-4780.72,28381.36,-13787.48,-2668.82,14445.04
359,0.655,0.058,0.492,0.169,0.739,-34.1,-30.68,-2252.88,-6584.72,27957.36,-9617.48,-354.82,16382.04
379,1.0,0.213,0.341,0.272,0.87,-33.66,-31.77,-1736.88,-7768.72,28517.36,-1475.48,3773.18,16902.04
399,0.675,0.0,1.0,0.132,0.739,-32.42,-31.41,-1276.88,-5484.72,27837.36,6613.52,10766.18,16662.04
419,1.0,0.0,0.872,0.541,0.674,-30.47,-30.76,-1088.88,-5092.72,28837.36,7858.52,16161.18,16339.04
439,0.379,0.008,0.265,0.225,1.0,-28.09,-30.69,-1760.88,-5420.72,29461.36,4007.52,19171.18,17104.04
459,0.438,0.1,0.037,0.188,0.479,-25.63,-31.53,-2328.88,-7968.72,29693.36,-320.48,19758.18,18947.04
479,0.541,0.0,0.644,0.179,0.609,-23.02,-32.28,-2132.88,-8656.72,29141.36,708.52,22029.18,21048.04
499,0.315,0.135,0.0,0.253,0.577,-19.98,-32.86,-2928.88,-8600.72,27905.36,2364.52,25756.18,23134.04
519,0.613,0.086,1.0,0.0,0.088,-16.67,-33.41,-3208.88,-9324.72,27377.36,3222.52,28631.18,25130.04
539,0.321,0.1,1.0,0.206,0.0,-12.95,-33.46,-4896.88,-8708.72,27649.36,5916.52,31551.18,26469.04
559,0.115,0.0,0.0,0.0,0.707,-9.27,-33.3,-6448.88,-8040.72,27885.36,6765.52,31551.18,28010.04
579,0.004,0.0,0.0,0.467,0.511,-5.64,-33.39,-8140.88,-7068.72,25797.36,5684.52,31551.18,29027.04
599,0.074,0.234,0.594,0.011,0.0,-2.14,-33.56,-8960.88,-6408.72,24833.36,5265.52,31551.18,29472.04
619,0.0,0.093,0.239,0.448,0.153,1.46,-33.61,-11116.88,-5156.72,23613.36,5899.52,31551.18,30108.04
639,0.065,0.008,0.0,0.039,1.0,5.13,-33.45,-12652.88,-2744.72,21985.36,6311.52,31551.18,30624.04
