timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.388,0.0,0.404,0.382,31.88,-58.05,5119.92,-4668.32,18573.68,63.08,171.8,96.16
20,1.0,0.294,0.0,0.441,0.177,20.83,-32.28,4823.92,-4372.32,18657.68,-248.92,487.8,-163.84
40,1.0,0.234,0.0,0.422,1.0,16.09,-22.85,5435.92,-4456.32,18357.68,-247.92,429.8,-162.84
60,1.0,0.303,0.0,0.391,0.451,13.9,-18.15,5051.92,-4732.32,18605.68,-234.92,431.8,-373.84
80,1.0,0.243,0.0,0.391,0.0,12.35,-15.08,5323.92,-4548.32,18605.68,30.08,297.8,-628.84
100,1.0,0.226,1.0,0.422,1.0,11.15,-12.98,5523.92,-4524.32,18641.68,-44.92,256.8,-813.84
120,1.0,0.277,0.0,0.278,1.0,10.17,-11.41,5711.92,-4420.32,18629.68,-307.92,275.8,-961.84
140,1.0,0.183,0.0,0.422,1.0,9.42,-10.28,5739.92,-4636.32,18785.68,-108.92,445.8,-951.84
160,1.0,0.226,0.0,0.378,1.0,8.76,-9.63,5943.92,-5328.32,18633.68,77.08,681.8,-662.84
180,1.0,0.132,0.0,0.284,1.0,8.6,-9.19,5515.92,-5824.32,18721.68,749.08,2269.8,-249.84
200,1.0,0.072,0.0,0.391,1.0,8.6,-8.59,6163.92,-5868.32,19585.68,2069.08,4967.8,189.16
221,0.994,0.251,0.0,0.36,0.0,9.18,-7.97,6407.92,-6360.32,19809.68,3775.08,9555.8,-108.84
240,1.0,0.132,0.0,0.366,0.382,10.6,-7.07,5163.92,-6508.32,21217.68,6099.08,13530.8,2473.16
261,1.0,0.175,0.0,0.56,0.519,12.64,-6.05,4159.92,-5400.32,21277.68,5333.08,16859.8,3571.16
281,1.0,0.328,0.0,0.554,1.0,15.6,-5.33,1403.92,-3780.32,20153.68,961.08,19252.8,5866.16
301,1.0,0.217,0.0,1.0,1.0,18.94,-5.4,-2012.08,-4160.32,21397.68,-3672.92,19122.8,9245.16
321,1.0,0.115,0.0,1.0,1.0,22.31,-6.01,-3784.08,-5728.32,22693.68,-4991.92,19836.8,11034.16
341,1.0,0.226,0.0,1.0,1.0,25.79,-6.6,-4460.08,-5264.32,20833.68,-5771.92,20281.8,9537.16
362,1.0,0.251,0.0,1.0,1.0,29.6,-7.35,-3716.08,-6560.32,20905.68,-5038.92,25606.8,7452.16
381,1.0,0.183,0.0,1.0,1.0,34.24,-7.65,-6468.08,-3988.32,21025.68,-6515.92,30215.8,4574.16
401,1.0,0.021,0.0,1.0,0.0,38.6,-8.29,-7996.08,-2544.32,20881.68,-11507.92,29030.8,4377.16
421,1.0,0.209,0.0,0.942,1.0,43.42,-10.06,-8836.08,-4704.32,17673.68,-16097.92,30947.8,5908.16
442,1.0,0.269,0.0,1.0,1.0,47.82,-12.82,-11984.08,-7492.32,16569.68,-18296.92,27083.8,6571.16
462,1.0,0.149,0.0,1.0,1.0,51.68,-14.7,-9864.08,-5212.32,15545.68,-17853.92,25695.8,5201.16
481,1.0,0.32,0.0,1.0,1.0,55.03,-16.52,-6692.08,-5840.32,13941.68,-16478.92,25401.8,9900.16
501,1.0,0.234,0.0,1.0,1.0,58.31,-17.86,-8392.08,-6912.32,13597.68,-11295.92,24930.8,16145.16
522,1.0,0.149,0.0,1.0,1.0,61.6,-18.62,-7296.08,-6792.32,11353.68,-6336.92,24834.8,20626.16
542,1.0,0.166,0.0,1.0,1.0,64.71,-18.71,-7148.08,-6192.32,10509.68,-2991.92,24043.8,23936.16
561,1.0,0.081,0.0,1.0,1.0,67.85,-18.0,-6072.08,-4852.32,9189.68,-1427.92,24310.8,25391.16
581,1.0,0.149,0.0,1.0,1.0,71.05,-16.02,-5312.08,-2800.32,7649.68,-2351.92,24203.8,26593.16
