timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.47,1.0,0.155,0.0,-4.51,17.12,-2276.8,4930.32,20476.96,889.88,1184.9,-160.56
20,1.0,0.562,0.0,1.0,0.0,-17.31,9.64,-2580.8,5402.32,20912.96,1280.88,1618.9,-88.56
40,1.0,0.621,0.93,0.0,1.0,-22.89,5.94,-3124.8,5230.32,20948.96,1264.88,991.9,221.44
60,1.0,0.612,1.0,0.235,1.0,-26.64,3.51,-2664.8,4982.32,20688.96,1156.88,314.9,276.44
80,1.0,0.638,1.0,0.0,1.0,-29.14,1.94,-2420.8,5050.32,20972.96,933.88,419.9,-68.56
100,1.0,0.134,0.31,0.0,0.0,-30.97,0.83,-2076.8,5038.32,21168.96,1096.88,957.9,-288.56
120,1.0,0.327,1.0,0.0,0.304,-32.45,0.1,-964.8,5026.32,21956.96,1812.88,1446.9,-688.56
140,1.0,0.512,0.0,0.0,0.0,-33.2,1.12,-180.8,7894.32,23832.96,3676.88,2956.9,-1206.56
160,1.0,0.302,1.0,1.0,1.0,-33.64,2.06,1183.2,7218.32,24600.96,6659.88,5466.9,-1999.56
180,1.0,0.352,0.775,0.0,0.739,-33.39,3.5,647.2,8682.32,25596.96,7732.88,7476.9,-2750.56
200,1.0,0.596,0.0,0.128,0.0,-32.91,4.53,1655.2,9754.32,26232.96,3964.88,9671.9,-3419.56
220,1.0,0.0,1.0,0.0,0.0,-31.41,4.25,391.2,8966.32,26124.96,-3047.12,15722.9,-4488.56
241,1.0,0.361,1.0,0.0,0.304,-28.71,2.19,-2104.8,8150.32,29684.96,-13570.12,19281.9,-4652.56
261,1.0,0.059,0.62,0.0,0.0,-25.5,0.56,-1964.8,5866.32,31124.96,-8160.12,23967.9,-4727.56
281,1.0,0.243,1.0,0.0,0.0,-21.49,1.26,-3164.8,10354.32,30756.96,1265.88,29987.9,-5223.56
300,1.0,0.336,0.775,0.0,0.0,-16.94,1.62,-6340.8,8738.32,32928.96,1818.88,31610.9,-7051.56
320,1.0,0.369,1.0,0.0,1.0,-12.29,1.49,-9084.8,7446.32,33244.96,81.88,31610.9,-7433.56
340,1.0,0.352,0.93,0.0,0.0,-7.53,1.75,-11908.8,7574.32,31472.96,2561.88,31610.9,-6364.56
360,1.0,0.268,0.0,0.0,0.0,-2.54,2.34,-15080.8,6054.32,29680.96,6715.88,31610.9,-4669.56
381,1.0,0.21,0.0,0.0,0.0,2.51,3.49,-16908.8,6558.32,27464.96,10260.88,31610.9,-3248.56
401,1.0,0.0,0.0,0.047,0.0,7.66,4.67,-18148.8,6510.32,23860.96,10961.88,31610.9,-2947.56
421,1.0,0.193,0.0,0.0,0.0,13.01,6.04,-19848.8,7490.32,21852.96,10877.88,31610.9,-1815.56
441,1.0,0.193,0.0,0.0,0.0,18.6,7.57,-20620.8,7670.32,18736.96,11359.88,31610.9,-265.56
461,1.0,0.084,1.0,0.0,1.0,24.17,9.57,-21260.8,8198.32,17548.96,13595.88,31610.9,1613.44
481,0.891,0.134,0.0,0.289,1.0,28.99,12.26,-21792.8,9238.32,17096.96,16294.88,27824.9,4806.44
500,0.215,0.235,1.0,0.0,0.0,33.82,14.25,-23892.8,6534.32,14536.96,19079.88,22633.9,8349.44
521,0.215,0.092,0.0,0.0,0.0,37.15,17.28,-23440.8,8874.32,14812.96,19434.88,15925.9,10425.44
540,0.0,0.218,0.93,0.02,0.0,40.08,21.81,-23188.8,11386.32,12432.96,19197.88,13986.9,9436.44
561,0.0,0.31,1.0,0.0,0.0,42.27,24.7,-24756.8,10178.32,13456.96,15013.88,8186.9,9095.44
581,0.0,0.034,0.0,0.0,0.0,43.35,27.79,-22716.8,10682.32,11960.96,12333.88,2031.9,11929.44
601,0.0,0.352,1.0,0.101,0.304,43.66,31.24,-23428.8,13334.32,13740.96,14959.88,1058.9,9529.44
620,0.0,0.025,0.62,0.0,0.0,44.29,35.14,-23980.8,13090.32,11448.96,14271.88,758.9,5824.44
641,0.0,0.227,1.0,0.074,0.0,44.4,38.54,-23964.8,12538.32,10356.96,9492.88,-4122.1,5544.44
660,0.0,0.101,1.0,0.0,0.0,43.74,42.44,-22552.8,14446.32,9360.96,9519.88,-5535.1,4667.44
680,0.0,0.235,1.0,0.0,0.0,42.76,47.17,-22192.8,14838.32,8344.96,13687.88,-7281.1,3517.44
701,0.0,0.0,0.0,0.0,0.0,40.64,51.32,-20236.8,15694.32,9296.96,13508.88,-11594.1,1763.44
