timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.525,0.0,1.0,0.0,2.5,23.99,916.0,1433.28,17970.08,2472.52,6526.34,2603.64
20,1.0,0.581,1.0,0.98,1.0,-15.93,0.74,-1532.0,1977.28,19786.08,671.52,4228.34,1638.64
40,1.0,1.0,0.0,1.0,1.0,-24.22,-11.82,-2472.0,837.28,18250.08,404.52,-2353.66,1751.64
60,1.0,0.817,1.0,0.956,1.0,-32.58,-19.05,24.0,2365.28,16286.08,913.52,-6474.66,1284.64
80,1.0,0.707,1.0,0.972,0.0,-39.07,-22.89,1320.0,3397.28,16418.08,-982.48,-6390.66,239.64
100,1.0,0.73,0.0,1.0,0.0,-43.33,-26.18,2508.0,2553.28,17030.08,-2849.48,-2979.66,461.64
120,1.0,0.533,1.0,0.996,0.0,-45.79,-29.43,2152.0,1669.28,17074.08,-4168.48,1360.34,-271.36
140,1.0,0.588,1.0,1.0,1.0,-47.03,-32.14,692.0,1033.28,17654.08,-4477.48,2191.34,-713.36
161,1.0,0.391,0.0,0.866,0.0,-47.89,-34.27,-1640.0,1189.28,18006.08,-4919.48,-1227.66,-2360.36
180,1.0,0.73,1.0,0.954,1.0,-49.66,-36.05,-528.0,965.28,18146.08,-4181.48,-6690.66,-3827.36
200,1.0,0.857,0.0,1.0,1.0,-52.55,-38.45,832.0,1397.28,15082.08,-2574.48,-9226.66,-3623.36
220,1.0,0.723,1.0,1.0,0.0,-54.71,-39.69,644.0,2201.28,15674.08,-426.48,-5728.66,-2975.36
240,1.0,0.312,0.0,1.0,0.0,-56.05,-40.77,-536.0,-434.72,17786.08,650.52,-8449.66,-1243.36
260,1.0,1.0,0.0,1.0,0.0,-57.73,-41.38,500.0,-222.72,16234.08,6280.52,-8349.66,658.64
280,1.0,0.857,0.0,1.0,0.0,-59.54,-41.08,1348.0,1309.28,15766.08,10351.52,-6879.66,629.64
300,1.0,1.0,0.157,1.0,1.0,-61.29,-40.41,1928.0,2645.28,15526.08,10536.52,-5064.66,1806.64
320,1.0,0.857,0.0,1.0,0.0,-61.7,-39.13,-144.0,2269.28,17222.08,12336.52,-881.66,5120.64
340,1.0,0.928,1.0,1.0,0.0,-60.62,-36.73,-920.0,605.28,21682.08,17802.52,3065.34,6465.64
360,1.0,1.0,0.0,0.978,0.0,-59.44,-33.48,268.0,1357.28,22654.08,22795.52,5286.34,4038.64
380,1.0,1.0,0.0,0.842,0.0,-57.12,-29.76,-32.0,617.28,25730.08,26393.52,11088.34,7000.64
401,1.0,0.644,1.0,0.895,0.0,-54.35,-26.03,-2684.0,1361.28,29318.08,25331.52,10655.34,7198.64
420,1.0,0.928,1.0,0.818,1.0,-51.97,-22.79,-1884.0,1481.28,31066.08,22742.52,9143.34,7871.64
440,1.0,0.801,1.0,0.903,1.0,-49.51,-20.32,-2752.0,765.28,32650.08,19040.52,9130.34,7734.64
460,1.0,1.0,1.0,0.911,0.0,-46.86,-18.35,-6552.0,2201.28,34418.08,14704.52,7371.34,7898.64
481,1.0,0.967,1.0,0.895,1.0,-45.14,-17.28,-4108.0,-2058.72,33882.08,13442.52,3832.34,10291.64
501,1.0,0.896,1.0,0.866,0.0,-43.14,-15.12,-3324.0,-2450.72,35378.08,21373.52,6640.34,10288.64
520,1.0,0.817,0.88,0.882,0.0,-40.75,-12.82,-3776.0,-354.72,35346.08,21629.52,9784.34,8531.64
541,1.0,0.683,1.0,0.826,0.0,-38.41,-10.84,-2612.0,-874.72,37206.08,20385.52,10756.34,7896.64
560,1.0,1.0,1.0,0.906,1.0,-35.85,-8.55,-436.0,-290.72,37462.08,22924.52,14786.34,5491.64
580,1.0,1.0,1.0,1.0,0.0,-33.17,-6.65,2244.0,2913.28,36354.08,18811.52,19296.34,1309.64
600,1.0,0.896,1.0,1.0,1.0,-30.19,-5.84,-660.0,1217.28,35346.08,13863.52,20481.34,1498.64
620,1.0,1.0,1.0,0.996,0.0,-27.83,-5.71,348.0,125.28,34802.08,10753.52,18288.34,4372.64
640,1.0,0.738,0.819,0.93,1.0,-25.97,-5.66,3624.0,1229.28,32418.08,10119.52,19462.34,5152.64
660,1.0,0.399,1.0,1.0,0.0,-23.83,-5.98,2516.0,2365.28,30326.08,7145.52,22679.34,3109.64
680,1.0,1.0,0.0,1.0,1.0,-21.94,-6.52,1636.0,1309.28,28794.08,7338.52,21928.34,3188.64
700,1.0,1.0,1.0,1.0,0.0,-21.01,-6.75,2076.0,3577.28,25890.08,7829.52,18876.34,3491.64
720,1.0,1.0,1.0,1.0,0.0,-20.32,-7.29,1264.0,3041.28,24450.08,7238.52,18022.34,3136.64
740,1.0,1.0,0.0,1.0,1.0,-19.73,-7.23,1024.0,3501.28,23950.08,10828.52,18193.34,4094.64
760,1.0,0.841,1.0,1.0,0.0,-19.23,-6.5,228.0,6161.28,22374.08,11844.52,19232.34,2199.64
780,1.0,1.0,1.0,1.0,1.0,-18.81,-6.81,-996.0,4933.28,21054.08,7957.52,18989.34,156.64
800,1.0,0.936,1.0,1.0,0.0,-18.25,-7.09,-3528.0,3601.28,21098.08,10748.52,16794.34,1978.64
820,1.0,1.0,1.0,1.0,0.0,-18.16,-6.44,-3768.0,6441.28,20302.08,11918.52,15322.34,2445.64
840,1.0,0.88,1.0,1.0,0.0,-17.88,-6.0,-5064.0,7473.28,19630.08,8627.52,15913.34,931.64
860,1.0,0.707,1.0,1.0,0.0,-17.42,-6.02,-6428.0,7013.28,19582.08,6780.52,15172.34,858.64
880,1.0,0.478,1.0,1.0,1.0,-16.93,-5.68,-7536.0,8081.28,18590.08,6757.52,14796.34,565.64
901,0.861,0.975,1.0,1.0,1.0,-13.35,-3.81,-14248.0,-4826.72,26214.08,33174.52,22053.34,781.64
920,1.0,1.0,1.0,1.0,0.0,-12.41,-1.06,-9824.0,5745.28,17922.08,31695.52,14572.34,4849.64
940,1.0,1.0,0.0,1.0,0.0,-12.94,2.8,-10212.0,13773.28,11394.08,2263.52,7256.34,232.64
961,1.0,1.0,0.0,0.94,1.0,-12.55,2.11,-11136.0,14585.28,19014.08,-12102.48,6715.34,-1052.36
980,1.0,1.0,1.0,0.94,1.0,-11.52,1.76,-12624.0,11549.28,17226.08,-5516.48,8029.34,-389.36
1000,1.0,1.0,1.0,0.924,0.375,-10.45,1.87,-12908.0,11949.28,16966.08,-3969.48,7797.34,-863.36
1020,0.943,1.0,1.0,0.887,0.0,-9.19,2.28,-13564.0,11409.28,17114.08,-387.48,7418.34,-319.36
1040,0.943,0.738,1.0,0.909,0.0,-7.45,2.49,-15816.0,10805.28,18154.08,738.52,5642.34,178.64
1060,1.0,0.486,0.0,0.842,1.0,-6.32,3.86,-15040.0,13729.28,19638.08,3536.52,5129.34,503.64
1080,1.0,0.999,0.0,0.874,1.0,-5.09,5.06,-15808.0,12685.28,17526.08,2672.52,3028.34,862.64
1100,1.0,1.0,1.0,0.885,1.0,-4.08,6.28,-16176.0,13209.28,18790.08,3428.52,2063.34,777.64
1120,1.0,1.0,1.0,0.755,0.0,-3.21,7.73,-16328.0,14409.28,19542.08,3766.52,1783.34,523.64
1140,1.0,0.738,1.0,0.924,0.0,-2.3,8.92,-16788.0,13729.28,19014.08,3164.52,868.34,779.64
1160,1.0,0.857,1.0,1.0,1.0,-1.73,9.57,-15972.0,13377.28,18734.08,126.52,23.34,373.64
1180,1.0,0.73,0.0,0.842,0.0,-1.12,10.21,-16832.0,15041.28,20690.08,-875.48,344.34,145.64
1200,0.78,0.833,1.0,0.672,0.0,-0.42,10.81,-16928.0,13981.28,21006.08,950.52,752.34,-584.36
1220,1.0,1.0,1.0,0.869,1.0,0.21,11.34,-16924.0,13805.28,21054.08,952.52,456.34,-1092.36
1240,1.0,0.999,1.0,0.869,0.0,1.0,11.34,-17384.0,12665.28,20582.08,-897.48,355.34,-229.36
1260,1.0,1.0,1.0,0.959,0.0,1.69,11.35,-18056.0,13177.28,21610.08,-1182.48,-495.66,121.64
1280,1.0,0.912,1.0,0.903,0.0,2.1,10.9,-17816.0,11357.28,22398.08,-884.48,-1804.66,434.64
1300,1.0,0.636,1.0,0.869,1.0,2.53,10.69,-18588.0,12473.28,23918.08,-676.48,-1790.66,1174.64
1320,1.0,0.833,1.0,0.882,0.0,3.02,10.21,-18384.0,11621.28,24326.08,-1218.48,-932.66,856.64
1340,0.861,0.857,0.0,1.0,1.0,3.61,9.27,-18812.0,9717.28,25142.08,-1641.48,-425.66,494.64
1360,0.616,0.738,1.0,0.784,0.792,4.35,8.08,-20128.0,8177.28,26022.08,-1486.48,-382.66,1606.64
1380,1.0,0.857,0.0,0.978,0.0,5.18,6.47,-21024.0,5497.28,27622.08,-1611.48,292.34,3245.64
1400,1.0,0.707,1.0,0.975,0.0,5.96,4.61,-21408.0,1637.28,28730.08,134.52,685.34,5931.64
1420,1.0,0.833,1.0,0.903,0.0,6.95,3.19,-21676.0,2441.28,28646.08,1864.52,1976.34,8569.64
1440,1.0,0.865,1.0,0.898,0.0,8.1,1.6,-21964.0,2701.28,28418.08,45.52,2961.34,10521.64
1460,1.0,1.0,0.157,0.917,0.0,9.31,-0.3,-21172.0,2045.28,27726.08,-1655.48,4206.34,12530.64
1480,0.861,0.588,1.0,0.871,1.0,10.68,-2.2,-21360.0,2137.28,27930.08,-2440.48,5664.34,14890.64
1500,1.0,1.0,0.0,0.869,0.0,12.06,-3.72,-20804.0,3153.28,28142.08,-1571.48,6567.34,17164.64
1520,1.0,1.0,0.759,1.0,0.0,13.34,-5.26,-19608.0,3089.28,26998.08,-1829.48,7166.34,18610.64
1540,1.0,0.983,1.0,0.779,0.0,14.36,-6.91,-18152.0,2105.28,27306.08,-2071.48,7521.34,21961.64
1560,1.0,1.0,0.0,0.704,0.0,15.19,-7.92,-16160.0,3709.28,28054.08,-193.48,8752.34,24393.64
1580,0.861,1.0,1.0,0.733,0.0,15.96,-8.58,-14384.0,5273.28,27630.08,278.52,10610.34,25690.64
1601,1.0,0.865,0.0,0.749,0.0,16.57,-9.38,-12516.0,6093.28,27126.08,-1836.48,12008.34,27279.64
1621,0.943,0.73,1.0,0.569,0.0,16.91,-10.44,-10976.0,6617.28,27386.08,-4627.48,12363.34,29089.64
1641,1.0,0.983,1.0,0.898,0.0,16.96,-11.45,-9192.0,7437.28,27378.08,-5634.48,12619.34,30032.64
1661,0.698,1.0,1.0,0.821,0.0,16.7,-12.42,-7360.0,8073.28,26486.08,-6532.48,13047.34,30843.64
1681,1.0,0.967,1.0,0.98,1.0,16.38,-13.24,-6696.0,9017.28,25718.08,-7064.48,13837.34,31020.64
1701,1.0,0.983,1.0,0.922,1.0,15.83,-13.96,-6400.0,10353.28,26102.08,-8468.48,12410.34,31571.64
1721,1.0,1.0,0.0,0.784,0.0,14.8,-14.46,-4256.0,11125.28,26430.08,-8246.48,11252.34,32801.64
1741,1.0,0.936,1.0,0.789,0.0,13.85,-14.71,-3364.0,13377.28,26150.08,-9557.48,12353.34,31613.64
1761,1.0,1.0,1.0,0.771,0.0,13.1,-15.6,-3080.0,12305.28,25950.08,-13126.48,14178.34,29831.64
1781,0.698,1.0,1.0,0.789,0.0,12.52,-17.02,-4376.0,11513.28,27002.08,-15994.48,13640.34,29081.64
1801,0.453,1.0,0.0,1.0,0.0,11.36,-18.62,-2736.0,10525.28,27966.08,-16687.48,10723.34,30898.64
1821,1.0,1.0,0.0,0.694,1.0,10.21,-19.74,-1068.0,12481.28,28630.08,-16088.48,11578.34,31834.64
1841,1.0,0.873,0.0,0.797,1.0,9.21,-20.73,-1152.0,12953.28,29162.08,-16114.48,12101.34,31384.64
1861,1.0,1.0,1.0,0.853,1.0,8.36,-21.48,-932.0,12021.28,30786.08,-13854.48,12603.34,30743.64
1881,1.0,1.0,1.0,0.699,0.0,7.27,-21.83,-416.0,12749.28,31142.08,-12065.48,10994.34,30876.64
1900,0.943,0.967,1.0,1.0,0.0,6.17,-22.06,356.0,13353.28,30126.08,-12349.48,11619.34,30358.64
1920,0.943,0.857,0.217,1.0,0.0,5.18,-22.31,312.0,14073.28,29930.08,-13484.48,12234.34,30019.64
1941,1.0,0.438,0.0,0.911,0.0,4.51,-22.03,-1232.0,19417.28,30702.08,-14405.48,12218.34,27269.64
1961,1.0,0.328,1.0,0.991,0.0,3.72,-22.07,-2300.0,20713.28,29650.08,-18231.48,10587.34,22812.64
1981,1.0,1.0,1.0,1.0,1.0,2.8,-22.16,-3316.0,16709.28,29330.08,-15776.48,9537.34,20512.64
2000,0.943,1.0,1.0,0.877,0.0,2.01,-21.0,-5100.0,18737.28,29398.08,-9063.48,8550.34,19477.64
2020,1.0,1.0,0.0,0.922,1.0,1.18,-19.25,-7028.0,21213.28,28182.08,-7392.48,6527.34,16275.64
2040,1.0,1.0,1.0,0.821,0.0,0.16,-17.53,-6844.0,21261.28,26298.08,-8305.48,5439.34,12785.64
2060,1.0,1.0,0.0,0.914,0.0,-0.47,-15.65,-8828.0,19737.28,25430.08,-6251.48,6319.34,9221.64
2081,1.0,1.0,1.0,0.794,0.0,-0.89,-13.49,-10044.0,18081.28,24522.08,-2940.48,6708.34,6470.64
2101,0.78,0.975,0.819,1.0,1.0,-1.01,-11.09,-13580.0,17657.28,23598.08,-1024.48,4629.34,5142.64
2120,1.0,1.0,0.458,0.919,0.0,-1.45,-8.48,-14612.0,15821.28,21814.08,1873.52,750.34,4831.64
2140,1.0,0.328,0.0,0.747,1.0,-2.04,-5.26,-14708.0,17169.28,21514.08,4960.52,-590.66,4037.64
2160,0.861,1.0,0.0,1.0,0.0,-2.56,-2.52,-14836.0,18873.28,21734.08,974.52,-246.66,1108.64
2180,1.0,1.0,1.0,0.863,0.0,-2.69,-1.09,-16668.0,16137.28,22518.08,-3938.48,-337.66,-2116.36
2201,1.0,0.983,1.0,0.954,0.0,-2.93,-0.85,-17668.0,11453.28,23470.08,-5473.48,-2715.66,-2519.36
2220,0.943,0.896,1.0,0.869,0.0,-3.73,-0.86,-16496.0,9117.28,24226.08,-3823.48,-5160.66,-874.36
2240,1.0,0.936,1.0,0.829,0.0,-4.4,-0.4,-15580.0,8417.28,25958.08,305.52,-3108.66,1068.64
2260,1.0,0.912,0.0,0.954,0.0,-4.6,0.66,-16436.0,11753.28,27346.08,867.52,-764.66,430.64
2280,1.0,1.0,0.217,0.993,1.0,-4.69,1.38,-16948.0,11573.28,27358.08,-911.48,-640.66,-424.36
2300,1.0,0.967,0.0,0.98,0.0,-4.92,2.0,-16472.0,10537.28,27082.08,-301.48,-1403.66,-195.36
2320,1.0,1.0,0.639,0.978,0.0,-5.16,2.86,-14908.0,10621.28,26446.08,1299.52,-100.66,254.64
2340,1.0,0.833,1.0,0.996,1.0,-4.88,4.04,-15428.0,12261.28,26566.08,1992.52,2924.34,-391.36
2360,0.535,1.0,1.0,0.94,0.0,-4.36,5.14,-17032.0,12473.28,26282.08,1543.52,2729.34,-1053.36
2380,1.0,0.999,1.0,0.848,0.0,-4.26,6.03,-16208.0,11265.28,25082.08,1476.52,419.34,-680.36
2400,1.0,0.951,1.0,0.869,0.0,-4.35,6.95,-14448.0,10757.28,24434.08,2497.52,1147.34,70.64
2420,1.0,0.896,0.0,0.869,0.0,-3.87,8.07,-15176.0,11697.28,24918.08,3102.52,4069.34,420.64
2440,1.0,1.0,0.639,0.901,0.0,-3.05,9.02,-17532.0,11741.28,25098.08,2278.52,3891.34,-637.36
2460,1.0,0.478,1.0,1.0,1.0,-2.77,9.7,-17052.0,11145.28,24546.08,1317.52,601.34,-157.36
2480,1.0,0.636,1.0,0.858,0.0,-2.81,10.41,-15896.0,11393.28,24382.08,1445.52,-195.66,338.64
2500,1.0,1.0,1.0,0.85,0.0,-2.69,11.16,-15820.0,11721.28,24098.08,1457.52,778.34,428.64
2520,0.698,1.0,0.0,0.768,0.0,-2.36,11.84,-16668.0,11865.28,24418.08,1103.52,1267.34,127.64
2540,1.0,1.0,0.398,1.0,0.0,-2.2,12.44,-17320.0,12453.28,24726.08,155.52,-501.66,-456.36
2560,1.0,1.0,1.0,0.866,1.0,-2.37,12.76,-16116.0,11717.28,24106.08,-784.48,-1675.66,-577.36
2580,1.0,0.928,0.0,0.967,0.792,-2.39,13.09,-15292.0,10989.28,24370.08,287.52,297.34,211.64
2600,1.0,1.0,0.277,0.773,1.0,-2.08,13.65,-16480.0,11925.28,25170.08,1104.52,1321.34,140.64
2620,0.943,1.0,0.0,0.723,1.0,-1.8,14.23,-17044.0,12121.28,25254.08,1178.52,453.34,-45.36
2640,0.698,0.928,0.0,0.816,1.0,-1.71,14.76,-16980.0,12241.28,24862.08,832.52,-788.66,-166.36
2660,0.371,0.951,0.0,0.93,1.0,-1.68,15.18,-15828.0,11645.28,24446.08,843.52,-166.66,239.64
2680,1.0,1.0,0.0,0.909,1.0,-1.28,15.69,-16808.0,12153.28,24862.08,1199.52,1331.34,335.64
2700,1.0,1.0,1.0,0.789,0.0,-0.8,16.16,-17708.0,12453.28,24566.08,584.52,831.34,312.64
2720,1.0,1.0,1.0,0.829,1.0,-0.68,16.52,-17356.0,12465.28,24466.08,-63.48,-1207.66,457.64
2740,1.0,0.336,1.0,0.818,0.0,-0.76,16.73,-15816.0,12109.28,24142.08,-570.48,-990.66,679.64
2760,1.0,0.873,0.759,0.877,0.0,-0.6,16.9,-16488.0,12237.28,24182.08,-918.48,-204.66,581.64
2780,1.0,1.0,0.458,0.837,1.0,-0.44,16.89,-15796.0,11677.28,24230.08,-1380.48,569.34,361.64
2800,0.943,0.928,1.0,0.842,0.0,-0.21,16.96,-16648.0,12025.28,24846.08,-1116.48,174.34,238.64
2820,1.0,0.707,0.0,0.786,0.0,-0.17,17.02,-16520.0,11933.28,24970.08,-939.48,-937.66,372.64
2840,1.0,1.0,1.0,0.749,0.0,-0.24,17.16,-15740.0,12109.28,25058.08,-516.48,-855.66,686.64
2860,0.861,1.0,1.0,0.749,0.0,-0.22,17.38,-15984.0,12317.28,25662.08,14.52,-417.66,752.64
2880,1.0,0.596,1.0,0.755,1.0,-0.11,17.64,-16224.0,12485.28,25774.08,214.52,-112.66,439.64
2900,1.0,0.975,0.0,1.0,1.0,-0.03,17.89,-16488.0,12453.28,25698.08,315.52,-637.66,12.64
2920,1.0,0.991,0.337,0.733,0.0,-0.06,18.15,-15580.0,12189.28,25202.08,615.52,-588.66,-68.36
2940,1.0,1.0,1.0,0.749,0.0,0.15,18.46,-15736.0,12405.28,25306.08,855.52,821.34,-232.36
2960,1.0,0.936,0.0,0.784,1.0,0.55,18.7,-16388.0,12157.28,24782.08,695.52,1276.34,-482.36
2980,1.0,0.612,1.0,0.784,0.0,0.86,18.85,-16636.0,11949.28,24626.08,324.52,350.34,-504.36
