timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.867,0.0,0.281,0.336,0.0,42.78,-115.91,1612.48,1592.56,14879.68,-1534.14,1553.0,1665.3
19,0.96,0.0,0.0,0.066,0.194,13.52,-89.46,1572.48,564.56,15183.68,-1673.14,3491.0,2035.3
39,0.987,0.0,0.693,0.0,0.0,-2.62,-74.78,2344.48,700.56,15147.68,-48.14,4828.0,1855.3
59,0.941,0.029,0.579,0.368,1.0,-11.98,-64.24,884.48,1520.56,15827.68,604.86,5507.0,658.3
79,1.0,0.037,0.739,0.044,0.16,-18.54,-56.07,1116.48,2372.56,16411.68,-157.14,4437.0,-513.7
99,1.0,0.0,0.0,0.33,0.0,-23.27,-51.05,-159.52,1624.56,16719.68,-4528.14,413.0,-2570.7
119,1.0,0.0,0.35,0.239,0.0,-28.29,-49.13,-791.52,1020.56,14811.68,-11904.14,-6915.0,-3938.7
139,0.757,0.375,0.0,0.363,0.025,-32.89,-51.91,-27.52,-4283.44,13739.68,-21338.14,-14635.0,-6131.7
160,0.249,0.094,0.0,0.266,0.227,-37.88,-56.4,-259.52,-5539.44,11299.68,-26018.14,-22041.0,-10964.7
180,0.253,0.456,1.0,0.19,0.244,-42.86,-61.46,476.48,-5691.44,8071.68,-22767.14,-23305.0,-11342.7
199,0.28,0.899,0.0,0.19,0.0,-46.36,-65.35,1200.48,-6719.44,7791.68,-17239.14,-16721.0,-5701.7
219,0.49,0.214,0.0,0.287,0.0,-48.36,-68.77,2296.48,-10523.44,6371.68,-12729.14,-11477.0,-868.7
239,0.419,0.166,1.0,0.449,0.0,-49.14,-70.92,2916.48,-11195.44,6399.68,-6357.14,-3755.0,2499.3
259,0.365,0.198,1.0,0.244,0.0,-48.96,-72.09,2552.48,-10087.44,7103.68,-2457.14,3474.0,5334.3
279,0.49,0.126,0.0,0.104,0.329,-48.19,-72.39,2156.48,-9103.44,8611.68,-432.14,8326.0,9005.3
299,0.206,0.0,1.0,0.19,0.0,-46.87,-71.93,-59.52,-11247.44,12551.68,-1242.14,7472.0,13080.3
319,0.355,0.045,0.076,0.244,0.0,-46.21,-71.97,1536.48,-12291.44,11923.68,-3003.14,4792.0,16381.3
339,0.459,0.512,0.098,0.222,0.971,-45.97,-72.57,2148.48,-11599.44,10963.68,-5912.14,3418.0,18348.3
359,0.394,0.255,0.0,0.309,1.0,-45.71,-73.72,1140.48,-12967.44,11955.68,-10908.14,1715.0,19572.3
380,0.332,0.086,0.0,0.249,0.025,-46.04,-75.61,1892.48,-12563.44,11275.68,-15844.14,-1249.0,20156.3
399,0.291,0.239,0.0,0.352,0.0,-46.77,-78.72,2788.48,-13371.44,8895.68,-21817.14,-3597.0,21470.3
419,0.326,0.223,0.739,0.169,0.0,-47.22,-82.64,2752.48,-15259.44,7499.68,-26899.14,-3029.0,22153.3
439,0.378,0.078,0.876,0.249,0.0,-47.43,-86.74,2860.48,-16611.44,6855.68,-29059.14,-2167.0,21473.3
459,0.347,0.287,0.007,0.363,0.0,-47.51,-90.74,2932.48,-16091.44,5915.68,-29037.14,-1074.0,21721.3
479,0.432,0.126,0.648,0.454,0.0,-47.63,-94.7,3096.48,-15995.44,4719.68,-29071.14,-1279.0,23192.3
499,0.436,0.0,0.0,0.352,0.126,-47.89,-98.43,2576.48,-14615.44,4407.68,-28577.14,-1961.0,24161.3
520,0.212,0.0,0.281,0.195,0.363,-48.29,-102.02,2276.48,-14275.44,3711.68,-28308.14,-3264.0,24434.3
539,0.322,0.649,0.0,0.325,0.38,-48.61,-105.66,508.48,-15395.44,2647.68,-29190.14,-4953.0,24167.3
560,0.245,0.231,0.0,0.379,0.0,-49.14,-109.42,1024.48,-13343.44,1479.68,-29658.14,-5297.0,22711.3
579,0.286,0.045,0.0,0.244,0.008,-49.65,-113.17,-263.52,-14203.44,1407.68,-31367.14,-6985.0,21964.3
600,0.324,0.054,0.0,0.352,0.0,-50.22,-116.81,-2019.52,-13623.44,827.68,-31280.14,-9079.0,21552.3
620,0.204,0.544,0.144,0.271,0.0,-51.12,-119.89,-2171.52,-12627.44,1435.68,-29274.14,-11334.0,20952.3
640,0.276,0.174,0.0,0.379,0.329,-52.39,-122.7,-2143.52,-11331.44,143.68,-26745.14,-13987.0,20384.3
660,0.243,0.206,0.0,0.19,0.0,-53.8,-125.5,-3091.52,-8215.44,-1360.32,-24286.14,-15362.0,20192.3
680,0.214,0.11,0.0,0.449,0.0,-55.02,-127.95,-3515.52,-8167.44,-1364.32,-22930.14,-15192.0,20226.3
700,0.218,0.0,0.602,0.179,0.0,-55.76,-130.17,-5027.52,-7847.44,-1772.32,-21624.14,-14267.0,18938.3
720,0.245,0.158,0.854,0.244,0.278,-56.4,-132.04,-6075.52,-6635.44,-1260.32,-19830.14,-14658.0,16993.3
740,0.336,0.126,0.0,0.0,0.0,-56.99,-133.69,-5807.52,-6567.44,-1692.32,-18500.14,-14608.0,15476.3
760,0.268,0.214,0.0,0.044,0.0,-57.32,-135.62,-7459.52,-4267.44,-2600.32,-17732.14,-14946.0,14833.3
780,0.251,0.0,0.0,0.444,0.025,-57.64,-137.26,-7387.52,-3951.44,-2336.32,-16453.14,-15018.0,15620.3
800,0.228,0.174,0.0,0.325,0.0,-58.04,-138.74,-8099.52,-2443.44,-1948.32,-14596.14,-16358.0,15656.3
820,0.33,0.037,0.03,0.379,0.0,-58.28,-140.65,-9303.52,-1143.44,-3736.32,-14116.14,-18158.0,15236.3
840,0.423,0.0,0.327,0.476,0.396,-58.67,-142.29,-10243.52,-1355.44,-2500.32,-14674.14,-21039.0,13394.3
860,0.423,0.029,0.0,0.363,0.0,-59.19,-143.73,-11379.52,-1611.44,-2752.32,-13988.14,-24866.0,12880.3
880,0.324,0.0,0.0,0.098,0.0,-59.84,-145.23,-11615.52,-27.44,-3716.32,-11387.14,-26766.0,12309.3
900,0.291,0.0,0.0,0.395,0.38,-60.49,-147.24,-11435.52,2672.56,-4820.32,-9771.14,-27256.0,11044.3
920,0.193,0.086,0.739,0.368,0.0,-60.29,-149.89,-14375.52,3824.56,-4116.32,-12873.14,-28002.0,9430.3
940,0.257,0.198,0.0,0.605,0.0,-59.24,-153.2,-19539.52,4296.56,-1944.32,-18005.14,-34019.0,7790.3
960,0.218,0.206,0.327,0.0,0.177,-58.14,-156.89,-21835.52,3420.56,-4480.32,-22731.14,-34019.0,5111.3
