timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.022,0.235,0.0,0.011,27.39,45.39,-1046.24,331.2,19435.12,564.26,2308.0,1646.02
18,1.0,0.079,0.129,0.0,0.011,7.99,19.2,-1918.24,-88.8,20371.12,984.26,4648.0,2447.02
40,1.0,0.057,0.164,0.0,0.083,-0.45,3.68,-2974.24,-3216.8,22011.12,1294.26,6769.0,3262.02
59,1.0,0.015,0.199,0.0,0.011,-6.34,-6.04,-2262.24,-3028.8,22535.12,818.26,4397.0,3192.02
80,1.0,0.072,0.34,0.0,0.0,-9.96,-12.97,-3174.24,-4204.8,23387.12,1223.26,2704.0,5568.02
100,1.0,0.029,0.093,0.0,0.011,-12.2,-18.21,-4202.24,-7400.8,24935.12,4045.26,-261.0,11829.02
120,1.0,0.007,0.164,0.0,0.011,-14.29,-20.8,-3414.24,-7088.8,26371.12,12010.26,-1435.0,18882.02
140,1.0,0.05,0.129,0.0,0.083,-15.96,-22.05,-2946.24,-6284.8,26543.12,15938.26,393.0,21889.02
160,1.0,0.043,0.093,1.0,0.011,-16.98,-23.08,-3562.24,-6540.8,27351.12,14384.26,1722.0,22125.02
180,1.0,0.015,0.058,0.0,0.011,-17.73,-23.71,-3054.24,-6856.8,28267.12,14785.26,2895.0,22428.02
200,1.0,0.072,0.235,0.0,0.083,-18.01,-23.39,-3298.24,-5612.8,29091.12,18056.26,5339.0,24208.02
220,1.0,0.072,0.164,0.0,0.011,-17.74,-22.24,-3334.24,-3184.8,30055.12,19853.26,9349.0,24449.02
240,1.0,0.043,0.199,0.0,0.155,-16.55,-22.17,-6358.24,-4548.8,30787.12,13556.26,11464.0,27672.02
260,1.0,0.121,0.199,0.0,0.011,-15.38,-22.33,-4886.24,-5356.8,29003.12,14027.26,14168.0,27774.02
279,0.499,0.121,0.199,0.0,0.011,-13.74,-22.04,-5810.24,-6752.8,28551.12,18595.26,16813.0,28693.02
300,0.844,0.114,0.235,0.0,0.011,-11.59,-20.57,-7630.24,-4564.8,29587.12,23913.26,19295.0,29028.02
320,1.0,0.136,0.199,0.0,0.155,-9.47,-18.5,-8234.24,-2164.8,29443.12,26296.26,19744.0,27339.02
340,0.844,0.107,0.164,0.0,0.083,-7.21,-16.01,-9530.24,-852.8,27843.12,29660.26,20566.0,25675.02
