timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.417,0.493,0.285,1.0,-25.61,41.35,-863.92,1317.52,18194.56,-2579.26,-5070.36,812.58
19,1.0,0.0,0.753,0.31,1.0,-33.72,14.19,-555.92,261.52,17958.56,-3405.26,-5185.36,1259.58
39,1.0,0.331,1.0,0.292,0.0,-37.47,-0.38,-427.92,-678.48,18990.56,-1686.26,-4618.36,2133.58
59,1.0,0.396,1.0,0.321,0.0,-39.98,-9.46,-203.92,-402.48,18662.56,332.74,-2182.36,1878.58
79,1.0,0.238,1.0,0.273,0.421,-41.45,-15.29,716.08,-138.48,19034.56,1512.74,2609.64,1082.58
99,1.0,0.503,0.0,0.361,1.0,-42.09,-18.71,896.08,545.52,20038.56,2230.74,5317.64,1235.58
119,1.0,0.0,0.0,0.391,0.0,-40.72,-21.03,-2051.92,-1558.48,24230.56,2029.74,3765.64,3115.58
139,1.0,0.0,0.0,0.385,0.0,-39.21,-22.77,-2919.92,-4110.48,27386.56,3793.74,229.64,3827.58
159,1.0,0.245,1.0,0.498,0.0,-38.65,-23.98,180.08,-3338.48,25942.56,5880.74,2101.64,3994.58
179,1.0,0.567,0.0,0.577,0.0,-37.16,-25.0,2020.08,-3198.48,26374.56,4938.74,11683.64,5201.58
199,1.0,0.467,0.0,0.647,0.0,-34.1,-26.11,1424.08,-5126.48,29174.56,3250.74,20373.64,6882.58
219,1.0,0.796,0.0,0.638,1.0,-30.26,-27.0,436.08,-6686.48,30738.56,4312.74,25403.64,8222.58
239,1.0,0.095,0.0,0.775,0.0,-26.19,-27.8,-483.92,-8246.48,30282.56,6265.74,28018.64,8716.58
259,1.0,0.238,0.0,0.842,0.145,-22.2,-27.96,-451.92,-7502.48,30134.56,9414.74,30100.64,9520.58
280,1.0,0.203,0.0,0.872,0.0,-18.28,-27.33,-387.92,-5870.48,31518.56,12238.74,31542.64,11784.58
300,1.0,0.553,0.976,0.715,1.0,-14.55,-26.32,-1239.92,-4846.48,31718.56,14007.74,31542.64,13612.58
320,0.96,0.109,1.0,0.707,0.0,-11.03,-25.69,-2543.92,-3870.48,29646.56,12023.74,31542.64,13096.58
340,1.0,0.109,1.0,0.717,0.0,-7.41,-25.9,-5019.92,-1922.48,30026.56,4106.74,31542.64,10966.58
360,1.0,0.317,1.0,0.685,0.0,-3.77,-27.0,-6451.92,-162.48,31222.56,-4763.26,31542.64,11722.58
380,1.0,0.131,0.53,0.8,1.0,-0.35,-29.22,-7435.92,-1890.48,27354.56,-9079.26,31542.64,13020.58
400,1.0,0.396,0.0,0.742,0.0,3.19,-31.95,-8831.92,-6450.48,26942.56,-8841.26,31542.64,15756.58
419,1.0,1.0,0.0,0.816,0.0,6.64,-33.35,-9811.92,-5790.48,26222.56,-745.26,31542.64,19806.58
439,1.0,0.36,0.0,0.733,0.0,9.7,-33.38,-9383.92,-4154.48,23946.56,8573.74,31542.64,22956.58
460,1.0,0.088,0.0,0.723,0.0,12.69,-33.22,-10619.92,-2130.48,21310.56,10221.74,31542.64,23130.58
480,1.0,0.696,0.0,0.822,0.0,15.54,-33.03,-11155.92,-1170.48,19870.56,11012.74,31542.64,23794.58
500,1.0,0.539,0.0,0.835,0.214,18.03,-31.54,-11331.92,2205.52,17514.56,18086.74,31542.64,26478.58
520,1.0,1.0,0.0,0.618,1.0,21.85,-28.42,-15591.92,3185.52,18718.56,26352.74,31542.64,26041.58
540,1.0,0.009,0.0,0.534,1.0,25.96,-24.35,-16211.92,6561.52,17238.56,26802.74,31542.64,22545.58
560,1.0,0.0,0.195,0.522,0.0,30.77,-20.42,-17443.92,7321.52,14818.56,25943.74,30094.64,20314.58
580,1.0,0.0,0.0,0.422,0.0,35.17,-15.35,-16707.92,8869.52,13998.56,26487.74,29397.64,17663.58
600,1.0,0.0,0.0,0.369,0.0,40.77,-10.52,-22127.92,9361.52,13274.56,22182.74,28158.64,16285.58
620,1.0,0.0,0.79,0.444,1.0,45.31,-5.13,-22079.92,10785.52,12694.56,18063.74,23795.64,12091.58
639,1.0,0.775,0.0,0.355,0.0,48.41,1.56,-21011.92,14169.52,10626.56,14296.74,21839.64,9710.58
659,1.0,0.253,0.0,0.233,1.0,51.66,8.22,-21383.92,12397.52,8918.56,8188.74,20585.64,7049.58
