timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.317,0.406,0.525,0.0,0.719,1.38,12.56,660.16,1634.8,15179.12,-1505.3,-1522.04,-1008.54
18,0.0,0.338,0.755,0.0,0.826,-14.55,4.06,1080.16,582.8,15427.12,-2296.3,-361.04,-1686.54
38,0.0,0.338,0.591,0.0,0.719,-23.65,-1.73,1164.16,-21.2,15863.12,-3144.3,39.96,-1439.54
58,0.0,0.364,0.558,0.0,0.648,-29.75,-5.96,2220.16,-437.2,16223.12,-3375.3,893.96,-1081.54
77,0.0,0.355,0.525,0.0,0.612,-33.85,-10.19,4140.16,-2125.2,16811.12,-4176.3,3293.96,-798.54
96,0.0,0.33,0.69,0.0,0.648,-35.66,-14.19,3244.16,-4113.2,18151.12,-4981.3,6643.96,-500.54
115,0.0,0.304,0.755,0.0,0.791,-36.42,-18.62,4208.16,-6489.2,17775.12,-6278.3,10818.96,-147.54
134,0.0,0.21,0.591,0.0,0.97,-36.46,-22.34,1444.16,-7061.2,18479.12,-6803.3,8870.96,5479.46
154,0.0,0.057,0.558,0.0,0.719,-35.36,-24.15,-2159.84,-8997.2,21571.12,2256.7,6462.96,11885.46
174,0.0,0.176,0.525,0.0,0.826,-34.79,-24.53,-2823.84,-10041.2,22099.12,11369.7,1761.96,20760.46
194,0.0,0.176,0.624,0.0,0.648,-34.98,-22.99,-287.84,-4105.2,22903.12,13808.7,2756.96,27082.46
214,0.0,0.168,0.525,0.0,0.648,-34.44,-22.43,876.16,-5453.2,23675.12,9319.7,8223.96,30430.46
234,0.0,0.125,0.558,0.0,0.648,-32.74,-23.08,2236.16,-11877.2,24743.12,8171.7,14909.96,32599.46
254,0.0,0.116,0.525,0.0,0.826,-29.82,-22.61,872.16,-13445.2,26595.12,15423.7,21850.96,31864.46
274,0.0,0.074,0.558,0.0,0.934,-25.76,-20.34,-2839.84,-7989.2,28663.12,21307.7,28559.96,31042.46
294,0.0,0.099,0.525,0.0,0.862,-21.74,-17.64,-3055.84,-1625.2,27659.12,18507.7,31543.96,27512.46
314,0.0,0.065,0.525,0.0,0.898,-17.6,-15.84,-5135.84,-2913.2,28547.12,14726.7,31543.96,27354.46
334,0.0,0.014,0.558,0.0,0.826,-13.56,-14.78,-6019.84,-5365.2,28767.12,13026.7,31543.96,26676.46
355,0.0,0.014,0.591,0.0,1.0,-9.63,-12.9,-7303.84,-1829.2,28587.12,15427.7,31543.96,27379.46
375,0.0,0.0,0.525,0.0,0.648,-5.85,-10.8,-8579.84,-925.2,25875.12,17505.7,31543.96,25173.46
