timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.875,0.118,0.487,0.0,0.329,112.9,-102.62,-447.52,-2167.44,13371.68,-1665.14,1799.0,2899.3
19,0.89,0.19,1.0,0.098,0.0,77.55,-90.68,492.48,-2935.44,13863.68,-1874.14,3027.0,1861.3
39,0.935,0.319,0.304,0.104,1.0,54.33,-82.05,484.48,-1963.44,14039.68,-1392.14,3731.0,-825.7
59,0.985,1.0,0.0,0.174,1.0,38.62,-75.43,-567.52,-2083.44,15255.68,-1981.14,2893.0,-3033.7
79,0.856,0.866,0.167,0.19,0.0,26.0,-69.12,-935.52,624.56,14975.68,-3354.14,243.0,-5549.7
99,0.792,0.142,0.0,0.0,0.143,15.49,-65.64,-531.52,-559.44,14479.68,-7145.14,-4092.0,-4576.7
119,0.89,0.343,0.144,0.271,0.0,6.77,-65.64,592.48,-4507.44,12815.68,-10043.14,-7042.0,-3322.7
139,0.885,0.0,0.0,0.179,0.0,-0.55,-65.76,888.48,-4931.44,13375.68,-11132.14,-7778.0,-5811.7
160,0.291,0.094,0.0,0.19,0.008,-7.5,-67.71,1216.48,-5291.44,9979.68,-13078.14,-10217.0,-10550.7
180,0.193,0.214,0.0,0.195,0.0,-13.71,-69.66,624.48,-5119.44,9459.68,-13057.14,-11470.0,-11105.7
199,0.025,0.086,0.0,0.357,0.0,-18.01,-71.3,-779.52,-8063.44,9923.68,-11097.14,-9086.0,-6520.7
219,0.046,0.77,1.0,0.303,0.0,-21.51,-71.9,368.48,-10187.44,11331.68,-6477.14,-7522.0,-2848.7
239,0.05,0.102,0.0,0.293,0.0,-24.95,-72.13,1572.48,-8223.44,10247.68,-3189.14,-5699.0,1282.3
259,0.235,0.0,1.0,0.303,0.532,-27.32,-72.87,744.48,-10375.44,10683.68,-6632.14,-3328.0,5264.3
279,0.027,0.464,0.0,0.034,0.0,-28.64,-74.03,-471.52,-14067.44,11707.68,-10022.14,-1433.0,8260.3
300,0.274,0.496,0.0,0.136,0.177,-29.69,-75.23,-507.52,-16267.44,12743.68,-11466.14,-1564.0,10581.3
320,0.025,0.086,0.0,0.147,0.0,-30.73,-76.78,-603.52,-15335.44,10967.68,-12541.14,-1401.0,12838.3
339,0.102,0.037,0.0,0.26,0.0,-31.71,-79.15,-335.52,-16779.44,9371.68,-16829.14,-1711.0,15740.3
360,0.061,1.0,0.373,0.298,0.16,-32.49,-81.93,-1415.52,-19719.44,9263.68,-20286.14,-2863.0,18466.3
379,0.177,0.0,0.053,0.0,0.0,-33.58,-84.87,1284.48,-20047.44,7891.68,-21268.14,-3305.0,21198.3
399,0.032,0.214,0.854,0.282,0.0,-35.02,-88.4,3380.48,-20479.44,5391.68,-24278.14,-4809.0,23832.3
420,0.127,0.295,0.0,0.012,1.0,-36.85,-92.22,3824.48,-21279.44,3711.68,-26270.14,-8177.0,27137.3
440,0.202,0.223,0.0,0.206,0.008,-39.15,-95.65,5008.48,-21519.44,2223.68,-23847.14,-11598.0,30610.3
460,0.071,0.384,0.144,0.363,0.0,-41.68,-98.63,5300.48,-19527.44,1171.68,-20945.14,-13245.0,32926.3
480,0.156,0.319,0.281,0.201,0.008,-44.23,-101.44,4832.48,-16727.44,2063.68,-21202.14,-13430.0,32926.3
500,0.286,0.086,0.0,0.239,0.0,-46.71,-104.39,3316.48,-14763.44,2435.68,-23300.14,-13930.0,32926.3
520,0.193,0.0,0.0,0.433,0.0,-48.98,-107.48,1308.48,-14687.44,1483.68,-24408.14,-14974.0,32926.3
540,0.044,0.0,0.144,0.535,0.0,-51.25,-110.3,376.48,-11451.44,1955.68,-23384.14,-14984.0,31530.3
560,0.112,0.214,0.648,0.0,0.549,-53.25,-113.12,-1907.52,-10579.44,1083.68,-23069.14,-15643.0,30655.3
580,0.197,0.247,0.0,0.26,0.16,-54.76,-115.85,-3687.52,-8915.44,495.68,-22062.14,-14150.0,29581.3
600,0.436,0.214,0.0,0.0,0.0,-55.79,-118.3,-5387.52,-8727.44,583.68,-21146.14,-13303.0,27090.3
620,0.224,0.641,0.693,0.454,0.244,-56.6,-120.47,-6215.52,-7723.44,179.68,-19027.14,-12953.0,24197.3
640,0.092,0.214,0.0,0.551,0.0,-57.21,-122.67,-6547.52,-7175.44,-892.32,-18307.14,-12471.0,21797.3
660,0.193,0.625,0.0,0.26,0.0,-57.43,-124.74,-8395.52,-6171.44,-756.32,-17700.14,-12309.0,19630.3
680,0.237,0.078,0.51,0.0,0.0,-57.45,-126.41,-9651.52,-5215.44,-308.32,-15456.14,-12803.0,17983.3
700,0.036,0.319,0.0,0.26,0.0,-57.14,-128.12,-10639.52,-4135.44,-1600.32,-13584.14,-12440.0,16480.3
720,0.226,0.086,0.373,0.449,0.0,-56.72,-129.58,-10167.52,-4799.44,-1428.32,-13376.14,-11183.0,14127.3
740,0.125,0.4,1.0,0.0,0.0,-56.02,-131.16,-11819.52,-2567.44,-1140.32,-12605.14,-11996.0,12183.3
760,0.284,0.166,0.236,0.449,0.0,-54.93,-132.27,-12911.52,-2999.44,-1140.32,-10453.14,-11409.0,12365.3
780,0.245,0.134,0.0,0.142,0.0,-53.5,-133.06,-13555.52,-2831.44,-872.32,-8867.14,-10342.0,11920.3
800,0.318,0.013,1.0,0.449,0.0,-51.79,-133.89,-14235.52,-2079.44,-1580.32,-7454.14,-9567.0,10826.3
819,0.303,0.102,0.281,0.147,0.008,-49.67,-134.89,-15155.52,-695.44,-1780.32,-6547.14,-8576.0,9664.3
839,0.268,0.078,0.739,0.244,0.904,-47.36,-136.05,-15899.52,-279.44,-2200.32,-6788.14,-8272.0,9062.3
860,0.177,0.247,0.0,0.19,0.0,-45.1,-137.17,-16187.52,-1107.44,-3252.32,-7110.14,-7907.0,7978.3
880,0.245,0.0,0.762,0.044,0.43,-42.99,-138.22,-15799.52,-2183.44,-4492.32,-7182.14,-7216.0,6216.3
900,0.239,0.174,1.0,0.19,0.396,-40.94,-139.36,-16371.52,-1567.44,-5724.32,-6372.14,-7797.0,5238.3
920,0.264,0.0,0.0,0.018,0.363,-39.14,-140.41,-17287.52,-935.44,-4980.32,-5796.14,-10878.0,5764.3
940,0.193,0.0,0.922,0.4,0.0,-37.79,-141.41,-17891.52,-1431.44,-6904.32,-5042.14,-13571.0,7383.3
959,0.284,0.231,0.35,0.244,1.0,-36.73,-142.8,-17223.52,4.56,-9756.32,-4878.14,-13915.0,7448.3
980,0.359,0.432,1.0,0.433,0.058,-35.85,-144.5,-16843.52,948.56,-10784.32,-5947.14,-14549.0,6639.3
1000,0.293,0.166,0.899,0.0,0.0,-35.06,-146.34,-18791.52,648.56,-10180.32,-7936.14,-17414.0,6582.3
1020,0.448,0.0,0.281,0.535,0.126,-34.76,-148.3,-20923.52,-259.44,-11540.32,-9819.14,-22358.0,6666.3
1040,0.284,0.102,0.0,0.503,0.329,-35.2,-150.23,-21983.52,572.56,-9376.32,-10075.14,-29921.0,6219.3
1060,0.131,0.0,0.327,0.411,0.0,-35.89,-151.65,-21595.52,1472.56,-6116.32,-7283.14,-34019.0,5740.3
1080,0.168,0.0,0.0,0.136,0.0,-35.53,-152.55,-23179.52,3116.56,-1320.32,-3924.14,-34019.0,5109.3
1099,0.266,0.0,1.0,0.19,0.0,-33.74,-152.8,-26067.52,4296.56,4179.68,-3620.14,-34019.0,4940.3
1120,0.09,0.0,0.281,0.406,0.0,-32.58,-146.04,-26563.52,3924.56,12107.68,-4575.14,-34019.0,6098.3
1140,0.382,0.44,0.0,0.152,0.0,-32.49,-139.04,-26559.52,4500.56,20111.68,-5282.14,-34019.0,7364.3
